Regulation	O
of	O
low	O
shear	O
flow-induced	O
HAEC	B-cell_line
VCAM-1	B-protein
expression	O
and	O
monocyte	O
adhesion	O
.	O

We	O
recently	O
reported	O
that	O
prolonged	O
exposure	O
of	O
human	B-cell_type
aortic	I-cell_type
endothelial	I-cell_type
cells	I-cell_type
(	O
HAEC	B-cell_line
)	O
to	O
low	O
shear	O
stress	O
flow	O
patterns	O
is	O
associated	O
with	O
a	O
sustained	O
increase	O
in	O
the	O
activated	O
form	O
of	O
the	O
transcriptional	O
regulator	O
nuclear	B-protein
factor-kappaB	I-protein
(	O
NF-kappaB	B-protein
)	O
.	O

Here	O
we	O
investigate	O
the	O
hypothesis	O
that	O
low	O
shear-induced	O
activation	O
of	O
NF-kappaB	B-protein
is	O
responsible	O
for	O
enhanced	O
expression	O
of	O
vascular	B-protein
cell	I-protein
adhesion	I-protein
molecule	I-protein
(	O
VCAM-1	B-protein
)	O
resulting	O
in	O
augmented	O
endothelial	O
cell-monocyte	O
(	O
EC-Mn	O
)	O
adhesion	O
and	O
that	O
this	O
activation	O
is	O
dependent	O
on	O
intracellular	O
oxidant	O
activity	O
.	O

Before	O
exposure	O
to	O
low	O
shear	O
(	O
2	O
dyn/cm2	O
)	O
for	O
6	O
h	O
,	O
HAEC	B-cell_line
were	O
preincubated	O
with	O
or	O
without	O
the	O
antioxidants	O
pyrrolidine	O
dithiocarbamate	O
(	O
PDTC	O
)	O
or	O
N-acetyl-L-cysteine	O
(	O
NAC	O
)	O
.	O

PDTC	O
strongly	O
inhibited	O
low	O
shear-induced	O
activation	O
of	O
NF-kappaB	B-protein
,	O
expression	O
of	O
VCAM-1	B-protein
,	O
and	O
EC-Mn	O
adhesion	O
.	O

Paradoxically	O
,	O
NAC	O
exerted	O
a	O
positive	O
effect	O
on	O
low	O
shear-induced	O
VCAM-1	B-protein
expression	O
and	O
EC-Mn	O
adhesion	O
and	O
only	O
slightly	O
downregulated	O
NF-kappaB	B-protein
activation	O
.	O

However	O
,	O
cytokine-induced	O
NF-kappaB	B-protein
activation	O
and	O
VCAM-1	B-protein
expression	O
are	O
blocked	O
by	O
both	O
PDTC	O
and	O
NAC	O
.	O

These	O
data	O
suggest	O
that	O
NF-kappaB	B-protein
plays	O
a	O
key	O
role	O
in	O
low	O
shear-induced	O
VCAM-1	B-protein
expression	O
and	O
that	O
pathways	O
mediating	O
low	O
shear-	O
and	O
cytokine-induced	O
EC-Mn	O
adhesion	O
may	O
be	O
differentially	O
regulated	O
.	O

Regulation	NULL
of	NULL
low	NULL
shear	NULL
flow-induced	NULL
HAEC	NULL
VCAM-1	NULL
expression	NULL
and	NULL
monocyte	NULL
adhesion	NULL
SUMATHY	NULL
MOHAN	NULL
,	NULL
NATARAJAN	NULL
MOHAN,2	NULL
ANTHONY	NULL
J.	NULL
VALENTE	NULL
,	NULL
``	NULL
AND	NULL
EUGENE	NULL
A.	NULL
SPRAGUE	NULL
!	NULL

Division	NULL
of	NULL
Cardiovascular	NULL
and	NULL
Special	NULL
Intervention	NULL
and	NULL
*Division	NULL
of	NULL
Radiation	NULL
Oncology	NULL
,	NULL
Department	NULL
of	NULL
Radiology	NULL
and	NULL
*Department	NULL
of	NULL
Medicine	NULL
,	NULL
University	NULL
of	NULL
Texas	NULL
Health	NULL
Science	NULL
Center	NULL
,	NULL
San	NULL
Antonio	NULL
,	NULL
Texas	NULL
78284-7800	NULL
Mohan	NULL
,	NULL
Sumathy	NULL
,	NULL
Natarajan	NULL
Mohan	NULL
,	NULL
Anthony	NULL
J.	NULL
Valente	NULL
,	NULL
and	NULL
Eugene	NULL
A.	NULL
Sprague	NULL
.	NULL

Regulation	NULL
of	NULL
low	NULL
shear	NULL
flow-induced	NULL
HAEC	NULL
VCAM-1	NULL
expression	NULL
and	NULL
monocyte	NULL
adhesion	NULL
.	NULL

Am	NULL
.	NULL

J.	NULL
Physiol	NULL
.	NULL

276	NULL
(	NULL
Cell	NULL
Physiol	NULL
.	NULL

45	NULL
)	NULL
;	NULL
C1100-C1107	NULL
,	NULL
1999.-We	NULL
recently	NULL
reported	NULL
that	NULL
prolonged	NULL
exposure	NULL
of	NULL
human	NULL
aortic	NULL
endothelial	NULL
cells	NULL
(	NULL
HAEC	NULL
)	NULL
to	NULL
low	NULL
shear	NULL
stress	NULL
flow	NULL
patterns	NULL
is	NULL
associated	NULL
with	NULL
a	NULL
sustained	NULL
increase	NULL
in	NULL
the	NULL
activated	NULL
form	NULL
of	NULL
the	NULL
transcriptional	NULL
regulator	NULL
nuclear	NULL
factor-	NULL
«	NULL
kB	NULL
(	NULL
NF-	NULL
«	NULL
B	NULL
)	NULL
.	NULL

Here	NULL
we	NULL
investigate	NULL
the	NULL
hypothesis	NULL
that	NULL
low	NULL
shear-induced	NULL
activation	NULL
of	NULL
NF-kB	NULL
is	NULL
responsible	NULL
for	NULL
enhanced	NULL
expression	NULL
of	NULL
vascular	NULL
cell	NULL
adhesion	NULL
molecule	NULL
(	NULL
VCAM-1	NULL
)	NULL
resulting	NULL
in	NULL
augmented	NULL
endothelial	NULL
cell-monocyte	NULL
(	NULL
EC-Mn	NULL
)	NULL
adhesion	NULL
and	NULL
that	NULL
this	NULL
activation	NULL
is	NULL
dependent	NULL
on	NULL
intracellular	NULL
oxidant	NULL
activity	NULL
.	NULL

Before	NULL
exposure	NULL
to	NULL
low	NULL
shear	NULL
(	NULL
2	NULL
dyn/cm	NULL
``	NULL
)	NULL
for	NULL
6	NULL
h	NULL
,	NULL
HAEC	NULL
were	NULL
preincubated	NULL
with	NULL
or	NULL
without	NULL
the	NULL
antioxidants	NULL
pyrrolidine	NULL
dithiocarbamate	NULL
(	NULL
PDTC	NULL
)	NULL
or	NULL
N-acetyl-L-cysteine	NULL
(	NULL
NAC	NULL
)	NULL
.	NULL

PDTC	NULL
strongly	NULL
inhibited	NULL
low	NULL
shear-induced	NULL
activation	NULL
of	NULL
NF-kB	NULL
,	NULL
expression	NULL
of	NULL
VCAM-1	NULL
,	NULL
and	NULL
EC-Mn	NULL
adhesion	NULL
.	NULL

Paradoxically	NULL
,	NULL
NAC	NULL
exerted	NULL
a	NULL
positive	NULL
effect	NULL
on	NULL
low	NULL
shear-induced	NULL
VCAM-1	NULL
expression	NULL
and	NULL
EC-Mn	NULL
adhesion	NULL
and	NULL
only	NULL
slightly	NULL
downregulated	NULL
NF-	NULL
«	NULL
B	NULL
activation	NULL
.	NULL

However	NULL
,	NULL
cytokine-induced	NULL
NF-	NULL
«	NULL
B	NULL
activation	NULL
and	NULL
VCAM-1	NULL
expression	NULL
are	NULL
blocked	NULL
by	NULL
both	NULL
PDTC	NULL
and	NULL
NAC	NULL
.	NULL

These	NULL
data	NULL
suggest	NULL
that	NULL
NF-	NULL
«	NULL
B	NULL
plays	NULL
a	NULL
key	NULL
role	NULL
in	NULL
low	NULL
shear-induced	NULL
VCAM-1	NULL
expression	NULL
and	NULL
that	NULL
pathways	NULL
mediating	NULL
low	NULL
shear-	NULL
and	NULL
cytokine-induced	NULL
EC-Mn	NULL
adhesion	NULL
may	NULL
be	NULL
differentially	NULL
regulated	NULL
.	NULL

transcription	NULL
regulator	NULL
;	NULL
hemodynamics	NULL
;	NULL
atherosclerosis	NULL
;	NULL
human	NULL
aortic	NULL
endothelial	NULL
cell	NULL
;	NULL
nuclear	NULL
factor-kB	NULL
;	NULL
vascular	NULL
cell	NULL
adhesion	NULL
molecule	NULL
ENDOTHELIAL	NULL
CELLS	NULL
LINING	NULL
the	NULL
vascular	NULL
system	NULL
are	NULL
subjected	NULL
to	NULL
different	NULL
hemodynamic	NULL
blood	NULL
flow	NULL
patterns	NULL
depending	NULL
on	NULL
arterial	NULL
geometry	NULL
.	NULL

Early	NULL
lesions	NULL
of	NULL
atherosclerosis	NULL
tend	NULL
to	NULL
occur	NULL
in	NULL
regions	NULL
of	NULL
the	NULL
vessel	NULL
that	NULL
experience	NULL
low	NULL
shear	NULL
stress	NULL
and	NULL
reversing	NULL
flow	NULL
patterns	NULL
such	NULL
as	NULL
arterial	NULL
bifurcations	NULL
and	NULL
curved	NULL
segments	NULL
of	NULL
the	NULL
large	NULL
elastic	NULL
arteries	NULL
(	NULL
2	NULL
,	NULL
11	NULL
,	NULL
29	NULL
)	NULL
.	NULL

These	NULL
lesion-prone	NULL
areas	NULL
are	NULL
characterized	NULL
by	NULL
the	NULL
enhanced	NULL
recruitment	NULL
,	NULL
adhesion	NULL
,	NULL
and	NULL
transendothelial	NULL
migration	NULL
of	NULL
monocytes	NULL
,	NULL
leading	NULL
to	NULL
the	NULL
development	NULL
of	NULL
foam	NULL
cells	NULL
in	NULL
the	NULL
subendothelial	NULL
space	NULL
(	NULL
3	NULL
,	NULL
9	NULL
)	NULL
.	NULL

Although	NULL
there	NULL
are	NULL
several	NULL
reports	NULL
associating	NULL
low	NULL
shear	NULL
stress	NULL
areas	NULL
and	NULL
early	NULL
atherosclerotic	NULL
lesions	NULL
(	NULL
2	NULL
,	NULL
11	NULL
,	NULL
29	NULL
)	NULL
,	NULL
the	NULL
molecular	NULL
mechanisms	NULL
involved	NULL
in	NULL
the	NULL
cellular	NULL
interactions	NULL
at	NULL
the	NULL
lesion-prone	NULL
areas	NULL
have	NULL
not	NULL
been	NULL
clearly	NULL
defined	NULL
.	NULL

In	NULL
vitro	NULL
studies	NULL
from	NULL
our	NULL
laboratory	NULL
using	NULL
human	NULL
aortic	NULL
endo-	NULL
The	NULL
costs	NULL
of	NULL
publication	NULL
of	NULL
this	NULL
article	NULL
were	NULL
defrayed	NULL
in	NULL
part	NULL
by	NULL
the	NULL
payment	NULL
of	NULL
page	NULL
charges	NULL
.	NULL

The	NULL
article	NULL
must	NULL
therefore	NULL
be	NULL
hereby	NULL
marked	NULL
``	NULL
advertisement	NULL
``	NULL
in	NULL
accordance	NULL
with	NULL
18	NULL
U.S.C	NULL
.	NULL

Section	NULL
1734	NULL
solely	NULL
to	NULL
indicate	NULL
this	NULL
fact	NULL
.	NULL

©1100	NULL
thelial	NULL
cells	NULL
(	NULL
HAEC	NULL
)	NULL
(	NULL
26	NULL
)	NULL
and	NULL
in	NULL
vivo	NULL
studies	NULL
