Hypoxia	O
causes	O
the	O
activation	O
of	O
nuclear	B-protein
factor	I-protein
kappa	I-protein
B	I-protein
through	O
the	O
phosphorylation	O
of	O
I	B-protein
kappa	I-protein
B	I-protein
alpha	I-protein
on	O
tyrosine	O
residues	O
.	O

The	O
response	O
of	O
mammalian	B-cell_type
cells	I-cell_type
to	O
stress	O
is	O
controlled	O
by	O
transcriptional	B-protein
regulatory	I-protein
proteins	I-protein
such	O
as	O
nuclear	B-protein
factor	I-protein
kappa	I-protein
B	I-protein
(	O
NF-kappa	B-protein
B	I-protein
)	O
to	O
induce	O
a	O
wide	O
variety	O
of	O
early	B-DNA
response	I-DNA
genes	I-DNA
.	O

In	O
this	O
report	O
,	O
we	O
show	O
that	O
exposure	O
of	O
cells	O
to	O
hypoxia	O
(	O
0.02	O
%	O
O2	O
)	O
results	O
in	O
I	B-protein
kappa	I-protein
B	I-protein
alpha	I-protein
degradation	O
,	O
increased	O
NF-kappa	B-protein
B	I-protein
DNA	O
binding	O
activity	O
,	O
and	O
transactivation	O
of	O
a	O
reporter	B-DNA
gene	I-DNA
construct	I-DNA
containing	O
two	O
NF-kappa	B-DNA
B	I-DNA
DNA	I-DNA
binding	I-DNA
sites	I-DNA
.	O

Pretreatment	O
of	O
cells	O
with	O
protein	O
tyrosine	B-protein
kinase	I-protein
inhibitors	O
and	O
the	O
dominant	B-DNA
negative	I-DNA
allele	I-DNA
of	O
c-Raf-1	B-DNA
(	O
Raf	B-protein
301	I-protein
)	O
inhibited	O
I	B-protein
kappa	I-protein
B	I-protein
alpha	I-protein
degradation	O
,	O
NF-kappa	B-protein
B	I-protein
binding	O
,	O
and	O
transactivation	O
of	O
kappa	B-DNA
B	I-DNA
reporter	I-DNA
constructs	I-DNA
by	O
hypoxia	O
.	O

To	O
demonstrate	O
a	O
direct	O
link	O
between	O
changes	O
in	O
the	O
phosphorylation	O
pattern	O
of	O
I	B-protein
kappa	I-protein
B	I-protein
alpha	I-protein
with	O
NF-kappa	B-protein
B	I-protein
activation	O
,	O
we	O
immunoprecipitated	O
I	B-protein
kappa	I-protein
B	I-protein
alpha	I-protein
after	O
varying	O
times	O
of	O
hypoxic	O
exposure	O
and	O
found	O
that	O
its	O
tyrosine	O
phosphorylation	O
status	O
increased	O
during	O
hypoxic	O
exposure	O
.	O

Inhibition	O
of	O
the	O
transfer	O
of	O
tyrosine	O
phosphoryl	O
groups	O
onto	O
I	B-protein
kappa	I-protein
B	I-protein
alpha	I-protein
prevented	O
I	B-protein
kappa	I-protein
B	I-protein
alpha	I-protein
degradation	O
and	O
NF-kappa	B-protein
B	I-protein
binding	O
.	O

In	O
comparison	O
to	O
other	O
activators	O
of	O
NF-kappa	B-protein
B	I-protein
such	O
as	O
phorbol	O
myristate	O
acetate	O
or	O
tumor	B-protein
necrosis	I-protein
factor	I-protein
,	O
we	O
did	O
not	O
detect	O
changes	O
in	O
the	O
tyrosine	O
phosphorylation	O
status	O
of	O
I	B-protein
kappa	I-protein
B	I-protein
alpha	I-protein
following	O
treatment	O
with	O
either	O
of	O
these	O
agents	O
.	O

These	O
results	O
suggest	O
that	O
tyrosine	O
phosphorylation	O
of	O
I	B-protein
kappa	I-protein
B	I-protein
alpha	I-protein
during	O
hypoxia	O
is	O
an	O
important	O
proximal	O
step	O
which	O
precedes	O
its	O
dissociation	O
and	O
degradation	O
from	O
NF-kappa	B-protein
B	I-protein
.	O

[	NULL
CANCER	NULL
RESEARCH	NULL
54	NULL
,	NULL
1425-1430	NULL
,	NULL
March	NULL
15	NULL
,	NULL
1994	NULL
]	NULL
Advances	NULL
in	NULL
Brief	NULL
Hypoxia	NULL
Causes	NULL
the	NULL
Activation	NULL
of	NULL
Nuclear	NULL
Factor	NULL
xB	NULL
through	NULL
the	NULL
Phosphorylation	NULL
of	NULL
IxBa	NULL
on	NULL
Tyrosine	NULL
Residues	NULL
!	NULL

Albert	NULL
C.	NULL
Koong	NULL
,	NULL
Eunice	NULL
Y.	NULL
Chen	NULL
,	NULL
and	NULL
Amato	NULL
J.	NULL
Giaccia*	NULL
Cancer	NULL
Biology	NULL
Research	NULL
Laboratory	NULL
,	NULL
Stanford	NULL
University	NULL
School	NULL
of	NULL
Medicine	NULL
,	NULL
Stanford	NULL
,	NULL
California	NULL
94305-5468	NULL
Abstract	NULL
The	NULL
response	NULL
of	NULL
mammalian	NULL
cells	NULL
to	NULL
stress	NULL
is	NULL
controlled	NULL
by	NULL
transcriptional	NULL
regulatory	NULL
proteins	NULL
such	NULL
as	NULL
nuclear	NULL
factor	NULL
«	NULL
B	NULL
(	NULL
NF-	NULL
«	NULL
B	NULL
)	NULL
to	NULL
induce	NULL
a	NULL
wide	NULL
variety	NULL
of	NULL
early	NULL
response	NULL
genes	NULL
.	NULL

In	NULL
this	NULL
report	NULL
,	NULL
we	NULL
show	NULL
that	NULL
exposure	NULL
of	NULL
cells	NULL
to	NULL
hypoxia	NULL
(	NULL
0.02	NULL
%	NULL
O	NULL
;	NULL
)	NULL
results	NULL
in	NULL
IxBa	NULL
degradation	NULL
,	NULL
increased	NULL
NF-	NULL
«	NULL
B	NULL
DNA	NULL
binding	NULL
activity	NULL
,	NULL
and	NULL
transactivation	NULL
of	NULL
a	NULL
reporter	NULL
gene	NULL
construct	NULL
containing	NULL
two	NULL
NF-	NULL
«	NULL
B	NULL
DNA	NULL
binding	NULL
sites	NULL
.	NULL

Pretreatment	NULL
of	NULL
cells	NULL
with	NULL
protein	NULL
tyrosine	NULL
kinase	NULL
inhibitors	NULL
and	NULL
the	NULL
dominant	NULL
negative	NULL
allele	NULL
of	NULL
c-Raf-1	NULL
(	NULL
Raf	NULL
301	NULL
)	NULL
inhibited	NULL
IxBa	NULL
degradation	NULL
,	NULL
NF-xB	NULL
binding	NULL
,	NULL
and	NULL
transactivation	NULL
of	NULL
xB	NULL
reporter	NULL
constructs	NULL
by	NULL
hypoxia	NULL
.	NULL

To	NULL
demonstrate	NULL
a	NULL
direct	NULL
link	NULL
between	NULL
changes	NULL
in	NULL
the	NULL
phosphorylation	NULL
pattern	NULL
of	NULL
IxBa	NULL
with	NULL
NF-	NULL
«	NULL
B	NULL
activation	NULL
,	NULL
we	NULL
immunoprecipitated	NULL
IxBa	NULL
after	NULL
varying	NULL
times	NULL
of	NULL
hypoxic	NULL
exposure	NULL
and	NULL
found	NULL
that	NULL
its	NULL
tyrosine	NULL
phosphorylation	NULL
status	NULL
increased	NULL
during	NULL
hypoxic	NULL
exposure	NULL
.	NULL

Inhibition	NULL
of	NULL
the	NULL
transfer	NULL
of	NULL
tyrosine	NULL
phosphoryl	NULL
groups	NULL
onto	NULL
IxBa	NULL
prevented	NULL
IxBa	NULL
degradation	NULL
and	NULL
NF-B	NULL
binding	NULL
.	NULL

In	NULL
comparison	NULL
to	NULL
other	NULL
activators	NULL
of	NULL
NF-B	NULL
such	NULL
as	NULL
phorbol	NULL
myristate	NULL
acetate	NULL
or	NULL
tumor	NULL
necrosis	NULL
factor	NULL
,	NULL
we	NULL
did	NULL
not	NULL
detect	NULL
changes	NULL
in	NULL
the	NULL
tyrosine	NULL
phosphorylation	NULL
status	NULL
of	NULL
IxBa	NULL
following	NULL
treatment	NULL
with	NULL
either	NULL
of	NULL
these	NULL
agents	NULL
.	NULL

These	NULL
results	NULL
suggest	NULL
that	NULL
tyrosine	NULL
phosphorylation	NULL
of	NULL
IxBa	NULL
during	NULL
hypoxia	NULL
is	NULL
an	NULL
important	NULL
proximal	NULL
step	NULL
which	NULL
precedes	NULL
its	NULL
dissociation	NULL
and	NULL
degradation	NULL
from	NULL
NF-B	NULL
.	NULL

Introduction	NULL
Cells	NULL
maintain	NULL
homeostasis	NULL
by	NULL
rapidly	NULL
responding	NULL
to	NULL
changes	NULL
in	NULL
the	NULL
extracellular	NULL
environment	NULL
.	NULL

Hypoxia	NULL
,	NULL
the	NULL
condition	NULL
of	NULL
low	NULL
oxygen	NULL
,	NULL
is	NULL
one	NULL
of	NULL
the	NULL
most	NULL
basic	NULL
environmental	NULL
stresses	NULL
that	NULL
a	NULL
cell	NULL
may	NULL
experi-ence	NULL
.	NULL

It	NULL
also	NULL
has	NULL
great	NULL
clinical	NULL
significance	NULL
in	NULL
that	NULL
hypoxic	NULL
cells	NULL
within	NULL
solid	NULL
tumors	NULL
contribute	NULL
to	NULL
the	NULL
treatment	NULL
failure	NULL
of	NULL
conventional	NULL
radiotherapy	NULL
and	NULL
some	NULL
forms	NULL
of	NULL
