A	O
role	O
for	O
RanBP1	B-protein
in	O
the	O
release	O
of	O
CRM1	B-protein
from	O
the	O
nuclear	B-protein
pore	I-protein
complex	I-protein
in	O
a	O
terminal	O
step	O
of	O
nuclear	O
export	O
.	O

We	O
recently	O
developed	O
an	O
assay	O
in	O
which	O
nuclear	O
export	O
of	O
the	O
shuttling	O
transcription	B-protein
factor	I-protein
NFAT	I-protein
(	O
nuclear	B-protein
factor	I-protein
of	I-protein
activated	I-protein
T	I-protein
cells	I-protein
)	O
can	O
be	O
reconstituted	O
in	O
permeabilized	O
cells	O
with	O
the	O
GTPase	B-protein
Ran	B-protein
and	O
the	O
nuclear	O
export	O
receptor	O
CRM1	B-protein
.	O

We	O
have	O
now	O
used	O
this	O
assay	O
to	O
identify	O
another	O
export	O
factor	O
.	O

After	O
preincubation	O
of	O
permeabilized	B-cell_line
cells	I-cell_line
with	O
a	O
Ran	B-protein
mutant	I-protein
that	O
can	O
not	O
hydrolyze	O
GTP	O
(	O
RanQ69L	B-protein
)	O
,	O
cytosol	O
supports	O
NFAT	B-protein
export	O
,	O
but	O
CRM1	B-protein
and	O
Ran	B-protein
alone	O
do	O
not	O
.	O

The	O
RanQ69L	B-protein
preincubation	O
leads	O
to	O
accumulation	O
of	O
CRM1	B-protein
at	O
the	O
cytoplasmic	O
periphery	O
of	O
the	O
nuclear	B-protein
pore	I-protein
complex	I-protein
(	O
NPC	B-protein
)	O
in	O
association	O
with	O
the	O
p62	B-protein
complex	I-protein
and	O
Can/Nup214	O
.	O

Ran	B-protein
GTP-dependent	O
association	O
of	O
CRM1	B-protein
with	O
these	O
nucleoporins	B-protein
was	O
reconstituted	O
in	O
vitro	O
.	O

By	O
biochemical	O
fractionation	O
and	O
reconstitution	O
,	O
we	O
showed	O
that	O
RanBP1	B-protein
restores	O
nuclear	O
export	O
after	O
the	O
RanQ69L	B-protein
preincubation	O
.	O

It	O
also	O
stimulates	O
nuclear	O
export	O
in	O
cells	O
that	O
have	O
not	O
been	O
preincubated	O
with	O
RanQ69L	B-protein
.	O

RanBP1	B-protein
as	O
well	O
as	O
Ran-binding	B-protein
domains	I-protein
of	O
the	O
cytoplasmic	B-protein
nucleoporin	I-protein
RanBP2	B-protein
promote	O
the	O
release	O
of	O
CRM1	B-protein
from	O
the	O
NPC	B-protein
.	O

Taken	O
together	O
,	O
our	O
results	O
indicate	O
that	O
Ran	B-protein
GTP	O
is	O
important	O
for	O
the	O
targeting	O
of	O
export	O
complexes	O
to	O
the	O
cytoplasmic	O
side	O
of	O
the	O
NPC	B-protein
and	O
that	O
RanBP1	B-protein
and	O
probably	O
RanBP2	B-protein
are	O
involved	O
in	O
the	O
dissociation	O
of	O
nuclear	B-protein
export	I-protein
complexes	I-protein
from	O
the	O
NPC	B-protein
in	O
a	O
terminal	O
step	O
of	O
transport	O
.	O

A	NULL
Role	NULL
for	NULL
RanBP1	NULL
in	NULL
the	NULL
Release	NULL
of	NULL
CRMI	NULL
from	NULL
the	NULL
Nuclear	NULL
Pore	NULL
Complex	NULL
in	NULL
a	NULL
Terminal	NULL
Step	NULL
of	NULL
Nuclear	NULL
Export	NULL
Ralph	NULL
H.	NULL
Kehlenbach	NULL
,	NULL
Achim	NULL
Dickmanns	NULL
,	NULL
Angelika	NULL
Kebhlenbach	NULL
,	NULL
Tinglu	NULL
Guan	NULL
,	NULL
and	NULL
Larry	NULL
Gerace	NULL
Departments	NULL
of	NULL
Cell	NULL
Biology	NULL
and	NULL
Molecular	NULL
Biology	NULL
,	NULL
The	NULL
Scripps	NULL
Research	NULL
Institute	NULL
,	NULL
La	NULL
Jolla	NULL
,	NULL
California	NULL
92037	NULL
Abstract	NULL
.	NULL

We	NULL
recently	NULL
developed	NULL
an	NULL
assay	NULL
in	NULL
which	NULL
nuclear	NULL
export	NULL
of	NULL
the	NULL
shuttling	NULL
transcription	NULL
factor	NULL
NFAT	NULL
(	NULL
nuclear	NULL
factor	NULL
of	NULL
activated	NULL
T	NULL
cells	NULL
)	NULL
can	NULL
be	NULL
reconstituted	NULL
in	NULL
permeabilized	NULL
cells	NULL
with	NULL
the	NULL
GTPase	NULL
Ran	NULL
and	NULL
the	NULL
nuclear	NULL
export	NULL
receptor	NULL
CRM1	NULL
.	NULL

We	NULL
have	NULL
now	NULL
used	NULL
this	NULL
assay	NULL
to	NULL
identify	NULL
another	NULL
export	NULL
factor	NULL
.	NULL

After	NULL
preincubation	NULL
of	NULL
permeabilized	NULL
cells	NULL
with	NULL
a	NULL
Ran	NULL
mutant	NULL
that	NULL
can	NULL
not	NULL
hydrolyze	NULL
GTP	NULL
(	NULL
RanQ69L	NULL
)	NULL
,	NULL
cytosol	NULL
supports	NULL
NFAT	NULL
export	NULL
,	NULL
but	NULL
CRM1	NULL
and	NULL
Ran	NULL
alone	NULL
do	NULL
not	NULL
.	NULL

The	NULL
RanQ69L	NULL
preincubation	NULL
leads	NULL
to	NULL
accumulation	NULL
of	NULL
CRM1	NULL
at	NULL
the	NULL
cytoplasmic	NULL
periphery	NULL
of	NULL
the	NULL
nuclear	NULL
pore	NULL
complex	NULL
(	NULL
NPC	NULL
)	NULL
in	NULL
association	NULL
with	NULL
the	NULL
p62	NULL
complex	NULL
and	NULL
Can/Nup214	NULL
.	NULL

RanGTP-dependent	NULL
association	NULL
of	NULL
CRM1	NULL
with	NULL
these	NULL
nucleoporins	NULL
was	NULL
reconstituted	NULL
in	NULL
vitro	NULL
.	NULL

By	NULL
biochemical	NULL
fractionation	NULL
and	NULL
reconstitution	NULL
,	NULL
we	NULL
showed	NULL
that	NULL
RanBP1	NULL
restores	NULL
nuclear	NULL
export	NULL
after	NULL
the	NULL
RanQ69L	NULL
preincubation	NULL
.	NULL

It	NULL
also	NULL
stimulates	NULL
nuclear	NULL
export	NULL
in	NULL
cells	NULL
that	NULL
have	NULL
not	NULL
been	NULL
preincubated	NULL
with	NULL
RanQ69L	NULL
.	NULL

RanBP1	NULL
as	NULL
well	NULL
as	NULL
Ran-binding	NULL
domains	NULL
of	NULL
the	NULL
cytoplasmic	NULL
nucleoporin	NULL
RanBP2	NULL
promote	NULL
the	NULL
release	NULL
of	NULL
CRM	NULL
!	NULL

1	NULL
from	NULL
the	NULL
NPC	NULL
.	NULL

Taken	NULL
together	NULL
,	NULL
our	NULL
results	NULL
indicate	NULL
that	NULL
RanGTP	NULL
is	NULL
important	NULL
for	NULL
the	NULL
targeting	NULL
of	NULL
export	NULL
complexes	NULL
to	NULL
the	NULL
cytoplasmic	NULL
side	NULL
of	NULL
the	NULL
NPC	NULL
and	NULL
that	NULL
RanBP1	NULL
and	NULL
probably	NULL
RanBP2	NULL
are	NULL
involved	NULL
in	NULL
the	NULL
dissociation	NULL
of	NULL
nuclear	NULL
export	NULL
complexes	NULL
from	NULL
the	NULL
NPC	NULL
in	NULL
a	NULL
terminal	NULL
step	NULL
of	NULL
transport	NULL
.	NULL

Key	NULL
words	NULL
:	NULL
RanBP1	NULL
nuclear	NULL
transport	NULL
«	NULL
CRM1	NULL
*	NULL
Ran	NULL
«	NULL
OLECULAR	NULL
transport	NULL
between	NULL
the	NULL
cytoplasm	NULL
and	NULL
M	NULL
the	NULL
nucleus	NULL
is	NULL
mediated	NULL
by	NULL
nuclear	NULL
pore	NULL
com	NULL
plexes	NULL
(	NULL
NPCs	NULL
;	NULL
!	NULL

for	NULL
reviews	NULL
see	NULL
Doye	NULL
and	NULL
Hurt	NULL
,	NULL
1997	NULL
;	NULL
Nigg	NULL
,	NULL
1997	NULL
)	NULL
,	NULL
large	NULL
supramolecular	NULL
structures	NULL
that	NULL
span	NULL
the	NULL
nuclear	NULL
envelope	NULL
(	NULL
NE	NULL
)	NULL
.	NULL

Molecules	NULL
of	NULL
up	NULL
to	NULL
20-40	NULL
kD	NULL
can	NULL
passively	NULL
diffuse	NULL
through	NULL
the	NULL
NPC	NULL
,	NULL
whereas	NULL
larger	NULL
molecules	NULL
,	NULL
including	NULL
most	NULL
proteins	NULL
and	NULL
RNAs	NULL
,	NULL
are	NULL
transported	NULL
through	NULL
the	NULL
NPC	NULL
by	NULL
signal-	NULL
and	NULL
energy-dependent	NULL
mechanisms	NULL
.	NULL

In	NULL
most	NULL
cases	NULL
,	NULL
signal-mediated	NULL
nuclear	NULL
import	NULL
and	NULL
export	NULL
appear	NULL
to	NULL
involve	NULL
nucleocytoplasmic	NULL
shuttling	NULL
receptors	NULL
of	NULL
the	NULL
importin	NULL
B	NULL
family	NULL
,	NULL
which	NULL
bind	NULL
to	NULL
their	NULL
cargoes	NULL
either	NULL
directly	NULL
or	NULL
via	NULL
adaptor	NULL
molecules	NULL
(	NULL
for	NULL
reviews	NULL
see	NULL
Gorlich	NULL
and	NULL
Mattaj	NULL
,	NULL
1996	NULL
;	NULL
Nigg	NULL
,	NULL
1997	NULL
;	NULL
Mattaj	NULL
and	NULL
Englmeier	NULL
,	NULL
1998	NULL
)	NULL
.	NULL

A	NULL
fter	NULL
cargo	NULL
molecules	NULL
interact	NULL
with	NULL
Dr.	NULL
Dickmanns	NULL
'	NULL
present	NULL
address	NULL
is	NULL
Max	NULL
Planck	NULL
Institut	NULL
fiir	NULL
Biochemie	NULL
,	NULL
Am	NULL
Klopferspitz	NULL
18a	NULL
,	NULL
D-82152	NULL
Martinsried	NULL
,	NULL
Germany	NULL
.	NULL

Address	NULL
correspondence	NULL
to	NULL
Larry	NULL
Gerace	NULL
,	NULL
Departments	NULL
of	NULL
Cell	NULL
and	NULL
Molecular	NULL
Biology	NULL
,	NULL
The	NULL
Scripps	NULL
Research	NULL
Institute	NULL
,	NULL
10550	NULL
North	NULL
Torrey	NULL
Pines	NULL
Road	NULL
,	NULL
La	NULL
Jolla	NULL
,	NULL
CA	NULL
92037	NULL
.	NULL

Tel	NULL
.	NULL

:	NULL
(	NULL
619	NULL
)	NULL
784-8514	NULL
.	NULL

Fax	NULL
:	NULL
(	NULL
619	NULL
)	NULL
784-9132	NULL
.	NULL

E-mail	NULL
:	NULL
Igerace	NULL
@	NULL
scripps.edu	NULL
1	NULL
.	NULL

Abbreviations	NULL
used	NULL
in	NULL
this	NULL
paper	NULL
:	NULL
ec	NULL
,	NULL
cytochrome	NULL
c	NULL
;	NULL
GFP	NULL
,	NULL
green	NULL
fluorescent	NULL
protein	NULL
;	NULL
GST	NULL
,	NULL
glutathione-S-transferase	NULL
;	NULL
NE	NULL
,	NULL
nuclear	NULL
envelope	NULL
;	NULL
NES	NULL
,	NULL
nuclear	NULL
export	NULL
sequence	NULL
;	NULL
NFAT	NULL
,	NULL
nuclear	NULL
factor	NULL
of	NULL
activated	NULL
T	NULL
cells	NULL
;	NULL
NLS	NULL
,	NULL
nuclear	NULL
localization	NULL
sequence	NULL
;	NULL
NPC	NULL
,	NULL
nuclear	NULL
pore	NULL
complex	NULL
;	NULL
RBD	NULL
,	NULL
Ran-binding	NULL
domain	NULL
.	NULL

©	NULL
The	NULL
Rockefeller	NULL
University	NULL
Press	NULL
,	NULL
0021-9525/99/05/645/13	NULL
$	NULL
2.00	NULL
The	NULL
Journal	NULL
of	NULL
Cell	NULL
Biology	NULL
,	NULL
Volume	NULL
145	NULL
,	NULL
Number	NULL
4	NULL
,	NULL
May	NULL
17	NULL
,	NULL
1999	NULL
645-657	NULL
http	NULL
:	NULL
//www	NULL
.jcb.org	NULL
their	NULL
cognate	NULL
receptors	NULL
in	NULL
the	NULL
originating	NULL
compartment	NULL
,	NULL
the	NULL
transport	NULL
complexes	NULL
appear	NULL
to	NULL
undergo	NULL
stepwise	NULL
translocation	NULL
through	NULL
the	NULL
NPC	NULL
to	NULL
the	NULL
destination	NULL
compartment	NULL
,	NULL
whereupon	NULL
the	NULL
cargo	NULL
dissociates	NULL
from	NULL
the	NULL
receptor	NULL
and	NULL
the	NULL
latter	NULL
is	NULL
recycled	NULL
.	NULL

Several	NULL
different	NULL
classes	NULL
of	NULL
transport	NULL
signals	NULL
have	NULL
been	NULL
described	NULL
for	NULL
nuclear	NULL
import	NULL
(	NULL
nuclear	NULL
localization	NULL
signals	NULL
,	NULL
or	NULL
NLSs	NULL
)	NULL
and	NULL
export	NULL
(	NULL
nuclear	NULL
export	NULL
signals	NULL
,	NULL
or	NULL
NESs	NULL
)	NULL
.	NULL

A	NULL
common	NULL
type	NULL
of	NULL
NLS	NULL
(	NULL
the	NULL
``	NULL
classical	NULL
``	NULL
NLS	NULL
)	NULL
comprises	NULL
a	NULL
short	NULL
amino	NULL
acid	NULL
sequence	NULL
enriched	NULL
in	NULL
basic	NULL
amino	NULL
acids	NULL
,	NULL
and	NULL
interacts	NULL
with	NULL
the	NULL
import	NULL
receptor	NULL
importin	NULL
B	NULL
via	NULL
importin	NULL
a	NULL
,	NULL
which	NULL
acts	NULL
as	NULL
an	NULL
adaptor	NULL
.	NULL

A	NULL
common	NULL
type	NULL
of	NULL
NES	NULL
is	NULL
a	NULL
short	NULL
peptide	NULL
segment	NULL
enriched	NULL
in	NULL
leucine	NULL
residues	NULL
(	NULL
for	NULL
review	NULL
see	NULL
Gerace	NULL
,	NULL
1995	NULL
)	NULL
,	NULL
which	NULL
interacts	NULL
