Fcgamma	B-protein
receptor	I-protein
-mediated	O
mitogen-activated	B-protein
protein	I-protein
kinase	I-protein
activation	O
in	O
monocytes	B-cell_type
is	O
independent	O
of	O
Ras	B-protein
.	O

Receptors	O
for	O
the	O
Fc	B-protein
portion	I-protein
of	O
immunoglobulin	B-protein
molecules	I-protein
(	O
FcR	B-protein
)	O
present	O
on	O
leukocyte	O
cell	O
membranes	O
mediate	O
a	O
large	O
number	O
of	O
cellular	O
responses	O
that	O
are	O
very	O
important	O
in	O
host	O
defense	O
,	O
including	O
phagocytosis	O
,	O
cell	O
cytotoxicity	O
,	O
production	O
and	O
secretion	O
of	O
inflammatory	B-protein
mediators	I-protein
,	O
and	O
modulation	O
of	O
the	O
immune	O
response	O
.	O

Cross-linking	O
of	O
FcR	B-protein
with	O
immune	B-protein
complexes	I-protein
leads	O
,	O
first	O
to	O
activation	O
of	O
protein-tyrosine	B-protein
kinases	I-protein
.	O

The	O
molecular	O
events	O
that	O
follow	O
and	O
that	O
transduce	O
signals	O
from	O
these	O
receptors	O
to	O
the	O
nucleus	O
are	O
still	O
poorly	O
defined	O
.	O

We	O
have	O
investigated	O
the	O
signal	O
transduction	O
pathway	O
from	O
Fc	B-protein
receptors	I-protein
that	O
leads	O
to	O
gene	O
activation	O
and	O
production	O
of	O
cytokines	B-protein
in	O
monocytes	B-cell_type
.	O

Cross-linking	O
of	O
FcR	B-protein
,	O
on	O
the	O
THP-1	B-cell_line
monocytic	I-cell_line
cell	I-cell_line
line	I-cell_line
,	O
by	O
immune	B-protein
complexes	I-protein
resulted	O
in	O
both	O
activation	O
of	O
the	O
transcription	B-protein
factor	I-protein
NF-kappaB	B-protein
and	O
interleukin	B-protein
1	I-protein
production	O
.	O

These	O
responses	O
were	O
completely	O
blocked	O
by	O
tyrosine	B-protein
kinase	I-protein
inhibitors	O
.	O

In	O
contrast	O
,	O
expression	O
of	O
dominant	B-protein
negative	I-protein
mutants	I-protein
of	O
Ras	B-protein
and	O
Raf-1	B-protein
,	O
in	O
these	O
cells	O
,	O
did	O
not	O
have	O
any	O
effect	O
on	O
FcR	B-protein
-mediated	O
nuclear	B-protein
factor	I-protein
activation	O
,	O
suggesting	O
that	O
the	O
mitogen-activated	B-protein
protein	I-protein
kinase	I-protein
(	O
MAPK	B-protein
)	O
signaling	O
pathway	O
was	O
not	O
used	O
by	O
these	O
receptors	O
.	O

However	O
,	O
MAPK	B-protein
activation	O
was	O
easily	O
detected	O
by	O
in	O
vitro	O
kinase	O
assays	O
,	O
after	O
FcR	B-protein
cross-linking	O
with	O
immune	B-protein
complexes	I-protein
.	O

Using	O
the	O
specific	O
MAPK	B-protein
/extracellular	O
signal-regulated	O
kinase	O
kinase	O
(	O
MAPK	O
kinase	O
)	O
inhibitor	O
PD98059	O
,	O
we	O
found	O
that	O
MAPK	B-protein
activation	O
is	O
necessary	O
for	O
FcR	B-protein
-dependent	O
activation	O
of	O
the	O
nuclear	B-protein
factor	I-protein
NF-kappaB	B-protein
.	O

These	O
results	O
strongly	O
suggest	O
that	O
the	O
signaling	O
pathway	O
from	O
Fc	B-protein
receptors	I-protein
leading	O
to	O
expression	O
of	O
different	O
genes	O
important	O
to	O
leukocyte	O
biology	O
,	O
initiates	O
with	O
tyrosine	B-protein
kinases	I-protein
and	O
requires	O
MAPK	B-protein
activation	O
;	O
but	O
in	O
contrast	O
to	O
other	O
tyrosine	B-protein
kinase	I-protein
receptors	I-protein
,	O
FcR	B-protein
-mediated	O
MAPK	B-protein
activation	O
does	O
not	O
involve	O
Ras	B-protein
and	O
Raf	B-protein
.	O

THE	NULL
JOURNAL	NULL
oF	NULL
BIOLOGICAL	NULL
CHEMISTRY	NULL
©	NULL
1998	NULL
by	NULL
The	NULL
American	NULL
Society	NULL
for	NULL
Biochemistry	NULL
and	NULL
Molecular	NULL
Biology	NULL
,	NULL
Inc.	NULL
Vol	NULL
.	NULL

273	NULL
,	NULL
No	NULL
.	NULL

42	NULL
,	NULL
Issue	NULL
of	NULL
October	NULL
16	NULL
,	NULL
pp	NULL
.	NULL

27610-27619	NULL
,	NULL
1998	NULL
Printed	NULL
in	NULL
U.S.A.	NULL
Fcy	NULL
Receptor-mediated	NULL
Mitogen-activated	NULL
Protein	NULL
Kinase	NULL
Activation	NULL
in	NULL
Monocytes	NULL
Is	NULL
Independent	NULL
of	NULL
Ras*	NULL
(	NULL
Received	NULL
for	NULL
publication	NULL
,	NULL
July	NULL
9	NULL
,	NULL
1998	NULL
)	NULL
Gabriela	NULL
Sanchez-Mejorada	NULL
and	NULL
Carlos	NULL
Rosalest	NULL
From	NULL
the	NULL
Immunology	NULL
Department	NULL
,	NULL
Instituto	NULL
de	NULL
Investigaciones	NULL
Biomédicas	NULL
,	NULL
Universidad	NULL
Nacional	NULL
Auténoma	NULL
de	NULL
México	NULL
,	NULL
Mexico	NULL
City	NULL
04510	NULL
,	NULL
Mexico	NULL
Receptors	NULL
for	NULL
the	NULL
Fc	NULL
portion	NULL
of	NULL
immunoglobulin	NULL
molecules	NULL
(	NULL
FcR	NULL
)	NULL
present	NULL
on	NULL
leukocyte	NULL
cell	NULL
membranes	NULL
mediate	NULL
a	NULL
large	NULL
number	NULL
of	NULL
cellular	NULL
responses	NULL
that	NULL
are	NULL
very	NULL
important	NULL
in	NULL
host	NULL
defense	NULL
,	NULL
including	NULL
phagocytosis	NULL
,	NULL
cell	NULL
cytotoxicity	NULL
,	NULL
production	NULL
and	NULL
secretion	NULL
of	NULL
inflammatory	NULL
mediators	NULL
,	NULL
and	NULL
modulation	NULL
of	NULL
the	NULL
immune	NULL
response	NULL
.	NULL

Cross-linking	NULL
of	NULL
FcR	NULL
with	NULL
immune	NULL
complexes	NULL
leads	NULL
,	NULL
first	NULL
to	NULL
activation	NULL
of	NULL
protein-tyrosine	NULL
kinases	NULL
.	NULL

The	NULL
molecular	NULL
events	NULL
that	NULL
follow	NULL
and	NULL
that	NULL
transduce	NULL
signals	NULL
from	NULL
these	NULL
receptors	NULL
to	NULL
the	NULL
nucleus	NULL
are	NULL
still	NULL
poorly	NULL
defined	NULL
.	NULL

We	NULL
have	NULL
investigated	NULL
the	NULL
signal	NULL
transduction	NULL
pathway	NULL
from	NULL
Fc	NULL
receptors	NULL
that	NULL
leads	NULL
to	NULL
gene	NULL
activation	NULL
and	NULL
production	NULL
of	NULL
cytokines	NULL
in	NULL
monocytes	NULL
.	NULL

Cross-linking	NULL
of	NULL
FcR	NULL
,	NULL
on	NULL
the	NULL
THP-1	NULL
monocytic	NULL
cell	NULL
line	NULL
,	NULL
by	NULL
immune	NULL
complexes	NULL
resulted	NULL
in	NULL
both	NULL
activation	NULL
of	NULL
the	NULL
transcription	NULL
factor	NULL
NF-	NULL
«	NULL
B	NULL
and	NULL
interleukin	NULL
1	NULL
production	NULL
.	NULL

These	NULL
responses	NULL
were	NULL
completely	NULL
blocked	NULL
by	NULL
tyrosine	NULL
kinase	NULL
inhibitors	NULL
.	NULL

In	NULL
