Escape	O
of	O
human	O
cytomegalovirus	O
from	O
HLA-DR	B-protein
-restricted	O
CD4	O
(	O
+	O
)	O
T-cell	O
response	O
is	O
mediated	O
by	O
repression	O
of	O
gamma	B-protein
interferon	I-protein
-induced	O
class	B-protein
II	I-protein
transactivator	I-protein
expression	O
.	O

Human	O
cytomegalovirus	O
(	O
HCMV	O
)	O
,	O
a	O
betaherpesvirus	O
,	O
is	O
a	O
pathogen	O
which	O
escapes	O
immune	O
recognition	O
through	O
various	O
mechanisms	O
.	O

In	O
this	O
paper	O
,	O
we	O
show	O
that	O
HCMV	O
down	O
regulates	O
gamma	O
interferon	O
(	O
IFN-gamma	B-protein
)	O
-induced	O
HLA-DR	B-protein
expression	O
in	O
U373	B-cell_line
MG	I-cell_line
astrocytoma	I-cell_line
cells	I-cell_line
due	O
to	O
a	O
defect	O
downstream	O
of	O
STAT1	B-protein
phosphorylation	O
and	O
nuclear	O
translocation	O
.	O

Repression	O
of	O
class	O
II	O
transactivator	O
(	O
CIITA	B-DNA
)	O
mRNA	O
expression	O
is	O
detected	O
within	O
the	O
first	O
hours	O
of	O
IFN-gamma	B-protein
-HCMV	O
coincubation	O
and	O
results	O
in	O
the	O
absence	O
of	O
HLA-DR	B-protein
synthesis	O
.	O

This	O
defect	O
leads	O
to	O
the	O
absence	O
of	O
presentation	O
of	O
the	O
major	B-protein
immediate-early	I-protein
protein	I-protein
IE1	B-protein
to	O
specific	O
CD4	B-cell_line
(	I-cell_line
+	I-cell_line
)	I-cell_line
T-cell	I-cell_line
clones	I-cell_line
when	O
U373	B-cell_line
MG	I-cell_line
cells	I-cell_line
,	O
used	O
as	O
antigen-presenting	B-cell_type
cells	I-cell_type
,	O
are	O
treated	O
with	O
IFN-gamma	B-protein
plus	O
HCMV	O
.	O

However	O
,	O
presentation	O
of	O
endogenously	O
synthesized	O
IE1	B-protein
can	O
be	O
restored	O
when	O
U373	B-cell_line
MG	I-cell_line
cells	I-cell_line
are	O
transfected	O
with	O
CIITA	B-DNA
prior	O
to	O
infection	O
with	O
HCMV	O
.	O

Altogether	O
,	O
the	O
data	O
indicate	O
that	O
the	O
defect	O
induced	O
by	O
HCMV	O
resides	O
in	O
the	O
activation	O
of	O
the	O
IFN-gamma-responsive	B-DNA
promoter	I-DNA
of	O
CIITA	B-DNA
.	O

This	O
is	O
the	O
first	O
demonstration	O
of	O
a	O
viral	O
inhibition	O
of	O
CIITA	B-DNA
expression	O
.	O

JOURNAL	NULL
or	NULL
VirRoLOGY	NULL
,	NULL
Aug.	NULL
1999	NULL
,	NULL
p.	NULL
6582-6589	NULL
0022-538	NULL
X/99/	NULL
$	NULL
04.00+0	NULL
Vol	NULL
.	NULL

73	NULL
,	NULL
No	NULL
.	NULL

8	NULL
Copyright	NULL
©	NULL
1999	NULL
,	NULL
American	NULL
Society	NULL
for	NULL
Microbiology	NULL
.	NULL

All	NULL
Rights	NULL
Reserved	NULL
.	NULL

Escape	NULL
of	NULL
Human	NULL
Cytomegalovirus	NULL
from	NULL
HLA-DR-Restricted	NULL
CD4*	NULL
T-Cell	NULL
Response	NULL
Is	NULL
Mediated	NULL
by	NULL
Repression	NULL
of	NULL
Gamma	NULL
Interferon-Induced	NULL
Class	NULL
II	NULL
Transactivator	NULL
Expressiont	NULL
EMMANUELLE	NULL
LE	NULL
ROY	NULL
,	NULL
``	NULL
ANNICK	NULL
MUHLETHALER-MOTTET	NULL
,	NULL
``	NULL
CHRISTIAN	NULL
DAVRINCHE	NULL
,	NULL
'	NULL
BERNARD	NULL
MACH	NULL
,	NULL
``	NULL
anp	NULL
JEAN-LUC	NULL
DAVIGNON	NULL
!	NULL

*	NULL
INSERM	NULL
U	NULL
395	NULL
,	NULL
Toulouse	NULL
,	NULL
France	NULL
,	NULL
and	NULL
Louis	NULL
Jeantet	NULL
Laboratory	NULL
of	NULL
Molecular	NULL
Genetics	NULL
,	NULL
Department	NULL
of	NULL
Genetics	NULL
and	NULL
Microbiology	NULL
,	NULL
University	NULL
of	NULL
Geneva	NULL
Medical	NULL
School	NULL
,	NULL
Geneva	NULL
,	NULL
Switzerland	NULL
``	NULL
Received	NULL
1	NULL
March	NULL
1999/Accepted	NULL
14	NULL
May	NULL
1999	NULL
Human	NULL
cytomegalovirus	NULL
(	NULL
HCMV	NULL
)	NULL
,	NULL
a	NULL
betaherpesvirus	NULL
,	NULL
is	NULL
a	NULL
pathogen	NULL
which	NULL
escapes	NULL
immune	NULL
recognition	NULL
through	NULL
various	NULL
mechanisms	NULL
.	NULL

In	NULL
this	NULL
paper	NULL
,	NULL
we	NULL
show	NULL
that	NULL
HCMV	NULL
down	NULL
regulates	NULL
gamma	NULL
interferon	NULL
(	NULL
IFN-y	NULL
)	NULL
-induced	NULL
HLA-DR	NULL
expression	NULL
in	NULL
U373	NULL
MG	NULL
astrocytoma	NULL
cells	NULL
due	NULL
to	NULL
a	NULL
defect	NULL
downstream	NULL
of	NULL
STAT1	NULL
phosphorylation	NULL
and	NULL
nuclear	NULL
translocation	NULL
.	NULL

Repression	NULL
of	NULL
class	NULL
II	NULL
transactivator	NULL
(	NULL
CIITA	NULL
)	NULL
mRNA	NULL
expression	NULL
is	NULL
detected	NULL
within	NULL
the	NULL
first	NULL
hours	NULL
of	NULL
IFN-y-HCMV	NULL
coincubation	NULL
and	NULL
results	NULL
in	NULL
the	NULL
absence	NULL
of	NULL
HLA-DR	NULL
synthesis	NULL
.	NULL

This	NULL
defect	NULL
leads	NULL
to	NULL
the	NULL
absence	NULL
of	NULL
presentation	NULL
of	NULL
the	NULL
major	NULL
immediate-early	NULL
protein	NULL
IE1	NULL
to	NULL
specific	NULL
CD4*	NULL
T-cell	NULL
clones	NULL
when	NULL
U373	NULL
MG	NULL
cells	NULL
,	NULL
used	NULL
as	NULL
antigen-presenting	NULL
cells	NULL
,	NULL
are	NULL
treated	NULL
with	NULL
IFN-y	NULL
plus	NULL
HCMV	NULL
.	NULL

However	NULL
,	NULL
presentation	NULL
of	NULL
endogenously	NULL
