Protein	B-protein
kinase	I-protein
C	I-protein
activation	O
and	O
protooncogene	B-DNA
expression	O
in	O
differentiation/retrodifferentiation	O
of	O
human	B-cell_line
U-937	I-cell_line
leukemia	I-cell_line
cells	I-cell_line
.	O

Human	B-cell_line
U-937	I-cell_line
leukemia	I-cell_line
cells	I-cell_line
differentiate	O
along	O
the	O
monocytic	B-cell_type
lineage	I-cell_type
following	O
3-day	O
exposures	O
to	O
12-O-tetradecanoylphorbol-13-acetate	O
(	O
TPA	O
)	O
.	O

This	O
induction	O
of	O
differentiation	O
is	O
accompanied	O
by	O
adherence	O
and	O
loss	O
of	O
proliferation	O
,	O
as	O
well	O
as	O
expression/repression	O
of	O
differentiation-associated	B-DNA
genes	I-DNA
.	O

Long	O
term	O
culture	O
of	O
TPA-differentiated	B-cell_type
U-937	I-cell_type
cells	I-cell_type
in	O
the	O
absence	O
of	O
phorbol	O
ester	O
for	O
32-36	O
days	O
resulted	O
in	O
a	O
process	O
of	O
retrodifferentiation	O
.	O

The	O
retrodifferentiated	O
cells	O
detached	O
from	O
the	O
substrate	O
and	O
reinitiated	O
proliferation	O
.	O

Other	O
cellular	O
parameters	O
,	O
such	O
as	O
glycosidase	O
activities	O
,	O
cytokine	B-protein
release	O
,	O
and	O
filament	O
expression	O
,	O
returned	O
to	O
levels	O
similar	O
to	O
that	O
observed	O
in	O
uninduced	B-cell_type
cells	I-cell_type
.	O

Treatment	O
of	O
U-937	B-cell_line
cells	I-cell_line
with	O
TPA	O
resulted	O
in	O
a	O
rapid	O
translocation	O
of	O
protein	B-protein
kinase	I-protein
C	I-protein
(	O
PKC	B-protein
)	O
from	O
the	O
cytosol	O
to	O
cell	O
membrane	O
fractions	O
within	O
2-8	O
min	O
.	O

Increased	O
levels	O
of	O
membrane-associated	O
PKC	B-protein
activity	O
persisted	O
until	O
17-29	O
days	O
.	O

However	O
,	O
longer	O
periods	O
of	O
incubation	O
were	O
associated	O
with	O
a	O
return	O
to	O
the	O
distribution	O
of	O
PKC	B-protein
in	O
control	O
cells	O
.	O

Activation	O
of	O
PKC	B-protein
has	O
been	O
implicated	O
in	O
the	O
regulation	O
of	O
certain	O
immediate	B-DNA
early	I-DNA
response	I-DNA
genes	I-DNA
,	O
and	O
in	O
the	O
present	O
studies	O
,	O
TPA	O
rapidly	O
induced	O
c-fos	B-DNA
and	O
c-jun	B-DNA
gene	I-DNA
expression	I-DNA
.	O

Levels	O
of	O
c-fos	B-RNA
and	I-RNA
c-jun	I-RNA
transcripts	I-RNA
remained	O
elevated	O
during	O
periods	O
of	O
PKC	B-protein
activation	O
and	O
also	O
returned	O
to	O
levels	O
observed	O
in	O
control	O
cells	O
by	O
30-36	O
days	O
,	O
when	O
the	O
cells	O
entered	O
retrodifferentiation	O
.	O

Staurosporine	O
,	O
a	O
nonspecific	O
inhibitor	O
of	O
PKC	B-protein
,	O
partially	O
blocked	O
TPA-induced	O
adherence	O
and	O
growth	O
inhibition	O
and	O
concomitantly	O
prevented	O
TPA-induced	O
c-fos	O
and	O
c-jun	O
gene	O
expression	O
.	O

(	O
ABSTRACT	O
TRUNCATED	O
AT	O
250	O
WORDS	O
)	O

Vol	NULL
.	NULL

2	NULL
,	NULL
541-548	NULL
,	NULL
November	NULL
1991	NULL
Cell	NULL
Growth	NULL
&	NULL
Differentiation	NULL
541	NULL
Protein	NULL
Kinase	NULL
C	NULL
Activation	NULL
and	NULL
Protooncogene	NULL
Expression	NULL
in	NULL
of	NULL
Human	NULL
U-937	NULL
Leukemia	NULL
Cells	NULL
!	NULL

Ralf	NULL
Hass	NULL
,	NULL
``	NULL
Hans-Jurgen	NULL
Pfannkuche	NULL
,	NULL
Surender	NULL
Kharbanda	NULL
,	NULL
Hisato	NULL
Gunji	NULL
,	NULL
Ginter	NULL
Meyer	NULL
,	NULL
Andreas	NULL
Hartmann	NULL
,	NULL
Hiroyoshi	NULL
Hidaka	NULL
,	NULL
Klaus	NULL
Resch	NULL
,	NULL
Donald	NULL
Kufe	NULL
,	NULL
and	NULL
Margarete	NULL
Goppelt-Strube	NULL
Department	NULL
of	NULL
Molecular	NULL
Pharmacology	NULL
,	NULL
Medical	NULL
School	NULL
,	NULL
D-3000	NULL
Hannover	NULL
,	NULL
Federal	NULL
Republic	NULL
of	NULL
Germany	NULL
[	NULL
R.	NULL
H.	NULL
,	NULL
H-J	NULL
.	NULL

P.	NULL
,	NULL
G.	NULL
M.	NULL
,	NULL
K.	NULL
R.	NULL
,	NULL
M.	NULL
G-S.	NULL
]	NULL
;	NULL
Laboratory	NULL
of	NULL
Clinical	NULL
Pharmacology	NULL
,	NULL
Dana-Farber	NULL
Cancer	NULL
Institute	NULL
,	NULL
Harvard	NULL
Medical	NULL
School	NULL
,	NULL
Boston	NULL
,	NULL
Massachusetts	NULL
02115	NULL
[	NULL
R.	NULL
H.	NULL
,	NULL
S.	NULL
K.	NULL
,	NULL
H.	NULL
G.	NULL
,	NULL
D.	NULL
K.	NULL
]	NULL
;	NULL
Department	NULL
of	NULL
Virology	NULL
,	NULL
German	NULL
Cancer	NULL
Research	NULL
Center	NULL
,	NULL
D-6900	NULL
Heidelberg	NULL
,	NULL
Federal	NULL
Republic	NULL
of	NULL
Germany	NULL
[	NULL
A.	NULL
H.	NULL
]	NULL
;	NULL
and	NULL
Department	NULL
of	NULL
Pharmacology	NULL
,	NULL
Nagoya	NULL
University	NULL
School	NULL
of	NULL
Medicine	NULL
,	NULL
Nagoya	NULL
466	NULL
,	NULL
Japan	NULL
[	NULL
H.	NULL
H.	NULL
]	NULL
Abstract	NULL
Human	NULL
U-937	NULL
leukemia	NULL
cells	NULL
differentiate	NULL
along	NULL
the	NULL
monocytic	NULL
lineage	NULL
following	NULL
3-day	NULL
exposures	NULL
to	NULL
12-O-tetradecanoylphorbol-13-acetate	NULL
(	NULL
TPA	NULL
)	NULL
.	NULL

This	NULL
induction	NULL
of	NULL
differentiation	NULL
is	NULL
accompanied	NULL
by	NULL
adherence	NULL
and	NULL
loss	NULL
of	NULL
proliferation	NULL
,	NULL
as	NULL
well	NULL
as	NULL
expression/repression	NULL
of	NULL
differentiation-associated	NULL
genes	NULL
.	NULL

Long	NULL
term	NULL
culture	NULL
of	NULL
TPA-differentiated	NULL
U-937	NULL
cells	NULL
in	NULL
the	NULL
absence	NULL
of	NULL
phorbol	NULL
ester	NULL
for	NULL
32-36	NULL
days	NULL
resulted	NULL
in	NULL
a	NULL
process	NULL
of	NULL
retrodifferentiation	NULL
.	NULL

The	NULL
retrodifferentiated	NULL
cells	NULL
detached	NULL
from	NULL
the	NULL
substrate	NULL
and	NULL
reinitiated	NULL
proliferation	NULL
.	NULL

Other	NULL
cellular	NULL
parameters	NULL
,	NULL
such	NULL
as	NULL
glycosidase	NULL
activities	NULL
,	NULL
cytokine	NULL
release	NULL
,	NULL
and	NULL
filament	NULL
expression	NULL
,	NULL
returned	NULL
to	NULL
levels	NULL
similar	NULL
to	NULL
that	NULL
observed	NULL
in	NULL
uninduced	NULL
cells	NULL
.	NULL

Treatment	NULL
of	NULL
U-937	NULL
cells	NULL
with	NULL
TPA	NULL
resulted	NULL
in	NULL
a	NULL
rapid	NULL
translocation	NULL
of	NULL
protein	NULL
kinase	NULL
C	NULL
(	NULL
PKC	NULL
)	NULL
from	NULL
the	NULL
cytosol	NULL
to	NULL
cell	NULL
membrane	NULL
fractions	NULL
within	NULL
2-8	NULL
min	NULL
.	NULL

Increased	NULL
levels	NULL
of	NULL
membrane-associated	NULL
PKC	NULL
activity	NULL
persisted	NULL
until	NULL
17-29	NULL
days	NULL
.	NULL

However	NULL
,	NULL
longer	NULL
periods	NULL
of	NULL
incubation	NULL
were	NULL
associated	NULL
with	NULL
a	NULL
return	NULL
to	NULL
the	NULL
distribution	NULL
of	NULL
PKC	NULL
in	NULL
control	NULL
cells	NULL
.	NULL

Activation	NULL
of	NULL
PKC	NULL
has	NULL
been	NULL
implicated	NULL
in	NULL
the	NULL
regulation	NULL
of	NULL
certain	NULL
immediate	NULL
early	NULL
response	NULL
genes	NULL
,	NULL
and	NULL
in	NULL
the	NULL
present	NULL
studies	NULL
,	NULL
TPA	NULL
rapidly	NULL
induced	NULL
c-fos	NULL
and	NULL
c-jun	NULL
gene	NULL
expression	NULL
.	NULL

Levels	NULL
of	NULL
c-fos	NULL
and	NULL
c-jun	NULL
transcripts	NULL
remained	NULL
elevated	NULL
during	NULL
periods	NULL
of	NULL
PKC	NULL
activation	NULL
and	NULL
also	NULL
returned	NULL
to	NULL
levels	NULL
observed	NULL
in	NULL
control	NULL
cells	NULL
by	NULL
30-36	NULL
days	NULL
,	NULL
when	NULL
the	NULL
cells	NULL
entered	NULL
retrodifferentiation	NULL
.	NULL

Staurosporine	NULL
,	NULL
a	NULL
nonspecific	NULL
inhibitor	NULL
of	NULL
PKC	NULL
,	NULL
partially	NULL
blocked	NULL
TPA-induced	NULL
adherence	NULL
and	NULL
growth	NULL
inhibition	NULL
and	NULL
concomitantly	NULL
prevented	NULL
TPA-induced	NULL
c-fos	NULL
and	NULL
c-jun	NULL
gene	NULL
expression	NULL
.	NULL

These	NULL
findings	NULL
thus	NULL
suggest	NULL
that	NULL
PKC	NULL
activation	NULL
is	NULL
involved	NULL
in	NULL
both	NULL
regulation	NULL
of	NULL
early	NULL
response	NULL
gene	NULL
expression	NULL
and	NULL
controlling	NULL
the	NULL
state	NULL
of	NULL
Received	NULL
3/29/91	NULL
.	NULL

'This	NULL
work	NULL
was	NULL
supported	NULL
by	NULL
Grant	NULL
SFB244/B5	NULL
and	NULL
a	NULL
postdoctoral	NULL
fellowship	NULL
(	NULL
R.	NULL
H.	NULL
)	NULL
from	NULL
the	NULL
Deutsche	NULL
Forschungsgemeinschaft	NULL
.	NULL

*	NULL
To	NULL
whom	NULL
requests	NULL
for	NULL
reprints	NULL
should	NULL
be	NULL
addressed	NULL
,	NULL
at	NULL
Laboratory	NULL
of	NULL
Clinical	NULL
Pharmacology	NULL
,	NULL
Dana-Farber	NULL
Cancer	NULL
Institute	NULL
,	NULL
44	NULL
Binney	NULL
Street	NULL
,	NULL
Boston	NULL
,	NULL
MA	NULL
02115.	NULL
development	NULL
during	NULL
differentiation/retrodifferentiation	NULL
of	NULL
U-937	NULL
cells	NULL
.	NULL

Introduction	NULL
Human	NULL
myeloid	NULL
leukemia	NULL
cells	NULL
(	NULL
HL-60	NULL
