Detection	O
of	O
the	O
chromosome	B-RNA
16	I-RNA
CBF	I-RNA
beta-MYH11	I-RNA
fusion	I-RNA
transcript	I-RNA
in	O
myelomonocytic	O
leukemias	O
.	O

Karyotypic	O
detection	O
of	O
chromosomal	O
16	O
abnormalities	O
classically	O
associated	O
with	O
AML	O
M4Eo	O
can	O
be	O
difficult	O
.	O

Characterization	O
of	O
the	O
two	O
genes	O
involved	O
in	O
the	O
inv	O
(	O
16	O
)	O
(	O
p13q22	O
)	O
,	O
CBF	B-DNA
beta	I-DNA
and	O
MYH11	B-DNA
,	O
has	O
allowed	O
the	O
detection	O
of	O
fusion	B-RNA
transcripts	I-RNA
by	O
reverse-transcriptase	O
polymerase	O
chain	O
reaction	O
(	O
RT-PCR	O
)	O
.	O

We	O
have	O
analyzed	O
CBF	B-RNA
beta-MYH11	I-RNA
fusion	I-RNA
transcripts	I-RNA
by	O
RT-PCR	O
in	O
myelomonocytic	O
leukemias	O
,	O
with	O
or	O
without	O
eosinophilia	O
,	O
to	O
determine	O
whether	O
their	O
presence	O
correlates	O
with	O
morphology	O
.	O

Fifty-three	O
cases	O
(	O
11	O
AML	O
M4Eo	O
;	O
1	O
AML	O
M4	O
with	O
atypical	B-cell_type
abnormal	I-cell_type
eosinophils	I-cell_type
(	O
AML	O
M4	O
``	O
Eo	O
''	O
)	O
;	O
29	O
AML	O
M4	O
;	O
8	O
AML	O
M5	O
;	O
3	O
CMML	O
;	O
and	O
1	O
AML	O
M2	O
with	O
eosinophilia	O
)	O
were	O
analyzed	O
.	O

All	O
11	O
typical	O
AML	O
M4Eo	O
were	O
CBF	B-DNA
beta	I-DNA
-MYH11	B-DNA
positive	O
.	O

The	O
single	O
case	O
of	O
AML	O
M4	O
with	O
distinctive	O
eosinophil	O
abnormalities	O
was	O
negative	O
by	O
karyotype	O
,	O
RT-PCR	O
and	O
fluorescent	O
in	O
situ	O
hybridization	O
(	O
FISH	O
)	O
.	O

Three	O
of	O
29	O
(	O
10	O
%	O
)	O
AML	O
M4	O
without	O
abnormal	B-cell_type
eosinophils	I-cell_type
were	O
CBF	B-DNA
beta	I-DNA
-MYH11	B-DNA
positive	O
,	O
1	O
of	O
which	O
did	O
not	O
show	O
any	O
apparent	O
chromosome	B-DNA
16	I-DNA
abnormalities	O
by	O
classical	O
metaphase	O
analysis	O
(	O
2	O
not	O
tested	O
)	O
.	O

Both	O
cases	O
tested	O
also	O
showed	O
MYH11	B-DNA
genomic	O
rearrangement	O
.	O

None	O
of	O
the	O
other	O
leukemias	O
were	O
RT-PCR	O
positive	O
.	O

Follow-up	O
of	O
three	O
patient	O
showed	O
residual	O
positivity	O
in	O
apparent	O
complete	O
remission	O
.	O

These	O
data	O
show	O
that	O
CBF	B-RNA
beta-MYH11	I-RNA
fusion	I-RNA
transcripts	I-RNA
occur	O
not	O
only	O
in	O
the	O
vast	O
majority	O
of	O
typical	O
AML	O
M4Eo	O
,	O
but	O
also	O
in	O
approximately	O
10	O
%	O
of	O
AML	O
M4	O
without	O
eosinophilic	O
abnormalities	O
,	O
a	O
much	O
higher	O
incidence	O
than	O
the	O
sporadic	O
reports	O
of	O
chromosome	B-DNA
16	I-DNA
abnormalities	O
in	O
AML	O
M4	O
would	O
suggest	O
.	O

Taken	O
together	O
with	O
the	O
detection	O
of	O
CBF	B-DNA
beta	I-DNA
-	O
MYH11	B-RNA
transcripts	I-RNA
in	O
the	O
absence	O
of	O
apparent	O
chromosome	B-DNA
16	I-DNA
abnormalities	O
by	O
classical	O
banding	O
techniques	O
,	O
these	O
data	O
show	O
that	O
additional	O
screening	O
by	O
either	O
RT-PCR	O
or	O
FISH	O
should	O
be	O
performed	O
in	O
all	O
AML	O
M4	O
,	O
regardless	O
of	O
morphologic	O
features	O
,	O
to	O
allow	O
accurate	O
evaluation	O
of	O
the	O
prognostic	O
importance	O
of	O
this	O
fusion	B-RNA
transcript	I-RNA
.	O

From	NULL
www.bloodjournal.org	NULL
by	NULL
guest	NULL
on	NULL
May	NULL
10	NULL
,	NULL
2019	NULL
.	NULL

For	NULL
personal	NULL
use	NULL
only	NULL
.	NULL

Detection	NULL
of	NULL
the	NULL
Chromosome	NULL
16	NULL
CBFB-MYH11	NULL
Fusion	NULL
Transcript	NULL
in	NULL
Myelomonocytic	NULL
Leukemias	NULL
By	NULL
Héléne	NULL
Poirel	NULL
,	NULL
Isabelle	NULL
Radford-Weiss	NULL
,	NULL
Katrina	NULL
Rack	NULL
,	NULL
Xavier	NULL
Troussard	NULL
,	NULL
Agnés	NULL
Veil	NULL
,	NULL
Frangoise	NULL
Valensi	NULL
,	NULL
Frangoise	NULL
Picard	NULL
,	NULL
Martine	NULL
Guesnu	NULL
,	NULL
Daniel	NULL
Leboeuf	NULL
,	NULL
Josianne	NULL
Melle	NULL
,	NULL
Frangois	NULL
Dreyfus	NULL
,	NULL
Georges	NULL
Flandrin	NULL
,	NULL
and	NULL
Elizabeth	NULL
Macintyre	NULL
