N-	B-protein
and	I-protein
C-terminal	I-protein
sequences	I-protein
control	O
degradation	O
of	O
MAD3/I	B-protein
kappa	I-protein
B	I-protein
alpha	I-protein
in	O
response	O
to	O
inducers	O
of	O
NF-kappa	B-protein
B	I-protein
activity	O
.	O

The	O
proteolytic	O
degradation	O
of	O
the	O
inhibitory	B-protein
protein	I-protein
MAD3/I	B-protein
kappa	I-protein
B	I-protein
alpha	I-protein
in	O
response	O
to	O
extracellular	O
stimulation	O
is	O
a	O
prerequisite	O
step	O
in	O
the	O
activation	O
of	O
the	O
transcription	B-protein
factor	I-protein
NF-kappa	B-protein
B	I-protein
.	O

Analysis	O
of	O
the	O
expression	O
of	O
human	B-protein
I	I-protein
kappa	I-protein
B	I-protein
alpha	I-protein
protein	I-protein
in	O
stable	O
transfectants	O
of	O
mouse	B-cell_line
70Z/3	I-cell_line
cells	I-cell_line
shows	O
that	O
,	O
as	O
for	O
the	O
endogenous	O
murine	O
protein	O
,	O
exogenous	O
I	B-protein
kappa	I-protein
B	I-protein
alpha	I-protein
is	O
degraded	O
in	O
response	O
to	O
inducers	O
of	O
NF-kappa	B-protein
B	I-protein
activity	O
,	O
such	O
as	O
phorbol	O
myristate	O
acetate	O
or	O
lipopolysaccharide	O
.	O

In	O
addition	O
,	O
pretreatment	O
of	O
the	O
cells	O
with	O
the	O
proteasome	B-protein
inhibitor	O
N-Ac-Leu-Leu-norleucinal	O
inhibits	O
this	O
ligand-induced	O
degradation	O
and	O
,	O
in	O
agreement	O
with	O
previous	O
studies	O
,	O
stabilizes	O
a	O
hyperphosphorylated	O
form	O
of	O
the	O
human	B-protein
I	I-protein
kappa	I-protein
B	I-protein
alpha	I-protein
protein	I-protein
.	O

By	O
expressing	O
mutant	O
forms	O
of	O
the	O
human	O
protein	O
in	O
this	O
cell	B-cell_line
line	I-cell_line
,	O
we	O
have	O
been	O
able	O
to	O
delineate	O
the	O
sequences	O
responsible	O
for	O
both	O
the	O
ligand-induced	O
phosphorylation	O
and	O
the	O
degradation	O
of	O
I	B-protein
kappa	I-protein
B	I-protein
alpha	I-protein
.	O

Our	O
results	O
show	O
that	O
deletion	O
of	O
the	O
C	B-protein
terminus	I-protein
of	O
the	O
I	B-protein
kappa	I-protein
B	I-protein
alpha	I-protein
molecule	O
up	O
to	O
amino	B-protein
acid	I-protein
279	I-protein
abolishes	O
constitutive	O
but	O
not	O
ligand-inducible	O
phosphorylation	O
and	O
inhibits	O
ligand-inducible	O
degradation	O
.	O

Further	O
analysis	O
reveals	O
that	O
the	O
inducible	O
phosphorylation	O
of	O
I	B-protein
kappa	I-protein
B	I-protein
alpha	I-protein
maps	O
to	O
two	O
serines	O
in	O
the	O
N	B-protein
terminus	I-protein
of	O
the	O
protein	O
(	O
residues	O
32	O
and	O
36	O
)	O
and	O
that	O
the	O
mutation	O
of	O
either	O
residue	O
is	O
sufficient	O
to	O
abolish	O
ligand-induced	O
degradation	O
,	O
whereas	O
both	O
residues	O
must	O
be	O
mutated	O
to	O
abolish	O
inducible	O
phosphorylation	O
of	O
