Antisense	O
oligonucleotides	O
to	O
the	O
p65	B-protein
subunit	I-protein
of	O
NF-kappa	B-protein
B	I-protein
block	O
CD11b	B-protein
expression	O
and	O
alter	O
adhesion	O
properties	O
of	O
differentiated	O
HL-60	B-cell_line
granulocytes	I-cell_line
.	O

NF-kappa	B-protein
B	I-protein
is	O
a	O
pleiotropic	B-protein
regulator	I-protein
of	O
a	O
variety	O
of	O
genes	O
implicated	O
in	O
the	O
cellular	O
response	O
to	O
injury	O
.	O

This	O
function	O
has	O
been	O
attributed	O
to	O
the	O
coordinated	O
binding	O
of	O
subunits	O
of	O
NF-kappa	B-protein
B	I-protein
to	O
distinct	O
regions	O
of	O
the	O
promoter	B-DNA
elements	I-DNA
of	O
numerous	O
genes	O
,	O
including	O
cytokines	B-protein
,	O
growth	B-protein
factor	I-protein
receptors	I-protein
,	O
and	O
adhesion	B-protein
molecules	I-protein
.	O

Antisense	O
phosphorothioate	O
oligonucleotides	O
to	O
the	O
p50	B-protein
and	O
p65	B-protein
subunits	I-protein
of	O
the	O
NF-kappa	B-protein
B	I-protein
complex	I-protein
were	O
used	O
to	O
define	O
the	O
physiologic	O
role	O
of	O
this	O
transcription	B-protein
factor	I-protein
in	O
resting	B-cell_line
and	I-cell_line
stimulated	I-cell_line
granulocytes	I-cell_line
.	O

A	O
reduction	O
in	O
the	O
expression	O
of	O
p65	B-protein
was	O
produced	O
by	O
treatment	O
with	O
the	O
phosphorothioate	O
antisense	O
oligodeoxynucleotide	O
.	O

This	O
reduction	O
was	O
accompanied	O
by	O
rapid	O
changes	O
in	O
the	O
cellular	O
adhesion	O
of	O
dimethyl	B-cell_line
sulfoxide-differentiated	I-cell_line
HL-60	I-cell_line
leukemia	I-cell_line
cells	I-cell_line
stimulated	O
by	O
12-O-tetradecanoylphorbol	O
13-acetate	O
(	O
TPA	O
)	O
.	O

These	O
effects	O
were	O
characterized	O
by	O
a	O
marked	O
reduction	O
in	O
CD11b	B-protein
integrin	B-protein
expression	O
on	O
the	O
surface	O
of	O
treated	B-cell_line
cells	I-cell_line
.	O

Furthermore	O
,	O
the	O
p65	B-protein
antisense	O
oligomer	O
effectively	O
abolished	O
an	O
upregulation	O
of	O
CD11b	B-protein
that	O
was	O
produced	O
by	O
formyl-met-leu-phe	O
and	O
TPA	O
.	O

However	O
,	O
the	O
p65	B-protein
antisense	O
phosphorothioate	O
oligodeoxynucleotide	O
had	O
no	O
significant	O
effect	O
on	O
the	O
production	O
of	O
reactive	O
oxygen	O
intermediates	O
or	O
on	O
phagocytosis	O
by	O
these	O
cells	O
.	O

These	O
findings	O
indicate	O
that	O
antisense	O
oligomers	O
to	O
p65	B-protein
can	O
be	O
used	O
to	O
define	O
the	O
role	O
of	O
NF-kappa	B-protein
B	I-protein
in	O
the	O
activation	O
pathways	O
of	O
neutrophils	B-cell_type
.	O

From	NULL
www	NULL
.	NULL

bloodjournal.org	NULL
by	NULL
guest	NULL
on	NULL
May	NULL
10	NULL
,	NULL
2019	NULL
.	NULL

For	NULL
personal	NULL
use	NULL
only	NULL
.	NULL

Antisense	NULL
Oligonucleotides	NULL
to	NULL
the	NULL
p65	NULL
Subunit	NULL
of	NULL
NF-	NULL
«	NULL
B	NULL
Block	NULL
CD11b	NULL
Expression	NULL
and	NULL
Alter	NULL
Adhesion	NULL
Properties	NULL
of	NULL
Differentiated	NULL
HL-60	NULL
Granulocytes	NULL
By	NULL
John	NULL
A.	NULL
Sokoloski	NULL
,	NULL
Alan	NULL
C.	NULL
Sartorelli	NULL
,	NULL
Craig	NULL
A.	NULL
Rosen	NULL
,	NULL
and	NULL
Ramaswamy	NULL
Narayanan	NULL
NF-	NULL
«	NULL
B	NULL
is	NULL
a	NULL
pleiotropic	NULL
regulator	NULL
of	NULL
a	NULL
variety	NULL
of	NULL
genes	NULL
implicated	NULL
in	NULL
the	NULL
cellular	NULL
response	NULL
to	NULL
injury	NULL
.	NULL

This	NULL
function	NULL
has	NULL
been	NULL
attributed	NULL
to	NULL
the	NULL
coordinated	NULL
binding	NULL
of	NULL
subunits	NULL
of	NULL
NF-	NULL
«	NULL
B	NULL
to	NULL
distinct	NULL
regions	NULL
of	NULL
the	NULL
promoter	NULL
elements	NULL
of	NULL
numerous	NULL
genes	NULL
,	NULL
including	NULL
cytokines	NULL
,	NULL
growth	NULL
factor	NULL
receptors	NULL
,	NULL
and	NULL
