The	O
RAR-RXR	B-protein
as	O
well	O
as	O
the	O
RXR-RXR	B-protein
pathway	O
is	O
involved	O
in	O
signaling	O
growth	O
inhibition	O
of	O
human	B-cell_line
CD34+	I-cell_line
erythroid	I-cell_line
progenitor	I-cell_line
cells	I-cell_line
.	O

Previous	O
studies	O
have	O
shown	O
that	O
retinoic	O
acid	O
(	O
RA	O
)	O
,	O
similar	O
to	O
tumor	B-protein
necrosis	I-protein
factor-alpha	I-protein
(	O
TNF-alpha	B-protein
)	O
,	O
can	O
act	O
as	O
a	O
bifunctional	O
regulator	O
of	O
the	O
growth	O
of	O
bone	B-cell_type
marrow	I-cell_type
progenitors	I-cell_type
,	O
in	O
that	O
it	O
can	O
stimulate	O
granulocyte-macrophage	O
colony-stimulating	O
factor	O
(	O
GM-CSF	O
)	O
-	O
or	O
interleukin-3	O
(	O
IL-3	O
)	O
-induced	O
GM	O
colony	O
formation	O
,	O
but	O
potently	O
inhibit	O
G-CSF	B-protein
-induced	O
growth	O
.	O

The	O
present	O
study	O
,	O
using	O
highly	O
enriched	O
human	B-protein
CD34+	I-protein
as	O
well	O
as	O
Lin-	B-cell_line
murine	I-cell_line
bone	I-cell_line
marrow	I-cell_line
progenitor	I-cell_line
cells	I-cell_line
,	O
demonstrates	O
a	O
potent	O
inhibitory	O
effect	O
of	O
9-cis-RA	O
on	O
burst-forming	O
unit-erythroid	O
(	O
BFU-E	O
)	O
colony	O
formation	O
regardless	O
of	O
the	O
cytokine	B-protein
stimulating	O
growth	O
.	O

Specifically	O
,	O
9-cis-RA	O
potently	O
inhibited	O
the	O
growth	O
of	O
BFU-E	O
response	O
to	O
erythropoietin	B-protein
(	O
Epo	B-protein
)	O
(	O
100	O
%	O
)	O
,	O
stem	B-protein
cell	I-protein
factor	I-protein
(	O
SCF	B-protein
)	O
+	O
Epo	B-protein
(	O
92	O
%	O
)	O
,	O
IL-3	B-protein
+	O
Epo	B-protein
(	O
97	O
%	O
)	O
,	O
IL-4	B-protein
+	O
Epo	B-protein
(	O
88	O
%	O
)	O
,	O
and	O
IL-9	B-protein
+	O
Epo	B-protein
(	O
100	O
%	O
)	O
.	O

Erythroid	O
colony	O
growth	O
was	O
also	O
inhibited	O
when	O
CD34+	B-cell_type
progenitors	I-cell_type
were	O
seeded	O
at	O
one	O
cell	O
per	O
well	O
,	O
suggesting	O
a	O
direct	O
action	O
of	O
RA	O
.	O

Using	O
synthetic	O
ligands	O
to	O
retinoic	B-protein
acid	I-protein
receptors	I-protein
(	O
RARs	B-protein
)	O
and	O
retinoid	B-protein
X	I-protein
receptors	I-protein
(	O
RXRs	B-protein
)	O
that	O
selectively	O
bind	O
and	O
activate	O
RAR-RXR	B-protein
or	O
RXR-RXR	B-protein
dimers	O
,	O
respectively	O
,	O
we	O
dissected	O
the	O
involvement	O
of	O
the	O
two	O
retinoid	O
response	O
pathways	O
in	O
the	O
regulation	O
of	O
normal	O
myeloid	O
and	O
erythroid	O
progenitor	O
cell	O
growth	O
.	O

Transactivation	O
studies	O
showed	O
that	O
both	O
the	O
RAR	B-protein
(	O
Ro	O
13-7410	O
)	O
and	O
RXR	B-protein
(	O
Ro	O
25-6603	O
and	O
Ro	O
25-7386	O
)	O
ligands	O
were	O
highly	O
selective	O
at	O
100	O
nmol/L	O
.	O

At	O
this	O
concentration	O
,	O
Ro	O
13-7410	O
potently	O
inhibited	O
G-CSF	B-protein
-stimulated	O
myeloid	O
as	O
well	O
as	O
SCF	B-protein
+	O
Epo	B-protein
-induced	O
erythroid	O
colony	O
growth	O
.	O

At	O
the	O
same	O
concentration	O
,	O
Ro	O
25-6603	O
and	O
Ro	O
25-7386	O
had	O
little	O
or	O
no	O
effect	O
on	O
