BCL-6	B-protein
,	O
a	O
POZ/zinc-finger	B-protein
protein	I-protein
,	O
is	O
a	O
sequence-specific	B-protein
transcriptional	I-protein
repressor	I-protein
.	O

Approximately	O
40	O
%	O
of	O
diffuse	O
large	O
cell	O
lymphoma	O
are	O
associated	O
with	O
chromosomal	O
translocations	O
that	O
deregulate	O
the	O
expression	O
of	O
the	O
BCL6	B-DNA
gene	I-DNA
by	O
juxtaposing	O
heterologous	B-DNA
promoters	I-DNA
to	O
the	O
BCL-6	B-DNA
coding	I-DNA
domain	I-DNA
.	O

The	O
BCL6	B-DNA
gene	I-DNA
encodes	O
a	O
95-kDa	B-protein
protein	I-protein
containing	O
six	O
C-terminal	B-protein
zinc-finger	I-protein
motifs	I-protein
and	O
an	O
N-terminal	B-protein
POZ	I-protein
domain	I-protein
,	O
suggesting	O
that	O
it	O
may	O
function	O
as	O
a	O
transcription	B-protein
factor	I-protein
.	O

By	O
using	O
a	O
DNA	B-DNA
sequence	I-DNA
selected	O
for	O
its	O
ability	O
to	O
bind	O
recombinant	B-protein
BCL-6	I-protein
in	O
vitro	O
,	O
we	O
show	O
here	O
that	O
BCL-6	B-protein
is	O
present	O
in	O
DNA-binding	B-protein
complexes	I-protein
in	O
nuclear	O
extracts	O
from	O
various	O
B-cell	B-cell_line
lines	I-cell_line
.	O

In	O
transient	O
transfectin	O
experiments	O
,	O
BCL6	B-protein
can	O
repress	O
transcription	O
from	O
promoters	B-DNA
linked	O
to	O
its	O
DNA	B-DNA
target	I-DNA
sequence	I-DNA
and	O
this	O
activity	O
is	O
dependent	O
upon	O
specific	O
DNA-binding	O
and	O
the	O
presence	O
of	O
an	O
intact	O
N-terminal	B-protein
half	I-protein
of	O
the	O
protein	O
.	O

We	O
demonstrate	O
that	O
this	O
part	O
of	O
the	O
BCL6	B-protein
molecule	I-protein
contains	O
an	O
autonomous	B-protein
transrepressor	I-protein
domain	I-protein
and	O
that	O
two	O
noncontiguous	B-protein
regions	I-protein
,	O
including	O
the	O
POZ	B-protein
motif	I-protein
,	O
mediate	O
maximum	O
transrepressive	O
activity	O
.	O

These	O
results	O
indicate	O
that	O
the	O
BCL-6	B-protein
protein	I-protein
can	O
function	O
as	O
a	O
sequence-specific	B-protein
transcriptional	I-protein
repressor	I-protein
and	O
have	O
implications	O
for	O
the	O
role	O
of	O
BCL6	B-protein
in	O
normal	O
lymphoid	O
development	O
and	O
lymphomagenesis	O
.	O

Proc	NULL
.	NULL

Natl	NULL
.	NULL

Acad	NULL
.	NULL

Sci	NULL
.	NULL

USA	NULL
Vol	NULL
.	NULL

93	NULL
,	NULL
pp	NULL
.	NULL

6947-6952	NULL
,	NULL
July	NULL
1996	NULL
Biochemistry	NULL
BCL-6	NULL
,	NULL
a	NULL
POZ/zinc-finger	NULL
protein	NULL
,	NULL
is	NULL
a	NULL
sequence-specific	NULL
transcriptional	NULL
repressor	NULL
CHim-CHao	NULL
CHaNng*	NULL
,	NULL
Bimut	NULL
H.	NULL
YE*	NULL
,	NULL
R.	NULL
S.	NULL
K.	NULL
CHagANTIT	NULL
,	NULL
AND	NULL
RICCARDO	NULL
DALLA-FAvERA**	NULL
*Division	NULL
of	NULL
Oncology	NULL
,	NULL
Department	NULL
of	NULL
Pathology	NULL
,	NULL
and	NULL
Department	NULL
of	NULL
Genetics	NULL
and	NULL
Development	NULL
,	NULL
College	NULL
of	NULL
Physicians	NULL
and	NULL
Surgeons	NULL
,	NULL
Columbia	NULL
University	NULL
,	NULL
New	NULL
York	NULL
,	NULL
NY	NULL
10032	NULL
;	NULL
and	NULL
*Cell	NULL
Biology	NULL
and	NULL
Genetics	NULL
Program	NULL
,	NULL
Memorial	NULL
Sloan-Kettering	NULL
Cancer	NULL
Center	NULL
,	NULL
New	NULL
York	NULL
,	NULL
NY	NULL
10021	NULL
Communicated	NULL
by	NULL
Robert	NULL
C.	NULL
Gallo	NULL
,	NULL
University	NULL
of	NULL
Maryland	NULL
,	NULL
Baltimore	NULL
,	NULL
MD	NULL
,	NULL
March	NULL
22	NULL
,	NULL
1996	NULL
(	NULL
received	NULL
for	NULL
review	NULL
December	NULL
29	NULL
,	NULL
1995	NULL
)	NULL
ABSTRACT	NULL
Approximately	NULL
40	NULL
%	NULL
of	NULL
diffuse	NULL
large	NULL
cell	NULL
lymphoma	NULL
are	NULL
associated	NULL
with	NULL
chromosomal	NULL
translocations	NULL
that	NULL
deregulate	NULL
the	NULL
expression	NULL
of	NULL
the	NULL
BCLG	NULL
gene	NULL
by	NULL
juxtaposing	NULL
heterologous	NULL
promoters	NULL
to	NULL
the	NULL
BCL-6	NULL
coding	NULL
domain	NULL
.	NULL

The	NULL
BCL6	NULL
gene	NULL
encodes	NULL
a	NULL
95-kDa	NULL
protein	NULL
containing	NULL
six	NULL
C-terminal	NULL
zinc-finger	NULL
motifs	NULL
and	NULL
an	NULL
N-terminal	NULL
POZ	NULL
domain	NULL
,	NULL
suggesting	NULL
that	NULL
it	NULL
may	NULL
function	NULL
as	NULL
a	NULL
transcription	NULL
factor	NULL
.	NULL

By	NULL
using	NULL
a	NULL
DNA	NULL
sequence	NULL
selected	NULL
for	NULL
its	NULL
ability	NULL
to	NULL
bind	NULL
recombinant	NULL
BCL-6	NULL
in	NULL
vitro	NULL
,	NULL
we	NULL
show	NULL
here	NULL
that	NULL
BCL-6	NULL
is	NULL
present	NULL
in	NULL
DNA-binding	NULL
complexes	NULL
in	NULL
nuclear	NULL
extracts	NULL
from	NULL
various	NULL
B-cell	NULL
lines	NULL
.	NULL

In	NULL
transient	NULL
transfection	NULL
experiments	NULL
,	NULL
BCL6	NULL
can	NULL
repress	NULL
transcription	NULL
from	NULL
promoters	NULL
linked	NULL
to	NULL
its	NULL
DNA	NULL
target	NULL
sequence	NULL
and	NULL
this	NULL
activity	NULL
is	NULL
dependent	NULL
upon	NULL
specific	NULL
DNA-binding	NULL
and	NULL
the	NULL
presence	NULL
of	NULL
an	NULL
intact	NULL
N-terminal	NULL
half	NULL
of	NULL
the	NULL
protein	NULL
.	NULL

We	NULL
demonstrate	NULL
that	NULL
this	NULL
part	NULL
of	NULL
the	NULL
BCL6	NULL
molecule	NULL
contains	NULL
an	NULL
autonomous	NULL
transrepressor	NULL
domain	NULL
and	NULL
that	NULL
two	NULL
noncontiguous	NULL
regions	NULL
,	NULL
including	NULL
the	NULL
POZ	NULL
motif	NULL
,	NULL
mediate	NULL
maximum	NULL
transrepressive	NULL
activity	NULL
.	NULL

These	NULL
results	NULL
indicate	NULL
that	NULL
the	NULL
BCL-6	NULL
protein	NULL
can	NULL
function	NULL
as	NULL
a	NULL
sequence-specific	NULL
transcriptional	NULL
repressor	NULL
and	NULL
have	NULL
implications	NULL
for	NULL
the	NULL
role	NULL
of	NULL
BCL6	NULL
in	NULL
normal	NULL
lymphoid	NULL
development	NULL
and	NULL
lymphomagenesis	NULL
.	NULL

The	NULL
BCL6	NULL
gene	NULL
was	NULL
identified	NULL
by	NULL
virtue	NULL
of	NULL
its	NULL
involvement	NULL
in	NULL
chromosomal	NULL
translocations	NULL
affecting	NULL
band	NULL
3q27	NULL
in	NULL
non-Hodgkin	NULL
lymphoma	NULL
(	NULL
1-5	NULL
)	NULL
.	NULL

Subsequent	NULL
studies	NULL
have	NULL
demonstrated	NULL
that	NULL
rearrangements	NULL
of	NULL
the	NULL
BCL	NULL
6	NULL
gene	NULL
can	NULL
be	NULL
found	NULL
in	NULL
30-40	NULL
%	NULL
of	NULL
diffuse	NULL
large	NULL
cell	NULL
lymphoma	NULL
and	NULL
6-11	NULL
%	NULL
follicular	NULL
lymphoma	NULL
(	NULL
6-8	NULL
)	NULL
.	NULL

These	NULL
alterations	NULL
cause	NULL
the	NULL
deregulated	NULL
expression	NULL
of	NULL
the	NULL
BCL	NULL
6	NULL
gene	NULL
by	NULL
a	NULL
mechanism	NULL
called	NULL
promoter	NULL
substitution	NULL
,	NULL
that	NULL
is	NULL
the	NULL
juxtaposition	NULL
of	NULL
heterologous	NULL
promoters	NULL
,	NULL
derived	NULL
from	NULL
other	NULL
chromosomes	NULL
,	NULL
to	NULL
the	NULL
BCL-6	NULL
coding	NULL
domain	NULL
(	NULL
9	NULL
)	NULL
.	NULL

Recent	NULL
evidence	NULL
also	NULL
indicates	NULL
that	NULL
the	NULL
5	NULL
'	NULL
non-coding	NULL
region	NULL
of	NULL
the	NULL
BCL6	NULL
gene	NULL
is	NULL
altered	NULL
by	NULL
somatic	NULL
point	NULL
mutations	NULL
that	NULL
are	NULL
found	NULL
,	NULL
independent	NULL
of	NULL
rearrangements	NULL
,	NULL
in	NULL
~70	NULL
%	NULL
diffuse	NULL
large	NULL
cell	NULL
lymphoma	NULL
and	NULL
45	NULL
%	NULL
follicular	NULL
lymphoma	NULL
(	NULL
10	NULL
)	NULL
.	NULL

Thus	NULL
,	NULL
most	NULL
cases	NULL
