Role	O
of	O
cellular	B-protein
tumor	I-protein
necrosis	I-protein
factor	I-protein
receptor-associated	I-protein
factors	I-protein
in	O
NF-kappaB	B-protein
activation	O
and	O
lymphocyte	B-cell_type
transformation	O
by	O
herpesvirus	O
Saimiri	O
STP	B-protein
.	O

The	O
STP	B-protein
oncoproteins	I-protein
of	O
the	O
herpesvirus	O
saimiri	O
(	O
HVS	O
)	O
subgroup	O
A	O
strain	O
11	O
and	O
subgroup	O
C	O
strain	O
488	O
are	O
now	O
found	O
to	O
be	O
stably	O
associated	O
with	O
tumor	B-protein
necrosis	I-protein
factor	I-protein
receptor-associated	I-protein
factor	I-protein
(	I-protein
TRAF	I-protein
)	I-protein
1	I-protein
,	I-protein
2	I-protein
,	I-protein
or	I-protein
3	I-protein
.	O

Mutational	O
analyses	O
identified	O
residues	O
of	O
PXQXT/S	B-protein
in	O
STP-A11	B-protein
as	O
critical	O
for	O
TRAF	B-protein
association	O
.	O

In	O
addition	O
,	O
a	O
somewhat	O
divergent	O
region	O
of	O
STP-C488	B-protein
is	O
critical	O
for	O
TRAF	B-protein
association	O
.	O

Mutational	O
analysis	O
also	O
revealed	O
that	O
STP-C488	B-protein
induced	O
NF-kappaB	B-protein
activation	O
that	O
was	O
correlated	O
with	O
its	O
ability	O
to	O
associate	O
with	O
TRAFs	B-protein
.	O

The	O
HVS	O
STP-C488	B-protein
P10	O
--	O
>	O
R	O
mutant	O
was	O
deficient	O
in	O
human	O
T-lymphocyte	O
transformation	O
to	O
interleukin-2-independent	O
growth	O
but	O
showed	O
wild-type	O
phenotype	O
for	O
marmoset	O
T-lymphocyte	O
transformation	O
in	O
vitro	O
and	O
in	O
vivo	O
.	O

The	O
STP-C488	B-protein
P10	I-protein
--	I-protein
>	I-protein
R	I-protein
mutant	I-protein
was	O
also	O
defective	O
in	O
Rat-1	O
fibroblast	O
transformation	O
,	O
and	O
fibroblast	O
cell	O
transformation	O
was	O
blocked	O
by	O
a	O
TRAF2	B-protein
dominant-negative	O
mutant	O
.	O

These	O
data	O
implicate	O
TRAFs	B-protein
in	O
STP-C488	B-protein
-mediated	O
transformation	O
of	O
human	B-cell_type
lymphocytes	I-cell_type
and	O
rodent	O
fibroblasts	B-cell_type
.	O

Other	O
factors	O
are	O
implicated	O
in	O
immortalization	O
of	O
common	B-cell_type
marmoset	I-cell_type
T	I-cell_type
lymphocytes	I-cell_type
and	O
may	O
also	O
be	O
critical	O
in	O
the	O
transformation	O
of	O
human	B-cell_type
lymphocytes	I-cell_type
and	O
rodent	B-cell_type
fibroblasts	I-cell_type
.	O

JoUuRNAL	NULL
or	NULL
VirRoLOoGYy	NULL
,	NULL
May	NULL
1999	NULL
,	NULL
p.	NULL
3913-3919	NULL
0022-538	NULL
X/99/	NULL
$	NULL
04.00+0	NULL
Vol	NULL
.	NULL

73	NULL
,	NULL
No	NULL
.	NULL

5	NULL
Copyright	NULL
©	NULL
1999	NULL
,	NULL
American	NULL
Society	NULL
for	NULL
Microbiology	NULL
.	NULL

All	NULL
Rights	NULL
Reserved	NULL
.	NULL

Role	NULL
of	NULL
Cellular	NULL
Tumor	NULL
Necrosis	NULL
Factor	NULL
Receptor-Associated	NULL
Factors	NULL
in	NULL
NF-	NULL
«	NULL
B	NULL
Activation	NULL
and	NULL
Lymphocyte	NULL
Transformation	NULL
by	NULL
Herpesvirus	NULL
Saimiri	NULL
STP	NULL
HEUIRAN	NULL
LEE	NULL
,	NULL
*	NULL
``	NULL
JOONG-KOOK	NULL
CHOI	NULL
,	NULL
MENGTAO	NULL
LI	NULL
,	NULL
KEN	NULL
KAYE	NULL
,	NULL
``	NULL
ELLIOTT	NULL
KIEFF	NULL
,	NULL
``	NULL
anp	NULL
JAE	NULL
U	NULL
.	NULL

Department	NULL
of	NULL
Microbiology	NULL
and	NULL
Molecular	NULL
Genetics	NULL
,	NULL
New	NULL
England	NULL
Regional	NULL
Primate	NULL
Research	NULL
Center	NULL
,	NULL
Harvard	NULL
Medical	NULL
School	NULL
,	NULL
Southborough	NULL
,	NULL
Massachusetts	NULL
01772-9102	NULL
``	NULL
;	NULL
Brigham	NULL
and	NULL
Women	NULL
's	NULL
Hospital	NULL
,	NULL
Harvard	NULL
Medical	NULL
School	NULL
,	NULL
Boston	NULL
,	NULL
Massachusetts	NULL
02115	NULL
;	NULL
and	NULL
Yonsei	NULL
Cancer	NULL
Center	NULL
,	NULL
Institute	NULL
of	NULL
Cancer	NULL
Research	NULL
,	NULL
Yonsei	NULL
University	NULL
College	NULL
of	NULL
Medicine	NULL
,	NULL
134	NULL
Sinchon-Dong	NULL
,	NULL
Seoul	NULL
,	NULL
Korea®	NULL
Received	NULL
1	NULL
December	NULL
1998/Accepted	NULL
15	NULL
February	NULL
1999	NULL
The	NULL
STP	NULL
oncoproteins	NULL
of	NULL
the	NULL
herpesvirus	NULL
saimiri	NULL
(	NULL
HVS	NULL
)	NULL
subgroup	NULL
A	NULL
strain	NULL
11	NULL
and	NULL
subgroup	NULL
C	NULL
strain	NULL
488	NULL
are	NULL
now	NULL
found	NULL
to	NULL
be	NULL
stably	NULL
associated	NULL
with	NULL
tumor	NULL
necrosis	NULL
factor	NULL
receptor-associated	NULL
factor	NULL
(	NULL
TRAF	NULL
)	NULL
1	NULL
,	NULL
2	NULL
,	NULL
or	NULL
3	NULL
.	NULL

Mutational	NULL
analyses	NULL
identified	NULL
residues	NULL
of	NULL
PXQXT/S	NULL
in	NULL
STP-A11	NULL
as	NULL
critical	NULL
for	NULL
TRAF	NULL
association	NULL
.	NULL

In	NULL
addition	NULL
,	NULL
a	NULL
somewhat	NULL
divergent	NULL
region	NULL
of	NULL
STP-C488	NULL
is	NULL
critical	NULL
for	NULL
TRAF	NULL
association	NULL
.	NULL

Mutational	NULL
analysis	NULL
also	NULL
revealed	NULL
that	NULL
STP-C488	NULL
induced	NULL
NF-KB	NULL
activation	NULL
that	NULL
was	NULL
correlated	NULL
with	NULL
its	NULL
ability	NULL
to	NULL
associate	NULL
with	NULL
TRAFs	NULL
.	NULL

The	NULL
HVS	NULL
STP-C488	NULL
P	NULL
,	NULL
,	NULL
-R	NULL
mutant	NULL
was	NULL
deficient	NULL
in	NULL
human	NULL
T-lymphocyte	NULL
transformation	NULL
to	NULL
interleukin-2-independent	NULL
growth	NULL
but	NULL
showed	NULL
wild-type	NULL
