Nuclear	B-protein
factor-kappa	I-protein
B	I-protein
activity	O
in	O
T	B-cell_type
cells	I-cell_type
from	O
patients	O
with	O
rheumatic	O
diseases	O
:	O
a	O
preliminary	O
report	O
.	O

OBJECTIVE	O
:	O
The	O
NF-kappa	B-protein
B/Rel	I-protein
family	I-protein
of	O
transcription	B-protein
factors	I-protein
regulates	O
the	O
expression	O
of	O
many	O
genes	O
involved	O
in	O
the	O
immune	O
or	O
inflammatory	O
response	O
at	O
the	O
transcriptional	O
level	O
.	O

The	O
aim	O
of	O
this	O
study	O
was	O
to	O
determine	O
whether	O
distinctive	O
patterns	O
of	O
NF-kappa	B-protein
B	I-protein
activation	O
are	O
seen	O
in	O
different	O
forms	O
of	O
joint	O
disease	O
.	O

METHODS	O
:	O
The	O
DNA	O
binding	O
activity	O
of	O
these	O
nucleoproteins	B-protein
was	O
examined	O
in	O
purified	O
synovial	B-cell_type
and	I-cell_type
peripheral	I-cell_type
T	I-cell_type
cells	I-cell_type
from	O
patients	O
with	O
various	O
chronic	O
rheumatic	O
diseases	O
(	O
12	O
:	O
four	O
with	O
rheumatoid	O
arthritis	O
;	O
five	O
with	O
spondyloarthropathies	O
;	O
and	O
three	O
with	O
osteoarthritis	O
)	O
.	O

RESULTS	O
:	O
Electrophoretic	O
mobility	O
shift	O
assays	O
disclosed	O
two	O
specific	O
complexes	O
bound	O
to	O
a	O
NF-kappa	B-protein
B	I-protein
specific	O
32P-labelled	O
oligonucleotide	O
in	O
nucleoproteins	B-protein
extracted	O
from	O
purified	B-cell_type
T	I-cell_type
cells	I-cell_type
isolated	O
from	O
synovial	O
fluid	O
and	O
peripheral	O
blood	O
of	O
patients	O
with	O
rheumatoid	O
arthritis	O
.	O

The	O
complexes	B-protein
consisted	O
of	O
p50/p50	B-protein
homodimers	I-protein
and	O
p50/p65	O
heterodimers	O
.	O

Increased	O
NF-kappa	B-protein
B	I-protein
binding	O
to	O
DNA	O
in	O
synovial	B-cell_type
T	I-cell_type
cells	I-cell_type
was	O
observed	O
relative	O
to	O
peripheral	O
T	O
cells	O
.	O

In	O
