CD30	B-protein
is	O
a	O
CD40-inducible	B-protein
molecule	I-protein
that	O
negatively	O
regulates	O
CD40-mediated	B-protein
immunoglobulin	I-protein
class	O
switching	O
in	O
non-antigen-selected	B-cell_line
human	I-cell_line
B	I-cell_line
cells	I-cell_line
.	O

We	O
used	O
our	O
monoclonal	O
model	O
of	O
germinal	O
center	O
maturation	O
,	O
CL-01	B-cell_type
B	I-cell_type
cells	I-cell_type
,	O
to	O
investigate	O
the	O
role	O
of	O
CD30	B-protein
in	O
human	O
B	O
cell	O
differentiation	O
.	O

CL-01	B-cell_line
cells	I-cell_line
are	O
IgM	B-protein
+	O
IgD	B-protein
+	O
CD30	B-protein
+	O
and	O
switch	O
to	O
IgG	B-protein
,	O
IgA	B-protein
,	O
and	O
IgE	B-protein
when	O
exposed	O
to	O
CD40L	B-protein
and	O
IL-4	B-protein
.	O

Switching	O
is	O
hampered	O
by	O
CD30	B-protein
coengagement	O
,	O
possibly	O
through	O
interference	O
with	O
the	O
CD40	B-protein
-mediated	O
NF-kappaB	B-protein
-dependent	O
transcriptional	O
activation	O
of	O
downstream	B-DNA
C	I-DNA
(	I-DNA
H	I-DNA
)	I-DNA
genes	I-DNA
.	O

The	O
physiological	O
relevance	O
of	O
this	O
phenomenon	O
is	O
emphasized	O
by	O
similar	O
CD30	B-protein
-mediated	O
effects	O
in	O
naive	B-cell_type
B	I-cell_type
cells	I-cell_type
.	O

Expression	O
of	O
CD30	B-protein
by	O
these	O
cells	O
is	O
induced	O
by	O
CD40L	B-protein
but	O
is	O
inhibited	O
by	O
B	O
cell	O
receptor	O
coengagement	O
and/or	O
exposure	O
to	O
IL-6	B-protein
and	O
IL-12	B-protein
.	O

Our	O
data	O
suggest	O
that	O
CD30	B-protein
critically	O
regulates	O
the	O
CD40	B-protein
-mediated	O
differentiation	O
of	O
non-antigen-selected	B-cell_line
human	I-cell_line
B	I-cell_line
cells	I-cell_line
.	O

iduosnuep	NULL
1oyny	NULL
iduosnuepj	NULL
1oyiny	NULL
iduosnuepj	NULL
1oyiny	NULL
iduosnuepj	NULL
1oyiny	NULL
+	NULL
4	NULL
,	NULL
%	NULL
,	NULL
vic	NULL
``	NULL
``	NULL
~	NULL
-	NULL
HHS	NULL
Public	NULL
Access	NULL
Fa	NULL
Author	NULL
manuscript	NULL
Immunity	NULL
.	NULL

Author	NULL
manuscript	NULL
;	NULL
available	NULL
in	NULL
PMC	NULL
2015	NULL
October	NULL
26	NULL
.	NULL

Published	NULL
in	NULL
final	NULL
edited	NULL
form	NULL
as	NULL
:	NULL
Immunity	NULL
.	NULL

1998	NULL
August	NULL
;	NULL
9	NULL
(	NULL
2	NULL
)	NULL
:	NULL
247-256	NULL
.	NULL

CD30	NULL
Is	NULL
a	NULL
CD40-Inducible	NULL
Molecule	NULL
that	NULL
