Anti-immunoglobulin	B-protein
M	I-protein
activates	O
nuclear	B-protein
calcium/calmodulin-dependent	I-protein
protein	I-protein
kinase	I-protein
II	I-protein
in	O
human	B-cell_type
B	I-cell_type
lymphocytes	I-cell_type
.	O

We	O
and	O
others	O
have	O
previously	O
shown	O
that	O
the	O
nuclear	B-protein
protein	I-protein
,	O
Ets-1	B-protein
,	O
is	O
phosphorylated	O
in	O
a	O
calcium-dependent	O
manner	O
after	O
ligation	O
of	O
immunoglobulin	O
(	O
Ig	O
)	O
M	O
on	O
B	B-cell_type
lymphocytes	I-cell_type
.	O

As	O
this	O
phosphorylation	O
was	O
independent	O
of	O
protein	B-protein
kinase	I-protein
C	I-protein
activity	O
,	O
we	O
tested	O
whether	O
a	O
calcium/calmodulin-dependent	B-protein
protein	I-protein
kinase	I-protein
(	O
CaM	B-protein
kinase	I-protein
)	O
might	O
phosphorylate	O
the	O
Ets-1	B-protein
protein	I-protein
after	O
elevation	O
of	O
intracellular	O
free	O
calcium	O
concentrations	O
.	O

The	O
dephosphorylated	O
form	O
of	O
Ets-1	B-protein
has	O
been	O
shown	O
to	O
bind	O
to	O
chromatin	O
,	O
suggesting	O
that	O
the	O
operative	B-protein
kinase	I-protein
should	O
be	O
detectable	O
in	O
the	O
nucleus	O
.	O

We	O
prepared	O
nuclear	O
extracts	O
from	O
two	O
human	B-cell_line
B	I-cell_line
cell	I-cell_line
lines	I-cell_line
in	O
which	O
increased	O
intracellular	O
free	O
calcium	O
levels	O
correlated	O
with	O
increased	O
phosphorylation	O
of	O
the	O
Ets-1	B-protein
protein	O
.	O

Activity	O
of	O
the	O
CaM	B-protein
kinases	I-protein
was	O
determined	O
using	O
a	O
synthetic	O
peptide	O
substrate	O
both	O
in	O
the	O
absence	O
and	O
presence	O
of	O
an	O
inhibitor	O
specific	O
for	O
the	O
CaM	B-protein
kinase	I-protein
family	I-protein
,	O
KN-62	O
.	O

Stimulation	O
of	O
cells	O
with	O
anti-IgM	B-protein
led	O
to	O
increased	O
activity	O
of	O
a	O
nuclear	B-protein
kinase	I-protein
that	O
could	O
phosphorylate	O
the	O
peptide	O
,	O
and	O
this	O
activity	O
was	O
reduced	O
by	O
10	O
microM	O
KN-62	O
.	O

Kinase	O
activity	O
was	O
reduced	O
in	O
lysates	O
preadsorbed	O
using	O
an	O
antibody	B-protein
specific	O
for	O
CaM	B-protein
kinase	I-protein
II	I-protein
.	O

Two-dimensional	O
phosphopeptide	O
maps	O
of	O
the	O
Ets-1	B-protein
protein	O
from	O
cells	O
incubated	O
with	O
ionomycin	O
or	O
anti-IgM	B-protein
contained	O
two	O
unique	O
phosphopeptides	O
that	O
were	O
absent	O
in	O
untreated	O
cells	O
.	O

Incubation	O
of	O
isolated	B-protein
Ets-1	I-protein
protein	I-protein
with	O
purified	O
CaM	B-protein
kinase	I-protein
II	I-protein
produced	O
phosphorylation	O
of	O
peptides	O
that	O
migrated	O
identically	O
to	O
those	O
found	O
in	O
cells	O
incubated	O
with	O
either	O
anti-IgM	B-protein
or	O
ionomycin	O
.	O

These	O
data	O
suggest	O
a	O
model	O
of	O
signal	O
transduction	O
by	O
the	O
antigen	B-protein
receptor	I-protein
on	O
B	B-cell_type
lymphocytes	I-cell_type
in	O
which	O
increased	O
intracellular	O
free	O
calcium	O
can	O
rapidly	O
activate	O
nuclear	B-protein
CaM	I-protein
kinase	I-protein
II	I-protein
,	O
potentially	O
resulting	O
in	O
phosphorylation	O
and	O
regulation	O
of	O
DNA-binding	B-protein
proteins	I-protein
.	O

Anti-Immunoglobulin	NULL
M	NULL
Activates	NULL
Nuclear	NULL
Calcium	NULL
/Calmodulin-dependent	NULL
Protein	NULL
Kinase	NULL
II	NULL
in	NULL
Human	NULL
B	NULL
Lymphocytes	NULL
By	NULL
Mary	NULL
A.	NULL
Valentine	NULL
,	NULL
*	NULL
Andrew	NULL
J.	NULL
Czernik	NULL
,	NULL
$	NULL
Nisa	NULL
Rachie	NULL
,	NULL
}	NULL
Hiroyoshi	NULL
Hidaka	NULL
,	NULL
Constance	NULL
