Human	B-cell_type
alveolar	I-cell_type
macrophages	I-cell_type
are	O
markedly	O
deficient	O
in	O
REF-1	B-protein
and	O
AP-1	B-protein
DNA	O
binding	O
activity	O
.	O

Although	O
many	O
functions	O
of	O
human	B-cell_type
alveolar	I-cell_type
macrophages	I-cell_type
are	O
altered	O
compared	O
with	O
their	O
precursor	B-cell_type
cell	I-cell_type
,	O
the	O
blood	B-cell_type
monocyte	I-cell_type
(	O
monocyte	B-cell_type
)	O
,	O
the	O
reason	O
(	O
s	O
)	O
for	O
these	O
functional	O
changes	O
have	O
not	O
been	O
determined	O
.	O

We	O
recently	O
reported	O
that	O
human	B-cell_type
alveolar	I-cell_type
macrophages	I-cell_type
do	O
not	O
express	O
AP-1	B-protein
DNA	O
binding	O
activity	O
(	O
Monick	O
,	O
M.	O
M.	O
,	O
Carter	O
,	O
A.	O
B.	O
,	O
Gudmundsson	O
,	O
G.	O
,	O
Geist	O
,	O
L.	O
J.	O
,	O
and	O
Hunninghake	O
,	O
G.	O
W.	O
(	O
1998	O
)	O
Am.	O
J.	O
Physiol.	O
275	O
,	O
L389-L397	O
)	O
.	O

To	O
determine	O
why	O
alveolar	B-cell_type
macrophages	I-cell_type
do	O
not	O
express	O
AP-1	B-protein
DNA	O
binding	O
activity	O
,	O
we	O
first	O
showed	O
that	O
there	O
was	O
not	O
a	O
decrease	O
in	O
expression	O
of	O
the	O
FOS	B-protein
and	I-protein
JUN	I-protein
proteins	I-protein
that	O
make	O
up	O
the	O
AP-1	B-protein
complex	O
.	O

There	O
was	O
,	O
however	O
,	O
a	O
significant	O
difference	O
in	O
the	O
amounts	O
of	O
the	O
nuclear	B-protein
protein	I-protein
,	O
REF-1	B-protein
(	O
which	O
regulates	O
AP-1	B-protein
DNA	O
binding	O
by	O
altering	O
the	O
redox	O
status	O
of	O
FOS	B-protein
and	O
JUN	B-protein
proteins	I-protein
)	O
,	O
in	O
alveolar	B-cell_type
macrophages	I-cell_type
compared	O
with	O
monocytes	B-cell_type
.	O

In	O
addition	O
,	O
in	O
vitro	O
differentiation	O
of	O
monocytes	B-cell_type
to	O
a	O
macrophage-like	B-cell_type
cell	I-cell_type
resulted	O
in	O
decreased	O
amounts	O
of	O
REF-1	B-protein
.	O

Finally	O
,	O
addition	O
of	O
REF-1	B-protein
from	O
activated	B-cell_type
monocytes	I-cell_type
to	O
alveolar	O
macrophage	O
nuclear	O
proteins	O
resulted	O
in	O
a	O
marked	O
increase	O
in	O
AP-1	B-protein
DNA	O
binding	O
.	O

These	O
studies	O
strongly	O
suggest	O
that	O
the	O
process	O
of	O
differentiation	O
of	O
monocytes	B-cell_type
into	O
alveolar	B-cell_type
macrophages	I-cell_type
is	O
associated	O
with	O
a	O
loss	O
of	O
REF-1	B-protein
and	O
AP-1	B-protein
activity	O
.	O

This	O
observation	O
may	O
explain	O
,	O
in	O
part	O
,	O
some	O
of	O
the	O
functional	O
differences	O
observed	O
for	O
alveolar	B-cell_type
macrophages	I-cell_type
compared	O
with	O
monocytes	B-cell_type
.	O

THE	NULL
JOURNAL	NULL
or	NULL
BIOLOGICAL	NULL
CHEMISTRY	NULL
Vol	NULL
.	NULL

274	NULL
,	NULL
No	NULL
.	NULL

25	NULL
,	NULL
Issue	NULL
of	NULL
June	NULL
18	NULL
,	NULL
pp	NULL
.	NULL

18075-18080	NULL
,	NULL
1999	NULL
Printed	NULL
in	NULL
U.S.A.	NULL
Human	NULL
Alveolar	NULL
Macrophages	NULL
Are	NULL
Markedly	NULL
Deficient	NULL
in	NULL
REF-1	NULL
and	NULL
AP-1	NULL
DNA	NULL
Binding	NULL
Activity*	NULL
(	NULL
Received	NULL
for	NULL
publication	NULL
,	NULL
February	NULL
5	NULL
,	NULL
1999	NULL
,	NULL
and	NULL
in	NULL
revised	NULL
form	NULL
,	NULL
April	NULL
7	NULL
,	NULL
1999	NULL
)	NULL
Martha	NULL
M.	NULL
Monick	NULL
,	NULL
A.	NULL
Brent	NULL
Carter	NULL
,	NULL
and	NULL
Gary	NULL
W.	NULL
