HIV-1	B-protein
Tat	I-protein
potentiates	O
TNF	B-protein
-induced	O
NF-kappa	B-protein
B	I-protein
activation	O
and	O
cytotoxicity	O
by	O
altering	O
the	O
cellular	O
redox	O
state	O
.	O

This	O
study	O
demonstrates	O
that	O
human	B-protein
immunodeficiency	I-protein
virus	I-protein
type	I-protein
1	I-protein
(	I-protein
HIV-1	I-protein
)	I-protein
Tat	I-protein
protein	I-protein
amplifies	O
the	O
activity	O
of	O
tumor	B-protein
necrosis	I-protein
factor	I-protein
(	O
TNF	B-protein
)	O
,	O
a	O
cytokine	O
that	O
stimulates	O
HIV-1	O
replication	O
through	O
activation	O
of	O
NF-kappa	B-protein
B	I-protein
.	O

In	O
HeLa	B-cell_line
cells	I-cell_line
stably	O
transfected	O
with	O
the	O
HIV-1	B-DNA
tat	I-DNA
gene	I-DNA
(	O
HeLa-tat	B-cell_line
cells	I-cell_line
)	O
,	O
expression	O
of	O
the	O
Tat	B-protein
protein	I-protein
enhanced	O
both	O
TNF	B-protein
-induced	O
activation	O
of	O
NF-kappa	B-protein
B	I-protein
and	O
TNF	B-protein
-mediated	O
cytotoxicity	O
.	O

A	O
similar	O
potentiation	O
of	O
TNF	B-protein
effects	O
was	O
observed	O
in	O
Jurkat	O
T	O
cells	O
and	O
HeLa	B-cell_line
cells	I-cell_line
treated	O
with	O
soluble	O
Tat	B-protein
protein	I-protein
.	O

TNF	B-protein
-mediated	O
activation	O
of	O
NF-kappa	B-protein
B	I-protein
and	O
cytotoxicity	O
involves	O
the	O
intracellular	O
formation	O
of	O
reactive	O
oxygen	O
intermediates	O
.	O

Therefore	O
,	O
Tat	B-protein
-mediated	O
effects	O
on	O
the	O
cellular	O
redox	O
state	O
were	O
analyzed	O
.	O

In	O
both	O
T	B-cell_type
cells	I-cell_type
and	O
HeLa	B-cell_line
cells	I-cell_line
HIV-1	B-protein
Tat	I-protein
suppressed	O
the	O
expression	O
of	O
Mn-dependent	B-protein
superoxide	I-protein
dismutase	I-protein
(	O
Mn-SOD	B-protein
)	O
,	O
a	O
mitochondrial	B-protein
enzyme	I-protein
that	O
is	O
part	O
of	O
the	O
cellular	O
defense	O
system	O
against	O
oxidative	O
stress	O
.	O

Thus	O
,	O
Mn-SOD	B-protein
RNA	O
protein	O
levels	O
and	O
activity	O
were	O
markedly	O
reduced	O
in	O
the	O
presence	O
of	O
Tat	B-protein
.	O

Decreased	O
Mn-SOD	B-protein
expression	O
was	O
associated	O
with	O
decreased	O
levels	O
of	O
glutathione	O
and	O
a	O
lower	O
ratio	O
of	O
reduced	O
:	O
oxidized	O
glutathione	O
.	O

A	O
truncated	O
Tat	B-protein
protein	I-protein
(	O
Tat1-72	B-protein
)	O
,	O
known	O
to	O
transactivate	O
the	O
HIV-1	B-DNA
long	I-DNA
terminal	I-DNA
repeat	I-DNA
(	O
LTR	B-DNA
)	O
,	O
no	O
longer	O
affected	O
Mn-SOD	B-protein
expression	O
,	O
the	O
cellular	O
redox	O
state	O
or	O
TNF	B-protein
-mediated	O
cytotoxicity	O
.	O

Thus	O
,	O
our	O
experiments	O
demonstrate	O
that	O
the	O
C-terminal	B-protein
region	I-protein
of	O
HIV-1	B-protein
Tat	I-protein
is	O
required	O
to	O
suppress	O
Mn-SOD	B-protein
expression	O
and	O
to	O
induce	O
pro-oxidative	O
conditions	O
reflected	O
by	O
a	O
drop	O
in	O
reduced	O
glutathione	O
(	O
GSH	B-protein
)	O
and	O
the	O
GSH	O
:	O
oxidized	O
GSH	O
(	O
GSSG	O
)	O
ratio	O
.	O

(	O
ABSTRACT	O
TRUNCATED	O
AT	O
250	O
WORDS	O
)	O

The	NULL
EMBO	NULL
Journal	NULL
vol	NULL
.	NULL

14	NULL
no.3	NULL
pp.546-554	NULL
,	NULL
1995	NULL
HIV-1	NULL
Tat	NULL
potentiates	NULL
TNF-induced	NULL
NF-xB	NULL
activation	NULL
and	NULL
cytotoxicity	NULL
by	NULL
altering	NULL
the	NULL
cellular	NULL
redox	NULL
state	NULL
Michael	NULL
O.Westendorp	NULL
'	NULL
,	NULL
Vladimir	NULL
A.Shatrov	NULL
'	NULL
,	NULL
Klaus	NULL
Schulze-Osthoff	NULL
,	NULL
Rainer	NULL
Frank	NULL
,	NULL
Margot	NULL
Kraft®	NULL
,	NULL
Marek	NULL
Los	NULL
,	NULL
Peter	NULL
H.Krammer	NULL
'	NULL
,	NULL
Wulf	NULL
Droge*	NULL
and	NULL
Volker	NULL
Lehmann	NULL
?	NULL

*	NULL
Divisions	NULL
of	NULL
'Immunogenetics	NULL
and	NULL
``	NULL
Immunochemistry	NULL
,	NULL
German	NULL
Cancer	NULL
Research	NULL
Center	NULL
,	NULL
D-69120	NULL
Heidelberg	NULL
and	NULL
Center	NULL
of	NULL
Molecular	NULL
Biology	NULL
,	NULL
University	NULL
of	NULL
Heidelberg	NULL
,	NULL
D-69120	NULL
Heidelberg	NULL
,	NULL
Germany	NULL
Corresponding	NULL
author	NULL
M.O.Westendorp	NULL
and	NULL
V.A.Shatrov	NULL
contributed	NULL
equally	NULL
to	NULL
this	NULL
study	NULL
Communicated	NULL
by	NULL
G.Himmerling	NULL
This	NULL
study	NULL
demonstrates	NULL
that	NULL
human	NULL
immunodeficiency	NULL
virus	NULL
type	NULL
1	NULL
(	NULL
HIV-1	NULL
)	NULL
Tat	NULL
protein	NULL
amplifies	NULL
the	NULL
activity	NULL
of	NULL
tumor	NULL
necrosis	NULL
factor	NULL
(	NULL
TNF	NULL
)	NULL
,	NULL
a	NULL
cytokine	NULL
that	NULL
stimulates	NULL
HIV-1	NULL
replication	NULL
through	NULL
activation	NULL
of	NULL
NF-	NULL
<	NULL
B	NULL
.	NULL

In	NULL
HeLa	NULL
cells	NULL
stably	NULL
transfected	NULL
with	NULL
the	NULL
HIV-1	NULL
tat	NULL
gene	NULL
(	NULL
HeLa-tat	NULL
cells	NULL
)	NULL
,	NULL
expression	NULL
of	NULL
the	NULL
Tat	NULL
protein	NULL
enhanced	NULL
both	NULL
TNF-induced	NULL
activation	NULL
of	NULL
NF-	NULL
«	NULL
B	NULL
and	NULL
TNF-mediated	NULL
cytotoxicity	NULL
.	NULL

A	NULL
similar	NULL
potentiation	NULL
of	NULL
TNF	NULL
effects	NULL
was	NULL
observed	NULL
in	NULL
Jurkat	NULL
T	NULL
cells	NULL
and	NULL
Hela	NULL
cells	NULL
treated	NULL
with	NULL
soluble	NULL
Tat	NULL
protein	NULL
.	NULL

TNF-mediated	NULL
activation	NULL
of	NULL
NF-xB	NULL
and	NULL
cytotoxicity	NULL
involves	NULL
the	NULL
intracellular	NULL
formation	NULL
of	NULL
reactive	NULL
oxygen	NULL
inter-mediates	NULL
.	NULL

Therefore	NULL
,	NULL
Tat-mediated	NULL
effects	NULL
on	NULL
the	NULL
cellular	NULL
redox	NULL
state	NULL
were	NULL
analyzed	NULL
.	NULL

In	NULL
both	NULL
T	NULL
cells	NULL
and	NULL
HeLa	NULL
cells	NULL
HIV-1	NULL
Tat	NULL
suppressed	NULL
the	NULL
expression	NULL
of	NULL
Mn-dependent	NULL
superoxide	NULL
dismutase	NULL
(	NULL
Mn-SOD	NULL
)	NULL
,	NULL
a	NULL
mitochondrial	NULL
enzyme	NULL
that	NULL
is	NULL
part	NULL
of	NULL
the	NULL
cellular	NULL
defense	NULL
system	NULL
against	NULL
oxidative	NULL
stress	NULL
.	NULL

Thus	NULL
,	NULL
Mn-SOD	NULL
RNA	NULL
protein	NULL
levels	NULL
and	NULL
activity	NULL
were	NULL
markedly	NULL
reduced	NULL
in	NULL
the	NULL
presence	NULL
of	NULL
Tat	NULL
.	NULL

Decreased	NULL
Mn-SOD	NULL
expression	NULL
was	NULL
associated	NULL
with	NULL
decreased	NULL
levels	NULL
of	NULL
glutathione	NULL
and	NULL
a	NULL
lower	NULL
ratio	NULL
of	NULL
reduced	NULL
:	NULL
oxidized	NULL
glutathione	NULL
.	NULL

A	NULL
truncated	NULL
Tat	NULL
protein	NULL
(	NULL
Tat	NULL
;	NULL
_	NULL
;	NULL
;	NULL
)	NULL
,	NULL
known	NULL
to	NULL
transactivate	NULL
the	NULL
HIV-1	NULL
long	NULL
terminal	NULL
repeat	NULL
(	NULL
LTR	NULL
)	NULL
,	NULL
no	NULL
longer	NULL
affected	NULL
Mn-SOD	NULL
expression	NULL
,	NULL
the	NULL
cellular	NULL
redox	NULL
state	NULL
or	NULL
TNF-mediated	NULL
cytotoxicity	NULL
.	NULL

Thus	NULL
,	NULL
our	NULL
experiments	NULL
demonstrate	NULL
that	NULL
the	NULL
C-terminal	NULL
region	NULL
of	NULL
HIV-1	NULL
Tat	NULL
is	NULL
required	NULL
to	NULL
suppress	NULL
Mn-SOD	NULL
expression	NULL
and	NULL
to	NULL
induce	NULL
pro-oxidative	NULL
conditions	NULL
reflected	NULL
by	NULL
a	NULL
drop	NULL
in	NULL
reduced	NULL
glutathione	NULL
(	NULL
GSH	NULL
)	NULL
and	NULL
the	NULL
GSH	NULL
:	NULL
oxidized	NULL
GSH	NULL
(	NULL
GSSG	NULL
)	NULL
ratio	NULL
.	NULL

They	NULL
further	NULL
imply	NULL
a	NULL
distinct	NULL
mechanism	NULL
of	NULL
Mn-SOD	NULL
suppression	NULL
as	NULL
compared	NULL
with	NULL
HIV-1	NULL
LTR	NULL
transactivation	NULL
by	NULL
Tat	NULL
.	NULL

Taken	NULL
together	NULL
,	NULL
our	NULL
data	NULL
suggest	NULL
that	NULL
Tat	NULL
expressed	NULL
in	NULL
HIV-l-infected	NULL
cells	NULL
and	NULL
Tat	NULL
taken	NULL
up	NULL
by	NULL
non-infected	NULL
cells	NULL
modulates	NULL
TNF	NULL
activity	NULL
by	NULL
altering	NULL
the	NULL
cellular	NULL
redox	NULL
state	NULL
.	NULL

These	NULL
findings	NULL
may	NULL
be	NULL
relevant	NULL
for	NULL
HIV-1	NULL
replication	NULL
and	NULL
for	NULL
T	NULL
cell	NULL
depletion	NULL
in	NULL
acquired	NULL
immune	NULL
deficiency	NULL
syndrome	NULL
.	NULL

Key	NULL
words	NULL
:	NULL
cytotoxicity/Mn-SOD/NF-xB	NULL
activation/Tat/	NULL
TNF	NULL
546	NULL
Introduction	NULL
The	NULL
Tat	NULL
protein	NULL
from	NULL
human	NULL
immunodeficiency	NULL
virus	NULL
type	NULL
1	NULL
(	NULL
HIV-1	NULL
)	NULL
is	NULL
essential	NULL
for	NULL
efficient	NULL
HIV-1	NULL
gene	NULL
expression	NULL
.	NULL

Tat	NULL
acts	NULL
by	NULL
binding	NULL
to	NULL
