T	O
cell	O
response	O
to	O
Epstein-Barr	B-protein
virus	I-protein
transactivators	I-protein
in	O
chronic	O
rheumatoid	O
arthritis	O
.	O

Rheumatoid	O
arthritis	O
is	O
a	O
multistep	O
disorder	O
associated	O
with	O
autoimmune	O
features	O
of	O
yet	O
unknown	O
etiology	O
.	O

Implication	O
of	O
viruses	O
such	O
as	O
Epstein-Barr	O
virus	O
(	O
EBV	O
)	O
in	O
rheumatoid	O
arthritis	O
pathogenesis	O
has	O
been	O
suspected	O
on	O
the	O
basis	O
of	O
several	O
indirect	O
observations	O
,	O
but	O
thus	O
far	O
,	O
a	O
direct	O
link	O
between	O
EBV	O
and	O
rheumatoid	O
arthritis	O
has	O
not	O
been	O
provided	O
.	O

Here	O
we	O
show	O
that	O
a	O
large	O
fraction	O
of	O
T	B-cell_type
cells	I-cell_type
infiltrating	O
affected	O
joints	O
from	O
a	O
patient	O
with	O
chronic	O
rheumatoid	O
arthritis	O
recognizes	O
two	O
EBV	B-protein
transactivators	I-protein
(	O
BZLF1	B-protein
and	O
BMLF1	B-protein
)	O
in	O
a	O
major	B-protein
histocompatibility	I-protein
complex	I-protein
-restricted	O
fashion	O
.	O

Responses	O
to	O
these	O
EBV	B-protein
antigens	I-protein
by	O
synovial	O
lymphocytes	O
from	O
several	O
other	O
chronic	O
rheumatoid	O
arthritis	O
patients	O
were	O
readily	O
detectable	O
.	O

Thus	O
these	O
results	O
suggest	O
a	O
direct	O
contribution	O
of	O
EBV	O
to	O
chronic	O
rheumatoid	O
arthritis	O
pathogenesis	O
.	O

They	O
also	O
demonstrate	O
for	O
the	O
first	O
time	O
the	O
occurrence	O
of	O
T	O
cell	O
responses	O
against	O
EBV	B-protein
transactivating	I-protein
factors	I-protein
,	O
which	O
might	O
be	O
central	O
in	O
the	O
control	O
of	O
virus	O
reactivation	O
.	O

T	NULL
Cell	NULL
Response	NULL
to	NULL
Epstein-Barr	NULL
Virus	NULL
Transactivators	NULL
in	NULL
Chronic	NULL
Rheumatoid	NULL
Arthritis	NULL
By	NULL
Emmanuel	NULL
Scotet	NULL
,	NULL
*	NULL
Jacques	NULL
David-Ameline	NULL
,	NULL
*	NULL
Marie-Alix	NULL
Peyrat	NULL
,	NULL
*	NULL
Agnes	NULL
Moreau-Aubry	NULL
,	NULL
*	NULL
Delphine	NULL
Pinczon	NULL
,	NULL
``	NULL
*	NULL
Annick	NULL
Lim	NULL
,	NULL
*	NULL
Jos	NULL
Even	NULL
,	NULL
t	NULL
Gilbert	NULL
Semana	NULL
,	NULL
$	NULL
Jean-Marie	NULL
Berthelot	NULL
,	NULL
)	NULL
Richard	NULL
Breathnach	NULL
,	NULL
*	NULL
Marc	NULL
Bonneville	NULL
,	NULL
*	NULL
and	NULL
Elisabeth	NULL
Houssaint*	NULL
From	NULL
*	NULL
Institut	NULL
National	NULL
de	NULL
la	NULL
Santé	NULL
et	NULL
de	NULL
la	NULL
Recherche	NULL
Médicale	NULL
U241	NULL
,	NULL
Institut	NULL
de	NULL
Biologie	NULL
,	NULL
44035	NULL
Nantes	NULL
Cedex	NULL
O1	NULL
;	NULL
*Institut	NULL
Pasteur	NULL
75024	NULL
Paris	NULL
;	NULL
$	NULL
SCentre	NULL
Régional	NULL
de	NULL
Transfusion	NULL
Sanguine	NULL
,	NULL
35000	NULL
Rennes	NULL
;	NULL
and	NULL
Service	NULL
de	NULL
Rhumatologie	NULL
,	NULL
CHU	NULL
,	NULL
44035	NULL
Nantes	NULL
Cedex	NULL
O1	NULL
,	NULL
France	NULL
.	NULL

Summary	NULL
Rheumatoid	NULL
arthritis	NULL
is	NULL
a	NULL
multistep	NULL
disorder	NULL
associated	NULL
with	NULL
autoimmune	NULL
features	NULL
of	NULL
yet	NULL
unknown	NULL
ctiology	NULL
.	NULL

Implication	NULL
of	NULL
viruses	NULL
such	NULL
as	NULL
Epstein-Barr	NULL
virus	NULL
(	NULL
EBV	NULL
)	NULL
in	NULL
rheumatoid	NULL
arthritis	NULL
pathogenesis	NULL
has	NULL
been	NULL
suspected	NULL
on	NULL
the	NULL
basis	NULL
of	NULL
several	NULL
indirect	NULL
observations	NULL
,	NULL
but	NULL
thus	NULL
far	NULL
,	NULL
a	NULL
direct	NULL
link	NULL
between	NULL
EBV	NULL
and	NULL
rheumatoid	NULL
arthritis	NULL
has	NULL
not	NULL
been	NULL
provided	NULL
.	NULL

Here	NULL
we	NULL
show	NULL
that	NULL
a	NULL
large	NULL
fraction	NULL
of	NULL
T	NULL
cells	NULL
infiltrating	NULL
affected	NULL
joints	NULL
from	NULL
a	NULL
patient	NULL
with	NULL
chronic	NULL
rheumatoid	NULL
arthritis	NULL
recognizes	NULL
two	NULL
EBV	NULL
transactivators	NULL
(	NULL
BZLF1	NULL
and	NULL
BMLF1	NULL
)	NULL
in	NULL
a	NULL
major	NULL
histocompatibility	NULL
complex-restricted	NULL
fashion	NULL
.	NULL

Responses	NULL
to	NULL
these	NULL
EBV	NULL
antigens	NULL
by	NULL
synovial	NULL
lymphocytes	NULL
from	NULL
several	NULL
other	NULL
chronic	NULL
rheumatoid	NULL
arthritis	NULL
patients	NULL
were	NULL
readily	NULL
detectable	NULL
.	NULL

Thus	NULL
these	NULL
results	NULL
suggest	NULL
a	NULL
direct	NULL
contribution	NULL
of	NULL
EBV	NULL
to	NULL
chronic	NULL
rheumatoid	NULL
arthritis	NULL
pathogenesis	NULL
.	NULL

They	NULL
also	NULL
demonstrate	NULL
for	NULL
the	NULL
first	NULL
time	NULL
the	NULL
occurrence	NULL
of	NULL
T	NULL
cell	NULL
responses	NULL
against	NULL
EBV	NULL
transactivating	NULL
factors	NULL
,	NULL
which	NULL
might	NULL
be	NULL
central	NULL
in	NULL
the	NULL
control	NULL
of	NULL
virus	NULL
reactivation	NULL
.	NULL

heumatoid	NULL
arthritis	NULL
(	NULL
RA	NULL
)	NULL
!	NULL

is	NULL
an	NULL
incapacitating	NULL
disease	NULL
characterized	NULL
by	NULL
chronic	NULL
joint	NULL
inflammation	NULL
and	NULL
progressive	NULL
destruction	NULL
of	NULL
articular	NULL
structures	NULL
,	NULL
which	NULL
affects	NULL
about	NULL
1	NULL
%	NULL
of	NULL
the	NULL
population	NULL
worldwide	NULL
(	NULL
1	NULL
)	NULL
.	NULL

Its	NULL
etiology	NULL
remains	NULL
unresolved	NULL
,	NULL
but	NULL
there	NULL
is	NULL
ample	NULL
evidence	NULL
that	NULL
T	NULL
cells	NULL
contribute	NULL
directly	NULL
to	NULL
RA	NULL
pathogenesis	NULL
.	NULL

This	NULL
is	NULL
supported	NULL
in	NULL
particular	NULL
by	NULL
(	NULL
a	NULL
)	NULL
the	NULL
widespread	NULL
T	NULL
cell	NULL
infiltration	NULL
of	NULL
affected	NULL
synovial	NULL
membranes	NULL
from	NULL
RA	NULL
patients	NULL
(	NULL
2	NULL
)	NULL
,	NULL
(	NULL
b	NULL
)	NULL
the	NULL
genetic	NULL
predisposition	NULL
of	NULL
RA	NULL
,	NULL
which	NULL
is	NULL
associated	NULL
with	NULL
certain	NULL
MHC	NULL
class	NULL
H	NULL
haplotypes	NULL
(	NULL
3-7	NULL
)	NULL
,	NULL
and	NULL
(	NULL
0	NULL
)	NULL
the	NULL
beneficial	NULL
effects	NULL
of	NULL
T	NULL
cell-depleting	NULL
treatments	NULL
in	NULL
RA	NULL
patients	NULL
(	NULL
8	NULL
,	NULL
9	NULL
)	NULL
.	NULL

Despite	NULL
this	NULL
,	NULL
the	NULL
specificity	NULL
of	NULL
T	NULL
cells	NULL
infiltrating	NULL
RA	NULL
lesions	NULL
and	NULL
their	NULL
pathogenicity	NULL
at	NULL
late	NULL
stages	NULL
of	NULL
the	NULL
disease	NULL
remain	NULL
obscure	NULL
.	NULL

With	NULL
respect	NULL
to	NULL
the	NULL
first	NULL
issue	NULL
,	NULL
several	NULL
candidate	NULL
antigens	NULL
recognized	NULL
by	NULL
synovial	NULL
T	NULL
cells	NULL
have	NULL
been	NULL
pro-posed	NULL
.	NULL

For	NULL
instance	NULL
,	NULL
a	NULL
pathogenic	NULL
role	NULL
of	NULL
T	NULL
cell-mediated	NULL
immune	NULL
responses	NULL
against	NULL
connective	NULL
tissue	NULL
proteins	NULL
such	NULL
as	NULL
type	NULL
II	NULL
collagen	NULL
1s	NULL
supported	NULL
by	NULL
the	NULL
occurrence	NULL
of	NULL
increased	NULL
proliferative	NULL
responses	NULL
to	NULL
these	NULL
Ag	NULL
of	NULL
synovial	NULL
T	NULL
cells	NULL
as	NULL
compared	NULL
to	NULL
PBL	NULL
in	NULL
RA	NULL
patients	NULL
(	NULL
10	NULL
,	NULL
11	NULL
)	NULL
.	NULL

Besides	NULL
endogenous	NULL
compounds	NULL
,	NULL
several	NULL
arthritogenic	NULL
Ag	NULL
of	NULL
mycobacterial	NULL
Abbreviations	NULL
used	NULL
in	NULL
this	NULL
paper	NULL
:	NULL
BLC	NULL
,	NULL
B	NULL
lymphoblastoid	NULL
cells	NULL
;	NULL
RA	NULL
,	NULL
theu-matord	NULL
arthritis	NULL
;	NULL
SFL	NULL
,	NULL
synovial	NULL
fluid	NULL
lymphocytes	NULL
;	NULL
SML	NULL
,	NULL
synovial	NULL
membrane-derived	NULL
lymphocytes	NULL
.	NULL

origin	NULL
,	NULL
such	NULL
as	NULL
stress	NULL
proteins	NULL
,	NULL
have	NULL
been	NULL
shown	NULL
to	NULL
elicit	NULL
synovial	NULL
T	NULL
cell	NULL
responses	NULL
in	NULL
some	NULL
RA	NULL
patients	NULL
,	NULL
although	NULL
the	NULL
importance	NULL
of	NULL
stress	NULL
proteins	NULL
in	NULL
synovial	NULL
T	NULL
cell-mediated	NULL
responses	NULL
against	NULL
mycobacteria	NULL
still	NULL
remains	NULL
controversial	NULL
{	NULL
12-15	NULL
}	NULL
.	NULL

Furthermore	NULL
,	NULL
a	NULL
variety	NULL
of	NULL
viruses	NULL
have	NULL
been	NULL
proposed	NULL
as	NULL
RA	NULL
causative	NULL
agents	NULL
(	NULL
1	NULL
)	NULL
.	NULL

In	NULL
particular	NULL
,	NULL
EBV	NULL
has	NULL
long	NULL
been	NULL
linked	NULL
to	NULL
RA	NULL
on	NULL
theoretical	NULL
grounds	NULL
(	NULL
e.g	NULL
.	NULL

,	NULL
because	NULL
of	NULL
the	NULL
existence	NULL
of	NULL
shared	NULL
epitopes	NULL
between	NULL
EBV	NULL
proteins	NULL
and	NULL
RA	NULL
autoantigens	NULL
)	NULL
and	NULL
from	NULL
clinical	NULL
studies	NULL
suggesting	NULL
in	NULL
particular	NULL
increased	NULL
anti-EBV	NULL
serological	NULL
responses	NULL
in	NULL
a	NULL
fraction	NULL
of	NULL
RA	NULL
patients	NULL
(	NULL
16	NULL
,	NULL
17	NULL
)	NULL
.	NULL

However	NULL
the	NULL
physiopathological	NULL
relevance	NULL
of	NULL
these	NULL
observations	NULL
is	NULL
still	NULL
unclear	NULL
,	NULL
particularly	NULL
because	NULL
no	NULL
evidence	NULL
for	NULL
anti-EBV	NULL
responses	NULL
within	NULL
RA	NULL
lesions	NULL
have	NULL
been	NULL
provided	NULL
thus	NULL
far	NULL
.	NULL

The	NULL
pathogenicity	NULL
of	NULL
T	NULL
cells	NULL
at	NULL
late	NULL
stages	NULL
of	NULL
RA	NULL
is	NULL
also	NULL
a	NULL
controversial	NULL
issue	NULL
.	NULL

On	NULL
the	NULL
one	NULL
hand	NULL
,	NULL
both	NULL
the	NULL
extensive	NULL
diversity	NULL
of	NULL
the	NULL
TCRs	NULL
expressed	NULL
by	NULL
synovial	NULL
lymphocytes	NULL
isolated	NULL
from	NULL
most	NULL
chronic	NULL
RA	NULL
patients	NULL
(	NULL
18	NULL
)	NULL
and	NULL
the	NULL
evidence	NULL
for	NULL
joint	NULL
destruction	NULL
and/or	NULL
active	NULL
synovitis	NULL
in	NULL
the	NULL
absence	NULL
of	NULL
local	NULL
lymphoid	NULL
infiltrate	NULL
in	NULL
animal	NULL
models	NULL
and	NULL
in	NULL
humans	NULL
(	NULL
19	NULL
)	NULL
argues	NULL
against	NULL
a	NULL
major	NULL
role	NULL
of	NULL
T	NULL
cells	NULL
in	NULL
the	NULL
perpetuation	NULL
of	NULL
RA	NULL
.	NULL

On	NULL
the	NULL
other	NULL
hand	NULL
,	NULL
a	NULL
specific	NULL
Ag-driven	NULL
'T	NULL
cell	NULL
recruitement	NULL
to	NULL
the	NULL
joints	NULL
at	NULL
late	NULL
stages	NULL
of	NULL
RA	NULL
is	NULL
indirectly	NULL
supported	NULL
by	NULL
studies	NULL
demonstrating	NULL
oligoclonal	NULL
T	NULL
cell	NULL
expansions	NULL
within	NULL
the	NULL
affected	NULL
joints	NULL
of	NULL
several	NULL
chronic	NULL
RA	NULL
patients	NULL
(	NULL
18	NULL
)	NULL
.	NULL

1791	NULL
J.	NULL
Exp	NULL
.	NULL

Med	NULL
.	NULL

©	NULL
The	NULL
Rockefeller	NULL
University	NULL
Press	NULL
+	NULL
0022-1007/96/117/1791/10	NULL
$	NULL
2.00	NULL
Volume	NULL
184	NULL
November	NULL
19	NULL
%	NULL
6	NULL
1791-1800	NULL
Table	NULL
1	NULL
.	NULL

Patients	NULL
1	NULL
and	NULL
19	NULL
CDR3RB	NULL
TCR	NULL
Features	NULL
,	NULL
Frequency	NULL
,	NULL
and	NULL
HLA	NULL
Restriction	NULL
of	NULL
Autologous	NULL
BLC-reactive	NULL
Synovial	NULL
T	NULL
Cell	NULL
Clones	NULL
Derived	NULL
from	NULL
Chronic	NULL
RA	NULL
TCR	NULL
BVBJ	NULL
Percentage	NULL
Percentage	NULL
HLA	NULL
T	NULL
cell	NULL
clone	NULL
composition	NULL
length	NULL
{	NULL
aa	NULL
)	NULL
of	NULL
SFL*	NULL
of	NULL
PBL*	NULL
restriction	NULL
Patient	NULL
1	NULL
A2.10	NULL
BV2BJ	NULL
182	NULL
8	NULL
5.6	NULL
<	NULL
0.2	NULL
A*0201	NULL
A2.19	NULL
BV2DBJ253	NULL
8	NULL
1.5	NULL
<	NULL
0.2	NULL
B*4002	NULL
A2.3	NULL
BV2BJ2S7	NULL
8	NULL
4.0	NULL
<	NULL
0.2	NULL
B*4002	NULL
A2.8	NULL
BV2BJ2S7	NULL
8	NULL
4.0	NULL
<	NULL
0.2	NULL
B*4002	NULL
AZ.1	NULL
BV2BJ2S87	NULL
8	NULL
4.0	NULL
<	NULL
(	NULL
0.2	NULL
B*4002	NULL
A2.21	NULL
BV2BJ183	NULL
9	NULL
<	NULL
0.2	NULL
<	NULL
0.2	NULL
B*4002	NULL
A2.4	NULL
BV2BJ255	NULL
10	NULL
2.0	NULL
<	NULL
0.2	NULL
B*4002	NULL
Al4.11	NULL
BV14BJ2S7	NULL
9	NULL
<	NULL
0.2	NULL
<	NULL
0.2	NULL
B'4002	NULL
A14.7	NULL
BV14BJ2S3	NULL
11	NULL
8.8	NULL
<	NULL
0.2	NULL
B*4002	NULL
A22.28	NULL
8	NULL
1.5	NULL
<	NULL
0.2	NULL
B*4002	NULL
A22.19	NULL
BV22B	NULL
]	NULL
2S2	NULL
8	NULL
