Constitutive	O
dephosphorylation	O
and	O
activation	O
of	O
a	O
member	O
of	O
the	O
nuclear	B-protein
factor	I-protein
of	I-protein
activated	I-protein
T	I-protein
cells	I-protein
,	O
NF-AT1	B-protein
,	O
in	O
Tax-expressing	B-cell_type
and	I-cell_type
type	I-cell_type
I	I-cell_type
human	I-cell_type
T-cell	I-cell_type
leukemia	I-cell_type
virus-infected	I-cell_type
human	I-cell_type
T	I-cell_type
cells	I-cell_type
.	O

The	O
tax	O
gene	O
product	O
of	O
the	O
type	O
I	O
human	O
T-cell	O
leukemia	O
virus	O
(	O
HTLV-I	O
)	O
transactivates	O
interleukin-2	B-DNA
(	I-DNA
IL-2	I-DNA
)	I-DNA
gene	I-DNA
through	O
activation	O
of	O
an	O
enhancer	O
termed	O
CD28	B-DNA
responsive	I-DNA
element	I-DNA
(	O
CD28RE	B-DNA
)	O
.	O

Tax	B-protein
activation	O
of	O
the	O
CD28RE	B-DNA
is	O
partially	O
mediated	O
by	O
a	O
member	O
of	O
the	O
nuclear	B-protein
factor	I-protein
of	I-protein
activated	I-protein
T	I-protein
cells	I-protein
,	O
NF-AT1	B-protein
.	O

We	O
have	O
previously	O
shown	O
that	O
NF-AT1	B-protein
is	O
constitutively	O
active	O
in	O
Jurkat	B-cell_line
T	I-cell_line
cells	I-cell_line
stably	O
transfected	O
with	O
the	O
Tax	B-DNA
cDNA	I-DNA
,	O
although	O
the	O
underlying	O
molecular	O
mechanism	O
and	O
physiological	O
relevance	O
of	O
this	O
finding	O
remain	O
unclear	O
.	O

In	O
this	O
report	O
,	O
we	O
demonstrate	O
that	O
the	O
active	O
form	O
of	O
NF-AT1	B-protein
is	O
also	O
present	O
in	O
the	O
nuclei	O
of	O
HTLV-I-transformed	B-cell_type
T	I-cell_type
cells	I-cell_type
that	O
express	O
the	O
Tax	B-protein
protein	I-protein
.	O

Interestingly	O
,	O
the	O
constitutive	O
activation	O
of	O
NF-AT1	B-protein
in	O
these	O
T	B-cell_type
cells	I-cell_type
is	O
associated	O
with	O
its	O
dephosphorylation	O
.	O

Furthermore	O
,	O
the	O
dephosphorylated	O
NF-AT1	B-protein
can	O
be	O
rapidly	O
rephosphorylated	O
when	O
the	O
cells	O
are	O
incubated	O
with	O
cyclosporin	O
A	O
,	O
an	O
immunosuppressant	O
inhibiting	O
the	O
serine/threonine	B-protein
phosphatase	I-protein
calcineurin	B-protein
.	O

These	O
results	O
suggest	O
that	O
activation	O
of	O
NF-AT1	B-protein
in	O
Tax-expressing	B-cell_line
and	I-cell_line
HTLV-I-transformed	I-cell_line
T	I-cell_line
cells	I-cell_line
results	O
from	O
its	O
dephosphorylation	O
,	O
which	O
in	O
turn	O
may	O
be	O
due	O
to	O
deregulation	O
of	O
calcineurin	B-protein

Communication	NULL
Constitutive	NULL
Dephosphorylation	NULL
and	NULL
Activation	NULL
of	NULL
a	NULL
Member	NULL
of	NULL
the	NULL
Nuclear	NULL
Factor	NULL
of	NULL
Activated	NULL
T	NULL
Cells	NULL
,	NULL
NF-AT1	NULL
,	NULL
in	NULL
Tax-expressing	NULL
and	NULL
Type	NULL
I	NULL
Human	NULL
T-cell	NULL
Leukemia	NULL
Virus-infected	NULL
Human	NULL
T	NULL
Cells*	NULL
(	NULL
Received	NULL
for	NULL
publication	NULL
,	NULL
September	NULL
24	NULL
,	NULL
1996	NULL
,	NULL
and	NULL
in	NULL
revised	NULL
form	NULL
,	NULL
November	NULL
15	NULL
,	NULL
1996	NULL
)	NULL
LiFeng	NULL
Goodt	NULL
#	NULL
,	NULL
Sanjay	NULL
B.	NULL
Maggirwart	NULL
,	NULL
Edward	NULL
W.	NULL
Harhaj	NULL
,	NULL
and	NULL
Shao-Cong	NULL
Sun§	NULL
From	NULL
the	NULL
Department	NULL
of	NULL
Microbiology	NULL
and	NULL
Immunology	NULL
,	NULL
Pennsylvania	NULL
State	NULL
University	NULL
College	NULL
of	NULL
Medicine	NULL
,	NULL
Hershey	NULL
Medical	NULL
Center	NULL
,	NULL
Hershey	NULL
,	NULL
Pennsylvania	NULL
17033	NULL
The	NULL
tax	NULL
gene	NULL
product	NULL
of	NULL
the	NULL
type	NULL
I	NULL
human	NULL
T-cell	NULL
leukemia	NULL
virus	NULL
(	NULL
HTLV-I	NULL
)	NULL
transactivates	NULL
interleukin-2	NULL
(	NULL
IL-2	NULL
)	NULL
gene	NULL
through	NULL
activation	NULL
of	NULL
an	NULL
enhancer	NULL
termed	NULL
CD28	NULL
responsive	NULL
element	NULL
(	NULL
CD28RE	NULL
)	NULL
.	NULL

Tax	NULL
