Interdomain	B-protein
B	I-protein
in	O
ZAP-70	B-protein
regulates	O
but	O
is	O
not	O
required	O
for	O
ZAP-70	B-protein
signaling	O
function	O
in	O
lymphocytes	B-cell_type
.	O

The	O
protein	O
tyrosine	O
kinase	O
ZAP-70	B-protein
plays	O
an	O
important	O
role	O
in	O
T-cell	O
activation	O
and	O
development	O
.	O

After	O
T-cell	B-protein
receptor	I-protein
stimulation	O
,	O
ZAP-70	B-protein
associates	O
with	O
the	O
receptor	O
and	O
is	O
phosphorylated	O
on	O
many	O
tyrosines	O
,	O
including	O
Y292	O
,	O
Y315	O
,	O
and	O
Y319	O
within	O
interdomain	O
B	O
.	O

Previously	O
,	O
we	O
demonstrated	O
that	O
Y292	O
negatively	O
regulates	O
ZAP-70	B-protein
function	O
and	O
that	O
Y315	O
positively	O
regulates	O
ZAP-70	B-protein
function	O
by	O
interacting	O
with	O
Vav	B-protein
.	O

Recent	O
studies	O
have	O
suggested	O
that	O
Y319	O
also	O
positively	O
regulate	O
ZAP-70	B-protein
function	O
.	O

Paradoxically	O
,	O
removal	O
of	O
interdomain	B-protein
B	I-protein
(	O
to	O
create	O
the	O
construct	O
designated	O
Delta	B-protein
)	O
,	O
containing	O
the	O
Y292	O
,	O
Y315	O
,	O
and	O
Y319	O
sites	O
,	O
did	O
not	O
eliminate	O
the	O
ability	O
of	O
ZAP-70	B-protein
to	O
induce	O
multiple	B-DNA
gene	I-DNA
reporters	I-DNA
in	O
Syk-deficient	B-cell_line
DT-40	I-cell_line
B	I-cell_line
cells	I-cell_line
and	O
ZAP-70/Syk-deficient	B-cell_line
Jurkat	I-cell_line
cells	I-cell_line
.	O

Here	O
we	O
show	O
that	O
Delta	B-protein
still	O
utilizes	O
the	O
same	O
pathways	O
as	O
wild-type	O
ZAP-70	B-protein
to	O
mediate	O
NF-AT	B-protein
induction	O
.	O

This	O
is	O
manifested	O
by	O
the	O
ability	O
of	O
Delta	B-protein
to	O
restore	O
induction	O
of	O
calcium	O
fluxes	O
and	O
mitogen-activated	B-protein
protein	I-protein
kinase	I-protein
activation	O
and	O
by	O
the	O
ability	O
of	O
dominant	O
negative	O
Ras	B-protein
and	O
FK506	B-protein
to	O
block	O
the	O
induction	O
of	O
NF-AT	B-protein
activity	O
mediated	O
by	O
Delta	B-protein
.	O

Biochemically	O
we	O
show	O
that	O
the	O
stimulated	O
tyrosine	O
phosphorylation	O
of	O
Vav	B-protein
,	O
Shc	B-protein
,	O
and	O
ZAP-70	B-protein
itself	O
is	O
diminished	O
,	O
whereas	O
that	O
of	O
Slp-76	B-protein
is	O
increased	O
in	O
cells	O
reconstituted	O
with	O
Delta	B-protein
.	O

Deletion	O
of	O
interdomain	B-protein
B	I-protein
did	O
not	O
affect	O
the	O
ability	O
of	O
ZAP-70	B-protein
to	O
bind	O
to	O
the	O
receptor	O
.	O

The	O
in	O
vitro	O
kinase	O
activity	O
of	O
ZAP-70	B-protein
lacking	O
interdomain	B-protein
B	I-protein
was	O
markedly	O
reduced	O
,	O
but	O
the	O
kinase	O
activity	O
was	O
still	O
required	O
for	O
the	O
protein	O
's	O
in	O
vivo	O
activity	O
.	O

Based	O
on	O
these	O
data	O
,	O
we	O
concluded	O
that	O
interdomain	B-protein
B	I-protein
regulates	O
but	O
is	O
not	O
required	O
for	O
ZAP-70	B-protein
signaling	O
function	O
leading	O
to	O
cellular	O
responses	O
.	O

MoLECcULAR	NULL
AND	NULL
CELLULAR	NULL
BIOLOGY	NULL
,	NULL
Jan.	NULL
1999	NULL
,	NULL
p.	NULL
948-956	NULL
0270-7306/99/	NULL
$	NULL
04.00+0	NULL
Vol	NULL
.	NULL

19	NULL
,	NULL
No	NULL
.	NULL

1	NULL
Copyright	NULL
©	NULL
1999	NULL
,	NULL
American	NULL
Society	NULL
for	NULL
Microbiology	NULL
.	NULL

All	NULL
Rights	NULL
Reserved	NULL
.	NULL

Interdomain	NULL
B	NULL
in	NULL
ZAP-70	NULL
Regulates	NULL
but	NULL
Is	NULL
Not	NULL
Required	NULL
for	NULL
ZAP-70	NULL
Signaling	NULL
Function	NULL
in	NULL
Lymphocytes	NULL
QIHONG	NULL
ZHAO	NULL
,	NULL
``	NULL
BRANDI	NULL
L.	NULL
WILLIAMS	NULL
,	NULL
``	NULL
ROBERT	NULL
T.	NULL
ABRAHAM	NULL
,	NULL
anp	NULL
ARTHUR	NULL
WEISS'*	NULL
Department	NULL
of	NULL
Medicine	NULL
,	NULL
Howard	NULL
Hughes	NULL
Medical	NULL
Institute	NULL
,	NULL
University	NULL
of	NULL
California	NULL
at	NULL
San	NULL
Francisco	NULL
,	NULL
San	NULL
Francisco	NULL
,	NULL
California	NULL
94143-0795	NULL
;	NULL
and	NULL
Department	NULL
of	NULL
Immunology	NULL
,	NULL
Mayo	NULL
Clinic	NULL
,	NULL
Rochester	NULL
,	NULL
Minnesota	NULL
55905	NULL
Received	NULL
7	NULL
July	NULL
1998/Returned	NULL
for	NULL
modification	NULL
19	NULL
August	NULL
1998/Accepted	NULL
19	NULL
October	NULL
1998	NULL
The	NULL
protein	NULL
tyrosine	NULL
kinase	NULL
ZAP-70	NULL
plays	NULL
an	NULL
important	NULL
role	NULL
in	NULL
T-cell	NULL
activation	NULL
and	NULL
development	NULL
.	NULL

After	NULL
T-cell	NULL
receptor	NULL
stimulation	NULL
,	NULL
ZAP-70	NULL
associates	NULL
with	NULL
the	NULL
receptor	NULL
and	NULL
is	NULL
phosphorylated	NULL
on	NULL
many	NULL
tyrosines	NULL
,	NULL
including	NULL
Y292	NULL
,	NULL
Y315	NULL
,	NULL
and	NULL
Y319	NULL
within	NULL
interdomain	NULL
B	NULL
.	NULL

Previously	NULL
,	NULL
we	NULL
demonstrated	NULL
that	NULL
Y292	NULL
negatively	NULL
regulates	NULL
ZAP-70	NULL
function	NULL
and	NULL
that	NULL
