Role	O
for	O
the	O
Epstein-Barr	B-protein
virus	I-protein
nuclear	I-protein
antigen	I-protein
2	I-protein
in	O
viral	B-DNA
promoter	I-DNA
switching	O
during	O
initial	O
stages	O
of	O
infection	O
.	O

During	O
latent	O
Epstein-Barr	O
virus	O
(	O
EBV	O
)	O
infection	O
of	O
human	B-cell_type
B	I-cell_type
lymphocytes	I-cell_type
,	O
six	B-protein
viral	I-protein
nuclear	I-protein
antigen	I-protein
(	O
EBNAs	B-protein
)	O
are	O
expressed	O
from	O
long	B-RNA
primary	I-RNA
transcripts	I-RNA
by	O
means	O
of	O
alternative	B-RNA
splicing	I-RNA
and	O
alternative	B-RNA
polyadenylylation	I-RNA
sites	I-RNA
.	O

These	O
transcripts	O
initiate	O
from	O
one	O
of	O
two	O
promoters	B-DNA
,	O
Cp	B-DNA
or	O
Wp	O
,	O
that	O
function	O
in	O
a	O
mutually	O
exclusive	O
fashion	O
.	O

Wp	O
is	O
exclusively	O
utilized	O
during	O
the	O
initial	O
stages	O
of	O
infection	O
of	O
primary	B-cell_type
B	I-cell_type
lymphocytes	I-cell_type
,	O
followed	O
by	O
a	O
switch	O
to	O
Cp	B-DNA
usage	O
.	O

These	O
studies	O
have	O
been	O
extended	O
to	O
show	O
that	O
(	O
i	O
)	O
a	O
mutant	O
EBV	O
strain	O
lacking	O
the	O
gene	O
encoding	O
EBNA	B-protein
2	I-protein
fails	O
to	O
switch	O
from	O
Wp	O
to	O
Cp	B-DNA
usage	O
in	O
primary	B-cell_type
B	I-cell_type
lymphocytes	I-cell_type
,	O
although	O
the	O
virus	O
contains	O
a	O
functional	O
Cp	B-DNA
;	O
(	O
ii	O
)	O
a	O
region	O
from	O
-429	B-DNA
to	I-DNA
-245	I-DNA
base	I-DNA
pairs	I-DNA
upstream	O
of	O
Cp	B-DNA
is	O
essential	O
for	O
Cp	B-DNA
activity	O
in	O
B	B-cell_type
lymphocytes	I-cell_type
,	O
but	O
only	O
in	O
the	O
context	O
of	O
upstream	B-DNA
and	I-DNA
downstream	I-DNA
sequences	I-DNA
;	O
(	O
iii	O
)	O
this	O
region	O
contains	O
an	O
EBNA	B-DNA
2-dependent	I-DNA
enhancer	I-DNA
;	O
and	O
(	O
iv	O
)	O
DNase	B-protein
I	I-protein
protection	O
employing	O
nuclear	O
extracts	O
from	O
B	B-cell_type
and	I-cell_type
T	I-cell_type
lymphocytes	I-cell_type
revealed	O
a	O
B-cell-specific	B-DNA
footprint	I-DNA
in	O
the	O
region	O
of	O
the	O
EBNA	B-DNA
2-dependent	I-DNA
enhancer	I-DNA
.	O

These	O
results	O
support	O
a	O
model	O
for	O
viral	B-DNA
promoter	I-DNA
switching	O
during	O
the	O
initial	O
stages	O
of	O
infection	O
in	O
which	O
Wp	O
activity	O
leads	O
to	O
the	O
expression	O
of	O
EBNA	B-protein
2	I-protein
,	O
followed	O
by	O
activation	O
of	O
Cp	B-DNA
through	O
the	O
EBNA	B-DNA
2-dependent	I-DNA
enhancer	I-DNA
.	O

Proc	NULL
.	NULL

Natl	NULL
.	NULL

Acad	NULL
.	NULL

Sci	NULL
.	NULL

USA	NULL
Vol	NULL
.	NULL

88	NULL
,	NULL
pp	NULL
.	NULL

3942-3946	NULL
,	NULL
May	NULL
1991	NULL
Biochemistry	NULL
Role	NULL
for	NULL
the	NULL
Epstein-Barr	NULL
virus	NULL
nuclear	NULL
antigen	NULL
2	NULL
in	NULL
viral	NULL
promoter	NULL
switching	NULL
during	NULL
initial	NULL
stages	NULL
of	NULL
infection	NULL
(	NULL
infection	NULL
of	NULL
primary	NULL
B	NULL
