Stimulation	O
of	O
neutrophil	B-cell_type
interleukin-8	B-protein
production	O
by	O
eosinophil	B-protein
granule	I-protein
major	I-protein
basic	I-protein
protein	I-protein
.	O

We	O
evaluated	O
the	O
ability	O
of	O
eosinophil	B-protein
granule	I-protein
major	I-protein
basic	I-protein
protein	I-protein
(	O
MBP	B-protein
)	O
to	O
stimulate	O
interleukin	B-protein
(	I-protein
IL	I-protein
)	I-protein
-8	I-protein
production	O
by	O
neutrophils	B-cell_type
.	O

MBP	B-protein
over	O
the	O
concentration	O
range	O
of	O
0.1	O
to	O
10	O
microM	O
stimulated	O
the	O
release	O
of	O
up	O
to	O
approximately	O
8	O
ng/ml	O
IL-8	B-protein
.	O

Incubation	O
with	O
2	O
microM	O
MBP	B-protein
showed	O
that	O
,	O
after	O
a	O
1	O
h	O
lag	O
,	O
the	O
level	O
of	O
IL-8	B-protein
release	O
increased	O
with	O
time	O
for	O
approximately	O
10	O
h	O
.	O

At	O
the	O
2	O
microM	O
concentration	O
,	O
eosinophil	B-protein
cationic	I-protein
protein	I-protein
,	O
eosinophil-derived	O
neurotoxin	O
,	O
and	O
eosinophil	B-protein
peroxidase	I-protein
did	O
not	O
stimulate	O
significant	O
levels	O
of	O
IL-8	B-protein
production	O
.	O

MBP	B-protein
stimulated	O
2-fold	O
increases	O
in	O
IL-8	B-RNA
messenger	I-RNA
RNA	I-RNA
(	O
mRNA	B-RNA
)	O
after	O
1	O
and	O
3	O
h	O
of	O
incubation	O
,	O
which	O
were	O
blocked	O
by	O
pretreatment	O
with	O
actinomycin	O
D	O
.	O

However	O
,	O
stimulation	O
with	O
MBP	B-protein
did	O
not	O
produce	O
an	O
increase	O
in	O
the	O
binding	O
activity	O
of	O
nuclear	B-protein
factor	I-protein
(	I-protein
NF	I-protein
)	I-protein
-kappaB	I-protein
or	O
activator	B-protein
protein-1	I-protein
.	O

No	O
NF-IL-6	B-protein
binding	O
activity	O
was	O
detected	O
in	O
the	O
same	O
nuclear	O
extracts	O
.	O

In	O
addition	O
,	O
stimulation	O
with	O
MBP	B-protein
prolonged	O
the	O
stability	O
of	O
IL-8	B-RNA
mRNA	I-RNA
.	O

MBP	B-protein
also	O
induced	O
transient	O
increases	O
in	O
mRNA	B-RNA
for	O
macrophage	B-protein
inflammatory	I-protein
protein	I-protein
(	I-protein
MIP	I-protein
)	I-protein
-1alpha	I-protein
and	O
MIP-1beta	B-protein
,	O
but	O
did	O
not	O
stimulate	O
the	O
release	O
of	O
either	O
chemokine	B-protein
.	O

These	O
findings	O
indicate	O
that	O
MBP	B-protein
is	O
selective	O
among	O
the	O
eosinophil	B-protein
granule	I-protein
proteins	I-protein
as	O
a	O
stimulus	O
for	O
neutrophil	B-cell_type
IL-8	B-protein
release	O
and	O
,	O
further	O
,	O
that	O
stimulation	O
of	O
neutrophil	B-cell_type
IL-8	B-protein
release	O
by	O
MBP	B-protein
involves	O
both	O
transcriptional	O
and	O
posttranscriptional	O
regulation	O
.	O

We	O
postulate	O
that	O
MBP	B-protein
-induced	O
release	O
of	O
IL-8	B-protein
by	O
neutrophils	B-cell_type
may	O
contribute	O
to	O
the	O
pathophysiology	O
of	O
acute	O
asthma	O
and	O
other	O
inflammatory	O
lung	O
diseases	O
.	O

Stimulation	NULL
of	NULL
Neutrophil	NULL
Interleukin-8	NULL
Production	NULL
by	NULL
Eosinophil	NULL
Granule	NULL
Major	NULL
Basic	NULL
Protein	NULL
Scott	NULL
M.	NULL
Page	NULL
,	NULL
Gerald	NULL
J.	NULL
Gleich	NULL
,	NULL
Kenneth	NULL
A.	NULL
Roebuck	NULL
,	NULL
and	NULL
Larry	NULL
L.	NULL
Thomas	NULL
Department	NULL
of	NULL
Immunology/Microbiology	NULL
,	NULL
Rush	NULL
Medical	NULL
College	NULL
,	NULL
Chicago	NULL
,	NULL
Illinois	NULL
;	NULL
and	NULL
Departments	NULL
of	NULL
Immunology	NULL
and	NULL
Medicine	NULL
,	NULL
Mayo	NULL
Clinic	NULL
and	NULL
Foundation	NULL
,	NULL
Rochester	NULL
,	NULL
Minnesota	NULL
We	NULL
evaluated	NULL
the	NULL
ability	NULL
of	NULL
eosinophil	NULL
granule	NULL
major	NULL
basic	NULL
protein	NULL
(	NULL
MBP	NULL
)	NULL
to	NULL
stimulate	NULL
interleukin	NULL
(	NULL
IL	NULL
)	NULL
-8	NULL
production	NULL
by	NULL
neutrophils	NULL
.	NULL

MBP	NULL
over	NULL
the	NULL
concentration	NULL
range	NULL
of	NULL
0.1	NULL
to	NULL
10	NULL
M	NULL
stimulated	NULL
the	NULL
release	NULL
of	NULL
up	NULL
to	NULL
approximately	NULL
8	NULL
ng/ml	NULL
IL-8	NULL
.	NULL

Incubation	NULL
with	NULL
2	NULL
M	NULL
MBP	NULL
showed	NULL
that	NULL
,	NULL
after	NULL
a	NULL
1	NULL
h	NULL
lag	NULL
,	NULL
the	NULL
level	NULL
of	NULL
IL-8	NULL
release	NULL
increased	NULL
with	NULL
time	NULL
for	NULL
approximately	NULL
10	NULL
h.	NULL
At	NULL
the	NULL
2	NULL
uM	NULL
concentration	NULL
,	NULL
eosinophil	NULL
cationic	NULL
protein	NULL
,	NULL
eosinophil-derived	NULL
neurotoxin	NULL
,	NULL
and	NULL
eosinophil	NULL
peroxidase	NULL
did	NULL
not	NULL
stimulate	NULL
significant	NULL
levels	NULL
of	NULL
IL-8	NULL
production	NULL
.	NULL

MBP	NULL
stimulated	NULL
2-fold	NULL
increases	NULL
in	NULL
IL-8	NULL
messenger	NULL
RNA	NULL
(	NULL
mRNA	NULL
)	NULL
after	NULL
1	NULL
and	NULL
3	NULL
h	NULL
of	NULL
incubation	NULL
,	NULL
which	NULL
were	NULL
blocked	NULL
by	NULL
pretreatment	NULL
with	NULL
actinomycin	NULL
D.	NULL
However	NULL
,	NULL
stimulation	NULL
with	NULL
MBP	NULL
did	NULL
not	NULL
produce	NULL
an	NULL
increase	NULL
in	NULL
the	NULL
binding	NULL
activity	NULL
of	NULL
nuclear	NULL
factor	NULL
(	NULL
NF	NULL
)	NULL
-	NULL
«	NULL
B	NULL
or	NULL
activator	NULL
protein-1	NULL
.	NULL

No	NULL
NF-IL-6	NULL
binding	NULL
activity	NULL
was	NULL
detected	NULL
in	NULL
the	NULL
same	NULL
nuclear	NULL
extracts	NULL
.	NULL

In	NULL
addition	NULL
,	NULL
stimulation	NULL
with	NULL
MBP	NULL
prolonged	NULL
the	NULL
stability	NULL
of	NULL
IL-8	NULL
mRNA	NULL
.	NULL

MBP	NULL
also	NULL
induced	NULL
transient	NULL
increases	NULL
in	NULL
mRNA	NULL
for	NULL
macrophage	NULL
inflammatory	NULL
protein	NULL
(	NULL
MIP	NULL
)	NULL
-1a	NULL
«	NULL
and	NULL
(	NULL
B	NULL
,	NULL
but	NULL
did	NULL
not	NULL
stimulate	NULL
the	NULL
release	NULL
of	NULL
either	NULL
chemokine	NULL
.	NULL

These	NULL
findings	NULL
indicate	NULL
that	NULL
MBP	NULL
is	NULL
selective	NULL
among	NULL
the	NULL
eosinophil	NULL
granule	NULL
proteins	NULL
as	NULL
a	NULL
stimulus	NULL
for	NULL
neutrophil	NULL
IL-8	NULL
release	NULL
and	NULL
,	NULL
further	NULL
,	NULL
that	NULL
stimulation	NULL
of	NULL
neutrophil	NULL
IL-8	NULL
release	NULL
by	NULL
MBP	NULL
involves	NULL
both	NULL
transcriptional	NULL
and	NULL
posttranscriptional	NULL
regulation	NULL
.	NULL

We	NULL
postulate	NULL
that	NULL
MBP-induced	NULL
release	NULL
of	NULL
IL-8	NULL
by	NULL
neutrophils	NULL
may	NULL
contribute	NULL
to	NULL
the	NULL
pathophysiology	NULL
of	NULL
acute	NULL
asthma	NULL
and	NULL
other	NULL
inflammatory	NULL
lung	NULL
diseases	NULL
.	NULL

Page	NULL
,	NULL
S.	NULL
M.	NULL
,	NULL
G.	NULL
J.	NULL
Gleich	NULL
,	NULL
K.	NULL
A.	NULL
Roebuck	NULL
,	NULL
and	NULL
L.	NULL
L.	NULL
Thomas	NULL
.	NULL

1999	NULL
.	NULL

Stimulation	NULL
of	NULL
neutrophil	NULL
interleukin-8	NULL
production	NULL
by	NULL
eosino-	NULL
phil	NULL
granule	NULL
major	NULL
basic	NULL
protein	NULL
.	NULL

Am	NULL
.	NULL

J.	NULL
Respir	NULL
.	NULL

Cell	NULL
Mol	NULL
.	NULL

Biol	NULL
.	NULL

21:230-237	NULL
.	NULL

Major	NULL
basic	NULL
protein	NULL
(	NULL
MBP	NULL
)	NULL
is	NULL
a	NULL
13.9-kD	NULL
protein	NULL
localized	NULL
to	NULL
the	NULL
crystalloid	NULL
core	NULL
of	NULL
eosinophil	NULL
secondary	NULL
granules	NULL
and	NULL
implicated	NULL
in	NULL
many	NULL
of	NULL
the	NULL
proinflammatory	NULL
actions	NULL
of	NULL
eosinophils	NULL
(	NULL
1	NULL
)	NULL
.	NULL

Through	NULL
its	NULL
