A	O
germline	B-DNA
TaqI	I-DNA
restriction	I-DNA
fragment	I-DNA
length	I-DNA
polymorphism	I-DNA
in	O
the	O
progesterone	B-DNA
receptor	I-DNA
gene	I-DNA
in	O
ovarian	O
carcinoma	O
[	O
see	O
comments	O
]	O

Clinical	O
outcome	O
in	O
ovarian	O
carcinoma	O
is	O
predicted	O
by	O
progesterone	B-protein
receptor	I-protein
status	O
,	O
indicating	O
an	O
endocrine	O
aspect	O
to	O
this	O
disease	O
.	O

Peripheral	B-DNA
leucocyte	I-DNA
genomic	I-DNA
DNAs	I-DNA
were	O
obtained	O
from	O
41	O
patients	O
with	O
primary	O
ovarian	O
carcinoma	O
and	O
83	O
controls	O
from	O
Ireland	O
,	O
as	O
well	O
as	O
from	O
26	O
primary	O
ovarian	O
carcinoma	O
patients	O
and	O
101	O
controls	O
in	O
Germany	O
.	O

Southern	O
analysis	O
using	O
a	O
human	B-DNA
progesterone	I-DNA
receptor	I-DNA
(	I-DNA
hPR	I-DNA
)	I-DNA
cDNA	I-DNA
probe	I-DNA
identified	O
a	O
germline	B-DNA
TaqI	I-DNA
restriction	I-DNA
fragment	I-DNA
length	I-DNA
polymorphism	I-DNA
(	O
RFLP	B-DNA
)	O
defined	O
by	O
two	O
alleles	O
:	O
T1	B-DNA
,	O
represented	O
by	O
a	O
2.7	B-DNA
kb	I-DNA
fragment	I-DNA
;	O
and	O
T2	B-DNA
,	O
represented	O
by	O
a	O
1.9	B-DNA
kb	I-DNA
fragment	I-DNA
and	O
characterised	O
by	O
an	O
additional	O
TaqI	B-DNA
restriction	I-DNA
site	I-DNA
with	O
respect	O
to	O
T1	B-DNA
.	O

An	O
over-representation	O
of	O
T2	B-DNA
in	O
ovarian	O
cancer	O
patients	O
compared	O
with	O
controls	O
in	O
the	O
pooled	O
Irish/German	O
population	O
(	O
P	O
<	O
0.025	O
)	O
was	O
observed	O
.	O

A	O
difference	O
(	O
P	O
<	O
0.02	O
)	O
in	O
the	O
distribution	O
of	O
the	O
RFLP	B-DNA
genotypes	O
between	O
Irish	O
and	O
German	O
control	O
populations	O
was	O
also	O
observed	O
.	O

The	O
allele	O
distributions	O
could	O
not	O
be	O
shown	O
to	O
differ	O
significantly	O
from	O
Hardy-Weinberg	O
distribution	O
in	O
any	O
subgroup	O
.	O

Using	O
hPR	B-DNA
cDNA	I-DNA
region-specific	I-DNA
probes	I-DNA
,	O
the	O
extra	O
TaqI	O
restriction	O
site	O
was	O
mapped	O
to	O
intron	B-DNA
G	I-DNA
of	O
the	O
hPR	B-DNA
gene	I-DNA
.	O

British	NULL
Journal	NULL
of	NULL
Cancer	NULL
(	NULL
1995	NULL
)	NULL
71	NULL
,	NULL
451-455	NULL
©	NULL
1995	NULL
Stockton	NULL
Press	NULL
-	NULL
All	NULL
rights	NULL
reserved	NULL
0007-0920/95	NULL
$	NULL
9.00	NULL
A	NULL
germline	NULL
7agl	NULL
restriction	NULL
fragment	NULL
length	NULL
polymorphism	NULL
in	NULL
the	NULL
progesterone	NULL
receptor	NULL
gene	NULL
in	NULL
ovarian	NULL
carcinoma	NULL
NJ	NULL
McKenna	NULL
'	NULL
,	NULL
DG	NULL
Kieback®*	NULL
,	NULL
DN	NULL
Carney	NULL
}	NULL
,	NULL
M	NULL
Fanning	NULL
'	NULL
,	NULL
J	NULL
McLinden®	NULL
and	NULL
DR	NULL
Headon	NULL
'	NULL
'Cell	NULL
and	NULL
Molecular	NULL
Biology	NULL
Group	NULL
,	NULL
Department	NULL
of	NULL
Biochemistry	NULL
,	NULL
University	NULL
College	NULL
Galway	NULL
,	NULL
Galway	NULL
,	NULL
Ireland	NULL
;	NULL
*Department	NULL
of	NULL
Obstetrics	NULL
and	NULL
Gynaecology	NULL
,	NULL
University	NULL
of	NULL
Ulm	NULL
,	NULL
Prittwitzstrafe	NULL
43	NULL
,	NULL
D-89075	NULL
Ulm	NULL
,	NULL
Germany	NULL
;	NULL
'Department	NULL
of	NULL
Oncology	NULL
,	NULL
Mater	NULL
Misericordiae	NULL
Hospital	NULL
,	NULL
Eccles	NULL
St.	NULL
,	NULL
Dublin	NULL
7	NULL
,	NULL
Ireland	NULL
;	NULL
*American	NULL
Biogenetic	NULL
Sciences	NULL
,	NULL
South	NULL
Bend	NULL
,	NULL
Notre	NULL
Dame	NULL
,	NULL
Indiana	NULL
46556	NULL
,	NULL
USA	NULL
.	NULL

Samamary	NULL
-	NULL
Clinical	NULL
outcome	NULL
in	NULL
ovarian	NULL
carcinoma	NULL
is	NULL
predicted	NULL
by	NULL
progesterone	NULL
receptor	NULL
status	NULL
.	NULL

indicating	NULL
an	NULL
endocrine	NULL
aspect	NULL
to	NULL
this	NULL
disease	NULL
.	NULL

Peripheral	NULL
leucocyte	NULL
genomic	NULL
DNAs	NULL
were	NULL
obtained	NULL
from	NULL
41	NULL
patients	NULL
with	NULL
primary	NULL
ovarian	NULL
carcinoma	NULL
and	NULL
83	NULL
controls	NULL
from	NULL
Ireland	NULL
,	NULL
as	NULL
well	NULL
as	NULL
from	NULL
26	NULL
primary	NULL
ovarian	NULL
carcinoma	NULL
patients	NULL
and	NULL
101	NULL
controls	NULL
in	NULL
Germany	NULL
.	NULL

Southern	NULL
analysis	NULL
using	NULL
a	NULL
human	NULL
progesterone	NULL
receptor	NULL
(	NULL
hPR	NULL
)	NULL
cDNA	NULL
probe	NULL
identified	NULL
a	NULL
germline	NULL
Tagl	NULL
restriction	NULL
fragment	NULL
length	NULL
polymorphism	NULL
(	NULL
RFLP	NULL
)	NULL
defined	NULL
by	NULL
two	NULL
alleles	NULL
:	NULL
Tl	NULL
.	NULL

represented	NULL
by	NULL
a	NULL
2.7	NULL
kb	NULL
fragment	NULL
;	NULL
and	NULL
T2	NULL
,	NULL
represented	NULL
by	NULL
a	NULL
1.9	NULL
kb	NULL
fragment	NULL
and	NULL
characterised	NULL
by	NULL
an	NULL
additional	NULL
Taq	NULL
]	NULL
restriction	NULL
site	NULL
with	NULL
respect	NULL
to	NULL
Tl	NULL
.	NULL

An	NULL
over-representation	NULL
of	NULL
T2	NULL
in	NULL
ovarian	NULL
cancer	NULL
