The	O
p65	B-protein
subunit	I-protein
of	O
NF-kappa	B-protein
B	I-protein
regulates	O
I	B-protein
kappa	I-protein
B	I-protein
by	O
two	O
distinct	O
mechanisms	O
.	O

Transcription	O
factor	O
NF-kappa	B-protein
B	I-protein
(	O
p50/p65	B-protein
)	O
is	O
generally	O
localized	O
to	O
the	O
cytoplasm	O
by	O
its	O
inhibitor	O
I	B-protein
kappa	I-protein
B	I-protein
.	O

Overproduced	O
I	B-protein
kappa	I-protein
B	I-protein
,	O
free	O
from	O
NF-kappa	B-protein
B	I-protein
,	O
is	O
rapidly	O
degraded	O
.	O

Overexpression	O
of	O
p65	B-protein
increases	O
endogenous	O
I	B-protein
kappa	I-protein
B	I-protein
protein	O
in	O
both	O
carcinoma	B-cell_type
and	I-cell_type
lymphoid	I-cell_type
cells	I-cell_type
by	O
two	O
mechanisms	O
:	O
protein	O
stabilization	O
and	O
increased	O
transcription	O
of	O
I	B-RNA
kappa	I-RNA
B	I-RNA
mRNA	I-RNA
.	O

In	O
contrast	O
,	O
p65	B-protein
delta	I-protein
,	O
a	O
naturally	O
occurring	O
splice	O
variant	O
,	O
fails	O
to	O
markedly	O
augment	O
I	B-protein
kappa	I-protein
B	I-protein
protein	O
levels	O
.	O

Both	O
overexpressed	O
p65	B-protein
and	O
coexpressed	O
p50	B-protein
are	O
cytoplasmic	O
,	O
whereas	O
p65	B-protein
delta	I-protein
is	O
partly	O
nuclear	O
,	O
indicating	O
that	O
the	O
I	B-protein
kappa	I-protein
B	I-protein
induced	O
by	O
p65	B-protein
can	O
maintain	O
NF-kappa	B-protein
B	I-protein
in	O
the	O
cytoplasm	O
.	O

Thus	O
,	O
p65	B-protein
and	O
I	B-protein
kappa	I-protein
B	I-protein
are	O
linked	O
in	O
an	O
autoregulatory	O
loop	O
,	O
ensuring	O
that	O
NF-kappa	B-protein
B	I-protein
is	O
held	O
in	O
the	O
cytoplasm	O
until	O
cells	O
are	O
specifically	O
induced	O
to	O
translocate	O
it	O
to	O
the	O
nucleus	O
.	O

