Crossreactive	O
recognition	O
of	O
viral	O
,	O
self	O
,	O
and	O
bacterial	O
peptide	O
ligands	O
by	O
human	B-cell_type
class	I-cell_type
I-restricted	I-cell_type
cytotoxic	I-cell_type
T	I-cell_type
lymphocyte	I-cell_type
clonotypes	I-cell_type
:	I-cell_type
implications	O
for	O
molecular	O
mimicry	O
in	O
autoimmune	O
disease	O
.	O

The	O
immunodominant	O
,	O
CD8	B-cell_type
(	I-cell_type
+	I-cell_type
)	I-cell_type
cytotoxic	I-cell_type
T	I-cell_type
lymphocyte	I-cell_type
(	O
CTL	O
)	O
response	O
to	O
the	O
HLA-B8-restricted	O
peptide	O
,	O
RAKFKQLL	O
,	O
located	O
in	O
the	O
Epstein-Barr	B-protein
virus	I-protein
immediate-early	I-protein
antigen	I-protein
,	O
BZLF1	B-protein
,	O
is	O
characterized	O
by	O
a	O
diverse	O
T	B-protein
cell	I-protein
receptor	I-protein
(	I-protein
TCR	I-protein
)	I-protein
repertoire	I-protein
.	O

Here	O
,	O
we	O
show	O
that	O
this	O
diversity	O
can	O
be	O
partitioned	O
on	O
the	O
basis	O
of	O
crossreactive	O
cytotoxicity	O
patterns	O
involving	O
the	O
recognition	O
of	O
a	O
self	O
peptide-RSKFRQIV-located	O
in	O
a	O
serine/threonine	B-protein
kinase	I-protein
and	O
a	O
bacterial	O
peptide-RRKYKQII-located	O
in	O
Staphylococcus	B-protein
aureus	I-protein
replication	I-protein
initiation	I-protein
protein	I-protein
.	O

Thus	O
CTL	B-cell_line
clones	I-cell_line
that	O
recognized	O
the	O
viral	O
,	O
self	O
,	O
and	O
bacterial	O
peptides	O
expressed	O
a	O
highly	O
restricted	O
alphabeta	O
TCR	B-protein
phenotype	O
.	O

The	O
CTL	B-cell_line
clones	I-cell_line
that	O
recognized	O
viral	O
and	O
self	O
peptides	O
were	O
more	O
oligoclonal	O
,	O
whereas	O
clones	O
that	O
strictly	O
recognized	O
the	O
viral	O
peptide	O
displayed	O
a	O
diverse	O
TCR	B-protein
profile	O
.	O

Interestingly	O
,	O
the	O
self	O
and	O
bacterial	O
peptides	O
equally	O
were	O
substantially	O
less	O
effective	O
than	O
the	O
cognate	O
viral	O
peptide	O
in	O
sensitizing	O
target	O
cell	O
lysis	O
,	O
and	O
also	O
resulted	O
only	O
in	O
a	O
weak	O
reactivation	O
of	O
memory	B-cell_type
CTLs	I-cell_type
in	O
limiting	O
dilution	O
assays	O
,	O
whereas	O
the	O
cognate	O
peptide	O
was	O
highly	O
immunogenic	O
.	O

The	O
described	O
crossreactions	O
show	O
that	O
human	O
antiviral	O
,	O
CD8	O
(	O
+	O
)	O
CTL	O
responses	O
can	O
be	O
shaped	O
by	O
peptide	O
ligands	O
derived	O
from	O
autoantigens	O
and	O
environmental	O
bacterial	O
antigens	O
,	O
thereby	O
providing	O
a	O
firm	O
structural	O
basis	O
for	O
molecular	O
mimicry	O
involving	O
class	O
I-restricted	B-cell_line
CTLs	I-cell_line
in	O
the	O
pathogenesis	O
of	O
autoimmune	O
disease	O
.	O

Proc	NULL
.	NULL

Natl	NULL
.	NULL

Acad	NULL
.	NULL

Sci	NULL
.	NULL

USA	NULL
Vol	NULL
.	NULL

96	NULL
,	NULL
pp	NULL
.	NULL

2279-2284	NULL
,	NULL
March	NULL
1999	NULL
Immunology	NULL
Crossreactive	NULL
recognition	NULL
of	NULL
viral	NULL
,	NULL
self	NULL
,	NULL
and	NULL
bacterial	NULL
peptide	NULL
ligands	NULL
by	NULL
human	NULL
class	NULL
II-restricted	NULL
cytotoxic	NULL
T	NULL
lymphocyte	NULL
clonotypes	NULL
:	NULL
Implications	NULL
for	NULL
molecular	NULL
mimicry	NULL
in	NULL
autoimmune	NULL
disease	NULL
IHnor	NULL
S.	NULL
MiskoTt	NULL
,	NULL
SImonE	NULL
M.	NULL
CROSS	NULL
,	NULL
RAJIV	NULL
KHANNA	NULL
,	NULL
SUZANNE	NULL
L.	NULL
ELLIOTT	NULL
,	NULL
CHRISTOPHER	NULL
SCHMIDT	NULL
,	NULL
STEPHANIE	NULL
J.	NULL
PYE	NULL
,	NULL
AND	NULL
SHARON	NULL
L.	NULL
SILINS	NULL
Epstein-Barr	NULL
Virus	NULL
Unit	NULL
,	NULL
Queensland	NULL
Institute	NULL
of	NULL
Medical	NULL
Research	NULL
and	NULL
Joint	NULL
Experimental	NULL
Oncology	NULL
,	NULL
University	NULL
of	NULL
Queensland	NULL
,	NULL
Brisbane	NULL
,	NULL
4029	NULL
,	NULL
Australia	NULL
Edited	NULL
by	NULL
Jack	NULL
Leonard	NULL
Strominger	NULL
,	NULL
Harvard	NULL
University	NULL
,	NULL
Cambridge	NULL
,	NULL
MA	NULL
,	NULL
and	NULL
approved	NULL
November	NULL
24	NULL
,	NULL
1998	NULL
(	NULL
received	NULL
for	NULL
review	NULL
October	NULL
26	NULL
,	NULL
1998	NULL
)	NULL
ABSTRACT	NULL
The	NULL
immunodominant	NULL
,	NULL
CD8*	NULL
cytotoxic	NULL
T	NULL
lymphocyte	NULL
(	NULL
CTL	NULL
)	NULL
response	NULL
to	NULL
the	NULL
HLA-B8-restricted	NULL
peptide	NULL
,	NULL
RAK-FKQLL	NULL
,	NULL
located	NULL
in	NULL
the	NULL
Epstein-Barr	NULL
virus	NULL
immediate-early	NULL
antigen	NULL
,	NULL
BZLF1	NULL
,	NULL
is	NULL
characterized	NULL
by	NULL
a	NULL
diverse	NULL
T	NULL
cell	NULL
receptor	NULL
(	NULL
TCR	NULL
)	NULL
repertoire	NULL
.	NULL

Here	NULL
,	NULL
we	NULL
show	NULL
that	NULL
this	NULL
diversity	NULL
can	NULL
be	NULL
partitioned	NULL
on	NULL
the	NULL
basis	NULL
of	NULL
crossreactive	NULL
cytotoxicity	NULL
patterns	NULL
involving	NULL
the	NULL
recognition	NULL
of	NULL
a	NULL
self	NULL
peptide-RSKFRQIV-located	NULL
in	NULL
a	NULL
serine/threonine	NULL
kinase	NULL
and	NULL
a	NULL
bacterial	NULL
peptide-RRKYKQII-located	NULL
in	NULL
Staphylococcus	NULL
aureus	NULL
replication	NULL
initiation	NULL
protein	NULL
.	NULL

Thus	NULL
CTL	NULL
clones	NULL
that	NULL
recognized	NULL
the	NULL
viral	NULL
,	NULL
self	NULL
,	NULL
and	NULL
bacterial	NULL
peptides	NULL
expressed	NULL
a	NULL
highly	NULL
restricted	NULL
«	NULL
B	NULL
TCR	NULL
phenotype	NULL
.	NULL

The	NULL
CTL	NULL
clones	NULL
that	NULL
recognized	NULL
viral	NULL
and	NULL
self	NULL
peptides	NULL
were	NULL
more	NULL
oligoclonal	NULL
,	NULL
whereas	NULL
clones	NULL
that	NULL
strictly	NULL
recognized	NULL
the	NULL
viral	NULL
peptide	NULL
displayed	NULL
a	NULL
diverse	NULL
TCR	NULL
profile	NULL
.	NULL

Interestingly	NULL
,	NULL
the	NULL
self	NULL
and	NULL
bacterial	NULL
peptides	NULL
equally	NULL
were	NULL
substantially	NULL
less	NULL
effective	NULL
than	NULL
the	NULL
cognate	NULL
viral	NULL
peptide	NULL
in	NULL
sensitizing	NULL
target	NULL
cell	NULL
lysis	NULL
,	NULL
and	NULL
also	NULL
resulted	NULL
only	NULL
in	NULL
a	NULL
weak	NULL
reactivation	NULL
of	NULL
memory	NULL
CTLs	NULL
in	NULL
limiting	NULL
dilution	NULL
assays	NULL
,	NULL
whereas	NULL
the	NULL
cognate	NULL
peptide	NULL
was	NULL
highly	NULL
immunogenic	NULL
.	NULL

The	NULL
described	NULL
crossreactions	NULL
show	NULL
that	NULL
human	NULL
antiviral	NULL
,	NULL
CD8+*	NULL
CTL	NULL
responses	NULL
can	NULL
