Granulocyte-macrophage	B-protein
colony-stimulating	I-protein
factor	I-protein
stimulates	O
JAK2	B-protein
signaling	O
pathway	O
and	O
rapidly	O
activates	O
p93fes	B-protein
,	O
STAT1	B-protein
p91	I-protein
,	O
and	O
STAT3	B-protein
p92	I-protein
in	O
polymorphonuclear	B-cell_type
leukocytes	I-cell_type
.	O

Granulocyte-macrophage	B-protein
colony-stimulating	I-protein
factor	I-protein
(	O
GM-CSF	B-protein
)	O
,	O
supports	O
proliferation	O
,	O
differentiation	O
,	O
and	O
functional	O
activation	O
of	O
hemopoietic	O
cells	O
by	O
its	O
interaction	O
with	O
a	O
heterodimeric	O
receptor	O
.	O

Although	O
GM-CSF	B-protein
receptor	O
is	O
devoid	O
of	O
tyrosine	B-protein
kinase	I-protein
enzymatic	O
activity	O
,	O
GM-CSF-induced	B-cell_line
peripheral	I-cell_line
blood	I-cell_line
polymorphonuclear	I-cell_line
leukocytes	I-cell_line
(	O
PMN	B-cell_type
)	O
functional	O
activation	O
is	O
mediated	O
by	O
the	O
phosphorylation	O
of	O
a	O
large	O
number	O
of	O
intracellular	B-protein
signaling	I-protein
molecules	I-protein
.	O

We	O
have	O
previously	O
shown	O
that	O
JAK2	B-protein
becomes	O
tyrosine-phosphorylated	O
in	O
response	O
to	O
GM-CSF	B-protein
in	O
PMN	B-cell_type
.	O

In	O
the	O
present	O
study	O
we	O
demonstrate	O
that	O
also	O
the	O
signal	B-protein
transducers	I-protein
and	I-protein
activators	I-protein
of	I-protein
transcription	I-protein
(	I-protein
STAT	I-protein
)	I-protein
family	I-protein
members	I-protein
STAT1	B-protein
p91	I-protein
and	O
STAT3	B-protein
p92	I-protein
and	O
the	O
product	O
of	O
the	O
c-fps/fes	B-DNA
protooncogene	I-DNA
become	O
tyrosine-phosphorylated	O
upon	O
GM-CSF	B-protein
stimulation	O
and	O
physically	O
associated	O
with	O
both	O
GM-CSF	B-protein
receptor	O
beta	O
common	O
subunit	O
and	O
JAK2	B-protein
.	O

Moreover	O
GM-CSF	B-protein
was	O
able	O
to	O
induce	O
JAK2	B-protein
and	O
p93fes	B-protein
catalytic	O
activity	O
.	O

We	O
also	O
demonstrate	O
that	O
the	O
association	O
of	O
the	O
GM-CSF	B-protein
receptor	I-protein
beta	I-protein
common	I-protein
subunit	I-protein
with	O
JAK2	B-protein
is	O
ligand-dependent	O
.	O

Finally	O
we	O
demonstrate	O
that	O
GM-CSF	B-protein
induces	O
a	O
DNA-binding	B-protein
complex	I-protein
that	O
contains	O
both	O
p91	B-protein
and	O
p92	B-protein
.	O

These	O
results	O
identify	O
a	O
new	O
signal	O
transduction	O
pathway	O
activated	O
by	O
GM-CSF	B-protein
and	O
provide	O
a	O
mechanism	O
for	O
rapid	O
activation	O
of	O
gene	O
expression	O
in	O
GM-CSF-stimulated	B-cell_type
PMN	I-cell_type
.	O

THs	NULL
JourNaL	NULL
or	NULL
BroLocicaL	NULL
CHEMISTRY	NULL
©	NULL
1996	NULL
by	NULL
The	NULL
American	NULL
Society	NULL
for	NULL
Biochemistry	NULL
and	NULL
Molecular	NULL
Biology	NULL
,	NULL
Inc.	NULL
Vol	NULL
.	NULL

271	NULL
,	NULL
No	NULL
.	NULL

7	NULL
,	NULL
Issue	NULL
of	NULL
February	NULL
16	NULL
,	NULL
pp	NULL
.	NULL

3562-3567	NULL
,	NULL
1996	NULL
Printed	NULL
in	NULL
U.S.A.	NULL
Granulocyte-Macrophage	NULL
Colony-stimulating	NULL
Factor	NULL
Stimulates	NULL
JAK2	NULL
Signaling	NULL
Pathway	NULL
and	NULL
Rapidly	NULL
Activates	NULL
p93	NULL
``	NULL
,	NULL
STAT1	NULL
p91	NULL
,	NULL
and	NULL
STAT3	NULL
p92	NULL
in	NULL
Polymorphonuclear	NULL
Leukocytes*	NULL
(	NULL
Received	NULL
for	NULL
publication	NULL
,	NULL
August	NULL
18	NULL
,	NULL
1995	NULL
,	NULL
and	NULL
in	NULL
revised	NULL
form	NULL
,	NULL
November	NULL
8	NULL
,	NULL
1995	NULL
)	NULL
Maria	NULL
F.	NULL
Brizzi	NULL
#	NULL
,	NULL
Maria	NULL
G.	NULL
Aronica	NULL
$	NULL
§	NULL
,	NULL
Arturo	NULL
Rosso	NULL
,	NULL
Gian	NULL
Paolo	NULL
Bagnara	NULL
,	NULL
Yosef	NULL
Yarden|	NULL
,	NULL
and	NULL
Luigi	NULL
Pegoraro	NULL
?	NULL
}	NULL

**	NULL
From	NULL
the	NULL
{	NULL
Dipartimento	NULL
di	NULL
Scienze	NULL
Biomediche	NULL
e	NULL
Oncologia	NULL
Umana	NULL
,	NULL
Université	NULL
di	NULL
Torino	NULL
,	NULL
10126	NULL
Torino	NULL
,	NULL
Italy	NULL
,	NULL
the	NULL
Istituto	NULL
di	NULL
Istologia	NULL
ed	NULL
Embriologia	NULL
,	NULL
Centro	NULL
Interdipartimentale	NULL
di	NULL
Ricerca	NULL
Giorgio	NULL
Prodi	NULL
,	NULL
Universita	NULL
di	NULL
Bologna	NULL
,	NULL
Bologna	NULL
,	NULL
Italy	NULL
40126	NULL
,	NULL
and	NULL
the	NULL
|Department	NULL
of	NULL
Chemical	NULL
Immunology	NULL
,	NULL
The	NULL
Weizmann	NULL
Institute	NULL
of	NULL
Science	NULL
,	NULL
Rehovot	NULL
,	NULL
Israel	NULL
76100	NULL
Granulocyte-macrophage	NULL
colony-stimulating	NULL
factor	NULL
(	NULL
GM-CSF	NULL
)	NULL
,	NULL
supports	NULL
proliferation	NULL
,	NULL
differentiation	NULL
,	NULL
and	NULL
functional	NULL
activation	NULL
of	NULL
hemopoietic	NULL
cells	NULL
by	NULL
its	NULL
interaction	NULL
with	NULL
a	NULL
heterodimeric	NULL
receptor	NULL
.	NULL

Although	NULL
GM-CSF	NULL
receptor	NULL
is	NULL
devoid	NULL
of	NULL
tyrosine	NULL
kinase	NULL
enzymatic	NULL
activity	NULL
,	NULL
GM-CSF-induced	NULL
peripheral	NULL
blood	NULL
polymorphonuclear	NULL
leukocytes	NULL
(	NULL
PMN	NULL
)	NULL
functional	NULL
activation	NULL
is	NULL
mediated	NULL
by	NULL
the	NULL
phosphorylation	NULL
of	NULL
a	NULL
large	NULL
number	NULL
of	NULL
intracellular	NULL
signaling	NULL
molecules	NULL
.	NULL

We	NULL
have	NULL
previously	NULL
shown	NULL
that	NULL
JAK2	NULL
becomes	NULL
tyrosine-phosphorylated	NULL
in	NULL
response	NULL
to	NULL
GM-CSF	NULL
in	NULL
PMN	NULL
.	NULL

In	NULL
the	NULL
present	NULL
study	NULL
we	NULL
demonstrate	NULL
that	NULL
also	NULL
the	NULL
signal	NULL
transducers	NULL
and	NULL
activators	NULL
of	NULL
transcription	NULL
(	NULL
STAT	NULL
)	NULL
family	NULL
members	NULL
STAT1	NULL
p91	NULL
and	NULL
STAT3	NULL
p92	NULL
and	NULL
the	NULL
product	NULL
of	NULL
the	NULL
c-fps/fes	NULL
protooncogene	NULL
become	NULL
tyrosine-phosphorylated	NULL
upon	NULL
GM-CSF	NULL
stimulation	NULL
and	NULL
physically	NULL
associated	NULL
with	NULL
both	NULL
GM-CSF	NULL
receptor	NULL
