Enhancement	O
of	O
human	O
immunodeficiency	O
virus	O
1	O
replication	O
in	O
monocytes	B-cell_type
by	O
1	O
,	O
25-dihydroxycholecalciferol	O
.	O

Human	O
immunodeficiency	O
virus	O
(	O
HIV	O
)	O
expression	O
and	O
replication	O
are	O
under	O
tight	O
regulatory	O
control	O
.	O

We	O
demonstrate	O
that	O
1	O
,	O
25-dihydroxycholecalciferol	O
[	O
1	O
,	O
25-	O
(	O
OH	O
)	O
2D3	O
]	O
enhances	O
the	O
replication	O
of	O
monocyte-	O
and	O
lymphocyte-tropic	O
strains	O
of	O
HIV-1	O
up	O
to	O
10	O
,	O
000-fold	O
in	O
monocyte	B-cell_line
cell	I-cell_line
lines	I-cell_line
,	O
peripheral	B-cell_type
blood	I-cell_type
monocytes	I-cell_type
,	O
and	O
unfractionated	B-cell_type
peripheral	I-cell_type
blood	I-cell_type
mononuclear	I-cell_type
cells	I-cell_type
.	O

1	O
,	O
25	O
(	O
OH	O
)	O
2D3	O
is	O
therefore	O
one	O
of	O
the	O
most	O
potent	O
regulators	O
of	O
HIV-1	O
replication	O
described	O
to	O
date	O
.	O

Precursors	O
of	O
1	O
,	O
25	O
(	O
OH	O
)	O
2D3	O
enhance	O
HIV-1	O
replication	O
in	O
proportion	O
to	O
their	O
affinity	O
for	O
the	O
1	B-protein
,	I-protein
25	I-protein
(	I-protein
OH	I-protein
)	I-protein
2D3	I-protein
intracellular	I-protein
receptor	I-protein
,	O
suggesting	O
that	O
1	O
,	O
25	O
(	O
OH	O
)	O
2D3	O
influences	O
HIV-1	O
replication	O
by	O
mechanisms	O
involving	O
this	O
receptor	O
.	O

These	O
studies	O
may	O
have	O
important	O
implications	O
for	O
the	O
design	O
of	O
effective	O
therapy	O
of	O
HIV-1	O
infection	O
.	O

Proc	NULL
.	NULL

Natl	NULL
.	NULL

Acad	NULL
.	NULL

Sci	NULL
.	NULL

USA	NULL
Vol	NULL
.	NULL

88	NULL
,	NULL
gp	NULL
.	NULL

6632-6636	NULL
,	NULL
August	NULL
1991	NULL
Medical	NULL
Sciences	NULL
Enhancement	NULL
of	NULL
human	NULL
immunodeficiency	NULL
virus	NULL
1	NULL
replication	NULL
in	NULL
monocytes	NULL
by	NULL
1,25-dihydroxycholecalciferol	NULL
(	NULL
AIDS/vitamin	NULL
D/calcitriol	NULL
)	NULL
Paur	NULL
R	NULL
.	NULL

Skorni	NULL
«	NULL
*	NULL
?	NULL

,	NULL
BEATRICE	NULL
Jannt	NULL
,	NULL
Monica	NULL
Z.	NULL
Wang*	NULL
,	NULL
TERESA	NULL
R	NULL
.	NULL

Rota	NULL
$	NULL
!	NULL

,	NULL
Martin	NULL
S.	NULL
AND	NULL
STEPHEN	NULL
M.	NULL
Kranet	NULL
*Department	NULL
of	NULL
Medicine	NULL
,	NULL
Tufts	NULL
University	NULL
School	NULL
of	NULL
Medicine	NULL
and	NULL
Division	NULL
of	NULL
Geographic	NULL
Medicine	NULL
and	NULL
Infectious	NULL
Diseases	NULL
,	NULL
New	NULL
England	NULL
Medical	NULL
Center	NULL
Hospitals	NULL
,	NULL
750	NULL
Washington	NULL
Street	NULL
,	NULL
NEMCH	NULL
67	NULL
,	NULL
Boston	NULL
,	NULL
MA	NULL
02111	NULL
;	NULL
and	NULL
Department	NULL
of	NULL
Medicine	NULL
,	NULL
Harvard	NULL
Medical	NULL
School	NULL
,	NULL
*Arthritis	NULL
Unit	NULL
and	NULL
#	NULL
Infectious	NULL
Disease	NULL
Unit	NULL
,	NULL
Massachusetts	NULL
General	NULL
Hospital	NULL
,	NULL
Fruit	NULL
Street	NULL
,	NULL
Boston	NULL
,	NULL
MA	NULL
02114	NULL
Communicated	NULL
by	NULL
Bernard	NULL
N.	NULL
Fields	NULL
,	NULL
April	NULL
8	NULL
,	NULL
1991	NULL
ABSTRACT	NULL
Human	NULL
immunodeficiency	NULL
virus	NULL
(	NULL
HIV	NULL
)	NULL
expression	NULL
and	NULL
replication	NULL
are	NULL
under	NULL
tight	NULL
regulatory	NULL
control	NULL
.	NULL

We	NULL
demonstrate	NULL
that	NULL
1,25-dihydroxycholecalciferol	NULL
{	NULL
1,25-	NULL
(	NULL
OH	NULL
)	NULL
;	NULL
D	NULL
;	NULL
]	NULL
enhances	NULL
the	NULL
replication	NULL
of	NULL
monocyte-	NULL
and	NULL
lympho-cyte-tropic	NULL
strains	NULL
of	NULL
HIV-1	NULL
up	NULL
to	NULL
10,000-fold	NULL
in	NULL
monocyte	NULL
cell	NULL
lines	NULL
,	NULL
peripheral	NULL
blood	NULL
monocytes	NULL
,	NULL
and	NULL
unfractionated	NULL
peripheral	NULL
blood	NULL
mononuclear	NULL
cells	NULL
.	NULL

1,25	NULL
(	NULL
OH	NULL
)	NULL
;	NULL
D	NULL
;	NULL
is	NULL
therefore	NULL
one	NULL
of	NULL
the	NULL
most	NULL
potent	NULL
regulators	NULL
of	NULL
HIV-1	NULL
replication	NULL
described	NULL
to	NULL
date	NULL
.	NULL

Precursors	NULL
of	NULL
1,25	NULL
(	NULL
OH	NULL
)	NULL
;	NULL
D	NULL
;	NULL
enhance	NULL
HIV-1	NULL
replication	NULL
in	NULL
proportion	NULL
to	NULL
their	NULL
affinity	NULL
for	NULL
the	NULL
1,25	NULL
(	NULL
OH	NULL
)	NULL
;	NULL
D	NULL
;	NULL
intracellular	NULL
receptor	NULL
,	NULL
suggesting	NULL
that	NULL
1,25	NULL
(	NULL
OH	NULL
)	NULL
;	NULL
D	NULL
;	NULL
influences	NULL
HIV-1	NULL
replication	NULL
by	NULL
mechanisms	NULL
involving	NULL
this	NULL
receptor	NULL
.	NULL

These	NULL
studies	NULL
may	NULL
have	NULL
important	NULL
implications	NULL
for	NULL
the	NULL
design	NULL
of	NULL
effective	NULL
therapy	NULL
of	NULL
HIV-1	NULL
infection	NULL
.	NULL

The	NULL
monocyte	NULL
is	NULL
thought	NULL
to	NULL
play	NULL
a	NULL
crucial	NULL
role	NULL
in	NULL
the	NULL
patho-genesis	NULL
of	NULL
human	NULL
immunodeficiency	NULL
virus	NULL
(	NULL
HIV	NULL
)	NULL
-related	NULL
illness	NULL
(	NULL
1	NULL
)	NULL
.	NULL

It	NULL
is	NULL
possible	NULL
that	NULL
active	NULL
viral	NULL
replication	NULL
in	NULL
mono-cyte/macrophages	NULL
may	NULL
lead	NULL
to	NULL
tissue	NULL
injury	NULL
,	NULL
transmission	NULL
of	NULL
virus	NULL
to	NULL
other	NULL
cell	NULL
types	NULL
,	NULL
passage	NULL
of	NULL
virus	NULL
between	NULL
various	NULL
organ	NULL
systems	NULL
within	NULL
the	NULL
body	NULL
(	NULL
e.g	NULL
.	NULL

,	NULL
across	NULL
the	NULL
blood-brain	NULL
or	NULL
blood-retina	NULL
barrier	NULL
)	NULL
,	NULL
and	NULL
eventual	NULL
progression	NULL
to	NULL
HIV-related	NULL
illness	NULL
.	NULL

Understanding	NULL
the	NULL
factors	NULL
that	NULL
regulate	NULL
HIV-1	NULL
replication	NULL
in	NULL
monocytes	NULL
could	NULL
lead	NULL
to	NULL
new	NULL
approaches	NULL
capable	NULL
of	NULL
modulating	NULL
disease	NULL
expression	NULL
in	NULL
those	NULL
tissues	NULL
harboring	NULL
HIV-1-infected	NULL
monocyte/macrophages	NULL
.	NULL

Expression	NULL
of	NULL
HIV	NULL
in	NULL
monocytes	NULL
is	NULL
under	NULL
the	NULL
control	NULL
of	NULL
several	NULL
cell	NULL
