Protein	B-protein
kinase	I-protein
C-zeta	I-protein
mediates	O
NF-kappa	B-protein
B	I-protein
activation	O
in	O
human	B-cell_type
immunodeficiency	I-cell_type
virus-infected	I-cell_type
monocytes	I-cell_type
.	O

The	O
molecular	O
mechanisms	O
regulating	O
human	O
immunodeficiency	O
virus	O
(	O
HIV	O
)	O
persistence	O
in	O
a	O
major	O
cell	O
reservoir	O
such	O
as	O
the	O
macrophage	B-cell_type
remain	O
unknown	O
.	O

NF-kappa	B-protein
B	I-protein
is	O
a	O
transcription	B-protein
factor	I-protein
involved	O
in	O
the	O
regulation	O
of	O
the	O
HIV	B-DNA
long	I-DNA
terminal	I-DNA
repeat	I-DNA
and	O
is	O
selectively	O
activated	O
following	O
HIV	O
infection	O
of	O
human	B-cell_type
macrophages	I-cell_type
.	O

Although	O
little	O
information	O
as	O
to	O
what	O
signal	O
transduction	O
pathways	O
mediate	O
NF-kappa	B-protein
B	I-protein
activation	O
in	O
monocytes-macrophages	B-cell_type
is	O
available	O
,	O
our	O
previous	O
work	O
indicated	O
that	O
classical	O
protein	B-protein
kinase	I-protein
C	I-protein
(	I-protein
PKC	I-protein
)	I-protein
isoenzymes	I-protein
were	O
not	O
involved	O
in	O
the	O
HIV-mediated	O
NF-kappa	B-protein
B	I-protein
activation	O
.	O

In	O
this	O
study	O
,	O
we	O
have	O
focused	O
on	O
atypical	O
PKC	B-protein
isoenzymes	I-protein
.	O

PKC-zeta	B-protein
belongs	O
to	O
this	O
family	O
and	O
is	O
known	O
to	O
be	O
an	O
important	O
step	O
in	O
NF-kappa	B-protein
B	I-protein
activation	O
in	O
other	O
cell	O
systems	O
.	O

Immunoblotting	O
experiments	O
with	O
U937	B-cell_line
cells	I-cell_line
demonstrate	O
that	O
PKC-zeta	B-protein
is	O
present	O
in	O
these	O
cells	O
,	O
and	O
its	O
expression	O
can	O
be	O
downmodulated	O
by	O
antisense	O
oligonucleotides	O
(	O
AO	O
)	O
.	O

The	O
HIV-mediated	O
NF-kappa	B-protein
B	I-protein
activation	O
is	O
selectively	O
reduced	O
by	O
AO	O
to	O
PKC-zeta	B-protein
.	O

In	O
addition	O
,	O
cotransfection	O
of	O
a	O
negative	O
dominant	O
molecule	O
of	O
PKC-zeta	B-protein
(	O
PKC-zeta	B-protein
mut	I-protein
)	O
with	O
NF-kappa	B-protein
B	I-protein
-dependent	O
reporter	O
genes	O
selectively	O
inhibits	O
the	O
HIV	O
-but	O
not	O
phorbol	O
myristate	O
acetate-	O
or	O
lipopolysaccharide-mediated	O
activation	O
of	O
NF-kappa	B-protein
B	I-protein
.	O

That	O
PKC-zeta	B-protein
is	O
specific	O
in	O
regulating	O
NF-kappa	B-protein
B	I-protein
is	O
concluded	O
from	O
the	O
inability	O
of	O
PKC-zeta	B-protein
(	I-protein
mut	I-protein
)	I-protein
to	O
interfere	O
with	O
the	O
basal	O
or	O
phorbol	O
myristate	O
acetate-inducible	O
CREB	B-protein
-or	O
AP1	B-protein
-dependent	O
transcriptional	O
activity	O
.	O

Lastly	O
,	O
we	O
demonstrate	O
a	O
selective	O
inhibition	O
of	O
p24	B-protein
production	O
by	O
HIV-infected	B-cell_type
human	I-cell_type
macrophages	I-cell_type
when	O
treated	O
with	O
AO	O
to	O
PKC-zeta	B-protein
.	O

Altogether	O
,	O
these	O
results	O
suggest	O
that	O
atypical	B-protein
PKC	I-protein
isoenzymes	I-protein
,	O
including	O
PKC-zeta	B-protein
,	O
participate	O
in	O
the	O
signal	O
transduction	O
pathways	O
by	O
which	O
HIV	O
infection	O
results	O
in	O
the	O
activation	O
of	O
NF-kappa	B-protein
B	I-protein
in	O
human	B-cell_type
monocytic	I-cell_type
cells	I-cell_type
and	O
macrophages	B-cell_type
.	O

JOURNAL	NULL
or	NULL
ViROLOGY	NULL
,	NULL
Jan.	NULL
1996	NULL
,	NULL
p.	NULL
223-231	NULL
0022-538	NULL
X	NULL
,	NULL
/96/	NULL
$	NULL
04.00+0	NULL
Copyright	NULL
©	NULL
1996	NULL
,	NULL
American	NULL
Society	NULL
for	NULL
Microbiology	NULL
Vol	NULL
.	NULL

70	NULL
,	NULL
No	NULL
.	NULL

1	NULL
Protein	NULL
Kinase	NULL
C-	NULL
{	NULL
Mediates	NULL
NF-KB	NULL
Activation	NULL
in	NULL
Human	NULL
Immunodeficiency	NULL
Virus-Infected	NULL
Monocytes	NULL
LOLA	NULL
FOLGUEIRA	NULL
,	NULL
'	NULL
JULIE	NULL
A.	NULL
McELHINNY	NULL
,	NULL
``	NULL
GARY	NULL
D.	NULL
BREN	NULL
,	NULL
WILLIAM	NULL
S.	NULL
MacMORRAN	NULL
,	NULL
``	NULL
MARIA	NULL
T.	NULL
DIAZ-MECO	NULL
,	NULL
``	NULL
JORGE	NULL
MOSCAT	NULL
,	NULL
``	NULL
anp	NULL
CARLOS	NULL
V.	NULL
PAYA****	NULL
Department	NULL
of	NULL
Immunology	NULL
``	NULL
and	NULL
Divisions	NULL
of	NULL
Infectious	NULL
and	NULL
Experimental	NULL
Pathology	NULL
,	NULL
``	NULL
Mayo	NULL
Clinic	NULL
,	NULL
Rochester	NULL
,	NULL
Minnesota	NULL
55905	NULL
,	NULL
and	NULL
Centro	NULL
de	NULL
Biologia	NULL
Molecular	NULL
,	NULL
Consejo	NULL
Superior	NULL
de	NULL
Investigaciones	NULL
Cientificas-UAM	NULL
,	NULL
Canto	NULL
Blanco	NULL
,	NULL
28049	NULL
Madrid	NULL
,	NULL
Spain	NULL
``	NULL
Received	NULL
9	NULL
June	NULL
1995/Accepted	NULL
17	NULL
October	NULL
1995	NULL
The	NULL
molecular	NULL
mechanisms	NULL
regulating	NULL
human	NULL
immunodeficiency	NULL
virus	NULL
(	NULL
HIV	NULL
)	NULL
persistence	NULL
in	NULL
a	NULL
major	NULL
cell	NULL
reservoir	NULL
such	NULL
as	NULL
the	NULL
macrophage	NULL
remain	NULL
unknown	NULL
.	NULL

NF-KB	NULL
is	NULL
a	NULL
transcription	NULL
factor	NULL
involved	NULL
in	NULL
the	NULL
regulation	NULL
of	NULL
the	NULL
HIV	NULL
long	NULL
terminal	NULL
repeat	NULL
and	NULL
is	NULL
selectively	NULL
activated	NULL
following	NULL
HIV	NULL
infection	NULL
of	NULL
human	NULL
macrophages	NULL
.	NULL

Although	NULL
little	NULL
information	NULL
as	NULL
to	NULL
what	NULL
signal	NULL
transduction	NULL
pathways	NULL
mediate	NULL
NF-KB	NULL
activation	NULL
in	NULL
monocytes-macrophages	NULL
is	NULL
available	NULL
,	NULL
our	NULL
previous	NULL
work	NULL
indicated	NULL
that	NULL
classical	NULL
protein	NULL
kinase	NULL
C	NULL
(	NULL
PKC	NULL
)	NULL
isoenzymes	NULL
were	NULL
not	NULL
involved	NULL
in	NULL
the	NULL
HIV-mediated	NULL
NF-KB	NULL
activation	NULL
.	NULL

In	NULL
this	NULL
study	NULL
,	NULL
we	NULL
have	NULL
focused	NULL
on	NULL
atypical	NULL
PKC	NULL
isoenzymes	NULL
.	NULL

PKC-£	NULL
belongs	NULL
to	NULL
this	NULL
family	NULL
and	NULL
is	NULL
known	NULL
to	NULL
be	NULL
an	NULL
important	NULL
step	NULL
in	NULL
NF-B	NULL
activation	NULL
in	NULL
other	NULL
cell	NULL
systems	NULL
.	NULL

Immunoblotting	NULL
experiments	NULL
with	NULL
U937	NULL
cells	NULL
demonstrate	NULL
that	NULL
PKC-£	NULL
is	NULL
present	NULL
in	NULL
these	NULL
cells	NULL
,	NULL
and	NULL
its	NULL
expression	NULL
can	NULL
be	NULL
downmodulated	NULL
by	NULL
antisense	NULL
oligonucleotides	NULL
(	NULL
A0	NULL
)	NULL
.	NULL

The	NULL
HIV-mediated	NULL
NF-KB	NULL
activation	NULL
is	NULL
selectively	NULL
reduced	NULL
by	NULL
AO	NULL
to	NULL
PKC-£	NULL
.	NULL

In	NULL
addition	NULL
,	NULL
cotransfection	NULL
of	NULL
a	NULL
negative	NULL
dominant	NULL
molecule	NULL
of	NULL
PKC-£	NULL
with	NULL
NF-B-dependent	NULL
reporter	NULL
genes	NULL
selectively	NULL
inhibits	NULL
the	NULL
HIV-	NULL
but	NULL
not	NULL
phorbol	NULL
myristate	NULL
acetate-	NULL
or	NULL
lipopolysaccharide-mediated	NULL
activation	NULL
of	NULL
NF-KB	NULL
.	NULL

That	NULL
PKC-£	NULL
is	NULL
specific	NULL
in	NULL
regulating	NULL
NF-KB	NULL
is	NULL
concluded	NULL
from	NULL
the	NULL
inability	NULL
of	NULL
PKC-C	NULL
``	NULL
``	NULL
*	NULL
to	NULL
interfere	NULL
with	NULL
the	NULL
basal	NULL
or	NULL
phorbol	NULL
myristate	NULL
acetate-inducible	NULL
CREB-	NULL
or	NULL
AP1-dependent	NULL
transcriptional	NULL
activity	NULL
.	NULL

Lastly	NULL
,	NULL
we	NULL
demonstrate	NULL
a	NULL
selective	NULL
inhibition	NULL
of	NULL
p24	NULL
production	NULL
by	NULL
HIV-infected	NULL
human	NULL
macrophages	NULL
when	NULL
treated	NULL
with	NULL
AO	NULL
to	NULL
PKC-£	NULL
.	NULL

Altogether	NULL
,	NULL
these	NULL
results	NULL
suggest	NULL
that	NULL
atypical	NULL
PKC	NULL
isoenzymes	NULL
,	NULL
including	NULL
PKC-	NULL
,	NULL
participate	NULL
in	NULL
the	NULL
signal	NULL
transduction	NULL
pathways	NULL
by	NULL
which	NULL
HIV	NULL
infection	NULL
results	NULL
in	NULL
the	NULL
activation	NULL
of	NULL
NF-KB	NULL
in	NULL
human	NULL
monocytic	NULL
cells	NULL
and	NULL
macrophages	NULL
.	NULL

Persistent	NULL
human	NULL
immunodeficiency	NULL
virus	NULL
(	NULL
HIV	NULL
)	NULL
infection	NULL
of	NULL
monocytic	NULL
cell	NULL
lines	NULL
and	NULL
of	NULL
human	NULL
macrophages	NULL
results	NULL
in	NULL
the	NULL
activation	NULL
of	NULL
the	NULL
transcription	NULL
factor	NULL
NF-kB	NULL
(	NULL
2	NULL
,	NULL
38	NULL
,	NULL
46	NULL
,	NULL
51	NULL
,	NULL
56	NULL
)	NULL
.	NULL

Macrophages	NULL
are	NULL
considered	NULL
to	NULL
be	NULL
a	NULL
major	NULL
reservoir	NULL
of	NULL
persistent	NULL
HIV	NULL
replication	NULL
in	NULL
infected	NULL
individuals	NULL
(	NULL
19	NULL
,	NULL
20	NULL
)	NULL
.	NULL

However	NULL
,	NULL
