X	O
inactivation	O
analysis	O
in	O
a	O
female	O
with	O
hypomelanosis	O
of	O
Ito	O
associated	O
with	O
a	O
balanced	B-DNA
X	I-DNA
;	I-DNA
17	I-DNA
translocation	I-DNA
:	O
evidence	O
for	O
functional	O
disomy	O
of	O
Xp	O
.	O

X	O
inactivation	O
analysis	O
was	O
performed	O
on	O
normal	O
and	O
hypopigmented	O
skin	O
samples	O
obtained	O
from	O
a	O
female	O
with	O
hypomelanosis	O
of	O
Ito	O
associated	O
with	O
a	O
balanced	B-DNA
whole	I-DNA
arm	I-DNA
X	I-DNA
;	I-DNA
17	I-DNA
translocation	I-DNA
.	O

Severe	O
skewing	O
of	O
X	O
inactivation	O
resulting	O
in	O
inactivity	O
of	O
the	O
intact	O
X	B-DNA
was	O
found	O
in	O
blood	O
and	O
cultures	O
of	O
both	O
types	O
of	O
skin	O
,	O
but	O
analysis	O
of	O
DNA	O
prepared	O
directly	O
from	O
hypopigmented	O
skin	O
showed	O
significant	O
inactivation	O
of	O
the	O
translocated	O
X	B-DNA
,	O
inconsistent	O
with	O
the	O
usual	O
mechanism	O
of	O
phenotypic	O
expression	O
in	O
X	B-DNA
;	I-DNA
autosome	I-DNA
translocations	I-DNA
.	O

In	O
addition	O
,	O
dual	O
colour	O
FISH	O
analysis	O
using	O
centromere	O
specific	O
probes	O
for	O
chromosomes	O
X	B-DNA
and	O
17	B-DNA
showed	O
that	O
the	O
breakpoints	O
on	O
both	O
chromosomes	B-DNA
lie	O
within	O
the	O
alphoid	O
arrays	O
,	O
making	O
interruption	O
of	O
a	O
locus	O
on	O
either	O
chromosome	O
unlikely	O
.	O

While	O
partial	O
variable	O
monosomy	O
of	O
loci	O
on	O
chromosome	B-DNA
17p	I-DNA
can	O
not	O
be	O
excluded	O
as	O
contributing	O
to	O
the	O
phenotype	O
in	O
this	O
patient	O
,	O
it	O
is	O
argued	O
that	O
the	O
major	O
likely	O
factor	O
is	O
partial	O
functional	O
disomy	O
of	O
sequences	O
on	O
Xp	B-DNA
in	O
cell	O
lineages	O
that	O
have	O
failed	O
to	O
inactivate	O
the	O
intact	O
X	B-DNA
chromosome	I-DNA
.	O

216	NULL
J	NULL
Med	NULL
Genet	NULL
1996	NULL
;	NULL
33:216-220	NULL
Brief	NULL
papers	NULL
Wessex	NULL
Regional	NULL
Genetic	NULL
Service	NULL
,	NULL
Level	NULL
G	NULL
,	NULL
Princess	NULL
Anne	NULL
Hospital	NULL
,	NULL
Coxford	NULL
Road	NULL
,	NULL
Southampton	NULL
SO16	NULL
SYA	NULL
,	NULL
UK	NULL
E	NULL
Hatchwell	NULL
Wessex	NULL
Regional	NULL
Genetics	NULL
Laboratory	NULL
,	NULL
Salisbury	NULL
District	NULL
Hospital	NULL
,	NULL
Salisbury	NULL
,	NULL
Wiltshire	NULL
SP2	NULL
8BJ	NULL
,	NULL
UK	NULL
D	NULL
Robinson	NULL
J	NULL
A	NULL
Crolla	NULL
A	NULL
E	NULL
Cockwell	NULL
Correspondence	NULL
to	NULL
:	NULL
Dr	NULL
Hatchwell	NULL
.	NULL

Received	NULL
18	NULL
August	NULL
1995	NULL
.	NULL

Accepted	NULL
for	NULL
publication	NULL
11	NULL
October	NULL
1995	NULL
X	NULL
inactivation	NULL
analysis	NULL
in	NULL
a	NULL
female	NULL
with	NULL
hypomelanosis	NULL
of	NULL
Ito	NULL
associated	NULL
with	NULL
a	NULL
balanced	NULL
X	NULL
;	NULL
17	NULL
translocation	NULL
:	NULL
evidence	NULL
for	NULL
functional	NULL
disomy	NULL
of	NULL
Xp	NULL
Eli	NULL
Hatchwell	NULL
,	NULL
David	NULL
Robinson	NULL
,	NULL
John	NULL
A	NULL
Crolla	NULL
,	NULL
Annette	NULL
E	NULL
Cockwell	NULL
Abstract	NULL
X	NULL
inactivation	NULL
analysis	NULL
was	NULL
performed	NULL
on	NULL
normal	NULL
and	NULL
hypopigmented	NULL
skin	NULL
samples	NULL
obtained	NULL
from	NULL
a	NULL
female	NULL
with	NULL
hypomelanosis	NULL
of	NULL
Ito	NULL
associated	NULL
with	NULL
a	NULL
balanced	NULL
whole	NULL
arm	NULL
X	NULL
;	NULL
17	NULL
translocation	NULL
.	NULL

Severe	NULL
skewing	NULL
of	NULL
X	NULL
inactivation	NULL
resulting	NULL
in	NULL
inactivity	NULL
of	NULL
the	NULL
intact	NULL
X	NULL
was	NULL
found	NULL
in	NULL
blood	NULL
and	NULL
cultures	NULL
of	NULL
both	NULL
types	NULL
of	NULL
skin	NULL
,	NULL
but	NULL
analysis	NULL
of	NULL
DNA	NULL
prepared	NULL
directly	NULL
from	NULL
hypopigmented	NULL
skin	NULL
showed	NULL
significant	NULL
inactivation	NULL
of	NULL
the	NULL
translocated	NULL
X	NULL
,	NULL
inconsistent	NULL
with	NULL
the	NULL
usual	NULL
mechanism	NULL
of	NULL
phenotypic	NULL
expression	NULL
in	NULL
XK	NULL
;	NULL
autosome	NULL
translocations	NULL
.	NULL

In	NULL
addition	NULL
,	NULL
dual	NULL
colour	NULL
FISH	NULL
analysis	NULL
using	NULL
centromere	NULL
specific	NULL
probes	NULL
for	NULL
chromosomes	NULL
X	NULL
and	NULL
17	NULL
showed	NULL
that	NULL
the	NULL
breakpoints	NULL
on	NULL
both	NULL
chromosomes	NULL
lie	NULL
within	NULL
the	NULL
alphoid	NULL
arrays	NULL
,	NULL
making	NULL
interruption	NULL
of	NULL
a	NULL
locus	NULL
on	NULL
either	NULL
chromosome	NULL
unlikely	NULL
.	NULL

While	NULL
partial	NULL
variable	NULL
monosomy	NULL
of	NULL
loci	NULL
on	NULL
chromosome	NULL
17p	NULL
can	NULL
not	NULL
be	NULL
excluded	NULL
as	NULL
contributing	NULL
to	NULL
the	NULL
phenotype	NULL
in	NULL
this	NULL
patient	NULL
,	NULL
it	NULL
is	NULL
argued	NULL
that	NULL
the	NULL
major	NULL
likely	NULL
factor	NULL
is	NULL
partial	NULL
functional	NULL
disomy	NULL
of	NULL
sequences	NULL
on	NULL
Xp	NULL
in	NULL
cell	NULL
lineages	NULL
that	NULL
have	NULL
failed	NULL
to	NULL
inactivate	NULL
the	NULL
intact	NULL
X	NULL
chromosome	NULL
.	NULL

(	NULL
J	NULL
Med	NULL
Genet	NULL
1996	NULL
;	NULL
33:216-220	NULL
)	NULL
Key	NULL
words	NULL
:	NULL
hypomelanosis	NULL
of	NULL
Ito	NULL
;	NULL
X	NULL
;	NULL
autosome	NULL
trans-location	NULL
;	NULL
incontinentia	NULL
pigmenti	NULL
;	NULL
functional	NULL
disomy	NULL
Xp	NULL
.	NULL

Hypomelanosis	NULL
of	NULL
Ito	NULL
(	NULL
HI	NULL
)	NULL
is	NULL
a	NULL
disorder	NULL
of	NULL
heterogeneous	NULL
aetiology	NULL
.	NULL

It	NULL
is	NULL
characterised	NULL
by	NULL
streaks	NULL
or	NULL
whorls	NULL
,	NULL
or	NULL
both	NULL
,	NULL
of	NULL
hypopigmentation	NULL
often	NULL
associated	NULL
with	NULL
CNS	NULL
abnormalities	NULL
.	NULL
``	NULL

Recent	NULL
evidence	NULL
suggests	NULL
that	NULL
the	NULL
common	NULL
feature	NULL
in	NULL
many	NULL
patients	NULL
with	NULL
HI	NULL
is	NULL
the	NULL
presence	NULL
of	NULL
two	NULL
or	NULL
more	NULL
genetically	NULL
distinct	NULL
cell	NULL
lines	NULL
.	NULL
``	NULL

The	NULL
description	NULL
of	NULL
a	NULL
number	NULL
of	NULL
females	NULL
with	NULL
balanced	NULL
X	NULL
;	NULL
autosome	NULL
translocations	NULL
and	NULL
