Human	B-protein
immunodeficiency	I-protein
virus	I-protein
type	I-protein
1	I-protein
Tat	I-protein
upregulates	O
interleukin-2	B-protein
secretion	O
in	O
activated	B-cell_type
T	I-cell_type
cells	I-cell_type
.	O

Dysregulation	O
of	O
cytokines	B-protein
secreted	O
by	O
T	B-cell_type
cells	I-cell_type
may	O
play	O
an	O
important	O
role	O
in	O
the	O
pathogenesis	O
of	O
AIDS	O
.	O

To	O
investigate	O
the	O
effects	O
of	O
human	B-protein
immunodeficiency	I-protein
virus	I-protein
type	I-protein
1	I-protein
(	I-protein
HIV-1	I-protein
)	I-protein
Tat	I-protein
on	O
interleukin-2	B-protein
(	O
IL-2	B-protein
)	O
expression	O
,	O
we	O
used	O
IL-2	B-DNA
promoter-chloramphenicol	I-DNA
acetyltransferase	I-DNA
constructs	I-DNA
and	O
IL-2-secreting	B-cell_line
Jurkat	I-cell_line
T	I-cell_line
cells	I-cell_line
as	O
a	O
model	O
system	O
.	O

Transient	O
expression	O
of	O
HIV-1	B-protein
Tat	I-protein
induced	O
a	O
five-	O
to	O
eightfold	O
increase	O
in	O
IL-2	B-DNA
promoter	I-DNA
activity	O
in	O
Jurkat	B-cell_line
T	I-cell_line
cells	I-cell_line
stimulated	O
with	O
phytohemagglutinin	B-protein
and	O
phorbol	O
myristate	O
acetate	O
.	O

IL-2	B-protein
secretion	O
was	O
increased	O
more	O
than	O
twofold	O
in	O
both	O
Jurkat	B-cell_line
T	I-cell_line
cells	I-cell_line
and	O
primary	B-cell_line
T	I-cell_line
cells	I-cell_line
stimulated	O
by	O
extracellular	B-protein
HIV-1	I-protein
Tat	I-protein
protein	I-protein
.	O

Analysis	O
of	O
mRNA	B-RNA
suggested	O
that	O
Tat	O
exerts	O
its	O
effect	O
on	O
IL-2	B-protein
primarily	O
at	O
the	O
transcriptional	O
level	O
.	O

The	O
NF-kappa	B-DNA
B	I-DNA
site	I-DNA
at	O
positions	O
-206	B-DNA
to	I-DNA
-195	I-DNA
of	O
the	O
IL-2	B-DNA
promoter	I-DNA
was	O
required	O
but	O
not	O
sufficient	O
for	O
the	O
Tat	B-protein
effect	O
.	O

The	O
Tat	B-protein
-mediated	O
increase	O
in	O
IL-2	B-DNA
promoter	I-DNA
activity	O
could	O
selectively	O
be	O
blocked	O
by	O
antisense	O
tat	O
or-unlike	O
the	O
analogous	O
effect	O
of	O
human	B-protein
T-cell	I-protein
lymphotropic	I-protein
virus	I-protein
type	I-protein
1	I-protein
Tax	I-protein
-by	O
cyclosporin	O
A	O
.	O

The	O
observed	O
increase	O
in	O
IL-2	B-protein
levels	O
might	O
facilitate	O
virus	O
spread	O
from	O
or	O
to	O
T	B-cell_type
cells	I-cell_type
.	O

Furthermore	O
,	O
it	O
might	O
contribute	O
to	O
the	O
hypergammaglobulinemia	O
or	O
,	O
together	O
with	O
other	O
cytokines	B-protein
found	O
to	O
be	O
dysregulated	O
,	O
the	O
T-helper	O
cell	O
dysfunctions	O
observed	O
in	O
AIDS	O
patients	O
.	O

JOURNAL	NULL
OF	NULL
VIROLOGY	NULL
,	NULL
July	NULL
1994	NULL
,	NULL
p.	NULL
4177-4185	NULL
0022-538	NULL
X	NULL
,	NULL
/94/	NULL
$	NULL
04.00+0	NULL
Copyright	NULL
©	NULL
1994	NULL
,	NULL
American	NULL
Society	NULL
for	NULL
Microbiology	NULL
Vol	NULL
.	NULL

68	NULL
,	NULL
No	NULL
.	NULL

7	NULL
Human	NULL
Immunodeficiency	NULL
Virus	NULL
Type	NULL
1	NULL
Tat	NULL
Upregulates	NULL
Interleukin-2	NULL
Secretion	NULL
in	NULL
Activated	NULL
T	NULL
Cells	NULL
MICHAEL	NULL
O.	NULL
WESTENDORP	NULL
,	NULL
'	NULL
MIN	NULL
LI-WEBER	NULL
,	NULL
'	NULL
RAINER	NULL
W.	NULL
FRANK	NULL
,	NULL
``	NULL
anp	NULL
PETER	NULL
H.	NULL
KRAMMER'*	NULL
Division	NULL
of	NULL
Immunogenetics	NULL
,	NULL
Tumorimmunology	NULL
Program	NULL
,	NULL
German	NULL
Cancer	NULL
Research	NULL
Center	NULL
,	NULL
``	NULL
and	NULL
Center	NULL
of	NULL
Molecular	NULL
Biology	NULL
,	NULL
University	NULL
of	NULL
Heidelberg	NULL
,	NULL
``	NULL
