Relationship	O
between	O
IkappaBalpha	B-protein
constitutive	O
expression	O
,	O
TNFalpha	B-protein
synthesis	O
,	O
and	O
apoptosis	O
in	O
EBV-infected	B-cell_type
lymphoblastoid	I-cell_type
cells	I-cell_type
.	O

In	O
order	O
to	O
understand	O
the	O
role	O
of	O
NF-kappaB	B-protein
in	O
EBV	O
transformation	O
we	O
have	O
established	O
stably	O
transfected	O
IkappaBalpha	B-protein
into	O
lymphoblastoid	B-cell_type
cells	I-cell_type
.	O

Two	O
clones	O
were	O
obtained	O
in	O
which	O
the	O
loss	O
of	O
NF-kappaB	B-protein
binding	O
activity	O
correlated	O
with	O
the	O
constitutive	O
expression	O
of	O
the	O
transgenic	O
IkappaBalpha	B-protein
.	O

Protein	O
latency	O
expression	O
was	O
determined	O
by	O
immunocytochemistry	O
.	O

Expression	O
of	O
surface	O
markers	O
,	O
intracytoplasmic	O
content	O
of	O
cytokines	B-protein
cell	O
cycle	O
analysis	O
after	O
BrdU	B-protein
incorporation	O
and	O
DNA	O
staining	O
with	O
propidium	O
iodide	O
were	O
studied	O
by	O
flow	O
cytometry	O
.	O

Percentage	O
of	O
apoptotic	B-cell_type
cells	I-cell_type
was	O
determined	O
by	O
in-situ	O
labelling	O
of	O
DNA	O
strand	O
breaks	O
.	O

No	O
significative	O
changes	O
in	O
EBV	O
latency	O
nor	O
in	O
cell	O
surface	O
marker	O
expression	O
was	O
found	O
.	O

In	O
contrast	O
,	O
intracytoplasmic	O
TNFalpha	B-protein
levels	O
were	O
strongly	O
reduced	O
in	O
transfected	B-cell_line
clones	I-cell_line
.	O

Furthermore	O
,	O
30	O
%	O
of	O
IkappaBalpha	B-cell_line
transfected	I-cell_line
cells	I-cell_line
were	O
apoptotic	O
after	O
8	O
h	O
of	O
TNFalpha	B-protein
treatment	O
.	O

This	O
correlated	O
with	O
a	O
strong	O
reduction	O
of	O
BrdU	O
incorporation	O
after	O
24	O
h	O
of	O
TNFalpha	B-protein
treatment	O
.	O

No	O
effect	O
was	O
seen	O
with	O
non	O
transfected	B-cell_line
cells	I-cell_line
or	O
with	O
cells	O
transfected	O
with	O
a	O
control	O
plasmid	O
.	O

Our	O
results	O
suggest	O
that	O
the	O
TNFalpha	B-DNA
gene	I-DNA
could	O
be	O
one	O
of	O
the	O
targets	O
of	O
NF-kappaB	B-protein
in	O
EBV	O
infected	O
cells	O
and	O
that	O
NF-kappaB	B-cell_type
protects	I-cell_type
EBV-infected	I-cell_type
cells	I-cell_type
from	O
apoptosis	O
induced	O
by	O
TNFalpha	B-protein
,	O
which	O
may	O
favour	O
the	O
proliferative	O
effect	O
of	O
this	O
cytokine	B-protein
.	O

Oncogene	NULL
(	NULL
1998	NULL
)	NULL
17	NULL
,	NULL
1607-1615	NULL
©	NULL
1998	NULL
Stockton	NULL
Press	NULL
All	NULL
rights	NULL
reserved	NULL
0950-9232/98	NULL
$	NULL
12.00	NULL
http	NULL
:	NULL
//www	NULL
.	NULL

stockton-press.co.uk/onc	NULL
Relationship	NULL
between	NULL
IxB	NULL
&	NULL
constitutive	NULL
expression	NULL
,	NULL
TNFa	NULL
synthesis	NULL
,	NULL
and	NULL
apoptosis	NULL
in	NULL
EBV-infected	NULL
lymphoblastoid	NULL
cells	NULL
Marianne	NULL
Asso-Bonnet	NULL
'	NULL
,	NULL
Jean	NULL
Feuillard	NULL
'	NULL
,	NULL
Valérie	NULL
Ferreira	NULL
``	NULL
,	NULL
Philippe	NULL
Bissigres	NULL
'	NULL
,	NULL
Nadine	NULL
Tarantino	NULL
,	NULL
Marie	NULL
Korner	NULL
and	NULL
Martine	NULL
Raphael	NULL
!	NULL

'Service	NULL
d'Hématologie	NULL
Biologique	NULL
,	NULL
Hopital	NULL
Avicenne	NULL
;	NULL
and	NULL
URA	NULL
625	NULL
,	NULL
Hopital	NULL
Pitié-Salpétriére	NULL
,	NULL
France	NULL
In	NULL
order	NULL
to	NULL
understand	NULL
the	NULL
role	NULL
of	NULL
NF-xB	NULL
in	NULL
EBV	NULL
transformation	NULL
we	NULL
have	NULL
established	NULL
stably	NULL
transfected	NULL
IxBx	NULL
into	NULL
lymphoblastoid	NULL
cells	NULL
