Signaling	O
pathways	O
mediated	O
by	O
the	O
TNF-	B-protein
and	I-protein
cytokine-receptor	I-protein
families	O
target	O
a	O
common	O
cis-element	B-DNA
of	O
the	O
IFN	B-DNA
regulatory	I-DNA
factor	I-DNA
1	I-DNA
promoter	I-DNA
.	O

CD40	B-protein
activation	O
of	O
B	B-cell_type
cells	I-cell_type
is	O
strongly	O
influenced	O
by	O
the	O
presence	O
of	O
cytokines	B-protein
.	O

However	O
,	O
the	O
molecular	O
basis	O
for	O
the	O
interplay	O
between	O
these	O
distinct	O
stimuli	O
is	O
not	O
clearly	O
delineated	O
.	O

IFN	B-protein
regulatory	I-protein
factor	I-protein
1	I-protein
(	O
IRF-1	B-protein
)	O
is	O
a	O
transcription	B-protein
factor	I-protein
activated	O
by	O
either	O
CD40	B-protein
or	O
cytokines	B-protein
.	O

We	O
have	O
found	O
that	O
these	O
different	O
sets	O
of	O
signals	O
target	O
a	O
common	O
cis-acting	O
element	O
in	O
the	O
promoter	O
of	O
this	O
gene	O
,	O
the	O
IRF-1	B-DNA
gamma-activated	I-DNA
site	I-DNA
(	O
GAS	B-DNA
)	O
.	O

Targeting	O
of	O
the	O
IRF-1	B-DNA
GAS	I-DNA
is	O
not	O
confined	O
to	O
activation	O
via	O
CD40	B-protein
but	O
extends	O
to	O
other	O
stimuli	O
that	O
mimic	O
the	O
CD40	B-protein
signaling	O
cascade	O
,	O
like	O
TNF-alpha	B-protein
and	O
EBV	O
.	O

In	O
contrast	O
to	O
induction	O
of	O
STATs	B-protein
by	O
cytokines	B-protein
,	O
the	O
IRF-1	B-DNA
GAS	I-DNA
-binding	O
complex	O
activated	O
by	O
CD40	B-protein
,	O
TNF-alpha	B-protein
,	O
or	O
EBV	O
contains	O
Rel	B-protein
proteins	I-protein
,	O
specifically	O
p50	B-protein
and	O
p65	B-protein
.	O

In	O
this	O
system	O
,	O
simultaneous	O
exposure	O
to	O
CD40L	B-protein
together	O
with	O
either	O
IL-4	B-protein
or	O
IFN-gamma	B-protein
does	O
not	O
lead	O
to	O
the	O
activation	O
of	O
novel	O
Rel/STAT	B-protein
complexes	I-protein
.	O

Given	O
the	O
importance	O
of	O
IRF-1	B-protein
in	O
a	O
variety	O
of	O
biologic	O
functions	O
from	O
proliferation	O
to	O
apoptosis	O
,	O
our	O
findings	O
support	O
the	O
notion	O
that	O
modulation	O
of	O
IRF-1	B-protein
levels	O
may	O
be	O
a	O
critical	O
control	O
point	O
in	O
B	O
cell	O
activation	O
.	O

``	NULL
n	NULL
vivo	NULL
,	NULL
RE	NULL
SEARCH	NULL
*	NULL
Discover	NULL
More	NULL
j	NULL
has	NULL
J	NULL
me	NULL
Journal	NULL
o	NULL
Signaling	NULL
Ifathways	NULL
Mediatesi	NULL
.by	NULL
the	NULL
TNF	NULL
415k	NULL
Immunolo	NULL
gy	NULL
and	NULL
Cytokine-Receptor	NULL
Families	NULL
Target	NULL
a	NULL
Common	NULL
cis-Element	NULL
of	NULL
the	NULL
IFN	NULL
Regulatory	NULL
Factor	NULL
1	NULL
Promoter	NULL
BULLANTBODIE	NULL
-	NULL
CTSA	NULL
)	NULL
Cor	NULL
C25	NULL
'Can	NULL
3	NULL
)	NULL
This	NULL
information	NULL
is	NULL
current	NULL
as	NULL
of	NULL
May	NULL
10	NULL
,	NULL
2019	NULL
.	NULL

Sanjay	NULL
Gupta	NULL
,	NULL
Dengfeng	NULL
Xia	NULL
,	NULL
Man	NULL
Jiang	NULL
,	NULL
Sangjin	NULL
Lee	NULL
and	NULL
Alessandra	NULL
B.	NULL
Pernis	NULL
J	NULL
Immunol	NULL
1998	NULL
;	NULL
161:5997-6004	NULL
;	NULL
;	NULL
http	NULL
:	NULL
//www	NULL
.jimmunol.org/content/161/11/5997	NULL
References	NULL
_	NULL
This	NULL
article	NULL
cites	NULL
63	NULL
articles	NULL
,	NULL
33	NULL
of	NULL
which	NULL
you	NULL
can	NULL
access	NULL
for	NULL
free	NULL
at	NULL
:	NULL
http	NULL
:	NULL
//www	NULL
.jimmunol.org/content/161/11/5997.full	NULL
#	NULL
ref-list-	NULL
1	NULL
Why	NULL
The	NULL
JT	NULL
?	NULL

Submit	NULL
online	NULL
.	NULL

«	NULL
Rapid	NULL
Reviews	NULL
!	NULL

30	NULL
days*	NULL
from	NULL
submission	NULL
to	NULL
initial	NULL
decision	NULL
*	NULL
No	NULL
Triage	NULL
!	NULL

Every	NULL
submission	NULL
reviewed	NULL
by	NULL
practicing	NULL
scientists	NULL
*	NULL
Fast	NULL
Publication	NULL
!	NULL

4	NULL
weeks	NULL
from	NULL
acceptance	NULL
to	NULL
publication	NULL
*average	NULL
Subscription	NULL
_-	NULL
Information	NULL
about	NULL
subscribing	NULL
to	NULL
