Thrombin	B-protein
generation	O
by	O
apoptotic	B-cell_type
vascular	I-cell_type
smooth	I-cell_type
muscle	I-cell_type
cells	I-cell_type
.	O

Thrombin	B-protein
activation	O
requires	O
assembly	O
of	O
a	O
prothrombinase	B-protein
complex	I-protein
of	O
activated	O
coagulation	B-protein
factors	I-protein
on	O
an	O
anionic	O
phospholipid	O
surface	O
,	O
classically	O
provided	O
by	O
activated	B-cell_type
platelets	I-cell_type
.	O

We	O
have	O
previously	O
shown	O
that	O
anionic	O
phosphatidylserine	O
is	O
exposed	O
by	O
rat	B-cell_type
vascular	I-cell_type
smooth	I-cell_type
muscle	I-cell_type
cells	I-cell_type
(	O
VSMCs	B-cell_type
)	O
undergoing	O
apoptosis	O
after	O
serum	O
withdrawal	O
.	O

In	O
this	O
study	O
,	O
using	O
a	O
chromogenic	O
assay	O
,	O
we	O
have	O
shown	O
thrombin	B-protein
generation	O
by	O
apoptotic	B-cell_type
VSMCs	I-cell_type
expressing	O
c-myc	B-protein
(	O
VSMC-myc	B-cell_line
)	O
with	O
an	O
area	O
under	O
the	O
thrombin	B-protein
-generation	O
curve	O
(	O
AUC	O
)	O
of	O
305	O
+/-	O
17	O
nmol	O
x	O
min/L	O
and	O
a	O
peak	O
thrombin	B-protein
(	O
PT	O
)	O
of	O
154	O
+/-	O
9	O
nmol/L	O
.	O

The	O
thrombin	B-protein
-generating	O
potential	O
of	O
the	O
apoptotic	B-cell_line
VSMC-myc	I-cell_line
cells	I-cell_line
was	O
greater	O
than	O
that	O
of	O
unactivated	B-cell_type
platelets	I-cell_type
(	O
P	O
=	O
.003	O
for	O
AUC	O
;	O
P	O
=	O
.0002	O
for	O
PT	O
)	O
and	O
similar	O
to	O
calcium-ionophore	O
activated	B-cell_type
platelets	I-cell_type
(	O
AUC	O
of	O
332	O
+/-	O
15	O
nmol	O
x	O
min/L	O
,	O
P	O
=	O
.3	O
;	O
PT	O
of	O
172	O
+/-	O
8	O
nmol/L	O
,	O
P	O
=	O
.2	O
)	O
.	O

Thrombin	B-protein
activation	O
was	O
also	O
seen	O
with	O
apoptotic	B-cell_type
human	I-cell_type
VSMCs	I-cell_type
(	O
AUC	O
of	O
211	O
+/-	O
8	O
nmol	O
x	O
min/L	O
;	O
PT	O
of	O
103	O
+/-	O
4	O
nmol/L	O
)	O
and	O
was	O
inhibited	O
by	O
annexin	O
V	O
(	O
P	O
<	O
.0001	O
for	O
AUC	O
and	O
PT	O
)	O
.	O

VSMC-myc	B-cell_line
