Protective	O
effects	O
of	O
notch-1	B-protein
on	O
TCR	B-protein
-induced	O
apoptosis	O
.	O

The	O
Notch	B-protein
receptor	I-protein
protein	I-protein
was	O
originally	O
identified	O
in	O
Drosophila	O
and	O
is	O
known	O
to	O
mediate	O
cell	O
to	O
cell	O
communication	O
and	O
influence	O
cell	O
fate	O
decisions	O
.	O

Members	O
of	O
this	O
family	O
have	O
been	O
isolated	O
from	O
invertebrates	O
as	O
well	O
as	O
vertebrates	O
.	O

We	O
isolated	O
mouse	B-protein
Notch-1	I-protein
in	O
a	O
yeast	O
two-hybrid	O
screen	O
with	O
Nur77	B-protein
,	O
which	O
is	O
a	O
protein	O
that	O
has	O
been	O
shown	O
previously	O
to	O
be	O
required	O
for	O
apoptosis	O
in	O
T	B-cell_line
cell	I-cell_line
lines	I-cell_line
.	O

The	O
data	O
presented	O
below	O
indicate	O
that	O
Notch-1	B-protein
expression	O
provides	O
significant	O
protection	O
to	O
T	B-cell_line
cell	I-cell_line
lines	I-cell_line
from	O
TCR	B-protein
-mediated	O
apoptosis	O
.	O

These	O
data	O
demonstrate	O
a	O
new	O
antiapoptotic	O
role	O
for	O
Notch-1	B-protein
,	O
providing	O
evidence	O
that	O
,	O
in	O
addition	O
to	O
regulating	O
cell	O
fate	O
decisions	O
,	O
Notch-1	B-protein
can	O
play	O
a	O
critical	O
role	O
in	O
controlling	O
levels	O
of	O
cell	O
death	O
in	O
T	B-cell_type
cells	I-cell_type
.	O

3	NULL
<	NULL
.	NULL

a	NULL
el	NULL
(	NULL
ap	NULL
)	NULL
D	NULL
3	NULL
Reporter	NULL
Cell	NULL
Lines	NULL
a	NULL
a	NULL
g	NULL
The	NULL
film	NULL
”	NULL
)	NULL
!	NULL

keeps	NULL
growing	NULL
Learn	NULL
more	NULL
Ja	NULL
meJournal	NULL
f	NULL
Cutting	NULL
Edge	NULL
:	NULL
Protective	NULL
Effects	NULL
of	NULL
Notch-1	NULL
Afl	NULL
Immunolo	NULL
gy	NULL
on	NULL
TCR-Induced	NULL
Apoptosis	NULL
Birgit	NULL
M.	NULL
