Inhibition	O
of	O
nuclear	B-protein
factor	I-protein
kappaB	I-protein
activation	O
attenuates	O
apoptosis	O
resistance	O
in	O
lymphoid	B-cell_type
cells	I-cell_type
.	O

Death-inducing	B-protein
ligands	I-protein
(	O
DILs	B-protein
)	O
such	O
as	O
tumor	B-protein
necrosis	I-protein
factor	I-protein
alpha	I-protein
(	O
TNFalpha	B-protein
)	O
or	O
the	O
cytotoxic	O
drug	O
doxorubicin	O
have	O
been	O
shown	O
to	O
activate	O
a	O
nuclear	B-protein
factor	I-protein
kappaB	I-protein
(	O
NFkappaB	B-protein
)	O
-dependent	O
program	O
that	O
may	O
rescue	O
cells	O
from	O
apoptosis	O
induction	O
.	O

We	O
demonstrate	O
here	O
that	O
TRAIL	B-protein
(	O
TNF-related	B-protein
apoptosis-inducing	I-protein
ligand	I-protein
)	O
,	O
a	O
recently	O
identified	O
DIL	B-protein
,	O
also	O
activates	O
NFkappaB	B-protein
in	O
lymphoid	O
cell	O
lines	O
in	O
a	O
kinetic	O
similar	O
to	O
TNFalpha	B-protein
.	O

NFkappaB	B-protein
activity	O
is	O
independent	O
from	O
FADD	B-protein
,	O
caspases	B-protein
,	O
and	O
apoptosis	O
induction	O
.	O

To	O
study	O
the	O
influence	O
of	O
NFkappaB	B-protein
activity	O
on	O
apoptosis	O
mediated	O
by	O
TRAIL	B-protein
,	O
CD95	O
,	O
TNFalpha	B-protein
,	O
or	O
doxorubicin	O
,	O
NFkappaB	B-protein
activation	O
was	O
inhibited	O
using	O
the	O
proteasome	B-protein
inhibitor	O
N-acetyl-L-leucinyl-L-leucinyl-L-norleucinal	O
or	O
transient	O
overexpression	O
of	O
mutant	B-protein
IkappaBalpha	I-protein
.	O

Sensitivity	O
for	O
induction	O
of	O
apoptosis	O
was	O
markedly	O
increased	O
by	O
these	O
treatments	O
in	O
apoptosis	O
sensitive	O
cell	B-cell_line
lines	I-cell_line
.	O

Moreover	O
,	O
both	O
in	O
cell	O
lines	O
and	O
in	O
primary	O
leukemia	O
cells	O
that	O
are	O
resistant	O
towards	O
induction	O
of	O
apoptosis	O
by	O
DILs	B-protein
and	O
doxorubicin	O
,	O
antagonization	O
of	O
NFkappaB	B-protein
activity	O
partially	O
restored	O
apoptosis	O
sensitivity	O
.	O

These	O
data	O
suggest	O
that	O
inhibition	O
of	O
NFkappaB	B-protein
activation	O
may	O
provide	O
a	O
molecular	O
approach	O
to	O
increase	O
apoptosis	O
sensitivity	O
in	O
anticancer	O
treatment	O
.	O

From	NULL
www.bloodjournal.org	NULL
by	NULL
guest	NULL
on	NULL
May	NULL
10	NULL
,	NULL
2019	NULL
.	NULL

For	NULL
personal	NULL
use	NULL
only	NULL
.	NULL

Inhibition	NULL
of	NULL
Nuclear	NULL
Factor	NULL
«	NULL
B	NULL
Activation	NULL
Attenuates	NULL
Apoptosis	NULL
Resistance	NULL
in	NULL
Lymphoid	NULL
Cells	NULL
By	NULL
|	NULL
.	NULL

Jeremias	NULL
,	NULL
C.	NULL
Kupatt	NULL
,	NULL
B.	NULL
Baumann	NULL
,	NULL
I.	NULL
Herr	NULL
,	NULL
T.	NULL
Wirth	NULL
,	NULL
and	NULL
K.M	NULL
.	NULL

Debatin	NULL
Death-inducing	NULL
ligands	NULL
(	NULL
DILs	NULL
)	NULL
such	NULL
as	NULL
tumor	NULL
necrosis	NULL
factor	NULL
«	NULL
(	NULL
TNFa	NULL
)	NULL
or	NULL
the	NULL
cytotoxic	NULL
drug	NULL
doxorubicin	NULL
have	NULL
been	NULL
show	NULL
n	NULL
to	NULL
activate	NULL
a	NULL
nuclear	NULL
factor	NULL
«	NULL
B	NULL
program	NULL
that	NULL
may	NULL
rescue	NULL
cells	NULL
from	NULL
apoptosis	NULL
induction	NULL
.	NULL

We	NULL
demonstrate	NULL
here	NULL
that	NULL
TRAIL	NULL
(	NULL
TNF-related	NULL
apoptosis-inducing	NULL
li-gand	NULL
)	NULL
