Inhibition	O
of	O
NF-kappa	B-protein
B	I-protein
activity	O
in	O
human	O
T	O
lymphocytes	O
induces	O
caspase-dependent	O
apoptosis	O
without	O
detectable	O
activation	O
of	O
caspase-1	B-protein
and	I-protein
-3	I-protein
.	O

NF-kappa	B-protein
B	I-protein
is	O
involved	O
in	O
the	O
transcriptional	O
control	O
of	O
various	B-DNA
genes	I-DNA
that	O
act	O
as	O
extrinsic	O
and	O
intrinsic	O
survival	O
factors	O
for	O
T	B-cell_type
cells	I-cell_type
.	O

Our	O
findings	O
show	O
that	O
suppression	O
of	O
NF-kappa	B-protein
B	I-protein
activity	O
with	O
cell-permeable	O
SN50	O
peptide	O
,	O
which	O
masks	O
the	O
nuclear	O
localization	O
sequence	O
of	O
NF-kappa	B-protein
B1	I-protein
dimers	I-protein
and	O
prevents	O
their	O
nuclear	O
localization	O
,	O
induces	O
apoptosis	O
in	O
resting	B-cell_type
normal	I-cell_type
human	I-cell_type
PBL	I-cell_type
.	O

Inhibition	O
of	O
NF-kappa	B-protein
B	I-protein
resulted	O
in	O
the	O
externalization	O
of	O
phosphatidylserine	O
,	O
induction	O
of	O
DNA	O
breaks	O
,	O
and	O
morphological	O
changes	O
consistent	O
with	O
apoptosis	O
.	O

DNA	O
fragmentation	O
was	O
efficiently	O
blocked	O
by	O
the	O
caspase	B-protein
inhibitor	I-protein
Z-VAD-fmk	B-protein
and	O
partially	O
blocked	O
by	O
Ac-DEVD-fmk	B-protein
,	O
suggesting	O
that	O
SN50-mediated	O
apoptosis	O
is	O
caspase	B-protein
-dependent	O
.	O

Interestingly	O
,	O
apoptosis	O
induced	O
by	O
NF-kappa	B-protein
B	I-protein
suppression	O
,	O
in	O
contrast	O
to	O
that	O
induced	O
by	O
TPEN	O
(	O
N	O
,	O
N	O
,	O
N	O
'	O
,	O
N'-tetrakis	O
[	O
2-pyridylmethyl	O
]	O
ethylenediamine	O
)	O
or	O
soluble	B-protein
Fas	I-protein
ligand	I-protein
(	O
CD95	B-protein
)	O
,	O
was	O
observed	O
in	O
the	O
absence	O
of	O
active	B-protein
death	I-protein
effector	I-protein
proteases	I-protein
caspase-1	B-protein
-like	O
(	O
IL-1	B-protein
converting	I-protein
enzyme	I-protein
)	O
,	O
caspase-3	B-protein
-like	O
(	O
CPP32/Yama/apopain	B-protein
)	O
,	O
and	O
caspase-6	B-protein
-like	O
and	O
without	O
cleavage	O
of	O
caspase-3	B-protein
substrates	I-protein
poly	B-protein
(	I-protein
ADP-ribose	I-protein
)	I-protein
polymerase	I-protein
and	O
DNA	B-protein
fragmentation	I-protein
factor-45	I-protein
.	O

These	O
findings	O
suggest	O
either	O
low	O
level	O
of	O
activation	O
is	O
required	O
or	O
that	O
different	O
caspases	B-protein
are	O
involved	O
.	O

Preactivation	O
of	O
T	B-cell_type
cells	I-cell_type
resulting	O
in	O
NF-kappa	B-protein
B	I-protein
nuclear	O
translocation	O
protected	O
cells	O
from	O
SN50-induced	O
apoptosis	O
.	O

Our	O
findings	O
demonstrate	O
an	O
essential	O
role	O
of	O
NF-kappa	B-protein
B	I-protein
in	O
survival	O
of	O
naive	B-cell_type
PBL	I-cell_type
.	O

'_9	NULL
Analytes	NULL
=	NULL
Comprehensive	NULL
Analysis	NULL
n	NULL
MICFOVUG	NULL
Wiki	NULL
-	NULL
Ba	NULL
,	NULL
Bb	NULL
,	NULL
C3a	NULL
,	NULL
C4a	NULL
,	NULL
C4d	NULL
,	NULL
C5a	NULL
,	NULL
SCS5b-9	NULL
,	NULL
Factor	NULL
H	NULL
,	NULL
Factor	NULL
|	NULL
quIpeL	NULL
MULTIPLEX	NULL
I	NULL
(	NULL
Ea	NULL
(	NULL
ty	NULL
ay	NULL
29	NULL
c	NULL
We	NULL
.	NULL

.._	NULL
So	NULL
of	NULL
Inhibition	NULL
of	NULL
NF-KB	NULL
Activity	NULL
in	NULL
Human	NULL
T	NULL
C	NULL
Immunol	NULL
