The	O
human	O
toll	O
signaling	O
pathway	O
:	O
divergence	O
of	O
nuclear	B-protein
factor	I-protein
kappaB	I-protein
and	O
JNK	B-protein
/SAPK	B-protein
activation	O
upstream	O
of	O
tumor	B-protein
necrosis	I-protein
factor	I-protein
receptor-associated	I-protein
factor	I-protein
6	I-protein
(	O
TRAF6	B-protein
)	O
.	O

The	O
human	O
homologue	O
of	O
Drosophila	B-protein
Toll	I-protein
(	O
hToll	B-protein
)	O
is	O
a	O
recently	O
cloned	O
receptor	O
of	O
the	O
interleukin	B-protein
1	I-protein
receptor	I-protein
(	I-protein
IL-1R	I-protein
)	I-protein
superfamily	I-protein
,	O
and	O
has	O
been	O
implicated	O
in	O
the	O
activation	O
of	O
adaptive	O
immunity	O
.	O

Signaling	O
by	O
hToll	B-protein
is	O
shown	O
to	O
occur	O
through	O
sequential	O
recruitment	O
of	O
the	O
adapter	B-protein
molecule	I-protein
MyD88	B-protein
and	O
the	O
IL-1R-associated	B-protein
kinase	I-protein
.	O

Tumor	B-protein
necrosis	I-protein
factor	I-protein
receptor-activated	I-protein
factor	I-protein
6	I-protein
(	O
TRAF6	B-protein
)	O
and	O
the	O
nuclear	B-protein
factor	I-protein
kappaB	I-protein
(	I-protein
NF-kappaB	I-protein
)	I-protein
-inducing	I-protein
kinase	I-protein
(	O
NIK	B-protein
)	O
are	O
both	O
involved	O
in	O
subsequent	O
steps	O
of	O
NF-kappaB	B-protein
activation	O
.	O

Conversely	O
,	O
a	O
dominant	O
negative	O
version	O
of	O
TRAF6	B-protein
failed	O
to	O
block	O
hToll	B-protein
-induced	O
activation	O
of	O
stress-activated	B-protein
protein	I-protein
kinase/c-Jun	I-protein
NH2-terminal	I-protein
kinases	I-protein
,	O
thus	O
suggesting	O
an	O
early	O
divergence	O
of	O
the	O
two	O
pathways	O
.	O

Brief	NULL
Definitive	NULL
Report	NULL
The	NULL
Human	NULL
Toll	NULL
Signaling	NULL
Pathway	NULL
:	NULL
Divergence	NULL
of	NULL
Nuclear	NULL
Factor	NULL
kB	NULL
and	NULL
JNK/	NULL
SAPK	NULL
Activation	NULL
Upstream	NULL
of	NULL
Tumor	NULL
Necrosis	NULL
Factor	NULL
Receptor-associated	NULL
Factor	NULL
6	NULL
(	NULL
TRAF	NULL
)	NULL
By	NULL
Marta	NULL
Muzio	NULL
,	NULL
*	NULL
Gioacchino	NULL
Natoli	NULL
,	NULL
*	NULL
Simona	NULL
Saccani	NULL
,	NULL
*	NULL
Massimo	NULL
Levrero	NULL
,	NULL
*	NULL
and	NULL
Alberto	NULL
Mantovani*s	NULL
From	NULL
the	NULL
*Department	NULL
of	NULL
Immunology	NULL
and	NULL
Cell	NULL
