Late	O
gene	O
expression	O
from	O
the	O
Epstein-Barr	O
virus	O
BcLF1	B-DNA
and	I-DNA
BFRF3	I-DNA
promoters	I-DNA
does	O
not	O
require	O
DNA	O
replication	O
in	O
cis	O
.	O

Late	O
gene	O
expression	O
follows	O
and	O
is	O
dependent	O
upon	O
lytic	O
replication	O
of	O
the	O
viral	B-DNA
genome	I-DNA
.	O

Although	O
experimental	O
evidence	O
is	O
lacking	O
,	O
lytic	O
viral	O
DNA	O
replication	O
is	O
believed	O
to	O
remove	O
modifications	O
or	O
binding	B-protein
factors	I-protein
from	O
the	O
genome	O
which	O
serve	O
to	O
repress	O
late	O
gene	O
expression	O
during	O
latency	O
or	O
the	O
early	O
lytic	O
cycle	O
.	O

We	O
have	O
developed	O
a	O
reporter	O
assay	O
to	O
begin	O
characterizing	O
the	O
mechanisms	O
that	O
regulate	O
late	O
gene	O
expression	O
in	O
Epstein-Barr	O
virus	O
(	O
EBV	O
)	O
.	O

In	O
this	O
model	O
system	O
,	O
the	O
activities	O
of	O
late	B-DNA
promoter-reporter	I-DNA
fusions	I-DNA
are	O
measured	O
following	O
transient	O
transfection	O
into	O
tissue	B-cell_line
culture	I-cell_line
cells	I-cell_line
expressing	O
EBV	O
during	O
different	O
stages	O
of	O
the	O
lytic	O
cycle	O
.	O

This	O
system	O
faithfully	O
recapitulates	O
late	O
expression	O
patterns	O
from	O
the	O
endogenous	O
virus	O
,	O
implicating	O
specific	O
cis-active	B-DNA
sequences	I-DNA
in	O
the	O
control	O
of	O
late	O
gene	O
expression	O
.	O

In	O
addition	O
,	O
these	O
promoters	O
respond	O
only	O
indirectly	O
to	O
the	O
viral	B-DNA
immediate-early	I-DNA
transactivator	I-DNA
,	O
ZEBRA	B-DNA
.	O

This	O
indirect	O
response	O
is	O
mediated	O
by	O
other	O
viral	O
or	O
virally	O
induced	O
activities	O
downstream	O
of	O
ZEBRA	B-DNA
in	O
the	O
lytic	O
cascade	O
.	O

In	O
this	O
system	O
,	O
late	O
gene	O
expression	O
is	O
sensitive	O
to	O
inhibitors	O
of	O
the	O
viral	B-protein
DNA	I-protein
polymerase	I-protein
such	O
as	O
phosphonoacetic	O
acid	O
,	O
although	O
the	O
reporters	O
lack	O
a	O
eukaryotic	O
origin	O
of	O
replication	O
and	O
are	O
not	O
replicated	O
under	O
the	O
assay	O
conditions	O
.	O

Thus	O
,	O
replication	O
of	O
the	O
transcriptional	B-DNA
template	I-DNA
is	O
not	O
a	O
prerequisite	O
for	O
expression	O
with	O
late	O
kinetics	O
,	O
a	O
finding	O
inconsistent	O
with	O
the	O
current	O
models	O
which	O
posit	O
a	O
cis-active	O
relationship	O
between	O
lytic	O
EBV	O
DNA	O
replication	O
and	O
late	O
gene	O
expression	O
.	O

Rather	O
,	O
analysis	O
of	O
this	O
system	O
has	O
revealed	O
a	O
trans	O
relationship	O
between	O
late	O
gene	O
expression	O
and	O
viral	O
DNA	O
replication	O
and	O
highlights	O
the	O
indirect	O
and	O
complex	O
link	O
between	O
these	O
two	O
events	O
.	O

JOURNAL	NULL
OF	NULL
VIROLOGY	NULL
,	NULL
Nov.	NULL
1997	NULL
,	NULL
p.	NULL
8726-8734	NULL
0022-538X/97/	NULL
$	NULL
04.00+0	NULL
Copyright	NULL
©	NULL
1997	NULL
,	NULL
American	NULL
Society	NULL
for	NULL
Microbiology	NULL
Vol	NULL
.	NULL

71	NULL
,	NULL
No	NULL
.	NULL

11	NULL
Late	NULL
Gene	NULL
Expression	NULL
from	NULL
the	NULL
Epstein-Barr	NULL
Virus	NULL
BcLF1	NULL
and	NULL
BFRF3	NULL
Promoters	NULL
Does	NULL
Not	NULL
Require	NULL
DNA	NULL
Replication	NULL
in	NULL
cis	NULL
TRICIA	NULL
R.	NULL
SERIO	NULL
,	NULL
'	NULL
JOHN	NULL
L.	NULL
KOLMAN	NULL
,	NULL
't	NULL
anp	NULL
GEORGE	NULL
MILLER**	NULL
>	NULL
*	NULL
Departments	NULL
of	NULL
Molecular	NULL
Biophysics	NULL
and	NULL
Biochemistry	NULL
,	NULL
``	NULL
Pediatrics	NULL
,	NULL
``	NULL
and	NULL
Epidemiology	NULL
and	NULL
Public	NULL
Health	NULL
,	NULL
``	NULL
Yale	NULL
University	NULL
,	NULL
New	NULL
Haven	NULL
,	NULL
Connecticut	NULL
06520	NULL
Received	NULL
30	NULL
April	NULL
1997/Accepted	NULL
18	NULL
July	NULL
1997	NULL
Late	NULL
gene	NULL
expression	NULL
follows	NULL
and	NULL
is	NULL
dependent	NULL
upon	NULL
lytic	NULL
replication	NULL
of	NULL
the	NULL
viral	NULL
genome	NULL
.	NULL

Although	NULL
experimental	NULL
evidence	NULL
is	NULL
lacking	NULL
,	NULL
lytic	NULL
viral	NULL
DNA	NULL
replication	NULL
is	NULL
believed	NULL
to	NULL
remove	NULL
modifications	NULL
or	NULL
binding	NULL
factors	NULL
from	NULL
the	NULL
genome	NULL
which	NULL
serve	NULL
to	NULL
repress	NULL
late	NULL
gene	NULL
expression	NULL
during	NULL
latency	NULL
or	NULL
the	NULL
early	NULL
lytic	NULL
cycle	NULL
.	NULL

We	NULL
have	NULL
developed	NULL
a	NULL
reporter	NULL
assay	NULL
to	NULL
begin	NULL
characterizing	NULL
the	NULL
mechanisms	NULL
that	NULL
regulate	NULL
late	NULL
gene	NULL
expression	NULL
in	NULL
Epstein-Barr	NULL
virus	NULL
(	NULL
EBV	NULL
)	NULL
.	NULL

In	NULL
this	NULL
model	NULL
system	NULL
,	NULL
the	NULL
activities	NULL
of	NULL
late	NULL
promoter-reporter	NULL
fusions	NULL
are	NULL
measured	NULL
following	NULL
transient	NULL
transfection	NULL
into	NULL
tissue	NULL
culture	NULL
cells	NULL
expressing	NULL
EBV	NULL
during	NULL
different	NULL
stages	NULL
of	NULL
the	NULL
lytic	NULL
cycle	NULL
.	NULL

This	NULL
system	NULL
faithfully	NULL
recapitulates	NULL
late	NULL
expression	NULL
patterns	NULL
from	NULL
the	NULL
endogenous	NULL
virus	NULL
,	NULL
implicating	NULL
specific	NULL
cis-active	NULL
sequences	NULL
in	NULL
the	NULL
control	NULL
of	NULL
late	NULL
gene	NULL
expression	NULL
.	NULL

In	NULL
addition	NULL
,	NULL
these	NULL
promoters	NULL
respond	NULL
only	NULL
indirectly	NULL
to	NULL
the	NULL
viral	NULL
immediate-early	NULL
transactivator	NULL
,	NULL
ZEBRA	NULL
.	NULL

This	NULL
indirect	NULL
response	NULL
is	NULL
mediated	NULL
by	NULL
other	NULL
viral	NULL
or	NULL
virally	NULL
induced	NULL
activities	NULL
downstream	NULL
of	NULL
ZEBRA	NULL
in	NULL
the	NULL
lytic	NULL
cascade	NULL
.	NULL

In	NULL
this	NULL
system	NULL
,	NULL
late	NULL
gene	NULL
expression	NULL
is	NULL
sensitive	NULL
to	NULL
inhibitors	NULL
of	NULL
the	NULL
viral	NULL
DNA	NULL
polymerase	NULL
such	NULL
as	NULL
phosphonoacetic	NULL
acid	NULL
,	NULL
although	NULL
the	NULL
reporters	NULL
lack	NULL
a	NULL
eukaryotic	NULL
origin	NULL
of	NULL
replication	NULL
and	NULL
are	NULL
not	NULL
replicated	NULL
under	NULL
the	NULL
assay	NULL
conditions	NULL
.	NULL

Thus	NULL
,	NULL
replication	NULL
of	NULL
the	NULL
transcriptional	NULL
template	NULL
is	NULL
not	NULL
a	NULL
prerequisite	NULL
for	NULL
expression	NULL
with	NULL
late	NULL
kinetics	NULL
,	NULL
a	NULL
finding	NULL
inconsistent	NULL
with	NULL
the	NULL
current	NULL
models	NULL
which	NULL
posit	NULL
a	NULL
cis-active	NULL
relationship	NULL
between	NULL
lytic	NULL
EBV	NULL
DNA	NULL
replication	NULL
and	NULL
late	NULL
gene	NULL
expression	NULL
.	NULL

Rather	NULL
,	NULL
analysis	NULL
of	NULL
this	NULL
system	NULL
has	NULL
revealed	NULL
a	NULL
frans	NULL
relationship	NULL
between	NULL
late	NULL
gene	NULL
expression	NULL
and	NULL
viral	NULL
DNA	NULL
replication	NULL
and	NULL
highlights	NULL
the	NULL
indirect	NULL
and	NULL
complex	NULL
link	NULL
between	NULL
these	NULL
two	NULL
events	NULL
.	NULL

The	NULL
lytic	NULL
cascade	NULL
of	NULL
Epstein-Barr	NULL
virus	NULL
(	NULL
EBV	NULL
)	NULL
infection	NULL
is	NULL
divided	NULL
into	NULL
three	NULL
phases	NULL
of	NULL
regulated	NULL
gene	NULL
expression	NULL
,	NULL
immediate	NULL
early	NULL
,	NULL
early	NULL
,	NULL
and	NULL
late	NULL
(	NULL
16	NULL
)	NULL
.	NULL

Synthesis	NULL
of	NULL
a	NULL
single	NULL
virally	NULL
encoded	NULL
transactivator	NULL
,	NULL
ZEBRA	NULL
(	NULL
3	NULL
,	NULL
4	NULL
)	NULL
,	NULL
serves	NULL
as	NULL
a	NULL
checkpoint	NULL
for	NULL
initiation	NULL
of	NULL
the	NULL
replicative	NULL
cycle	NULL
.	NULL

This	NULL
immediate-early	NULL
protein	NULL
directly	NULL
or	NULL
indirectly	NULL
activates	NULL
expression	NULL
of	NULL
early	NULL
viral	NULL
genes	NULL
,	NULL
many	NULL
of	NULL
which	NULL
regulate	NULL
lytic	NULL
replication	NULL
of	NULL
the	NULL
viral	NULL
genome	NULL
(	NULL
16	NULL
)	NULL
.	NULL

Amplification	NULL
of	NULL
viral	NULL
