Interleukin	O
2	O
signaling	O
involves	O
the	O
phosphorylation	O
of	O
Stat	B-protein
proteins	I-protein
.	O

One	O
of	O
the	O
most	O
important	O
cytokines	B-protein
involved	O
in	O
immune	O
response	O
regulation	O
is	O
interleukin	O
2	O
(	O
IL-2	O
)	O
,	O
a	O
potent	O
activator	O
of	O
the	O
proliferation	O
and	O
function	O
of	O
T	B-cell_type
lymphocytes	I-cell_type
and	O
natural	B-cell_type
killer	I-cell_type
cells	I-cell_type
.	O

The	O
mechanisms	O
by	O
which	O
the	O
effects	O
of	O
IL-2	B-protein
are	O
propagated	O
within	O
cells	O
are	O
not	O
understood	O
.	O

While	O
the	O
binding	O
of	O
IL-2	B-protein
to	O
its	O
receptor	O
was	O
recently	O
shown	O
to	O
lead	O
to	O
the	O
activation	O
of	O
two	O
kinases	B-protein
,	O
Jak-1	B-protein
and	O
Jak-3	B-protein
,	O
subsequent	O
steps	O
in	O
the	O
signaling	O
pathway	O
to	O
the	O
nucleus	O
that	O
lead	O
to	O
the	O
activation	O
of	O
specific	O
genes	O
had	O
not	O
been	O
characterized	O
.	O

Since	O
many	O
cytokines	B-protein
that	O
activate	O
Jak	B-protein
kinases	I-protein
also	O
lead	O
to	O
the	O
tyrosine	O
phosphorylation	O
and	O
activation	O
of	O
members	O
of	O
the	O
Stat	B-protein
family	I-protein
of	O
transcription	B-protein
factors	I-protein
,	O
the	O
ability	O
of	O
IL-2	B-protein
to	O
trigger	O
Stat	O
phosphorylation	O
was	O
examined	O
.	O

Exposure	O
of	O
activated	O
human	B-cell_type
T	I-cell_type
lymphocytes	I-cell_type
or	O
of	O
a	O
natural	B-cell_line
killer	I-cell_line
cell	I-cell_line
line	I-cell_line
(	O
NKL	B-cell_line
)	O
to	O
IL-2	B-protein
leads	O
to	O
the	O
phosphorylation	O
of	O
Stat1	B-protein
alpha	I-protein
,	O
Stat1	O
beta	O
,	O
and	O
Stat3	B-protein
,	O
as	O
well	O
as	O
of	O
two	O
Stat-related	B-protein
proteins	I-protein
,	O
p94	B-protein
and	O
p95	B-protein
.	O

p94	B-protein
and	O
p95	B-protein
share	O
homology	O
with	O
Stat1	B-protein
at	O
the	O
phosphorylation	B-protein
site	I-protein
and	O
in	O
the	O
Src	B-protein
homology	I-protein
2	I-protein
(	I-protein
SH2	I-protein
)	I-protein
domain	I-protein
,	O
but	O
otherwise	O
are	O
immunologically	O
distinct	O
from	O
Stat1	B-protein
.	O

These	O
Stat	B-protein
proteins	I-protein
were	O
found	O
to	O
translocate	O
to	O
the	O
nucleus	O
and	O
to	O
bind	O
to	O
a	O
specific	B-DNA
DNA	I-DNA
sequence	I-DNA
.	O

These	O
findings	O
suggest	O
a	O
mechanism	O
by	O
which	O
IL-2	B-protein
binding	O
to	O
its	O
receptor	O
may	O
activate	O
specific	B-DNA
genes	I-DNA
involved	O
in	O
immune	O
cell	O
function	O
.	O

Proc	NULL
.	NULL

Natl	NULL
.	NULL

Acad	NULL
.	NULL

Sci	NULL
.	NULL

USA	NULL
Vol	NULL
.	NULL

92	NULL
,	NULL
