Two-site	O
interaction	O
of	O
nuclear	B-protein
factor	I-protein
of	I-protein
activated	I-protein
T	I-protein
cells	I-protein
with	O
activated	O
calcineurin	B-protein
.	O

Transcription	B-protein
factors	I-protein
belonging	O
to	O
the	O
nuclear	B-protein
factor	I-protein
of	I-protein
activated	I-protein
T	I-protein
cells	I-protein
(	I-protein
NFAT	I-protein
)	I-protein
family	I-protein
regulate	O
the	O
expression	O
of	O
cytokine	B-DNA
genes	I-DNA
and	O
other	O
inducible	O
genes	O
during	O
the	O
immune	O
response	O
.	O

The	O
functions	O
of	O
NFAT	B-protein
proteins	I-protein
are	O
directly	O
controlled	O
by	O
the	O
calcium-	B-protein
and	I-protein
calmodulin-	I-protein
dependent	I-protein
phosphatase	I-protein
calcineurin	B-protein
.	O

Here	O
we	O
show	O
that	O
the	O
binding	O
of	O
calcineurin	B-protein
to	O
NFAT	B-protein
is	O
substantially	O
increased	O
when	O
calcineurin	B-protein
is	O
activated	O
with	O
calmodulin	B-protein
and	O
calcium	O
.	O

FK506.FKBP12	O
drug-immunophilin	O
complexes	O
inhibited	O
the	O
interaction	O
of	O
NFAT	B-protein
with	O
activated	O
calcineurin	B-protein
much	O
more	O
effectively	O
than	O
they	O
inhibited	O
the	O
interaction	O
with	O
inactive	O
calcineurin	B-protein
,	O
suggesting	O
that	O
part	O
of	O
the	O
interaction	O
with	O
activated	O
calcineurin	B-protein
involved	O
the	O
enzyme	B-DNA
active	I-DNA
site	I-DNA
.	O

We	O
have	O
previously	O
shown	O
that	O
NFAT	B-protein
is	O
targeted	O
to	O
inactive	O
calcineurin	B-protein
at	O
a	O
region	O
distinct	O
from	O
the	O
calcineurin	B-DNA
active	I-DNA
site	I-DNA
(	O
Aramburu	O
,	O
J.	O
,	O
Garcia-Cozar	O
,	O
F.	O
J.	O
,	O
Raghavan	O
,	O
A.	O
,	O
Okamura	O
,	O
H.	O
,	O
Rao	O
,	O
A.	O
,	O
and	O
Hogan	O
,	O
P.	O
G.	O
(	O
1998	O
)	O
Mol.	O
Cell	O
1	O
,	O
627-637	O
)	O
;	O
this	O
region	O
is	O
also	O
involved	O
in	O
NFAT	B-protein
binding	O
to	O
activated	O
calcineurin	B-protein
,	O
since	O
binding	O
is	O
inhibited	O
by	O
an	O
NFAT	O
peptide	O
spanning	O
the	O
calcineurin	B-protein
docking	O
site	O
on	O
NFAT	B-protein
.	O

The	O
interacting	O
surfaces	O
are	O
located	O
on	O
the	O
catalytic	B-protein
domain	I-protein
of	O
the	O
calcineurin	B-protein
A	I-protein
chain	I-protein
and	O
on	O
an	O
86-amino	B-protein
acid	I-protein
fragment	I-protein
of	O
the	O
NFAT	B-protein
regulatory	I-protein
domain	I-protein
.	O

NFAT	B-protein
binding	O
to	O
the	O
calcineurin	B-protein
catalytic	I-protein
domain	I-protein
was	O
inhibited	O
by	O
the	O
calcineurin	B-protein
autoinhibitory	I-protein
domain	I-protein
and	O
the	O
RII	O
substrate	O
peptide	O
,	O
which	O
bind	O
in	O
the	O
calcineurin	B-protein
active	I-protein
site	I-protein
,	O
as	O
well	O
as	O
by	O
the	O
NFAT	B-protein
docking	O
site	O
peptide	O
,	O
which	O
binds	O
to	O
a	O
region	O
of	O
calcineurin	B-protein
distinct	O
from	O
the	O
active	B-protein
site	I-protein
.	O

We	O
propose	O
that	O
,	O
in	O
resting	B-cell_type
cells	I-cell_type
,	O
NFAT	B-protein
is	O
targeted	O
to	O
a	O
region	O
of	O
the	O
calcineurin	B-protein
catalytic	I-protein
domain	I-protein
that	O
does	O
not	O
overlap	O
the	O
calcineurin	B-protein
active	I-protein
site	I-protein
.	O

Upon	O
cell	O
activation	O
,	O
displacement	O
of	O
the	O
autoinhibitory	B-protein
domain	I-protein
by	O
calmodulin	B-protein
binding	O
allows	O
NFAT	B-protein
to	O
bind	O
additionally	O
to	O
the	O
calcineurin	B-protein
active	I-protein
site	I-protein
,	O
thus	O
positioning	O
NFAT	B-protein
for	O
immediate	O
dephosphorylation	O
at	O
functional	O
phosphoserine	O
residues	O
.	O

THE	NULL
JOURNAL	NULL
oF	NULL
BIOLOGICAL	NULL
CHEMISTRY	NULL
©	NULL
1998	NULL
by	NULL
The	NULL
American	NULL
Society	NULL
for	NULL
Biochemistry	NULL
and	NULL
Molecular	NULL
Biology	NULL
,	NULL
Inc.	NULL
Vol	NULL
.	NULL

273	NULL
,	NULL
No	NULL
.	NULL

37	NULL
,	NULL
Issue	NULL
of	NULL
September	NULL
11	NULL
,	NULL
pp	NULL
.	NULL

23877-23883	NULL
,	NULL
1998	NULL
Printed	NULL
in	NULL
U.S.A.	NULL
Two-site	NULL
Interaction	NULL
of	NULL
Nuclear	NULL
Factor	NULL
of	NULL
