Apoptosis	O
mediated	O
by	O
HIV	B-protein
protease	I-protein
is	O
preceded	O
by	O
cleavage	O
of	O
Bcl-2	B-protein
.	O

Expression	O
of	O
the	O
human	B-protein
immunodeficiency	I-protein
virus	I-protein
type	I-protein
1	I-protein
(	I-protein
HIV	I-protein
)	I-protein
protease	I-protein
in	O
cultured	B-cell_line
cells	I-cell_line
leads	O
to	O
apoptosis	O
,	O
preceded	O
by	O
cleavage	O
of	O
bcl-2	B-protein
,	O
a	O
key	O
negative	O
regulator	O
of	O
cell	O
death	O
.	O

In	O
contrast	O
,	O
a	O
high	O
level	O
of	O
bcl-2	B-protein
protects	O
cells	O
in	O
vitro	O
and	O
in	O
vivo	O
from	O
the	O
viral	B-protein
protease	I-protein
and	O
prevents	O
cell	O
death	O
following	O
HIV	O
infection	O
of	O
human	B-cell_type
lymphocytes	I-cell_type
,	O
while	O
reducing	O
the	O
yields	O
of	O
viral	B-protein
structural	I-protein
proteins	I-protein
,	O
infectivity	O
,	O
and	O
tumor	B-protein
necrosis	I-protein
factor	I-protein
alpha	I-protein
.	O

We	O
present	O
a	O
model	O
for	O
HIV	O
replication	O
in	O
which	O
the	O
viral	B-protein
protease	I-protein
depletes	O
the	O
infected	O
cells	O
of	O
bcl-2	B-protein
,	O
leading	O
to	O
oxidative	O
stress-dependent	O
activation	O
of	O
NF	B-protein
kappa	I-protein
B	I-protein
,	O
a	O
cellular	B-protein
factor	I-protein
required	O
for	O
HIV	O
transcription	O
,	O
and	O
ultimately	O
to	O
cell	O
death	O
.	O

Purified	O
bcl-2	B-protein
is	O
cleaved	O
by	O
HIV	B-protein
protease	I-protein
between	O
phenylalanine	O
112	O
and	O
alanine	O
113	O
.	O

The	O
results	O
suggest	O
a	O
new	O
option	O
for	O
HIV	O
gene	O
therapy	O
;	O
bcl-2	B-protein
muteins	I-protein
that	O
have	O
noncleavable	B-protein
alterations	I-protein
surrounding	O
the	O
HIV	B-protein
protease	I-protein
cleavage	I-protein
site	I-protein
.	O

Proc	NULL
.	NULL

Natl	NULL
.	NULL

Acad	NULL
.	NULL

Sei	NULL
.	NULL

USA	NULL
Vol	NULL
.	NULL

93	NULL
,	NULL
1pp	NULL
.	NULL

9571-9576	NULL
,	NULL
September	NULL
1996	NULL
Cell	NULL
Biology	NULL
Apoptosis	NULL
mediated	NULL
by	NULL
HIV	NULL
protease	NULL
is	NULL
preceded	NULL
by	NULL
cleavage	NULL
of	NULL
Bel-2	NULL
(	NULL
AIDS	NULL
death	NULL
PETER	NULL
R.	NULL
STRACK*	NULL
,	NULL
MICHELLE	NULL
WEST	NULL
FREY	NULL
,	NULL
CHRISTOPHER	NULL
J.	NULL
Rizzo	NULL
,	NULL
BevERrLy	NULL
CORDOVA	NULL
,	NULL
HENRY	NULL
J.	NULL
GEORGE	NULL
,	NULL
RAYMOND	NULL
MEADE	NULL
,	NULL
SIEW	NULL
PENG	NULL
Ho	NULL
,	NULL
JEANNE	NULL
CORMAN	NULL
,	NULL
RaADONNA	NULL
TRITCH	NULL
,	NULL
AND	NULL
BRUCE	NULL
D.	NULL
Korantt	NULL
Molecular	NULL
Biology	NULL
Department	NULL
,	NULL
DuPont	NULL
Merck	NULL
Pharmaceutical	NULL
Company	NULL
,	NULL
Experimental	NULL
Station	NULL
,	NULL
Building	NULL
336	NULL
,	NULL
Wilmington	NULL
,	NULL
DE	NULL
19880-0336	NULL
Communicated	NULL
by	NULL
James	NULL
E.	NULL
Darnell	NULL
,	NULL
Jr.	NULL
,	NULL
The	NULL
Rockefeller	NULL
University	NULL
,	NULL
New	NULL
York	NULL
,	NULL
NY	NULL
,	NULL
May	NULL
20	NULL
,	NULL
1996	NULL
(	NULL
received	NULL
for	NULL
review	NULL
March	NULL
1	NULL
,	NULL
1996	NULL
)	NULL
ABSTRACT	NULL
Expression	NULL
of	NULL
the	NULL
human	NULL
immunodeficiency	NULL
virus	NULL
type	NULL
1	NULL
(	NULL
HIV	NULL
)	NULL
protease	NULL
in	NULL
cultured	NULL
cells	NULL
leads	NULL
to	NULL
apoptosis	NULL
,	NULL
preceded	NULL
by	NULL
cleavage	NULL
of	NULL
bel-2	NULL
,	NULL
a	NULL
key	NULL
negative	NULL
regulator	NULL
of	NULL
cell	NULL
death	NULL
.	NULL

In	NULL
contrast	NULL
,	NULL
a	NULL
high	NULL
level	NULL
of	NULL
bel-2	NULL
protects	NULL
cells	NULL
in	NULL
vitro	NULL
and	NULL
in	NULL
vivo	NULL
from	NULL
the	NULL
viral	NULL
protease	NULL
and	NULL
prevents	NULL
cell	NULL
death	NULL
following	NULL
HIV	NULL
infection	NULL
of	NULL
human	NULL
lymphocytes	NULL
,	NULL
while	NULL
reducing	NULL
the	NULL
yields	NULL
of	NULL
viral	NULL
structural	NULL
proteins	NULL
,	NULL
infectivity	NULL
,	NULL
and	NULL
tumor	NULL
necrosis	NULL
factor	NULL
&	NULL
.	NULL

We	NULL
present	NULL
a	NULL
model	NULL
for	NULL
HIV	NULL
replication	NULL
in	NULL
which	NULL
the	NULL
viral	NULL
protease	NULL
depletes	NULL
the	NULL
infected	NULL
cells	NULL
of	NULL
bel-2	NULL
,	NULL
leading	NULL
to	NULL
oxidative	NULL
stress-dependent	NULL
activation	NULL
of	NULL
NFKB	NULL
,	NULL
a	NULL
cellular	NULL
factor	NULL
required	NULL
for	NULL
HIV	NULL
transcription	NULL
,	NULL
and	NULL
ultimately	NULL
