Nitric	O
oxide-stimulated	O
guanine	O
nucleotide	O
exchange	O
on	O
p21ras	B-protein
.	O

The	O
protooncogene	B-DNA
p21ras	I-DNA
,	O
a	O
monomeric	B-protein
G	I-protein
protein	I-protein
family	I-protein
member	I-protein
,	O
plays	O
a	O
critical	O
role	O
in	O
converting	O
extracellular	O
signals	O
into	O
intracellular	O
biochemical	O
events	O
.	O

Here	O
,	O
we	O
report	O
that	O
nitric	O
oxide	O
(	O
NO	O
)	O
activates	O
p21ras	B-DNA
in	O
human	B-cell_type
T	I-cell_type
cells	I-cell_type
as	O
evidenced	O
by	O
an	O
increase	O
in	O
GTP-bound	B-protein
p21ras	I-protein
.	O

In	O
vitro	O
studies	O
using	O
pure	B-protein
recombinant	I-protein
p21ras	I-protein
demonstrate	O
that	O
the	O
activation	O
is	O
direct	O
and	O
reversible	O
.	O

Circular	O
dichroism	O
analysis	O
reveals	O
that	O
NO	O
induces	O
a	O
profound	O
conformational	O
change	O
in	O
p21ras	B-DNA
in	O
association	O
with	O
GDP/GTP	O
exchange	O
.	O

The	O
mechanism	O
of	O
activation	O
is	O
due	O
to	O
S-nitrosylation	O
of	O
a	O
critical	O
cysteine	O
residue	O
which	O
stimulates	O
guanine	O
nucleotide	O
exchange	O
.	O

Furthermore	O
,	O
we	O
demonstrate	O
that	O
p21ras	B-protein
is	O
essential	O
for	O
NO-induced	O
downstream	O
signaling	O
,	O
such	O
as	O
NF-kappa	B-protein
B	I-protein
activation	O
,	O
and	O
that	O
endogenous	O
NO	O
can	O
activate	O
p21ras	B-protein
in	O
the	O
same	O
cell	O
.	O

These	O
studies	O
identify	O
p21ras	B-DNA
as	O
a	O
target	O
of	O
the	O
same	O
cell	O
.	O

These	O
studies	O
identify	O
p21ras	B-DNA
as	O
a	O
target	O
of	O
NO	O
in	O
T	B-cell_type
cells	I-cell_type
and	O
suggest	O
that	O
NO	O
activates	O
p21ras	B-DNA
by	O
an	O
action	O
which	O
mimics	O
that	O
of	O
guanine	B-protein
nucleotide	I-protein
exchange	I-protein
factors	I-protein
.	O

Communication	NULL
Nitric	NULL
Oxide-stimulated	NULL
Guanine	NULL
Nucleotide	NULL
Exchange	NULL
on	NULL
p21	NULL
``	NULL
``	NULL
**	NULL
(	NULL
Received	NULL
for	NULL
publication	NULL
,	NULL
December	NULL
30	NULL
,	NULL
1994	NULL
,	NULL
and	NULL
in	NULL
revised	NULL
form	NULL
,	NULL
February	NULL
1	NULL
,	NULL
1995	NULL
)	NULL
Harry	NULL
M.	NULL
Lander	NULL
#	NULL
§	NULL
,	NULL
Jason	NULL
S.	NULL
Ogiste	NULL
?	NULL

t	NULL
,	NULL
S.	NULL
Frieda	NULL
A.	NULL
Pearce	NULL
,	NULL
Roberto	NULL
Levit	NULL
,	NULL
and	NULL
Abraham	NULL
Novogrodsky|**	NULL
From	NULL
the	NULL
{	NULL
Department	NULL
of	NULL
Pharmacology	NULL
and	NULL
Medicine	NULL
,	NULL
Division	NULL
of	NULL
Hematology	NULL
/	NULL
Oncology	NULL
,	NULL
Cornell	NULL
University	NULL
Medical	NULL
College	NULL
,	NULL
New	NULL
York	NULL
,	NULL
New	NULL
York	NULL
10021	NULL
,	NULL
the	NULL
Felsenstein	NULL
Medical	NULL
Research	NULL
Center	NULL
,	NULL
Beilinson	NULL
Campus	NULL
,	NULL
Petah-Tikva	NULL
49100	NULL
,	NULL
Israel	NULL
,	NULL
and	NULL
the	NULL
**Sackler	NULL
School	NULL
of	NULL
Medicine	NULL
,	NULL
Tel	NULL
Aviv	NULL
University	NULL
,	NULL
Tel	NULL
Aviv	NULL
69978	NULL
,	NULL
Israel	NULL
The	NULL
protooncogene	NULL
p21	NULL
``	NULL
,	NULL
a	NULL
monomeric	NULL
G	NULL
protein	NULL
family	NULL
member	NULL
,	NULL
plays	NULL
a	NULL
critical	NULL
role	NULL
in	NULL
converting	NULL
extra-cellular	NULL
signals	NULL
into	NULL
intracellular	NULL
biochemical	NULL
events	NULL
.	NULL

Here	NULL
,	NULL
we	NULL
report	NULL
that	NULL
nitric	NULL
oxide	NULL
(	NULL
NO	NULL
)	NULL
activates	NULL
p21l	NULL
'	NULL
``	NULL
*	NULL
in	NULL
human	NULL
T	NULL
cells	NULL
as	NULL
evidenced	NULL
by	NULL
an	NULL
increase	NULL
in	NULL
GTP	NULL
bound	NULL
p21	NULL
``	NULL
.	NULL

In	NULL
vitro	NULL
studies	NULL
using	NULL
pure	NULL
recombinant	NULL
p21	NULL
``	NULL
demonstrate	NULL
that	NULL
the	NULL
activation	NULL
is	NULL
direct	NULL
and	NULL
re-versible	NULL
.	NULL

Circular	NULL
dichroism	NULL
analysis	NULL
reveals	NULL
that	NULL
NO	NULL
induces	NULL
a	NULL
profound	NULL
conformational	NULL
change	NULL
in	NULL
p21	NULL
*	NULL
``	NULL
``	NULL
in	NULL
association	NULL
with	NULL
GDP/GTP	NULL
exchange	NULL
.	NULL

The	NULL
mechanism	NULL
of	NULL
activation	NULL
is	NULL
due	NULL
to	NULL
S-nitrosylation	NULL
of	NULL
a	NULL
critical	NULL
cysteine	NULL
residue	NULL
which	NULL
stimulates	NULL
guanine	NULL
nucleotide	NULL
exchange	NULL
.	NULL

Furthermore	NULL
,	NULL
we	NULL
demonstrate	NULL
that	NULL
p21	NULL
``	NULL
is	NULL
essential	NULL
for	NULL
NO-induced	NULL
downstream	NULL
signaling	NULL
,	NULL
such	NULL
as	NULL
NF-KB	NULL
activation	NULL
,	NULL
and	NULL
that	NULL
endogenous	NULL
NO	NULL
can	NULL
activate	NULL
p21	NULL
``	NULL
``	NULL
in	NULL
the	NULL
same	NULL
cell	NULL
.	NULL

These	NULL
studies	NULL
identify	NULL
p21	NULL
``	NULL
**	NULL
as	NULL
a	NULL
target	NULL
of	NULL
NO	NULL
in	NULL
T	NULL
cells	NULL
and	NULL
suggest	NULL
that	NULL
NO	NULL
activates	NULL
p21	NULL
``	NULL
by	NULL
an	NULL
action	NULL
which	NULL
mimics	NULL
that	NULL
of	NULL
guanine	NULL
nucleotide	NULL
exchange	NULL
factors	NULL
.	NULL

Reactive	NULL
oxygen	NULL
species	NULL
are	NULL
known	NULL
to	NULL
mediate	NULL
signal	NULL
transduction	NULL
events	NULL
in	NULL
lymphocytes	NULL
(	NULL
1-3	NULL
)	NULL
and	NULL
have	NULL
recently	NULL
been	NULL
implicated	NULL
in	NULL
the	NULL
signaling	NULL
process	NULL
of	NULL
a	NULL
wide	NULL
range	NULL
of	NULL
stimuli	NULL
(	NULL
4	NULL
)	NULL
.	NULL

The	NULL
reactive	NULL
nitrogen	NULL
species	NULL
,	NULL
nitric	NULL
oxide	NULL
(	NULL
NO	NULL
)	NULL
,	NULL
!	NULL

plays	NULL
critical	NULL
roles	NULL
in	NULL
many	NULL
diverse	NULL
biological	NULL
processes	NULL
such	NULL
as	NULL
vasoregulation	NULL
,	NULL
host	NULL
defense	NULL
and	NULL
synaptic	NULL
plasticity	NULL
(	NULL
5-8	NULL
)	NULL
.	NULL

Recently	NULL
,	NULL
we	NULL
identified	NULL
a	NULL
role	NULL
for	NULL
NO	NULL
as	NULL
a	NULL
positive	NULL
signaling	NULL
molecule	NULL
in	NULL
the	NULL
immune	NULL
system	NULL
(	NULL
9	NULL
,	NULL
10	NULL
)	NULL
.	NULL

The	NULL
protooncogene	NULL
p21	NULL
**	NULL
has	NULL
been	NULL
identified	NULL
as	NULL
a	NULL
key	NULL
molecular	NULL
switch	NULL
involved	NULL
in	NULL
regulating	NULL
T	NULL
cell	NULL
activation	NULL
triggered	NULL
by	NULL
various	NULL
mitogens	NULL
(	NULL
11-13	NULL
)	NULL
.	NULL

Therefore	NULL
,	NULL
we	NULL
hypothesized	NULL
that	NULL
the	NULL
immune	NULL
stimulatory	NULL
properties	NULL
of	NULL
NO	NULL
may	NULL
be	NULL
mediated	NULL
through	NULL
p21	NULL
``	NULL
,	NULL
and	NULL
thus	NULL
we	NULL
examined	NULL
whether	NULL
NO	NULL
could	NULL
activate	NULL
p21	NULL
**	NULL
in	NULL
human	NULL
T	NULL
cells	NULL
.	NULL

*	NULL
This	NULL
work	NULL
was	NULL
supported	NULL
by	NULL
United	NULL
States	NULL
Public	NULL
Health	NULL
Service	NULL
Grants	NULL
HL34215	NULL
,	NULL
HL46403	NULL
,	NULL
and	NULL
HLO7423	NULL
.	NULL

The	NULL
costs	NULL
of	NULL
publication	NULL
of	NULL
this	NULL
article	NULL
were	NULL
defrayed	NULL
in	NULL
part	NULL
by	NULL
the	NULL
payment	NULL
of	NULL
page	NULL
charges	NULL
.	NULL

This	NULL
article	NULL
must	NULL
therefore	NULL
be	NULL
hereby	NULL
marked	NULL
``	NULL
advertisement	NULL
``	NULL
in	NULL
accordance	NULL
with	NULL
18	NULL
U.S.C	NULL
.	NULL

Section	NULL
1734	NULL
solely	NULL
to	NULL
indicate	NULL
this	NULL
fact	NULL
.	NULL

§	NULL
To	NULL
whom	NULL
correspondence	NULL
should	NULL
be	NULL
addressed	NULL
:	NULL
Dept	NULL
.	NULL

of	NULL
Biochemis-try	NULL
,	NULL
Cornell	NULL
University	NULL
Medical	NULL
College	NULL
,	NULL
New	NULL
York	NULL
,	NULL
NY	NULL
10021	NULL
.	NULL

Tel	NULL
.	NULL

:	NULL
212-746-6462	NULL
;	NULL
Fax	NULL
:	NULL
212-746-8789	NULL
.	NULL

*The	NULL
abbreviations	NULL
used	NULL
are	NULL
:	NULL
NO	NULL
,	NULL
nitric	NULL
oxide	NULL
;	NULL
HUVEC	NULL
,	NULL
human	NULL
umbilical	NULL
vein	NULL
endothelial	NULL
cells	NULL
;	NULL
GEF	NULL
,	NULL
guanine	NULL
nucleotide	NULL
exchange	NULL
factors	NULL
.	NULL

THE	NULL
JourNaAL	NULL
or	NULL
