Posttranscriptional	O
regulation	O
of	O
macrophage	O
tissue	B-protein
factor	I-protein
expression	O
by	O
antioxidants	O
.	O

Tissue	B-protein
factor	I-protein
(	O
TF	B-protein
)	O
expression	O
by	O
cells	O
of	O
monocyte/macrophage	B-cell_type
lineage	I-cell_type
represents	O
an	O
important	O
mechanism	O
underlying	O
the	O
initiation	O
of	O
fibrin	B-protein
deposition	O
at	O
sites	O
of	O
extravascular	O
inflammation	O
.	O

Recent	O
evidence	O
suggests	O
a	O
role	O
for	O
oxidant	O
stress	O
in	O
the	O
signalling	O
pathway	O
of	O
various	O
cell	O
types	O
by	O
virtue	O
of	O
its	O
ability	O
to	O
induce	O
DNA	O
binding	O
of	O
various	O
transcription	B-protein
factors	I-protein
,	O
including	O
nuclear	B-protein
factor	I-protein
kappa	I-protein
B	I-protein
and	O
AP-1	B-protein
.	O

The	O
effect	O
of	O
antioxidant	O
treatment	O
on	O
lipopolysaccharide	O
(	O
LPS	O
)	O
-induced	O
TF	B-protein
expression	O
was	O
examined	O
in	O
murine	B-cell_type
peritoneal	I-cell_type
macrophages	I-cell_type
and	O
human	B-cell_type
monocytes	I-cell_type
.	O

Both	O
pyrrolidine	O
dithiocarbamate	O
,	O
an	O
oxidant	O
scavenger	O
,	O
and	O
N-acetyl-cysteine	O
,	O
a	O
precursor	O
of	O
the	O
endogenous	O
antioxidant	O
glutathione	O
,	O
inhibited	O
stimulation	O
of	O
macrophage	O
procoagulant	O
activity	O
by	O
LPS	O
.	O

Northern	O
blot	O
analysis	O
showed	O
that	O
neither	O
of	O
these	O
agents	O
reduced	O
LPS-stimulated	O
TF	B-protein
mRNA	O
accumulation	O
,	O
thereby	O
suggesting	O
a	O
posttranscriptional	O
mechanism	O
for	O
the	O
effect	O
.	O

Immunofluorescence	O
studies	O
of	O
human	B-cell_type
monocytes	I-cell_type
using	O
polyclonal	O
anti-TF	B-protein
antibody	I-protein
showed	O
that	O
N-acetyl-cysteine	O
treatment	O
prevented	O
the	O
characteristic	O
plasmalemmal	O
localization	O
of	O
TF	B-protein
antigen	I-protein
that	O
occurs	O
in	O
response	O
to	O
LPS	O
.	O

Western	O
blot	O
analysis	O
showed	O
that	O
N-acetyl-cysteine	O
reduced	O
the	O
accumulation	O
of	O
the	O
47-kD	B-protein
mature	I-protein
glycoprotein	I-protein
in	O
LPS-treated	B-cell_line
cells	I-cell_line
,	O
a	O
finding	O
consistent	O
with	O
the	O
results	O
of	O
the	O
immunofluorescence	O
studies	O
.	O

Furthermore	O
,	O
these	O
conditions	O
did	O
not	O
result	O
in	O
an	O
accumulation	O
of	O
the	O
less	O
mature	O
forms	O
of	O
TF	B-protein
.	O

When	O
considered	O
together	O
,	O
these	O
data	O
suggest	O
that	O
antioxidants	O
exert	O
their	O
effects	O
by	O
impairing	O
translation	O
and/or	O
by	O
causing	O
degradation	O
of	O
newly	O
translated	B-protein
protein	I-protein
.	O

The	O
effect	O
of	O
antioxidants	O
on	O
tumor	B-protein
necrosis	I-protein
factor	I-protein
appeared	O
to	O
be	O
species	O
specific	O
,	O
with	O
no	O
effect	O
on	O
LPS-induced	O
tumor	O
necrosis	O
factor	O
in	O
murine	O
cells	O
,	O
but	O
with	O
inhibition	O
in	O
human	B-cell_type
monocytes	I-cell_type
.	O

The	O
posttranscriptional	O
effect	O
of	O
antioxidants	O
on	O
TF	B-protein
expression	O
data	O
suggests	O
a	O
novel	O
mechanism	O
whereby	O
these	O
agents	O
might	O
modulate	O
monocyte	B-cell_type
/macrophage	B-cell_type
activation	O
.	O

From	NULL
www.bloodjournal.org	NULL
by	NULL
guest	NULL
on	NULL
May	NULL
10	NULL
,	NULL
2019	NULL
.	NULL

For	NULL
personal	NULL
use	NULL
only	NULL
.	NULL

Posttranscriptional	NULL
Regulation	NULL
of	NULL
Macrophage	NULL
Tissue	NULL
Factor	NULL
Expression	NULL
by	NULL
Antioxidants	NULL
By	NULL
G.F.	NULL
Brisseau	NULL
,	NULL
A.P.B	NULL
.	NULL

Dackiw	NULL
,	NULL
P.Y.C	NULL
.	NULL

Cheung	NULL
,	NULL
N.	NULL
Christie	NULL
,	NULL
and	NULL
O.D	NULL
.	NULL

Rotstein	NULL
Tissue	NULL
factor	NULL
(	NULL
TF	NULL
)	NULL
expression	NULL
by	NULL
cells	NULL
of	NULL
monocyte/macrophage	NULL
lineage	NULL
represents	NULL
an	NULL
important	NULL
mechanism	NULL
underlying	NULL
the	NULL
initiation	NULL
of	NULL
fibrin	NULL
deposition	NULL
at	NULL
sites	NULL
of	NULL
extravascular	NULL
inflammation	NULL
.	NULL

Recent	NULL
evidence	NULL
suggests	NULL
a	NULL
role	NULL
for	NULL
oxidant	NULL
stress	NULL
in	NULL
the	NULL
signalling	NULL
pathway	NULL
of	NULL
various	NULL
cell	NULL
types	NULL
by	NULL
virtue	NULL
of	NULL
its	NULL
ability	NULL
to	NULL
induce	NULL
DNA	NULL
binding	NULL
of	NULL
various	NULL
transcription	NULL
factors	NULL
,	NULL
including	NULL
nuclear	NULL
factor	NULL
«	NULL
B	NULL
and	NULL
AP-1	NULL
.	NULL

The	NULL
effect	NULL
of	NULL
antioxidant	NULL
treatment	NULL
on	NULL
lipopolysaccharide	NULL
(	NULL
LPS	NULL
)	NULL
-in-duced	NULL
TF	NULL
expression	NULL
was	NULL
examined	NULL
in	NULL
murine	NULL
peritoneal	NULL
macrophages	NULL
and	NULL
human	NULL
monocytes	NULL
.	NULL

Both	NULL
pyrrolidine	NULL
di-thiocarbamate	NULL
,	NULL
an	NULL
oxidant	NULL
scavenger	NULL
,	NULL
and	NULL
N-acetyl-cysteine	NULL
,	NULL
a	NULL
precursor	NULL
of	NULL
the	NULL
endogenous	NULL
antioxidant	NULL
glutathione	NULL
,	NULL
inhibited	NULL
stimulation	NULL
of	NULL
macrophage	NULL
procoagulant	NULL
activity	NULL
by	NULL
LPS	NULL
.	NULL

Northern	NULL
blot	NULL
analysis	NULL
showed	NULL
that	NULL
neither	NULL
of	NULL
these	NULL
agents	NULL
reduced	NULL
LPS-stimulated	NULL
TF	NULL
mRNA	NULL
accumulation	NULL
,	NULL
thereby	NULL
suggesting	NULL
a	NULL
posttranscriptional	NULL
mechanism	NULL
for	NULL
the	NULL
effect	NULL
.	NULL

Immunofluorescence	NULL
studies	NULL
of	NULL
human	NULL
monocytes	NULL
using	NULL
polyclonal	NULL
anti-TF	NULL
antibody	NULL
showed	NULL
that	NULL
N-acetyl-cys-	NULL
EACTIVE	NULL
OXYGEN	NULL
species	NULL
(	NULL
ROS	NULL
)	NULL
have	NULL
traditionally	NULL
