Erythropoietin	B-protein
-dependent	O
induction	O
of	O
hemoglobin	B-protein
synthesis	O
in	O
a	O
cytokine-dependent	B-cell_line
cell	I-cell_line
line	I-cell_line
M-TAT	B-cell_line
.	O

M-TAT	B-cell_line
is	O
a	O
cytokine-dependent	B-cell_line
cell	I-cell_line
line	I-cell_line
with	O
the	O
potential	O
to	O
differentiate	O
along	O
the	O
erythroid	B-cell_type
and	I-cell_type
megakaryocytic	I-cell_type
lineages	I-cell_type
.	O

We	O
cultured	O
M-TAT	B-cell_line
cells	I-cell_line
long	O
term	O
(	O
>	O
1	O
year	O
)	O
in	O
the	O
continuous	O
presence	O
of	O
erythropoietin	B-protein
(	O
EPO	B-protein
)	O
,	O
granulocyte-macrophage	B-protein
colony-stimulating	I-protein
factor	I-protein
(	O
GM-CSF	B-protein
)	O
,	O
or	O
stem	B-protein
cell	I-protein
factor	I-protein
(	O
SCF	B-protein
)	O
.	O

These	O
long	O
term	O
cultures	O
are	O
referred	O
to	O
as	O
M-TAT/EPO	B-cell_line
,	I-cell_line
M-TAT/GM-CSF	I-cell_line
,	I-cell_line
and	I-cell_line
M-TAT/SCF	I-cell_line
cells	I-cell_line
,	O
respectively	O
.	O

Hemoglobin	B-protein
concentration	O
and	O
gamma-globin	B-protein
and	O
erythroid	B-RNA
delta-aminolevulinate	I-RNA
synthase	I-RNA
mRNA	I-RNA
levels	O
were	O
significantly	O
higher	O
in	O
M-TAT/EPO	B-cell_line
cells	I-cell_line
than	O
in	O
M-TAT/GM-CSF	B-cell_line
cells	I-cell_line
.	O

When	O
the	O
supplemented	O
cytokine	B-protein
was	O
switched	O
from	O
GM-CSF	B-protein
to	O
EPO	B-protein
,	O
hemoglobin	B-protein
synthesis	O
in	O
M-TAT/GM-CSF	B-cell_line
cells	I-cell_line
increased	O
rapidly	O
(	O
within	O
5	O
h	O
)	O
,	O
and	O
the	O
level	O
of	O
GATA-1	B-RNA
mRNA	I-RNA
increased	O
.	O

In	O
contrast	O
,	O
the	O
addition	O
of	O
GM-CSF	B-protein
to	O
the	O
M-TAT/EPO	B-cell_line
cell	I-cell_line
culture	I-cell_line
decreased	O
the	O
amount	O
of	O
hemoglobin	O
,	O
even	O
in	O
the	O
presence	O
of	O
EPO	B-protein
,	O
indicating	O
that	O
the	O
EPO	B-protein
signal	O
for	O
erythroid	O
differentiation	O
is	O
suppressed	O
by	O
GM-CSF	B-protein
.	O

Thus	O
,	O
erythroid	O
development	O
of	O
M-TAT	B-cell_line
cells	I-cell_line
is	O
promoted	O
by	O
EPO	B-protein
and	O
suppressed	O
by	O
GM-CSF	B-protein
.	O

These	O
results	O
support	O
the	O
hypothesis	O
that	O
EPO	B-protein
actively	O
influences	O
the	O
programming	O
of	O
gene	O
expression	O
required	O
for	O
erythroid	B-cell_type
progenitor	I-cell_type
cell	I-cell_type
differentiation	O
.	O

Tir	NULL
Journat	NULL
or	NULL
Brorocican	NULL
Casmisrny	NULL
©	NULL
1994	NULL
by	NULL
The	NULL
American	NULL
Society	NULL
for	NULL
Biochemistry	NULL
and	NULL
Molecular	NULL
Biology	NULL
,	NULL
Inc.	NULL
Vol	NULL
.	NULL

269	NULL
,	NULL
No	NULL
.	NULL

44	NULL
,	NULL
Issue	NULL
of	NULL
November	NULL
4	NULL
,	NULL
pp	NULL
.	NULL

27700-27704	NULL
,	NULL
1994	NULL
Printed	NULL
in	NULL
U.S.A.	NULL
Erythropoietin-dependent	NULL
Induction	NULL
of	NULL
Hemoglobin	NULL
Synthesis	NULL
in	NULL
a	NULL
Cytokine-dependent	NULL
Cell	NULL
Line	NULL
M-TAT*	NULL
(	NULL
Received	NULL
for	NULL
publication	NULL
,	NULL
June	NULL
22	NULL
,	NULL
1994	NULL
)	NULL
Naoko	NULL
Minegishi	NULL
,	NULL
Masayoshi	NULL
Minegishi	NULL
,	NULL
Shigeru	NULL
Tsuchiya	NULL
,	NULL
Hiromi	NULL
Fujie	NULL
,	NULL
Tadashi	NULL
Nagai	NULL
,	NULL
Norio	NULL
Hayashit	NULL
,	NULL
Masayuki	NULL
Yamamoto	NULL
#	NULL
§	NULL
,	NULL
and	NULL
Tasuke	NULL
Konno	NULL
From	NULL
the	NULL
Department	NULL
of	NULL
Pediatric	NULL
Oncology	NULL
,	NULL
Institute	NULL
of	NULL
Development	NULL
,	NULL
Aging	NULL
,	NULL
and	NULL
Cancer	NULL
,	NULL
Tohoku	NULL
University	NULL
and	NULL
the	NULL
{	NULL
Department	NULL
of	NULL
Biochemistry	NULL
,	NULL
Tohoku	NULL
University	NULL
School	NULL
of	NULL
Medicine	NULL
,	NULL
Sendai	NULL
980	NULL
,	NULL
Japan	NULL
M-TAT	NULL
is	NULL
a	NULL
cytokine-dependent	NULL
cell	NULL
line	NULL
with	NULL
the	NULL
potential	NULL
to	NULL
differentiate	NULL
along	NULL
the	NULL
erythroid	NULL
and	NULL
megakaryocytic	NULL
lineages	NULL
.	NULL

We	NULL
cultured	NULL
M-TAT	NULL
cells	NULL
long	NULL
term	NULL
(	NULL
>	NULL
1	NULL
year	NULL
)	NULL
in	NULL
the	NULL
continuous	NULL
presence	NULL
of	NULL
erythropoietin	NULL
(	NULL
EPO	NULL
)	NULL
,	NULL
granulocyte-macrophage	NULL
colony-stimulating	NULL
factor	NULL
(	NULL
GM-CSF	NULL
)	NULL
,	NULL
or	NULL
stem	NULL
cell	NULL
factor	NULL
(	NULL
SCF	NULL
)	NULL
.	NULL

These	NULL
long	NULL
term	NULL
cultures	NULL
are	NULL
referred	NULL
to	NULL
as	NULL
M-TAT/EPO	NULL
,	NULL
M-TAT/GM-CSF	NULL
,	NULL
and	NULL
M-TAT/SCF	NULL
cells	NULL
,	NULL
respectively	NULL
.	NULL

Hemoglobin	NULL
concentration	NULL
and	NULL
y-globin	NULL
and	NULL
erythroid	NULL
#	NULL
-aminolevu-linate	NULL
synthase	NULL
mRNA	NULL
levels	NULL
were	NULL
significantly	NULL
higher	NULL
in	NULL
M-TAT/EPO	NULL
cells	NULL
than	NULL
in	NULL
M-TAT/GM-CSF	NULL
cells	NULL
.	NULL

When	NULL
the	NULL
supplemented	NULL
cytokine	NULL
was	NULL
switched	NULL
from	NULL
GM-CSF	NULL
to	NULL
EPO	NULL
,	NULL
hemoglobin	NULL
synthesis	NULL
in	NULL
M-TAT/GM-CSF	NULL
cells	NULL
increased	NULL
rapidly	NULL
(	NULL
within	NULL
5	NULL
h	NULL
)	NULL
,	NULL
and	NULL
the	NULL
level	NULL
of	NULL
GATA-1	NULL
mRNA	NULL
increased	NULL
.	NULL

In	NULL
contrast	NULL
,	NULL
the	NULL
addition	NULL
of	NULL
GM-CSF	NULL
to	NULL
the	NULL
M-TAT/EPO	NULL
cell	NULL
culture	NULL
decreased	NULL
the	NULL
amount	NULL
of	NULL
he-moglobin	NULL
,	NULL
even	NULL
in	NULL
the	NULL
presence	NULL
of	NULL
EPO	NULL
,	NULL
indicating	NULL
that	NULL
the	NULL
EPO	NULL
signal	NULL
for	NULL
erythroid	NULL
differentiation	NULL
is	NULL
suppressed	NULL
by	NULL
GM-CSF	NULL
.	NULL

Thus	NULL
,	NULL
erythroid	NULL
development	NULL
of	NULL
M-TAT	NULL
cells	NULL
is	NULL
promoted	NULL
by	NULL
EPO	NULL
and	NULL
suppressed	NULL
by	NULL
GM-CSF	NULL
.	NULL

These	NULL
results	NULL
support	NULL
the	NULL
hypothesis	NULL
that	NULL
EPO	NULL
actively	NULL
influences	NULL
the	NULL
programming	NULL
of	NULL
gene	NULL
expression	NULL
required	NULL
for	NULL
erythroid	NULL
progenitor	NULL
cell	NULL
differentiation	NULL
.	NULL

Since	NULL
the	NULL
discovery	NULL
of	NULL
cytokines	NULL
,	NULL
a	NULL
significant	NULL
amount	NULL
of	NULL
research	NULL
has	NULL
concentrated	NULL
on	NULL
the	NULL
elucidation	NULL
of	NULL
cytokine	NULL
func-tions	NULL
.	NULL

A	NULL
number	NULL
of	NULL
cytokines	NULL
are	NULL
able	NULL
to	NULL
support	NULL
the	NULL
growth	NULL
of	NULL
hematopoietic	NULL
cells	NULL
,	NULL
and	NULL
the	NULL
possibility	NULL
of	NULL
a	NULL
common	NULL
signaling	NULL
pathway	NULL
has	NULL
been	NULL
vigorously	NULL
investigated	NULL
(	NULL
1-3	NULL
)	NULL
.	NULL

However	NULL
,	NULL
the	NULL
fundamental	NULL
question	NULL
as	NULL
to	NULL
whether	NULL
cytokines	NULL
merely	NULL
serve	NULL
to	NULL
salvage	NULL
preprogrammed	NULL
cells	NULL
from	NULL
apoptosis	NULL
or	NULL
actively	NULL
influence	NULL
the	NULL
programming	NULL
of	NULL
gene	NULL
expression	NULL
required	NULL
for	NULL
cellular	NULL
differentiation	NULL
remains	NULL
to	NULL
be	NULL
clarified	NULL
(	NULL
4-7	NULL
)	NULL
.	NULL

Erythropoietin	NULL
(	NULL
EPO	NULL
)	NULL
!	NULL

is	NULL
a	NULL
cytokine	NULL
that	NULL
supports	NULL
proliferation	NULL
of	NULL
erythroid	NULL
progenitor	NULL
cells	NULL
(	NULL
8	NULL
)	NULL
.	NULL

EPO	NULL
functions	NULL
by	NULL
binding	NULL
to	NULL
a	NULL
specific	NULL
cell	NULL
surface	NULL
receptor	NULL
(	NULL
9	NULL
)	NULL
(	NULL
erythropoietin	NULL
receptor	NULL
,	NULL
EPO-R	NULL
)	NULL
and	NULL
has	NULL
also	NULL
been	NULL
shown	NULL
to	NULL
promote	NULL
the	NULL
differentiation	NULL
of	NULL
erythroid	NULL
progenitor	NULL
cells	NULL
at	NULL
various	NULL
stages	NULL
(	NULL
10-12	NULL
)	NULL
.	NULL

In	NULL
fact	NULL
,	NULL
several	NULL
EPO-dependent	NULL
cell	NULL
lines	NULL
of	NULL
murine	NULL
and	NULL
human	NULL
origin	NULL
*	NULL
This	NULL
work	NULL
was	NULL
supported	NULL
in	NULL
part	NULL
by	NULL
grants-in-aid	NULL
from	NULL
the	NULL
Ministry	NULL
of	NULL
Education	NULL
,	NULL
Science	NULL
,	NULL
and	NULL
Culture	NULL
and	NULL
the	NULL
Ministry	NULL
of	NULL
Health	NULL
and	NULL
Welfare	NULL
,	NULL
and	NULL
a	NULL
grant	NULL
from	NULL
the	NULL
Gonryo	NULL
Foundation	NULL
for	NULL
the	NULL
Promotion	NULL
of	NULL
Medical	NULL
Sciences	NULL
.	NULL

The	NULL
costs	NULL
of	NULL
publication	NULL
of	NULL
this	NULL
article	NULL
were	NULL
defrayed	NULL
in	NULL
part	NULL
by	NULL
the	NULL
payment	NULL
of	NULL
page	NULL
charges	NULL
.	NULL

This	NULL
article	NULL
must	NULL
therefore	NULL
be	NULL
hereby	NULL
marked	NULL
``	NULL
advertisement	NULL
``	NULL
in	NULL
accordance	NULL
with	NULL
18	NULL
U.S.C	NULL
.	NULL

Section	NULL
1734	NULL
solely	NULL
to	NULL
indicate	NULL
this	NULL
fact	NULL
.	NULL

§	NULL
To	NULL
whom	NULL
correspondence	NULL
should	NULL
be	NULL
addressed	NULL
:	NULL
Dept	NULL
.	NULL

of	NULL
Biochemistry	NULL
,	NULL
Tohoku	NULL
University	NULL
School	NULL
of	NULL
Medicine	NULL
,	NULL
2-1	NULL
Seiryomachi	NULL
,	NULL
Aoba-ku	NULL
,	NULL
Sendai	NULL
980	NULL
,	NULL
Japan	NULL
.	NULL

Tel	NULL
.	NULL

:	NULL
§1-22-273-9065	NULL
;	NULL
Fax	NULL
:	NULL
81-22-274-5698	NULL
.	NULL
'	NULL

The	NULL
abbreviations	NULL
used	NULL
are	NULL
:	NULL
EPO	NULL
,	NULL
erythropoietin	NULL
;	NULL
dianisidine	NULL
,	NULL
3,8'-dimethoxybenzidine	NULL
,	NULL
fast	NULL
blue	NULL
B	NULL
;	NULL
EPO-R	NULL
,	NULL
EPO	NULL
receptor	NULL
;	NULL
GM-CSF	NULL
,	NULL
granulocyte	NULL
macrophage-colony	NULL
stimulation	NULL
factor	NULL
;	NULL
SCF	NULL
,	NULL
stem	NULL
cell	NULL
factor	NULL
.	NULL

have	NULL
already	NULL
been	NULL
established	NULL
and	NULL
used	NULL
as	NULL
models	NULL
for	NULL
the	NULL
characterization	NULL
of	NULL
EPO	NULL
function	NULL
in	NULL
erythroid	NULL
progenitor	NULL
cells	NULL
(	NULL
7	NULL
,	NULL
13-17	NULL
)	NULL
.	NULL

To	NULL
study	NULL
the	NULL
effect	NULL
of	NULL
cytokines	NULL
on	NULL
the	NULL
growth	NULL
and	NULL
differentiation	NULL
of	NULL
human	NULL
erythroid	NULL
progenitor	NULL
cells	NULL
,	NULL
we	NULL
established	NULL
a	NULL
granulocyte-macrophage	NULL
colony-stimulating	NULL
factor	NULL
(	NULL
GM-CSF	NULL
)	NULL
-dependent	NULL
cell	NULL
line	NULL
,	NULL
M-TAT	NULL
.	NULL

*	NULL
As	NULL
M-TAT	NULL
cells	NULL
also	NULL
grow	NULL
in	NULL
media	NULL
containing	NULL
either	NULL
EPO	NULL
or	NULL
stem	NULL
cell	NULL
factor	NULL
(	NULL
SCF	NULL
)	NULL
,	NULL
we	NULL
cultured	NULL
M-TAT	NULL
cells	NULL
in	NULL
the	NULL
presence	NULL
of	NULL
GM-CSF	NULL
,	NULL
EPO	NULL
,	NULL
or	NULL
SCF	NULL
for	NULL
1	NULL
year	NULL
.	NULL

These	NULL
long	NULL
term	NULL
cultured	NULL
lines	NULL
of	NULL
M-TAT	NULL
cells	NULL
are	NULL
tentatively	NULL
named	NULL
as	NULL
M-TAT/GM-CSF	NULL
,	NULL
M-TAT/EPO	NULL
,	NULL
and	NULL
M-TAT/SCF	NULL
,	NULL
respectively	NULL
.	NULL

We	NULL
found	NULL
that	NULL
,	NULL
when	NULL
compared	NULL
with	NULL
the	NULL
other	NULL
two	NULL
M-TAT	NULL
lines	NULL
,	NULL
M-TAT/EPO	NULL
cells	NULL
show	NULL
the	NULL
highest	NULL
level	NULL
of	NULL
erythroid-specific	NULL
gene	NULL
expression	NULL
.	NULL

Using	NULL
these	NULL
M-TAT	NULL
cell	NULL
cultures	NULL
,	NULL
we	NULL
carried	NULL
out	NULL
cytokine-switching	NULL
experiments	NULL
.	NULL

Switching	NULL
from	NULL
GM-CSF	NULL
to	NULL
EPO	NULL
induced	NULL
hemoglobin	NULL
synthesis	NULL
in	NULL
M-TAT/GM-CSF	NULL
cells	NULL
within	NULL
48	NULL
h	NULL
without	NULL
any	NULL
impairment	NULL
of	NULL
cell	NULL
growth	NULL
.	NULL

In	NULL
contrast	NULL
,	NULL
switching	NULL
from	NULL
EPO	NULL
to	NULL
GM-CSF	NULL
,	NULL
or	NULL
adding	NULL
GM-CSF	NULL
to	NULL
the	NULL
M-TAT/EPO	NULL
cell	NULL
culture	NULL
,	NULL
markedly	NULL
reduced	NULL
the	NULL
level	NULL
of	NULL
hemoglobin	NULL
in	NULL
M-TAT/EPO	NULL
cells	NULL
,	NULL
indicating	NULL
that	NULL
the	NULL
EPO	NULL
signal	NULL
for	NULL
erythroid	NULL
differentiation	NULL
is	NULL
suppressed	NULL
and/or	NULL
overridden	NULL
by	NULL
the	NULL
GM-CSF	NULL
signal	NULL
.	NULL

These	NULL
results	NULL
demonstrate	NULL
that	NULL
EPO/EPO-R	NULL
system	NULL
plays	NULL
a	NULL
specific	NULL
role	NULL
in	NULL
the	NULL
regulation	NULL
of	NULL
erythroid	NULL
differentiation	NULL
.	NULL

EXPERIMENTAL	NULL
PROCEDURES	NULL
Cell	NULL
Culture-M-TAT	NULL
cells	NULL
were	NULL
cultured	NULL
in	NULL
suspension	NULL
in	NULL
RPMI	NULL
1640	NULL
medium	NULL
(	NULL
Life	NULL
Technologies	NULL
,	NULL
Inc.	NULL
)	NULL
supplemented	NULL
with	NULL
10	NULL
%	NULL
fetal	NULL
bovine	NULL
serum	NULL
(	NULL
Cell	NULL
Culture	NULL
Laboratories	NULL
,	NULL
Cleveland	NULL
,	NULL
OH	NULL
)	NULL
in	NULL
a	NULL
5	NULL
%	NULL
CO	NULL
,	NULL
incuba-tor	NULL
.	NULL

The	NULL
original	NULL
M-TAT	NULL
cells	NULL
were	NULL
washed	NULL
and	NULL
divided	NULL
into	NULL
three	NULL
culture	NULL
flasks	NULL
and	NULL
placed	NULL
in	NULL
medium	NULL
containing	NULL
one	NULL
of	NULL
following	NULL
cytokines	NULL
:	NULL
recombinant	NULL
human	NULL
GM-CSF	NULL
(	NULL
10	NULL
ng/ml	NULL
,	NULL
Hoechst	NULL
Japan	NULL
,	NULL
Tokyo	NULL
)	NULL
;	NULL
recombinant	NULL
human	NULL
EPO	NULL
(	NULL
50	NULL
ng/ml	NULL
(	NULL
10	NULL
units/ml	NULL
)	NULL
,	NULL
Kirin	NULL
Beer	NULL
,	NULL
Tokyo	NULL
)	NULL
or	NULL
recombinant	NULL
SCF	NULL
(	NULL
100	NULL
ng/ml	NULL
,	NULL
Genzyme	NULL
,	NULL
Boston	NULL
,	NULL
MA	NULL
.	NULL
)	NULL

.	NULL

After	NULL
12	NULL
months	NULL
of	NULL
culturing	NULL
the	NULL
M-TAT	NULL
cells	NULL
in	NULL
their	NULL
respective	NULL
cytokine	NULL
,	NULL
frozen	NULL
cell	NULL
stocks	NULL
were	NULL
prepared	NULL
.	NULL

The	NULL
optimal	NULL
concentration	NULL
of	NULL
each	NULL
cytokine	NULL
was	NULL
determined	NULL
empirically	NULL
by	NULL
thymidine	NULL
uptake	NULL
assays	NULL
(	NULL
1-10	NULL
ng/ml	NULL
of	NULL
GM-CSF	NULL
and	NULL
10	NULL
ng/ml	NULL
of	NULL
EPO®	NULL
)	NULL
.	NULL

The	NULL
original	NULL
M-TAT/GM-CSF	NULL
cells	NULL
were	NULL
maintained	NULL
in	NULL
the	NULL
same	NULL
concentration	NULL
of	NULL
GM-CSF	NULL
as	NULL
the	NULL
original	NULL
M-TAT	NULL
cells	NULL
,	NULL
so	NULL
both	NULL
lines	NULL
are	NULL
essentially	NULL
the	NULL
same	NULL
.	NULL

Dianisidine	NULL
Staining-Hemoglobin	NULL
concentration	NULL
was	NULL
examined	NULL
by	NULL
incubating	NULL
cells	NULL
in	NULL
serum-free	NULL
RPMI	NULL
1640	NULL
medium	NULL
containing	NULL
0.2	NULL
%	NULL
3,8'-dimethoxybenzidine	NULL
,	NULL
fast	NULL
blue	NULL
B	NULL
(	NULL
dianisidine	NULL
,	NULL
Sigma	NULL
)	NULL
,	NULL
0.3	NULL
%	NULL
acetic	NULL
acid	NULL
,	NULL
and	NULL
0.3	NULL
%	NULL
H,0	NULL
,	NULL
for	NULL
30	NULL
min	NULL
at	NULL
room	NULL
temperature	NULL
(	NULL
18	NULL
)	NULL
.	NULL

Subcloning	NULL
of	NULL
M-TAT/GM-CSF	NULL
and	NULL
M-TAT/EPO	NULL
Cells-¥Fifty	NULL
M-TAT/GM-CSF	NULL
cells	NULL
were	NULL
seeded	NULL
into	NULL
a	NULL
96-well	NULL
microtiter	NULL
plate	NULL
and	NULL
cultured	NULL
in	NULL
RPMI	NULL
1640	NULL
medium	NULL
supplemented	NULL
with	NULL
10	NULL
ng/ml	NULL
of	NULL
GM-CSF	NULL
.	NULL

Twenty-one	NULL
days	NULL
later	NULL
,	NULL
15	NULL
wells	NULL
contained	NULL
proliferating	NULL
cells	NULL
and	NULL
were	NULL
expanded	NULL
.	NULL

Six	NULL
out	NULL
of	NULL
the	NULL
15	NULL
expanded	NULL
subclones	NULL
subsequently	NULL
died	NULL
.	NULL

Two	NULL
subclones	NULL
were	NULL
obtained	NULL
(	NULL
M-TAT/E-9	NULL
and	NULL
M-TAT/H-9	NULL
)	NULL
and	NULL
re-sub-cloned	NULL
similarly	NULL
by	NULL
seeding	NULL
10	NULL
cells/96-well	NULL
plate	NULL
.	NULL

Fifty	NULL
M-TAT/EPO	NULL
cells	NULL
were	NULL
seeded	NULL
into	NULL
a	NULL
96-well	NULL
microtiter	NULL
plate	NULL
,	NULL
and	NULL
cultured	NULL
in	NULL
the	NULL
presence	NULL
of	NULL
50	NULL
ng/ml	NULL
of	NULL
EPO	NULL
for	NULL
3	NULL
weeks	NULL
.	NULL

Eight	NULL
wells	NULL
*	NULL
N.	NULL
Minegishi	NULL
,	NULL
M.	NULL
Minegishi	NULL
,	NULL
S.	NULL
Tsuchiya	NULL
,	NULL
and	NULL
T.	NULL
Konno	NULL
,	NULL
manuscript	NULL
in	NULL
preparation	NULL
.	NULL

27700	NULL
Erythropoietin-dependent	NULL
Differentiation	NULL
in	NULL
M-TAT	NULL
Cells	NULL
Number	NULL
of	NULL
Cells	NULL
(	NULL
x	NULL
10°	NULL
/m	NULL
!	NULL
)	NULL

day	NULL
Fic	NULL
.	NULL

1	NULL
.	NULL

Growth	NULL
profiles	NULL
of	NULL
M-TAT	NULL
cells	NULL
.	NULL

M-TAT/GM-CSF	NULL
(	NULL
@	NULL
)	NULL
and	NULL
M-TAT/EPO	NULL
cells	NULL
(	NULL
O	NULL
)	NULL
(	NULL
1	NULL
x	NULL
10	NULL
%	NULL
/ml	NULL
)	NULL
were	NULL
washed	NULL
three	NULL
times	NULL
and	NULL
then	NULL
cultured	NULL
in	NULL
RPMI	NULL
1640	NULL
medium	NULL
containing	NULL
10	NULL
%	NULL
fetal	NULL
bovine	NULL
serum	NULL
in	NULL
the	NULL
presence	NULL
of	NULL
each	NULL
cytokine	NULL
.	NULL

M-TAT/EPO	NULL
cells	NULL
(	NULL
x	NULL
)	NULL
and	NULL
M-TAT/GM-CSF	NULL
cells	NULL
(	NULL
not	NULL
shown	NULL
)	NULL
were	NULL
cultured	NULL
in	NULL
the	NULL
absence	NULL
of	NULL
any	NULL
cytokines	NULL
.	NULL

Means	NULL
+	NULL
S.D	NULL
.	NULL

of	NULL
three	NULL
independent	NULL
experiments	NULL
are	NULL
shown	NULL
.	NULL

contained	NULL
proliferating	NULL
cells	NULL
,	NULL
and	NULL
4	NULL
subclones	NULL
were	NULL
obtained	NULL
after	NULL
expansion	NULL
of	NULL
these	NULL
.	NULL

RNA	NULL
Preparation	NULL
and	NULL
Blot	NULL
Hybridization	NULL
Analysis-Total	NULL
cellular	NULL
RNA	NULL
was	NULL
prepared	NULL
from	NULL
cells	NULL
in	NULL
logarithmic	NULL
growth	NULL
phase	NULL
utilizing	NULL
the	NULL
guanidinium	NULL
isothiocyanate	NULL
procedure	NULL
as	NULL
described	NULL
(	NULL
19	NULL
)	NULL
.	NULL

RNA	NULL
was	NULL
run	NULL
on	NULL
a	NULL
1.0	NULL
%	NULL
agarose/formaldehyde	NULL
gel	NULL
,	NULL
transferred	NULL
to	NULL
a	NULL
nitrocellulose	NULL
filter	NULL
(	NULL
Hybond	NULL
C-extra	NULL
,	NULL
Amersham	NULL
Corp.	NULL
)	NULL
,	NULL
and	NULL
hybridized	NULL
to	NULL
the	NULL
following	NULL
probes	NULL
:	NULL
human	NULL
GATA-1	NULL
cDNA	NULL
(	NULL
K101	NULL
,	NULL
Ref	NULL
.	NULL

20	NULL
)	NULL
,	NULL
human	NULL
GATA-2	NULL
cDNA	NULL
(	NULL
nucleotides	NULL
1000-1400	NULL
,	NULL
Ref	NULL
.	NULL

21	NULL
)	NULL
,	NULL
human	NULL
erythroid-specific	NULL
8-aminolevulinate	NULL
synthase	NULL
cDNA	NULL
(	NULL
22	NULL
)	NULL
,	NULL
and	NULL
y-globin	NULL
cDNA	NULL
(	NULL
JW151	NULL
;	NULL
provided	NULL
by	NULL
the	NULL
Japanese	NULL
Cancer	NULL
Research	NULL
Resource	NULL
Bank	NULL
)	NULL
.	NULL

Probes	NULL
were	NULL
labeled	NULL
with	NULL
[	NULL
*P	NULL
]	NULL
dCTP	NULL
by	NULL
the	NULL
random-priming	NULL
method	NULL
(	NULL
23	NULL
)	NULL
.	NULL

Hybridization	NULL
and	NULL
washing	NULL
were	NULL
performed	NULL
as	NULL
described	NULL
previously	NULL
(	NULL
24	NULL
)	NULL
.	NULL

Filters	NULL
were	NULL
exposed	NULL
to	NULL
a	NULL
phosphor-imaging	NULL
plate	NULL
and	NULL
analyzed	NULL
by	NULL
a	NULL
BAS	NULL
2000	NULL
image	NULL
analyzer	NULL
(	NULL
Fuji	NULL
Film	NULL
,	NULL
Tokyo	NULL
)	NULL
.	NULL

Total	NULL
RNA	NULL
extracted	NULL
