Multiple	O
proteins	O
interact	O
with	O
the	O
nuclear	B-DNA
inhibitory	I-DNA
protein	I-DNA
repressor	I-DNA
element	I-DNA
in	O
the	O
human	B-DNA
interleukin-3	I-DNA
promoter	I-DNA
.	O

T	O
cell	O
expression	O
of	O
interleukin	B-protein
3	I-protein
(	O
IL-3	B-protein
)	O
is	O
directed	O
by	O
positive	B-DNA
and	I-DNA
negative	I-DNA
cis-acting	I-DNA
DNA	I-DNA
elements	I-DNA
clustered	O
within	O
300	O
base	O
pairs	O
of	O
the	O
transcriptional	B-DNA
start	I-DNA
site	I-DNA
.	O

A	O
strong	O
repressor	B-protein
element	I-protein
,	O
termed	O
nuclear	B-protein
inhibitory	I-protein
protein	I-protein
(	O
NIP	B-protein
)	O
,	O
was	O
previously	O
mapped	O
to	O
a	O
segment	O
of	O
the	O
IL-3	B-DNA
promoter	I-DNA
between	O
nucleotides	B-DNA
-271	I-DNA
and	I-DNA
-250	I-DNA
.	O

Functional	O
characterization	O
of	O
this	O
element	O
demonstrates	O
that	O
it	O
can	O
mediate	O
repression	O
when	O
linked	O
in	O
cis	O
to	O
a	O
heterologous	B-DNA
promoter	I-DNA
.	O

DNA	O
binding	O
experiments	O
were	O
carried	O
out	O
to	O
characterize	O
the	O
repressor	O
activity	O
.	O

Using	O
varying	O
conditions	O
,	O
three	O
distinct	O
complexes	O
were	O
shown	O
to	O
interact	O
specifically	O
with	O
the	O
NIP	B-DNA
region	I-DNA
,	O
although	O
only	O
one	O
correlates	O
with	O
repressor	O
activity	O
.	O

Complex	B-protein
1	I-protein
results	O
from	O
binding	O
of	O
a	O
ubiquitous	O
polypeptide	O
that	O
recognizes	O
the	O
3	B-DNA
'	I-DNA
portion	I-DNA
of	O
this	O
sequence	O
and	O
is	O
not	O
required	O
for	O
repression	O
.	O

Complex	B-protein
2	I-protein
corresponds	O
to	O
binding	O
of	O
transcription	B-protein
factor	I-protein
(	O
upstream	B-protein
stimulatory	I-protein
factor	I-protein
)	O
to	O
an	O
E-box	B-DNA
motif	I-DNA
in	O
the	O
5	B-DNA
'	I-DNA
portion	I-DNA
of	O
the	O
NIP	B-DNA
region	I-DNA
.	O

DNA	O
binding	O
specificity	O
of	O
complex	O
3	O
overlaps	O
with	O
that	O
of	O
upstream	B-protein
stimulatory	I-protein
factor	I-protein
but	O
is	O
clearly	O
distinct	O
.	O

To	O
determine	O
which	O
of	O
the	O
latter	O
two	O
complexes	O
represents	O
NIP	B-protein
activity	O
,	O
we	O
incorporated	O
small	O
alterations	O
into	O
the	O
NIP	B-DNA
site	I-DNA
of	O
an	O
IL-3	B-DNA
promoter-linked	I-DNA
reporter	I-DNA
construct	I-DNA
and	O
examined	O
their	O
effects	O
on	O
NIP	B-protein
-mediated	O
repression	O
.	O

Functional	O
specificity	O
for	O
repression	O
matches	O
the	O
DNA	O
binding	O
specificity	O
of	O
complex	B-protein
3	I-protein
;	O
both	O
repressor	O
activity	O
and	O
complex	B-protein
3	I-protein
binding	O
require	O
the	O
consensus	B-DNA
sequence	I-DNA
CTCACNTNC	O
.	O

THE	NULL
JoUrNAL	NULL
or	NULL
BIOLOGICAL	NULL
CHEMISTRY	NULL
©	NULL
1995	NULL
by	NULL
The	NULL
American	NULL
Society	NULL
for	NULL
Biochemistry	NULL
and	NULL
Molecular	NULL
Biology	NULL
,	NULL
Inc.	NULL
Vol	NULL
.	NULL

270	NULL
,	NULL
No	NULL
.	NULL

41	NULL
,	NULL
Issue	NULL
of	NULL
October	NULL
13	NULL
,	NULL
pp	NULL
.	NULL

24572-24579	NULL
,	NULL
1995	NULL
Printed	NULL
in	NULL
U.S.A	NULL
.	NULL

Multiple	NULL
Proteins	NULL
Interact	NULL
with	NULL
the	NULL
Nuclear	NULL
Inhibitory	NULL
Protein	NULL
Repressor	NULL
Element	NULL
in	NULL
the	NULL
Human	NULL
Interleukin-3	NULL
Promoter*	NULL
(	NULL
Received	NULL
for	NULL
publication	NULL
,	NULL
July	NULL
5	NULL
,	NULL
1995	NULL
)	NULL
Kurt	NULL
Engeland	NULL
#	NULL
§	NULL
,	NULL
Nancy	NULL
C.	NULL
Andrews	NULL
#	NULL
(	NULL
|	NULL
,	NULL
and	NULL
Bernard	NULL
Mathey-Prevot	NULL
?	NULL

**	NULL
From	NULL
the	NULL
{	NULL
Department	NULL
of	NULL
Pediatric	NULL
Oncology	NULL
,	NULL
the	NULL
Dana-Farber	NULL
Cancer	NULL
Institute	NULL
and	NULL
Children	NULL
's	NULL
Hospital	NULL
,	NULL
Harvard	NULL
Medical	NULL
School	NULL
,	NULL
Boston	NULL
,	NULL
Massachusetts	NULL
02115	NULL
and	NULL
(	NULL
Howard	NULL
Hughes	NULL
Medical	NULL
Institute	NULL
,	NULL
Children	NULL
's	NULL
Hospital	NULL
,	NULL
Boston	NULL
,	NULL
Massachusetts	NULL
02115	NULL
T	NULL
cell	NULL
expression	NULL
of	NULL
interleukin	NULL
3	NULL
(	NULL
IL-3	NULL
)	NULL
is	NULL
directed	NULL
by	NULL
positive	NULL
and	NULL
negative	NULL
cis-acting	NULL
DNA	NULL
elements	NULL
clustered	NULL
within	NULL
300	NULL
base	NULL
pairs	NULL
of	NULL
the	NULL
transcriptional	NULL
start	NULL
site	NULL
.	NULL

A	NULL
strong	NULL
repressor	NULL
element	NULL
,	NULL
termed	NULL
nuclear	NULL
inhibitory	NULL
protein	NULL
(	NULL
NIP	NULL
)	NULL
,	NULL
was	NULL
previously	NULL
mapped	NULL
to	NULL
a	NULL
segment	NULL
of	NULL
the	NULL
IL-3	NULL
promoter	NULL
between	NULL
nucleotides	NULL
-271	NULL
and	NULL
-250	NULL
.	NULL

Functional	NULL
characterization	NULL
of	NULL
this	NULL
element	NULL
demonstrates	NULL
that	NULL
it	NULL
can	NULL
mediate	NULL
repression	NULL
when	NULL
linked	NULL
in	NULL
cis	NULL
to	NULL
a	NULL
heterologous	NULL
promoter	NULL
.	NULL

DNA	NULL
binding	NULL
experiments	NULL
were	NULL
carried	NULL
out	NULL
to	NULL
characterize	NULL
the	NULL
repressor	NULL
activity	NULL
.	NULL

Using	NULL
varying	NULL
conditions	NULL
,	NULL
three	NULL
distinct	NULL
complexes	NULL
were	NULL
shown	NULL
to	NULL
interact	NULL
specifically	NULL
with	NULL
the	NULL
NIP	NULL
region	NULL
,	NULL
although	NULL
only	NULL
one	NULL
correlates	NULL
with	NULL
repressor	NULL
activity	NULL
.	NULL

Complex	NULL
1	NULL
results	NULL
from	NULL
binding	NULL
of	NULL
a	NULL
ubiquitous	NULL
polypeptide	NULL
that	NULL
recognizes	NULL
the	NULL
3	NULL
'	NULL
portion	NULL
of	NULL
this	NULL
sequence	NULL
and	NULL
is	NULL
not	NULL
required	NULL
for	NULL
repression	NULL
.	NULL

Complex	NULL
2	NULL
corresponds	NULL
to	NULL
binding	NULL
of	NULL
transcription	NULL
factor	NULL
(	NULL
upstream	NULL
stimulatory	NULL
fac-tor	NULL
)	NULL
to	NULL
an	NULL
E-box	NULL
motif	NULL
in	NULL
the	NULL
5	NULL
'	NULL
portion	NULL
of	NULL
the	NULL
NIP	NULL
region	NULL
.	NULL

DNA	NULL
binding	NULL
specificity	NULL
of	NULL
complex	NULL
3	NULL
overlaps	NULL
with	NULL
that	NULL
of	NULL
upstream	NULL
stimulatory	NULL
factor	NULL
but	NULL
is	NULL
clearly	NULL
distinct	NULL
.	NULL

To	NULL
determine	NULL
which	NULL
of	NULL
the	NULL
latter	NULL
two	NULL
complexes	NULL
represents	NULL
NIP	NULL
activity	NULL
,	NULL
we	NULL
incorporated	NULL
small	NULL
alterations	NULL
into	NULL
the	NULL
NIP	NULL
site	NULL
of	NULL
an	NULL
IL-3	NULL
promoter-linked	NULL
reporter	NULL
construct	NULL
and	NULL
examined	NULL
their	NULL
effects	NULL
on	NULL
NIP-mediated	NULL
repression	NULL
.	NULL

Functional	NULL
specificity	NULL
for	NULL
repression	NULL
matches	NULL
the	NULL
DNA	NULL
binding	NULL
specificity	NULL
of	NULL
complex	NULL
3	NULL
;	NULL
both	NULL
repressor	NULL
activity	NULL
and	NULL
complex	NULL
3	NULL
binding	NULL
require	NULL
the	NULL
consensus	NULL
sequence	NULL
CTCACNTNC	NULL
.	NULL

Human	NULL
interleukin	NULL
3	NULL
(	NULL
IL-3	NULL
)	NULL
``	NULL
is	NULL
a	NULL
potent	NULL
growth	NULL
factor	NULL
,	NULL
which	NULL
supports	NULL
early	NULL
hematopoietic	NULL
progenitor	NULL
cells	NULL
and	NULL
potentiates	NULL
lineage-specific	NULL
effects	NULL
of	NULL
later	NULL
acting	NULL
growth	NULL
factors	NULL
(	NULL
1	NULL
,	NULL
2	NULL
)	NULL
.	NULL

IL-3	NULL
expression	NULL
is	NULL
restricted	NULL
to	NULL
activated	NULL
T	NULL
cells	NULL
and	NULL
NK	NULL
cells	NULL
(	NULL
3-6	NULL
)	NULL
and	NULL
is	NULL
regulated	NULL
primarily	NULL
at	NULL
the	NULL
level	NULL
of	NULL
transcription	NULL
(	NULL
7-9	NULL
)	NULL
.	NULL

cis-acting	NULL
promoter	NULL
elements	NULL
governing	NULL
tissue-specific	NULL
and	NULL
ac-tivation-dependent	NULL
expression	NULL
are	NULL
found	NULL
within	NULL
300	NULL
base	NULL
pairs	NULL
*	NULL
This	NULL
work	NULL
has	NULL
been	NULL
funded	NULL
in	NULL
part	NULL
by	NULL
National	NULL
Institutes	NULL
of	NULL
Health	NULL
Grant	NULL
RO1	NULL
DK41758	NULL
(	NULL
to	NULL
B.	NULL
M.-P.	NULL
)	NULL
.	NULL

The	NULL
costs	NULL
of	NULL
publication	NULL
of	NULL
this	NULL
article	NULL
were	NULL
defrayed	NULL
in	NULL
part	NULL
by	NULL
the	NULL
payment	NULL
of	NULL
page	NULL
charges	NULL
.	NULL

This	NULL
article	NULL
must	NULL
therefore	NULL
be	NULL
hereby	NULL
marked	NULL
``	NULL
advertisement	NULL
``	NULL
in	NULL
accordance	NULL
with	NULL
18	NULL
U.S.C	NULL
.	NULL

Section	NULL
17834	NULL
solely	NULL
to	NULL
indicate	NULL
this	NULL
fact	NULL
.	NULL

§	NULL
Current	NULL
address	NULL
:	NULL
Institut	NULL
fiir	NULL
Molekularbiologie	NULL
und	NULL
Tumorfors-chung	NULL
,	NULL
Philipps-Universitat	NULL
Marburg	NULL
,	NULL
D-35037	NULL
Marburg	NULL
,	NULL
Germany	NULL
.	NULL

|	NULL
Assistant	NULL
Investigator	NULL
of	NULL
the	NULL
Howard	NULL
Hughes	NULL
Medical	NULL
Institute	NULL
.	NULL

**	NULL
Partially	NULL
supported	NULL
by	NULL
funds	NULL
from	NULL
the	NULL
Genetics	NULL
Institute	NULL
.	NULL

To	NULL
whom	NULL
correspondence	NULL
should	NULL
be	NULL
addressed	NULL
:	NULL
Dana-Farber	NULL
Cancer	NULL
Inst	NULL
.	NULL

,	NULL
D1640A	NULL
,	NULL
44	NULL
Binney	NULL
St.	NULL
,	NULL
Boston	NULL
,	NULL
MA	NULL
02115	NULL
.	NULL

Tel	NULL
.	NULL

:	NULL
617-632-3535	NULL
;	NULL
Fax	NULL
:	NULL
617-632-2085	NULL
;	NULL
E-mail	NULL
,	NULL
bernard_mathey-prevot	NULL
@	NULL
macmailgw.dfei	NULL
.	NULL

harvard.edu	NULL
.	NULL
'	NULL

The	NULL
abbreviations	NULL
used	NULL
are	NULL
:	NULL
IL	NULL
,	NULL
interleukin	NULL
;	NULL
bp	NULL
,	NULL
base	NULL
pair	NULL
(	NULL
s	NULL
)	NULL
;	NULL
NIP	NULL
,	NULL
nuclear	NULL
inhibitory	NULL
protein	NULL
;	NULL
nt	NULL
,	NULL
nucleotide	NULL
(	NULL
s	NULL
)	NULL
;	NULL
EMSA	NULL
,	NULL
electrophoretic	NULL
mobility	NULL
shift	NULL
assay	NULL
;	NULL
GM-CSF	NULL
,	NULL
granulocyte-macrophage	NULL
colony-stimulating	NULL
factor	NULL
.	NULL

(	NULL
bp	NULL
)	NULL
of	NULL
the	NULL
transcriptional	NULL
start	NULL
site	NULL
(	NULL
8-13	NULL
)	NULL
.	NULL

Promoter	NULL
deletion	NULL
experiments	NULL
have	NULL
identified	NULL
two	NULL
activating	NULL
sites	NULL
referred	NULL
to	NULL
as	NULL
ACT-1	NULL
(	NULL
NFIL-3	NULL
)	NULL
and	NULL
AP-1/Elf-1	NULL
(	NULL
8-10	NULL
,	NULL
12	NULL
)	NULL
.	NULL

In	NULL
addition	NULL
,	NULL
there	NULL
is	NULL
a	NULL
powerful	NULL
repressor	NULL
site	NULL
,	NULL
which	NULL
binds	NULL
an	NULL
activity	NULL
termed	NULL
nuclear	NULL
inhibitory	NULL
protein	NULL
(	NULL
NIP	NULL
)	NULL
(	NULL
9	NULL
)	NULL
.	NULL

Functional	NULL
experiments	NULL
in	NULL
transfected	NULL
T	NULL
cells	NULL
localized	NULL
the	NULL
NIP	NULL
element	NULL
between	NULL
nucleotides	NULL
-271	NULL
and	NULL
-250	NULL
upstream	NULL
of	NULL
the	NULL
transcriptional	NULL
start	NULL
(	NULL
9	NULL
)	NULL
.	NULL

These	NULL
experiments	NULL
showed	NULL
that	NULL
,	NULL
in	NULL
the	NULL
absence	NULL
of	NULL
AP-1	NULL
and	NULL
EIf-1	NULL
sites	NULL
,	NULL
the	NULL
NIP	NULL
element	NULL
blocks	NULL
activation	NULL
mediated	NULL
by	NULL
the	NULL
downstream	NULL
ACT-1	NULL
and	NULL
CBF	NULL
sites	NULL
,	NULL
thus	NULL
silencing	NULL
IL-3	NULL
expression	NULL
in	NULL
activated	NULL
T	NULL
cells	NULL
(	NULL
9	NULL
)	NULL
.	NULL

The	NULL
nature	NULL
of	NULL
the	NULL
NIP	NULL
repressor	NULL
has	NULL
remained	NULL
elusive	NULL
subsequent	NULL
to	NULL
this	NULL
initial	NULL
characterization	NULL
.	NULL

Studies	NULL
with	NULL
the	NULL
human	NULL
interleukin	NULL
2	NULL
(	NULL
IL-2	NULL
)	NULL
promoter	NULL
identified	NULL
a	NULL
repressor	NULL
site	NULL
,	NULL
NRE-A	NULL
,	NULL
which	NULL
interacts	NULL
with	NULL
a	NULL
zinc	NULL
finger	NULL
DNA	NULL
binding	NULL
protein	NULL
(	NULL
14	NULL
)	NULL
.	NULL

Since	NULL
the	NULL
promoters	NULL
of	NULL
the	NULL
IL-2	NULL
and	NULL
IL-3	NULL
genes	NULL
have	NULL
common	NULL
characteristics	NULL
and	NULL
function	NULL
exclusively	NULL
in	NULL
activated	NULL
T	NULL
cells	NULL
(	NULL
5	NULL
)	NULL
,	NULL
it	NULL
was	NULL
possible	NULL
that	NULL
NIP	NULL
and	NULL
NRE-A	NULL
sites	NULL
might	NULL
be	NULL
related	NULL
.	NULL

A	NULL
second	NULL
possible	NULL
identity	NULL
for	NULL
NIP	NULL
was	NULL
suggested	NULL
by	NULL
sequence	NULL
analysis	NULL
,	NULL
which	NULL
revealed	NULL
that	NULL
the	NULL
NIP	NULL
site	NULL
contains	NULL
a	NULL
consensus	NULL
E-box	NULL
sequence	NULL
(	NULL
15	NULL
,	NULL
16	NULL
)	NULL
that	NULL
might	NULL
be	NULL
recognized	NULL
by	NULL
a	NULL
helix-loop-helix	NULL
transcription	NULL
factor	NULL
.	NULL

To	NULL
better	NULL
define	NULL
how	NULL
NIP	NULL
interacts	NULL
with	NULL
the	NULL
IL-3	NULL
promoter	NULL
and	NULL
to	NULL
characterize	NULL
the	NULL
protein	NULL
mediating	NULL
repressor	NULL
activity	NULL
,	NULL
we	NULL
have	NULL
determined	NULL
the	NULL
nucleotide	NULL
requirements	NULL
for	NULL
NIP	NULL
function	NULL
.	NULL

In	NULL
parallel	NULL
we	NULL
have	NULL
investigated	NULL
three	NULL
proteins	NULL
that	NULL
bind	NULL
to	NULL
the	NULL
repressor	NULL
site	NULL
to	NULL
determine	NULL
which	NULL
correlates	NULL
with	NULL
the	NULL
repressor	NULL
activity	NULL
of	NULL
NIP	NULL
.	NULL

Taken	NULL
together	NULL
,	NULL
our	NULL
results	NULL
show	NULL
that	NULL
NIP	NULL
and	NULL
NRE-A	NULL
are	NULL
distinct	NULL
elements	NULL
and	NULL
that	NULL
the	NULL
repressor	NULL
protein	NULL
NIP	NULL
does	NULL
not	NULL
belong	NULL
to	NULL
the	NULL
E-box	NULL
binding	NULL
class	NULL
of	NULL
transcriptional	NULL
regulators	NULL
.	NULL

MATERIALS	NULL
AND	NULL
METHODS	NULL
Cell	NULL
Lines-The	NULL
gibbon	NULL
T	NULL
cell	NULL
line	NULL
MLA	NULL
144	NULL
(	NULL
17	NULL
)	NULL
was	NULL
maintained	NULL
in	NULL
5	NULL
%	NULL
CO	NULL
,	NULL
at	NULL
37°C	NULL
in	NULL
RPMI	NULL
medium	NULL
supplemented	NULL
with	NULL
10	NULL
%	NULL
fetal	NULL
calf	NULL
serum	NULL
and	NULL
antibiotics	NULL
(	NULL
50	NULL
units/ml	NULL
penicillin	NULL
;	NULL
50	NULL
ug/ml	NULL
streptomycin	NULL
}	NULL
.	NULL

The	NULL
human	NULL
Jurkat	NULL
T	NULL
cell	NULL
line	NULL
,	NULL
the	NULL
Epstein-Barr	NULL
virus-transformed	NULL
Raji	NULL
cell	NULL
line	NULL
,	NULL
the	NULL
K562	NULL
erythroleukemia	NULL
cell	NULL
line	NULL
,	NULL
and	NULL
a	NULL
murine	NULL
Abelson-murine	NULL
leukemia	NULL
virus-transformed	NULL
pre-B	NULL
cell	NULL
line	NULL
were	NULL
cultured	NULL
in	NULL
RPMI	NULL
medium	NULL
supplemented	NULL
with	NULL
10	NULL
%	NULL
fetal	NULL
calf	NULL
serum	NULL
and	NULL
antibiotics	NULL
.	NULL

Mouse	NULL
erythroleukemia	NULL
cells	NULL
were	NULL
cultured	NULL
in	NULL
Dulbecco	NULL
's	NULL
modified	NULL
Eagle	NULL
's	NULL
medium	NULL
supplemented	NULL
with	NULL
2.5	NULL
%	NULL
fetal	NULL
calf	NULL
serum	NULL
,	NULL
7.5	NULL
%	NULL
calf	NULL
serum	NULL
,	NULL
and	NULL
antibiotics	NULL
.	NULL

Oligonucleotides	NULL
and	NULL
IL-3	NULL
Promoter	NULL
Constructs-Sequences	NULL
of	NULL
one	NULL
strand	NULL
of	NULL
the	NULL
double-stranded	NULL
oligonucleotides	NULL
used	NULL
in	NULL
electrophoretic	NULL
mobility	NULL
shift	NULL
assays	NULL
(	NULL
EMSAs	NULL
)	NULL
are	NULL
indicated	NULL
in	NULL
Fig	NULL
.	NULL

2	NULL
.	NULL

All	NULL
IL-3	NULL
promoter	NULL
segments	NULL
are	NULL
cloned	NULL
upstream	NULL
of	NULL
a	NULL
reporter	NULL
gene	NULL
construct	NULL
consisting	NULL
of	NULL
a	NULL
modified	NULL
human	NULL
IL-3	NULL
gene	NULL
(	NULL
IL3®	NULL
)	NULL
(	NULL
9	NULL
)	NULL
.	NULL

The	NULL
reporter	NULL
gene	NULL
-173/IL3	NULL
``	NULL
has	NULL
been	NULL
described	NULL
(	NULL
9	NULL
)	NULL
.	NULL

For	NULL
(	NULL
NIP	NULL
)	NULL
-173/IL3*	NULL
,	NULL
a	NULL
double-stranded	NULL
oligonucleotide	NULL
spanning	NULL
nt	NULL
-267	NULL
to	NULL
-244	NULL
of	NULL
the	NULL
IL-3	NULL
promoter	NULL
(	NULL
18	NULL
)	NULL
was	NULL
ligated	NULL
upstream	NULL
of	NULL
-173/1L3	NULL
``	NULL
.	NULL

For	NULL
-267/IL3	NULL
``	NULL
,	NULL
polymerase	NULL
chain	NULL
reaction	NULL
(	NULL
PCR	NULL
)	NULL
was	NULL
used	NULL
to	NULL
amplify	NULL
a	NULL
segment	NULL
of	NULL
the	NULL
IL-3	NULL
promoter	NULL
between	NULL
nt	NULL
-267	NULL
and	NULL
-1	NULL
.	NULL

The	NULL
5	NULL
'	NULL
primer	NULL
used	NULL
in	NULL
the	NULL
reaction	NULL
incorporated	NULL
a	NULL
HindIII	NULL
restriction	NULL
site	NULL
for	NULL
cloning	NULL
purposes	NULL
.	NULL

The	NULL
PCR	NULL
fragment	NULL
was	NULL
digested	NULL
with	NULL
HindIII	NULL
and	NULL
Smal	NULL
(	NULL
position	NULL
-61	NULL
in	NULL
the	NULL
IL-3	NULL
promoter	NULL
)	NULL
and	NULL
sub	NULL
24572	NULL
610Z	NULL
'01	NULL
uo	NULL
1son	NULL
$	NULL
Aq	NULL
/S10°0q	NULL
[	NULL
'mmmy/	NULL
:	NULL
dyy	NULL
wrojr	NULL
popeopumog	NULL
Characterization	NULL
of	NULL
the	NULL
NIP	NULL
Repressor	NULL
Site	NULL
cloned	NULL
into	NULL
the	NULL
unique	NULL
HindIII	NULL
and	NULL
Smeal	NULL
sites	NULL
of	NULL
the	NULL
IL-3	NULL
promoter	NULL
fragment	NULL
in	NULL
-173/IL3*®	NULL
.	NULL

This	NULL
resulted	NULL
in	NULL
an	NULL
L3	NULL
``	NULL
reporter	NULL
gene	NULL
linked	NULL
to	NULL
an	NULL
IL-3	NULL
promoter	NULL
extending	NULL
to	NULL
nt	NULL
-267	NULL
.	NULL

Upstream	NULL
primers	NULL
that	NULL
incorporated	NULL
mutations	NULL
in	NULL
the	NULL
NIP	NULL
site	NULL
listed	NULL
in	NULL
Fig	NULL
.	NULL

2	NULL
were	NULL
used	NULL
on	NULL
the	NULL
-267/IL3*	NULL
DNA	NULL
template	NULL
to	NULL
generate	NULL
(	NULL
by	NULL
PCR	NULL
)	NULL
M1	NULL
,	NULL
M2	NULL
,	NULL
M5	NULL
,	NULL
M6	NULL
,	NULL
M7	NULL
,	NULL
M8	NULL
,	NULL
M9	NULL
,	NULL
and	NULL
M10	NULL
IL3*	NULL
reporter	NULL
gene	NULL
mutants	NULL
.	NULL

Sequence	NULL
integrity	NULL
for	NULL
all	NULL
new	NULL
constructs	NULL
was	NULL
confirmed	NULL
by	NULL
DNA	NULL
sequencing	NULL
of	NULL
the	NULL
promoter	NULL
region	NULL
between	NULL
the	NULL
HindIII	NULL
and	NULL
Smal	NULL
sites	NULL
.	NULL

All	NULL
oligonucleotides	NULL
(	NULL
for	NULL
PCR	NULL
and	NULL
EMSA	NULL
)	NULL
were	NULL
obtained	NULL
from	NULL
the	NULL
Oligonucleotide	NULL
Core	NULL
Facility	NULL
at	NULL
the	NULL
Dana-Farber	NULL
Cancer	NULL
Institute	NULL
.	NULL

Granulocyte-Macrophage	NULL
Colony-stimulating	NULL
Factor	NULL
(	NULL
GM-CSF	NULL
)	NULL
Promoter	NULL
Constructs-For	NULL
a	NULL
fragment	NULL
of	NULL
the	NULL
human	NULL
GM-CSF	NULL
promoter	NULL
from	NULL
nt	NULL
-215	NULL
to	NULL
-17	NULL
was	NULL
subcloned	NULL
immediately	NULL
upstream	NULL
of	NULL
the	NULL
presumed	NULL
start	NULL
site	NULL
in	NULL
the	NULL
IL3*	NULL
reporter	NULL
gene	NULL
at	NULL
a	NULL
BanII	NULL
site	NULL
.	NULL

For	NULL
(	NULL
NIP	NULL
)	NULL
-215	NULL
%	NULL
/IL3*	NULL
,	NULL
the	NULL
same	NULL
double-stranded	NULL
NIP	NULL
oligonucleotide	NULL
present	NULL
in	NULL
(	NULL
NIP	NULL
)	NULL
-173/IL3*	NULL
was	NULL
subcloned	NULL
upstream	NULL
of	NULL
the	NULL
reporter	NULL
gene	NULL
.	NULL

The	NULL
area	NULL
of	NULL
interest	NULL
was	NULL
sequenced	NULL
to	NULL
confirm	NULL
the	NULL
integrity	NULL
of	NULL
the	NULL
construct	NULL
.	NULL

DNA	NULL
Electroporation-4	NULL
X	NULL
10	NULL
``	NULL
MLA	NULL
144	NULL
cells	NULL
were	NULL
resuspended	NULL
in	NULL
3.5	NULL
ml	NULL
of	NULL
RPMI	NULL
medium	NULL
lacking	NULL
fetal	NULL
calf	NULL
serum	NULL
.	NULL

For	NULL
each	NULL
electropora-tion	NULL
,	NULL
50	NULL
ug	NULL
of	NULL
plasmid	NULL
DNA	NULL
was	NULL
added	NULL
to	NULL
the	NULL
cell	NULL
suspension	NULL
and	NULL
incubated	NULL
on	NULL
ice	NULL
for	NULL
5	NULL
min	NULL
.	NULL

The	NULL
suspension	NULL
was	NULL
split	NULL
into	NULL
four	NULL
aliquots	NULL
and	NULL
transferred	NULL
to	NULL
disposable	NULL
cuvettes	NULL
for	NULL
electroporation	NULL
in	NULL
ProGene-tor	NULL
II	NULL
(	NULL
Hoefer	NULL
Scientific	NULL
Instruments	NULL
)	NULL
set	NULL
at	NULL
275	NULL
V	NULL
,	NULL
960	NULL
uF	NULL
.	NULL

Cells	NULL
were	NULL
then	NULL
resuspended	NULL
in	NULL
a	NULL
