GATA-1	B-protein
and	O
erythropoietin	B-protein
cooperate	O
to	O
promote	O
erythroid	O
cell	O
survival	O
by	O
regulating	O
bcl-xL	B-protein
expression	O
.	O

The	O
transcription	B-protein
factor	I-protein
GATA-1	B-protein
is	O
essential	O
for	O
normal	O
erythropoiesis	O
.	O

By	O
examining	O
in	O
vitro-differentiated	B-cell_line
embryonic	I-cell_line
stem	I-cell_line
cells	I-cell_line
,	O
we	O
showed	O
previously	O
that	O
in	O
the	O
absence	O
of	O
GATA-1	B-protein
,	O
committed	B-cell_line
erythroid	I-cell_line
precursors	I-cell_line
fail	O
to	O
complete	O
maturation	O
and	O
instead	O
undergo	O
apoptosis	O
.	O

The	O
mechanisms	O
by	O
which	O
GATA-1	B-protein
controls	O
cell	O
survival	O
are	O
unknown	O
.	O

Here	O
we	O
report	O
that	O
in	O
erythroid	B-cell_type
cells	I-cell_type
,	O
GATA-1	B-protein
strongly	O
induces	O
the	O
expression	O
of	O
the	O
anti-apoptotic	B-protein
protein	I-protein
bcl-xL	B-protein
,	O
but	O
not	O
the	O
related	O
proteins	O
bcl-2	B-protein
and	O
mcl-1	B-protein
.	O

Consistent	O
with	O
a	O
role	O
for	O
bcl-xL	B-protein
in	O
mediating	O
GATA-1	B-protein
-induced	O
erythroid	O
cell	O
survival	O
,	O
in	O
vitro-differentiated	B-cell_line
bcl-xL-/-	I-cell_line
embryonic	I-cell_line
stem	I-cell_line
cells	I-cell_line
fail	O
to	O
generate	O
viable	O
mature	O
definitive	O
erythroid	B-cell_type
cells	I-cell_type
,	O
a	O
phenotype	O
resembling	O
that	O
of	O
GATA-1	B-DNA
gene	I-DNA
disruption	O
.	O

In	O
addition	O
,	O
we	O
show	O
that	O
erythropoietin	B-protein
,	O
which	O
is	O
also	O
required	O
for	O
erythroid	O
cell	O
survival	O
,	O
cooperates	O
with	O
GATA-1	B-protein
to	O
stimulate	O
bcl-xL	B-protein
gene	O
expression	O
and	O
to	O
maintain	O
erythroid	O
cell	O
viability	O
during	O
terminal	O
maturation	O
.	O

Together	O
,	O
our	O
data	O
show	O
that	O
bcl-xL	B-protein
is	O
essential	O
for	O
normal	O
erythroid	O
development	O
and	O
suggest	O
a	O
regulatory	O
hierarchy	O
in	O
which	O
bcl-xL	B-protein
is	O
a	O
critical	O
downstream	O
effector	O
of	O
GATA-1	B-protein
and	O
erythropoietin	B-protein
-mediated	O
signals	O
.	O

HEMATOPOIESIS	NULL
GATA-1	NULL
and	NULL
Erythropoietin	NULL
Cooperate	NULL
to	NULL
Promote	NULL
Erythroid	NULL
Cell	NULL
Survival	NULL
by	NULL
Regulating	NULL
bel-x	NULL
;	NULL
,	NULL
Expression	NULL
By	NULL
Todd	NULL
Gregory	NULL
,	NULL
Channing	NULL
Yu	NULL
,	NULL
Averil	NULL
Ma	NULL
,	NULL
Stuart	NULL
H.	NULL
Orkin	NULL
,	NULL
Gerd	NULL
A.	NULL
Blobel	NULL
,	NULL
and	NULL
Mitchell	NULL
J.	NULL
Weiss	NULL
The	NULL
transcription	NULL
factor	NULL
GATA-1	NULL
is	NULL
essential	NULL
for	NULL
normal	NULL
erythropoiesis	NULL
.	NULL

By	NULL
examining	NULL
in	NULL
vitro-differentiated	NULL
embryonic	NULL
stem	NULL
cells	NULL
,	NULL
we	NULL
showed	NULL
previously	NULL
that	NULL
in	NULL
the	NULL
absence	NULL
of	NULL
GATA-1	NULL
,	NULL
committed	NULL
erythroid	NULL
precursors	NULL
fail	NULL
to	NULL
complete	NULL
maturation	NULL
and	NULL
instead	NULL
undergo	NULL
apoptosis	NULL
.	NULL

The	NULL
mechanisms	NULL
by	NULL
which	NULL
GATA-1	NULL
controls	NULL
cell	NULL
survival	NULL
are	NULL
unknown	NULL
.	NULL

Here	NULL
we	NULL
report	NULL
that	NULL
in	NULL
erythroid	NULL
cells	NULL
,	NULL
GATA-1	NULL
strongly	NULL
induces	NULL
the	NULL
expression	NULL
of	NULL
the	NULL
anti-apoptotic	NULL
protein	NULL
bel-x	NULL
;	NULL
,	NULL
but	NULL
not	NULL
the	NULL
related	NULL
proteins	NULL
bel-2	NULL
and	NULL
mel-1	NULL
.	NULL

Consistent	NULL
with	NULL
a	NULL
role	NULL
for	NULL
in	NULL
mediating	NULL
GATA-1-induced	NULL
erythroid	NULL
cell	NULL
survival	NULL
,	NULL
in	NULL
vitro-differentiated	NULL
~-	NULL
embryonic	NULL
stem	NULL
HE	NULL
GENERATION	NULL
of	NULL
mature	NULL
hematopoietic	NULL
cells	NULL
relies	NULL
upon	NULL
the	NULL
establishment	NULL
of	NULL
lineage-specific	NULL
developmental	NULL
programs	NULL
and	NULL
the	NULL
maintenance	NULL
of	NULL
precursor	NULL
viability	NULL
during	NULL
cellular	NULL
maturation	NULL
.	NULL

Both	NULL
of	NULL
these	NULL
requirements	NULL
are	NULL
achieved	NULL
during	NULL
erythroid	NULL
development	NULL
in	NULL
embryos	NULL
and	NULL
adults	NULL
by	NULL
the	NULL
essential	NULL
X-linked	NULL
transcription	NULL
factor	NULL
GATA-1	NULL
.	NULL

The	NULL
first	NULL
erythrocytes	NULL
,	NULL
termed	NULL
primitive	NULL
(	NULL
or	NULL
embryonic	NULL
)	NULL
,	NULL
arise	NULL
in	NULL
the	NULL
extraem-bryonic	NULL
yolk	NULL
sac	NULL
.	NULL

Later	NULL
,	NULL
erythropoiesis	NULL
occurs	NULL
in	NULL
the	NULL
fetal	NULL
liver	NULL
where	NULL
adult	NULL
(	NULL
or	NULL
definitive	NULL
)	NULL
erythrocytes	NULL
are	NULL
produced	NULL
.	NULL

Finally	NULL
,	NULL
at	NULL
birth	NULL
,	NULL
erythrocyte	NULL
production	NULL
shifts	NULL
to	NULL
the	NULL
bone	NULL
marrow	NULL
(	NULL
and	NULL
spleen	NULL
in	NULL
mice	NULL
)	NULL
.	NULL

Although	NULL
primitive	NULL
and	NULL
definitive	NULL
erythrocytes	NULL
exhibit	NULL
unique	NULL
patterns	NULL
of	NULL
gene	NULL
expression	NULL
and	NULL
growth	NULL
factor	NULL
requirements	NULL
,	NULL
``	NULL
``	NULL
GATA-1	NULL
is	NULL
required	NULL
for	NULL
both	NULL
lineages	NULL
.	NULL
``	NULL

Gene	NULL
knockout	NULL
studies	NULL
in	NULL
mice	NULL
have	NULL
shown	NULL
that	NULL
in	NULL
the	NULL
absence	NULL
of	NULL
GATA-1	NULL
,	NULL
committed	NULL
erythroid	NULL
precursors	NULL
undergo	NULL
maturation	NULL
arrest	NULL
and	NULL
apoptosis	NULL
.	NULL
``	NULL

'	NULL
Moreover	NULL
,	NULL
inhibition	NULL
of	NULL
GATA-1	NULL
in	NULL
erythroleukemia	NULL
cells	NULL
causes	NULL
apoptosis	NULL
.	NULL
``	NULL

In	NULL
addition	NULL
to	NULL
its	NULL
functions	NULL
in	NULL
erythroid	NULL
development	NULL
,	NULL
GATA-1	NULL
is	NULL
required	NULL
for	NULL
normal	NULL
megakaryocytic	NULL
differentiation	NULL
.	NULL
'	NULL

>	NULL
'*	NULL
GATA-1	NULL
recognizes	NULL
conserved	NULL
GATA-motifs	NULL
found	NULL
in	NULL
the	NULL
regulatory	NULL
regions	NULL
of	NULL
virtually	NULL
all	NULL
erythroid-expressed	NULL
genes	NULL
including	NULL
globins	NULL
,	NULL
heme	NULL
biosynthetic	NULL
enzymes	NULL
,	NULL
membrane	NULL
pro-teins	NULL
,	NULL
and	NULL
red	NULL
blood	NULL
cell	NULL
transcription	NULL
factors	NULL
.	NULL
``	NULL

''	NULL
It	NULL
is	NULL
believed	NULL
that	NULL
GATA-1	NULL
helps	NULL
to	NULL
establish	NULL
and	NULL
maintain	NULL
the	NULL
erythroid	NULL
phenotype	NULL
by	NULL
activating	NULL
these	NULL
genes	NULL
.	NULL

How	NULL
GATA-1	NULL
sustains	NULL
erythroid	NULL
precursor	NULL
viability	NULL
is	NULL
unknown	NULL
.	NULL

Erythropoietin	NULL
(	NULL
Epo	NULL
)	NULL
promotes	NULL
erythroid	NULL
development	NULL
by	NULL
maintaining	NULL
the	NULL
survival	NULL
of	NULL
committed	NULL
precursors	NULL
at	NULL
the	NULL
late	NULL
colony-forming	NULL
unit-erythroid	NULL
(	NULL
CFU-E	NULL
)	NULL
stage	NULL
.	NULL

*	NULL
``	NULL
Depriving	NULL
primary	NULL
definitive	NULL
erythrocyte	NULL
precursors	NULL
and	NULL
erythroid	NULL
cell	NULL
lines	NULL
of	NULL
Epo	NULL
leads	NULL
to	NULL
apoptosis	NULL
.	NULL

'*	NULL
``	NULL
``	NULL
The	NULL
gene	NULL
encoding	NULL
the	NULL
Epo	NULL
receptor	NULL
(	NULL
EpoR	NULL
)	NULL
contains	NULL
functional	NULL
GATA-binding	NULL
sites	NULL
in	NULL
its	NULL
promoter	NULL
and	NULL
enhancer	NULL
,	NULL
suggesting	NULL
that	NULL
it	NULL
is	NULL
a	NULL
downstream	NULL
target	NULL
of	NULL
GATA-1.2	NULL
However	NULL
,	NULL
GATA-1~	NULL
proerythroblasts	NULL
express	NULL
a	NULL
normal	NULL
level	NULL
of	NULL
EpoR	NULL
mRNA	NULL
.	NULL

!	NULL
``	NULL

Transcription	NULL
of	NULL
the	NULL
EpoR	NULL
gene	NULL
and	NULL
several	NULL
other	NULL
GATA	NULL
target	NULL
genes	NULL
presumably	NULL
occurs	NULL
through	NULL
the	NULL
action	NULL
of	NULL
GATA-2	NULL
,	NULL
a	NULL
related	NULL
transcription	NULL
factor	NULL
whose	NULL
expression	NULL
is	NULL
elevated	NULL
approximately	NULL
50-fold	NULL
in	NULL
the	NULL
absence	NULL
of	NULL
GATA-1	NULL
.	NULL

The	NULL
formation	NULL
of	NULL
GATA-1~	NULL
erythroid	NULL
colonies	NULL
is	NULL
Epo-dependent	NULL
,	NULL
demonstrating	NULL
that	NULL
the	NULL
EpoR	NULL
signaling	NULL
pathway	NULL
is	NULL
functionally	NULL
intact	NULL
in	NULL
the	NULL
