Chronic	O
human	O
immunodeficiency	O
virus	O
type	O
1	O
infection	O
of	O
myeloid	B-cell_type
cells	I-cell_type
disrupts	O
the	O
autoregulatory	O
control	O
of	O
the	O
NF-kappaB/Rel	B-protein
pathway	O
via	O
enhanced	O
IkappaBalpha	B-protein
degradation	O
.	O

Productive	O
human	O
immunodeficiency	O
virus	O
type	O
1	O
(	O
HIV-1	O
)	O
infection	O
causes	O
sustained	O
NF-kappaB	B-protein
DNA-binding	O
activity	O
in	O
chronically	O
infected	O
monocytic	O
cells	O
.	O

A	O
direct	O
temporal	O
correlation	O
exists	O
between	O
HIV	O
infection	O
and	O
the	O
appearance	O
of	O
NF-kappaB	B-protein
DNA-binding	O
activity	O
in	O
myelomonoblastic	B-cell_line
PLB-985	I-cell_line
cells	I-cell_line
.	O

To	O
examine	O
the	O
molecular	O
basis	O
of	O
constitutive	O
NF-kappaB	B-protein
DNA-binding	O
activity	O
in	O
HIV1	B-cell_type
-infected	I-cell_type
cells	I-cell_type
,	O
we	O
analyzed	O
the	O
phosphorylation	O
and	O
turnover	O
of	O
IkappaBalpha	B-protein
protein	O
,	O
the	O
activity	O
of	O
the	O
double-stranded	B-protein
RNA-dependent	I-protein
protein	I-protein
kinase	I-protein
(	O
PKR	B-protein
)	O
and	O
the	O
intracellular	O
levels	O
of	O
NF-kappaB	B-protein
subunits	I-protein
in	O
the	O
PLB-985	B-cell_line
and	O
U937	B-cell_line
myeloid	I-cell_line
cell	I-cell_line
models	I-cell_line
.	O

HIV-1	O
infection	O
resulted	O
in	O
constitutive	O
,	O
low-level	O
expression	O
of	O
type	B-protein
1	I-protein
interferon	I-protein
(	O
IFN	B-protein
)	O
at	O
the	O
mRNA	O
level	O
.	O

Constitutive	O
PKR	B-protein
activity	O
was	O
also	O
detected	O
in	O
HIV-1-infected	B-cell_line
cells	I-cell_line
as	O
a	O
result	O
of	O
low-level	O
IFN	B-protein
production	O
,	O
since	O
the	O
addition	O
of	O
anti-IFN-alpha/beta	B-protein
antibody	I-protein
to	O
the	O
cells	O
decreased	O
PKR	B-protein
expression	O
.	O

Furthermore	O
,	O
the	O
analysis	O
of	O
IkappaBalpha	B-protein
turnover	O
demonstrated	O
an	O
increased	O
degradation	O
of	O
IkappaBalpha	B-protein
in	O
HIV-1-infected	B-cell_line
cells	I-cell_line
that	O
may	O
account	O
for	O
the	O
constitutive	B-DNA
DNA	I-DNA
binding	O
activity	O
.	O

A	O
dramatic	O
increase	O
in	O
the	O
intracellular	O
levels	O
of	O
NF-kappaB	B-protein
subunits	O
c-Rel	B-protein
and	O
NF-kappaB2	B-protein
p100	I-protein
and	O
a	O
moderate	O
increase	O
in	O
NF-kappaB2	B-protein
p52	I-protein
and	O
RelA	B-protein
(	I-protein
p65	I-protein
)	I-protein
were	O
detected	O
in	O
HIV-1-infected	B-cell_line
cells	I-cell_line
,	O
whereas	O
NF-kappaB1	B-protein
p105/p50	I-protein
levels	O
were	O
not	O
altered	O
relative	O
to	O
the	O
levels	O
in	O
uninfected	B-cell_type
cells	I-cell_type
.	O

We	O
suggest	O
that	O
HIV-1	O
infection	O
of	O
myeloid	B-cell_type
cells	I-cell_type
induces	O
IFN	B-protein
production	O
and	O
PKR	B-protein
activity	O
,	O
which	O
in	O
turn	O
contribute	O
to	O
enhanced	O
IkappaBalpha	B-protein
phosphorylation	O
and	O
subsequent	O
degradation	O
.	O

Nuclear	O
translocation	O
of	O
NF-kappaB	B-protein
subunits	I-protein
may	O
ultimately	O
increase	O
the	O
intracellular	O
pool	O
of	O
NF-kappaB/IkappaBalpha	B-protein
by	O
an	O
autoregulatory	O
mechanism	O
.	O

Enhanced	O
turnover	O
of	O
IkappaBalpha	B-protein
and	O
the	O
accumulation	O
of	O
NF-kappaB/Rel	B-protein
proteins	I-protein
may	O
contribute	O
to	O
the	O
chronically	O
activated	O
state	O
of	O
HIV-1-infected	B-cell_line
cells	I-cell_line
.	O

JOURNAL	NULL
or	NULL
VIROLOGY	NULL
,	NULL
Aug.	NULL
1996	NULL
,	NULL
p.	NULL
5183-5193	NULL
0022-538	NULL
Copyright	NULL
©	NULL
1996	NULL
,	NULL
American	NULL
Society	NULL
for	NULL
Microbiology	NULL
Vol	NULL
.	NULL

70	NULL
,	NULL
No	NULL
.	NULL

8	NULL
Chronic	NULL
Human	NULL
Immunodeficiency	NULL
Virus	NULL
Type	NULL
1	NULL
