Stat3	B-protein
recruitment	O
by	O
two	O
distinct	O
ligand-induced	B-protein
,	I-protein
tyrosine-phosphorylated	I-protein
docking	I-protein
sites	I-protein
in	O
the	O
interleukin-10	B-protein
receptor	I-protein
intracellular	I-protein
domain	I-protein
.	O

Recent	O
work	O
has	O
shown	O
that	O
IL-10	B-protein
induces	O
activation	O
of	O
the	O
JAK	B-protein
-STAT	B-protein
signaling	O
pathway	O
.	O

To	O
define	O
the	O
mechanism	O
underlying	O
signal	B-protein
transducer	I-protein
and	I-protein
activator	I-protein
of	I-protein
transcription	I-protein
(	I-protein
STAT	I-protein
)	I-protein
protein	I-protein
recruitment	O
to	O
the	O
interleukin	B-protein
10	I-protein
(	I-protein
IL-10	I-protein
)	I-protein
receptor	I-protein
,	O
the	O
STAT	B-protein
proteins	I-protein
activated	O
by	O
IL-10	B-protein
in	O
different	O
cell	O
populations	O
were	O
first	O
defined	O
using	O
electrophoretic	O
mobility	O
shift	O
assays	O
.	O

In	O
all	O
cells	O
tested	O
,	O
IL-10	B-protein
activated	O
Stat1	B-protein
and	O
Stat3	B-protein
and	O
induced	O
the	O
formation	O
of	O
three	O
distinct	O
DNA	B-protein
binding	I-protein
complexes	I-protein
that	O
contained	O
different	O
combinations	O
of	O
these	O
two	O
transcription	B-protein
factors	I-protein
.	O

IL-10	B-protein
also	O
activated	O
Stat5	B-protein
in	O
Ba/F3	B-cell_line
cells	I-cell_line
that	O
stably	O
expressed	O
the	O
murine	O
IL-10	B-protein
receptor	I-protein
.	O

Using	O
a	O
structure-function	O
mutagenesis	O
approach	O
,	O
two	O
tyrosine	O
residues	O
(	O
Tyr427	O
and	O
Tyr477	O
)	O
in	O
the	O
intracellular	B-protein
domain	I-protein
of	O
the	O
murine	O
IL-10	B-protein
receptor	O
were	O
found	O
to	O
be	O
redundantly	O
required	O
for	O
receptor	O
function	O
and	O
for	O
activation	O
of	O
Stat3	B-protein
but	O
not	O
for	O
Stat1	B-protein
or	O
Stat5	B-protein
.	O

Twelve	O
amino	O
acid	O
peptides	O
encompassing	O
either	O
of	O
these	O
two	O
tyrosine	O
residues	O
in	O
phosphorylated	B-protein
form	I-protein
coprecipitated	O
Stat3	B-protein
but	O
not	O
Stat1	B-protein
and	O
blocked	O
IL-10	B-protein
-induced	O
Stat3	B-protein
phosphorylation	O
in	O
a	O
cell-free	O
system	O
.	O

In	O
contrast	O
,	O
tyrosine-phosphorylated	O
peptides	O
containing	O
Tyr374	O
or	O
Tyr396	O
did	O
not	O
interact	O
with	O
Stat3	B-protein
or	O
block	O
Stat3	B-protein
activation	O
.	O

These	O
data	O
demonstrate	O
that	O
Stat3	B-protein
but	O
not	O
Stat1	B-protein
or	O
Stat5	B-protein
is	O
directly	O
recruited	O
to	O
the	O
ligand-activated	B-protein
IL-10	I-protein
receptor	I-protein
by	O
binding	O
to	O
specific	O
but	O
redundant	O
receptor	B-protein
intracellular	I-protein
domain	I-protein
sequences	I-protein
containing	O
phosphotyrosine	O
.	O

This	O
study	O
thus	O
supports	O
the	O
concept	O
that	O
utilization	O
of	O
distinct	O
STAT	B-protein
proteins	I-protein
by	O
different	O
cytokine	B-protein
receptors	I-protein
is	O
dependent	O
on	O
the	O
expression	O
of	O
particular	O
ligand-activatable	O
,	O
tyrosine-containing	B-protein
STAT	I-protein
docking	I-protein
sites	I-protein
in	O
receptor	B-protein
intracellular	I-protein
domains	I-protein
.	O

THE	NULL
JOURNAL	NULL
oF	NULL
BIOLOGICAL	NULL
CHEMISTRY	NULL
©	NULL
1996	NULL
by	NULL
The	NULL
American	NULL
Society	NULL
for	NULL
Biochemistry	NULL
and	NULL
Molecular	NULL
Biology	NULL
,	NULL
Inc.	NULL
Vol	NULL
.	NULL

271	NULL
,	NULL
No	NULL
.	NULL

44	NULL
,	NULL
Issue	NULL
of	NULL
November	NULL
1	NULL
,	NULL
pp	NULL
.	NULL

27954-27961	NULL
,	NULL
1996	NULL
Printed	NULL
in	NULL
U.S.A.	NULL
Stat3	NULL
Recruitment	NULL
by	NULL
Two	NULL
Distinct	NULL
Ligand-induced	NULL
,	NULL
Tyrosine-phosphorylated	NULL
Docking	NULL
Sites	NULL
in	NULL
the	NULL
Interleukin-10	NULL
Receptor	NULL
Intracellular	NULL
Domain*	NULL
(	NULL
Received	NULL
for	NULL
publication	NULL
,	NULL
August	NULL
6	NULL
,	NULL
1996	NULL
)	NULL
Renate	NULL
M.	NULL
Weber-Nordt	NULL
#	NULL
§1	NULL
,	NULL
Joan	NULL
K.	NULL
Riley	NULL
$	NULL
§	NULL
,	NULL
Andrew	NULL
C.	NULL
Greenlund	NULL
?	NULL

#	NULL
,	NULL
Kevin	NULL
W	NULL
.	NULL

Moore	NULL
!	NULL

,	NULL
James	NULL
E.	NULL
Darnell**	NULL
,	NULL
and	NULL
Robert	NULL
D.	NULL
Schreiber	NULL
?	NULL

#	NULL
#	NULL
From	NULL
the	NULL
{	NULL
Center	NULL
for	NULL
Immunology	NULL
,	NULL
Department	NULL
of	NULL
Pathology	NULL
,	NULL
Washington	NULL
University	NULL
School	NULL
of	NULL
Medicine	NULL
,	NULL
St.	NULL
Louis	NULL
,	NULL
Missouri	NULL
63110	NULL
,	NULL
Department	NULL
of	NULL
Molecular	NULL
Biology	NULL
,	NULL
DNAX	NULL
Research	NULL
Institute	NULL
,	NULL
Palo	NULL
Alto	NULL
,	NULL
California	NULL
94304	NULL
,	NULL
and	NULL
**Laboratory	NULL
of	NULL
Molecular	NULL
Cell	NULL
Biology	NULL
,	NULL
Rockefeller	NULL
University	NULL
,	NULL
New	NULL
York	NULL
,	NULL
New	NULL
York	NULL
10021	NULL
Recent	NULL
work	NULL
has	NULL
shown	NULL
that	NULL
IL-10	NULL
induces	NULL
activation	NULL
of	NULL
the	NULL
JAK-STAT	NULL
signaling	NULL
pathway	NULL
.	NULL

To	NULL
define	NULL
the	NULL
mechanism	NULL
underlying	NULL
signal	NULL
transducer	NULL
and	NULL
activator	NULL
of	NULL
transcription	NULL
(	NULL
STAT	NULL
)	NULL
protein	NULL
recruitment	NULL
to	NULL
the	NULL
interleukin	NULL
10	NULL
(	NULL
IL-10	NULL
)	NULL
receptor	NULL
,	NULL
the	NULL
STAT	NULL
proteins	NULL
activated	NULL
by	NULL
IL-10	NULL
in	NULL
different	NULL
cell	NULL
populations	NULL
were	NULL
first	NULL
defined	NULL
using	NULL
electrophoretic	NULL
mobility	NULL
shift	NULL
assays	NULL
.	NULL

In	NULL
all	NULL
cells	NULL
tested	NULL
,	NULL
IL-10	NULL
activated	NULL
Statl	NULL
and	NULL
Stat3	NULL
and	NULL
induced	NULL
the	NULL
formation	NULL
of	NULL
three	NULL
distinct	NULL
DNA	NULL
binding	NULL
complexes	NULL
that	NULL
contained	NULL
different	NULL
combinations	NULL
of	NULL
these	NULL
two	NULL
transcription	NULL
factors	NULL
.	NULL

IL-10	NULL
also	NULL
activated	NULL
Stat5	NULL
in	NULL
Ba/F3	NULL
cells	NULL
that	NULL
stably	NULL
expressed	NULL
the	NULL
murine	NULL
IL-10	NULL
receptor	NULL
.	NULL

Using	NULL
a	NULL
structure-function	NULL
mutagenesis	NULL
approach	NULL
,	NULL
two	NULL
tyrosine	NULL
residues	NULL
(	NULL
Tyr*	NULL
``	NULL
and	NULL
Tyr*	NULL
'	NULL
``	NULL
)	NULL
in	NULL
the	NULL
intracellular	NULL
domain	NULL
of	NULL
the	NULL
murine	NULL
IL-10	NULL
receptor	NULL
were	NULL
found	NULL
to	NULL
be	NULL
redundantly	NULL
required	NULL
for	NULL
receptor	NULL
function	NULL
and	NULL
for	NULL
activation	NULL
of	NULL
Stat3	NULL
but	NULL
not	NULL
for	NULL
Stat1	NULL
or	NULL
Stat5	NULL
.	NULL

Twelve	NULL
amino	NULL
acid	NULL
peptides	NULL
encompassing	NULL
either	NULL
of	NULL
these	NULL
two	NULL
tyrosine	NULL
residues	NULL
in	NULL
phosphorylated	NULL
form	NULL
coprecipitated	NULL
Stat3	NULL
but	NULL
not	NULL
Stat1l	NULL
and	NULL
blocked	NULL
IL-10-induced	NULL
Stat3	NULL
phosphorylation	NULL
in	NULL
a	NULL
cell-free	NULL
system	NULL
.	NULL

In	NULL
contrast	NULL
,	NULL
tyrosine-phosphorylated	NULL
peptides	NULL
containing	NULL
or	NULL
Tyr®	NULL
``	NULL
®	NULL
did	NULL
not	NULL
interact	NULL
with	NULL
Stat3	NULL
or	NULL
block	NULL
Stat3	NULL
activation	NULL
.	NULL

These	NULL
data	NULL
demonstrate	NULL
that	NULL
Stat3	NULL
but	NULL
not	NULL
Statl	NULL
or	NULL
Stat5	NULL
is	NULL
directly	NULL
recruited	NULL
to	NULL
the	NULL
ligand-activated	NULL
IL-10	NULL
receptor	NULL
by	NULL
binding	NULL
to	NULL
specific	NULL
but	NULL
redundant	NULL
receptor	NULL
intracellular	NULL
domain	NULL
sequences	NULL
containing	NULL
phosphotyrosine	NULL
.	NULL

This	NULL
study	NULL
thus	NULL
supports	NULL
the	NULL
concept	NULL
that	NULL
utilization	NULL
of	NULL
distinct	NULL
STAT	NULL
proteins	NULL
by	NULL
different	NULL
cytokine	NULL
receptors	NULL
is	NULL
dependent	NULL
on	NULL
the	NULL
expression	NULL
of	NULL
particular	NULL
ligand-activat-able	NULL
,	NULL
tyrosine-containing	NULL
STAT	NULL
docking	NULL
sites	NULL
in	NULL
receptor	NULL
intracellular	NULL
domains	NULL
.	NULL

Interleukin-10	NULL
(	NULL
IL-10	NULL
)	NULL
'	NULL
is	NULL
a	NULL
cytokine	NULL
produced	NULL
by	NULL
ThO	NULL
and	NULL
Th2	NULL
CD4*	NULL
T	NULL
cells	NULL
,	NULL
CD5¢*	NULL
B	NULL
cells	NULL
,	NULL
and	NULL
macrophages	NULL
(	NULL
1-5	NULL
)	NULL
that	NULL
*	NULL
This	NULL
work	NULL
was	NULL
supported	NULL
by	NULL
USPHS	NULL
Grant	NULL
CA48059	NULL
and	NULL
a	NULL
grant	NULL
from	NULL
Monsanto	NULL
Corporation	NULL
.	NULL

The	NULL
costs	NULL
of	NULL
publication	NULL
of	NULL
this	NULL
article	NULL
were	NULL
defrayed	NULL
in	NULL
part	NULL
by	NULL
the	NULL
payment	NULL
of	NULL
page	NULL
charges	NULL
.	NULL

This	NULL
article	NULL
must	NULL
therefore	NULL
be	NULL
hereby	NULL
marked	NULL
``	NULL
advertisement	NULL
``	NULL
in	NULL
accordance	NULL
with	NULL
18	NULL
U.S.C	NULL
.	NULL

Section	NULL
17834	NULL
solely	NULL
to	NULL
indicate	NULL
this	NULL
fact	NULL
.	NULL

§	NULL
These	NULL
authors	NULL
contributed	NULL
equally	NULL
to	NULL
the	NULL
study	NULL
.	NULL

4	NULL
Recipient	NULL
of	NULL
the	NULL
BASF-Forschungsstipedium	NULL
of	NULL
the	NULL
Studienstiftung	NULL
des	NULL
deutschen	NULL
Volkes	NULL
.	NULL

Present	NULL
address	NULL
:	NULL
Albert-Ludwigs-Universitat	NULL
,	NULL
Freiburg	NULL
,	NULL
Germany	NULL
.	NULL

7+	NULL
To	NULL
whom	NULL
correspondence	NULL
should	NULL
be	NULL
addressed	NULL
:	NULL
Dept	NULL
.	NULL

of	NULL
Pathology	NULL
,	NULL
Mailstop	NULL
Box	NULL
8118	NULL
,	NULL
Washington	NULL
University	NULL
School	NULL
of	NULL
Medicine	NULL
,	NULL
660	NULL
South	NULL
Euclid	NULL
Ave.	NULL
,	NULL
St.	NULL
Louis	NULL
,	NULL
MO	NULL
63110	NULL
Tel	NULL
