c-Myc	B-protein
and	O
E1A	B-protein
induced	O
cellular	O
sensitivity	O
to	O
activated	B-cell_type
NK	I-cell_type
cells	I-cell_type
involves	O
cytotoxic	O
granules	O
as	O
death	O
effectors	O
.	O

The	O
contact	O
of	O
natural	B-cell_type
killer	I-cell_type
(	I-cell_type
NK	I-cell_type
)	I-cell_type
cells	I-cell_type
with	O
foreign	B-cell_type
cells	I-cell_type
and	O
with	O
certain	O
virus-infected	B-cell_type
or	I-cell_type
tumor	I-cell_type
cells	I-cell_type
triggers	O
the	O
cytolytic	O
machinery	O
of	O
NK	B-cell_type
cells	I-cell_type
.	O

This	O
triggering	O
leads	O
to	O
exocytosis	O
of	O
the	O
cytotoxic	B-cell_type
NK	I-cell_type
cell	I-cell_type
granules	I-cell_type
.	O

The	O
oncoproteins	B-protein
c-Myc	B-protein
and	O
E1A	B-protein
render	O
cells	O
vulnerable	O
to	O
NK	O
cell	O
mediated	O
cytolysis	O
yet	O
the	O
mechanisms	O
of	O
sensitization	O
are	O
not	O
well	O
understood	O
.	O

In	O
a	O
model	O
where	O
foreign	B-cell_type
cells	I-cell_type
(	O
rat	B-cell_type
fibroblasts	I-cell_type
)	O
were	O
cocultured	O
with	O
human	B-cell_type
IL-2	I-cell_type
activated	I-cell_type
NK	I-cell_type
cells	I-cell_type
,	O
we	O
observed	O
that	O
NK	B-cell_type
cells	I-cell_type
were	O
capable	O
of	O
efficiently	O
killing	O
their	O
targets	O
only	O
if	O
the	O
cells	O
overexpressed	O
the	O
oncogene	O
c-Myc	B-protein
or	O
E1A	B-protein
.	O

Both	O
the	O
parental	O
and	O
the	O
oncogene	B-cell_type
expressing	I-cell_type
fibroblasts	I-cell_type
similarly	O
triggered	O
phosphoinositide	O
hydrolysis	O
in	O
the	O
bound	O
NK	B-cell_type
cells	I-cell_type
,	O
demonstrating	O
that	O
NK	B-cell_type
cells	I-cell_type
were	O
cytolytically	O
activated	O
in	O
contact	O
with	O
both	O
resistant	O
parental	O
and	O
oncogene	B-cell_type
expressing	I-cell_type
sensitive	I-cell_type
target	I-cell_type
fibroblasts	I-cell_type
.	O

The	O
cell	O
death	O
was	O
independent	O
of	O
wild-type	B-protein
p53	I-protein
and	O
was	O
not	O
inhibited	O
by	O
an	O
anti-apoptotic	B-protein
protein	I-protein
EIB19K	I-protein
.	O

These	O
results	O
provided	O
evidence	O
that	O
c-Myc	B-protein
and	O
E1A	B-protein
activated	O
the	O
NK	O
cell	O
induced	O
cytolysis	O
at	O
a	O
post-triggering	O
stage	O
of	O
NK	O
cell-target	O
cell	O
interaction	O
.	O

In	O
consistence	O
,	O
the	O
c-Myc	B-protein
and	O
E1A	B-protein
overexpressing	O
fibroblasts	B-cell_type
were	O
more	O
sensitive	O
to	O
the	O
cytolytic	O
effects	O
of	O
isolated	O
NK	O
cell-derived	O
granules	O
than	O
parental	B-cell_type
cells	I-cell_type
.	O

The	O
data	O
indicate	O
that	O
oncogenes	B-DNA
activate	O
the	O
cytotoxicity	O
of	O
NK	O
cell	O
granules	O
.	O

This	O
mechanism	O
can	O
have	O
a	O
role	O
in	O
directing	O
the	O
cytolytic	O
action	O
of	O
NK	B-cell_type
cells	I-cell_type
towards	O
the	O
virus-infected	B-cell_type
and	I-cell_type
cancer	I-cell_type
cells	I-cell_type
.	O

Oncogene	NULL
(	NULL
1999	NULL
)	NULL
18	NULL
,	NULL
2181-2188	NULL
©	NULL
1999	NULL
Stockton	NULL
Press	NULL
All	NULL
rights	NULL
reserved	NULL
0950-9232/99	NULL
$	NULL
12.00	NULL
http	NULL
:	NULL
//www	NULL
.	NULL

stockton-press.co.uk/onc	NULL
c-Myc	NULL
and	NULL
E1A	NULL
induced	NULL
cellular	NULL
sensitivity	NULL
to	NULL
activated	NULL
NK	NULL
cells	NULL
involves	NULL
cytotoxic	NULL
granules	NULL
as	NULL
death	NULL
effectors	NULL
Juha	NULL
Klefstrom*	NULL
``	NULL
,	NULL
Panu	NULL
E	NULL
Kovanen	NULL
'	NULL
,	NULL
Kristina	NULL
Somersalo®	NULL
,	NULL
Anne-Odile	NULL
Hueber	NULL
'	NULL
,	NULL
Trevor	NULL
Littlewood	NULL
'	NULL
,	NULL
Gerard	NULL
I	NULL
Evan	NULL
'	NULL
,	NULL
Arnold	NULL
H	NULL
Greenberg	NULL
``	NULL
,	NULL
Eero	NULL
Saksela®	NULL
,	NULL
Tuomo	NULL
Timonen	NULL
and	NULL
Kari	NULL
Alitalo®	NULL
'Biochemistry	NULL
of	NULL
the	NULL
Cell	NULL
Nucleus	NULL
Laboratory	NULL
,	NULL
Imperial	NULL
Cancer	NULL
Research	NULL
Fund	NULL
,	NULL
P.O	NULL
.	NULL

Box	NULL
123	NULL
,	NULL
44	NULL
Lincoln	NULL
's	NULL
Inn	NULL
Fields	NULL
,	NULL
London	NULL
WC2A	NULL
3PX	NULL
,	NULL
UK	NULL
;	NULL
``	NULL
Molecular	NULL
{	NULL
Cancer	NULL
Biology	NULL
Laboratory	NULL
and	NULL
Department	NULL
of	NULL
Pathology	NULL
,	NULL
Haartman	NULL
Institute	NULL
,	NULL
P.O	NULL
.	NULL

Box	NULL
21	NULL
,	NULL
00014	NULL
University	NULL
of	NULL
Helsinki	NULL
,	NULL
Finland	NULL
;	NULL
Manitoba	NULL
Institute	NULL
of	NULL
Cell	NULL
Biology	NULL
,	NULL
Departments	NULL
of	NULL
Pediatrics	NULL
and	NULL
Immunology	NULL
,	NULL
University	NULL
of	NULL
Manitoba	NULL
,	NULL
Winnipeg	NULL
,	NULL
Manitoba	NULL
R3E	NULL
0V9	NULL
,	NULL
Canada	NULL
The	NULL
contact	NULL
of	NULL
natural	NULL
killer	NULL
(	NULL
NK	NULL
)	NULL
cells	NULL
with	NULL
foreign	NULL
cells	NULL
and	NULL
with	NULL
certain	NULL
virus-infected	NULL
or	NULL
tumor	NULL
cells	NULL
triggers	NULL
the	NULL
cytolytic	NULL
machinery	NULL
of	NULL
NK	NULL
cells	NULL
.	NULL

This	NULL
triggering	NULL
leads	NULL
to	NULL
exocytosis	NULL
of	NULL
the	NULL
cytotoxic	NULL
NK	NULL
cell	NULL
granules	NULL
.	NULL

The	NULL
oncoproteins	NULL
c-Myc	NULL
and	NULL
E1A	NULL
render	NULL
cells	NULL
vulnerable	NULL
to	NULL
NK	NULL
cell	NULL
mediated	NULL
cytolysis	NULL
yet	NULL
the	NULL
mechanisms	NULL
of	NULL
sensitization	NULL
are	NULL
not	NULL
well	NULL
understood	NULL
.	NULL

In	NULL
a	NULL
model	NULL
where	NULL
foreign	NULL
cells	NULL
(	NULL
rat	NULL
fibroblasts	NULL
)	NULL
were	NULL
cocultured	NULL
with	NULL
human	NULL
IL-2	NULL
activated	NULL
NK	NULL
cells	NULL
,	NULL
we	NULL
observed	NULL
that	NULL
NK	NULL
cells	NULL
were	NULL
capable	NULL
of	NULL
efficiently	NULL
killing	NULL
their	NULL
targets	NULL
only	NULL
if	NULL
the	NULL
cells	NULL
overexpressed	NULL
the	NULL
oncogene	NULL
c-Myc	NULL
or	NULL
EIA	NULL
.	NULL

Both	NULL
the	NULL
parental	NULL
and	NULL
the	NULL
oncogene	NULL
expressing	NULL
fibroblasts	NULL
similarly	NULL
triggered	NULL
phosphoinositide	NULL
hydrolysis	NULL
in	NULL
the	NULL
bound	NULL
NK	NULL
cells	NULL
,	NULL
demonstrating	NULL
that	NULL
NK	NULL
cells	NULL
were	NULL
cytolytically	NULL
activated	NULL
in	NULL
contact	NULL
with	NULL
both	NULL
resistant	NULL
parental	NULL
and	NULL
oncogene	NULL
expressing	NULL
sensitive	NULL
target	NULL
fibroblasts	NULL
.	NULL

