The	O
Epstein-Barr	B-protein
virus	I-protein
oncoprotein	I-protein
latent	I-protein
membrane	I-protein
protein	I-protein
1	I-protein
engages	O
the	O
tumor	B-protein
necrosis	I-protein
factor	I-protein
receptor-associated	I-protein
proteins	I-protein
TRADD	B-protein
and	O
receptor-interacting	B-protein
protein	I-protein
(	O
RIP	B-protein
)	O
but	O
does	O
not	O
induce	O
apoptosis	O
or	O
require	O
RIP	B-protein
for	O
NF-kappaB	B-protein
activation	O
.	O

A	O
site	O
in	O
the	O
Epstein-Barr	B-protein
virus	I-protein
(	I-protein
EBV	I-protein
)	I-protein
transforming	I-protein
protein	I-protein
LMP1	B-protein
that	O
constitutively	O
associates	O
with	O
the	O
tumor	B-protein
necrosis	I-protein
factor	I-protein
receptor	I-protein
1	I-protein
(	I-protein
TNFR1	I-protein
)	I-protein
-associated	I-protein
death	I-protein
domain	I-protein
protein	I-protein
TRADD	B-protein
to	O
mediate	O
NF-kappaB	B-protein
and	O
c-Jun	B-protein
N-terminal	I-protein
kinase	I-protein
activation	O
is	O
critical	O
for	O
long-term	O
lymphoblastoid	O
cell	O
proliferation	O
.	O

We	O
now	O
find	O
that	O
LMP1	B-protein
signaling	O
through	O
TRADD	B-protein
differs	O
from	O
TNFR1	B-protein
signaling	O
through	O
TRADD	B-protein
.	O

LMP1	B-protein
needs	O
only	O
11	O
amino	O
acids	O
to	O
activate	O
NF-kappaB	B-protein
or	O
synergize	O
with	O
TRADD	B-protein
in	O
NF-kappaB	B-protein
activation	O
,	O
while	O
TNFR1	B-protein
requires	O
approximately	O
70	O
residues	O
.	O

Further	O
,	O
LMP1	B-protein
does	O
not	O
require	O
TRADD	B-protein
residues	O
294	O
to	O
312	O
for	O
NF-kappaB	B-protein
activation	O
,	O
while	O
TNFR1	B-protein
requires	O
TRADD	B-protein
residues	O
296	O
to	O
302	O
.	O

LMP1	B-protein
is	O
partially	O
blocked	O
for	O
NF-kappaB	B-protein
activation	O
by	O
a	O
TRADD	B-protein
mutant	O
consisting	O
of	O
residues	B-protein
122	I-protein
to	I-protein
293	I-protein
.	O

Unlike	O
TNFR1	B-protein
,	O
LMP1	B-protein
can	O
interact	O
directly	O
with	O
receptor-interacting	B-protein
protein	I-protein
(	O
RIP	B-protein
)	O
and	O
stably	O
associates	O
with	O
RIP	B-protein
in	O
EBV-transformed	B-cell_line
lymphoblastoid	I-cell_line
cell	I-cell_line
lines	I-cell_line
.	O

Surprisingly	O
,	O
LMP1	B-protein
does	O
not	O
require	O
RIP	B-protein
for	O
NF-kappaB	B-protein
activation	O
.	O

Despite	O
constitutive	O
association	O
with	O
TRADD	B-protein
or	O
RIP	B-protein
,	O
LMP1	B-protein
does	O
not	O
induce	O
apoptosis	O
in	O
EBV-negative	B-cell_line
Burkitt	I-cell_line
lymphoma	I-cell_line
or	I-cell_line
human	I-cell_line
embryonic	I-cell_line
kidney	I-cell_line
293	I-cell_line
cells	I-cell_line
.	O

These	O
results	O
add	O
a	O
different	O
perspective	O
to	O
the	O
molecular	O
interactions	O
through	O
which	O
LMP1	B-protein
,	O
TRADD	B-protein
,	O
and	O
RIP	B-protein
participate	O
in	O
B-lymphocyte	O
activation	O
and	O
growth	O
.	O

MOLECULAR	NULL
AND	NULL
CELLULAR	NULL
BloLOGY	NULL
,	NULL
Aug.	NULL
1999	NULL
,	NULL
p.	NULL
5759-5767	NULL
0270-7306/99/	NULL
$	NULL
04.00+0	NULL
Vol	NULL
.	NULL

19	NULL
,	NULL
No	NULL
.	NULL

8	NULL
Copyright	NULL
©	NULL
1999	NULL
,	NULL
American	NULL
Society	NULL
for	NULL
Microbiology	NULL
.	NULL

All	NULL
Rights	NULL
Reserved	NULL
.	NULL

The	NULL
Epstein-Barr	NULL
Virus	NULL
Oncoprotein	NULL
Latent	NULL
Membrane	NULL
Protein	NULL
1	NULL
Engages	NULL
the	NULL
Tumor	NULL
Necrosis	NULL
Factor	NULL
Receptor-Associated	NULL
Proteins	NULL
TRADD	NULL
and	NULL
Receptor-Interacting	NULL
Protein	NULL
(	NULL
RIP	NULL
)	NULL
but	NULL
Does	NULL
Not	NULL
Induce	NULL
Apoptosis	NULL
or	NULL
Require	NULL
RIP	NULL
for	NULL
NF-	NULL
«	NULL
kB	NULL
Activation	NULL
KENNETH	NULL
M.	NULL
IZUMI	NULL
,	NULL
'	NULL
ELLEN	NULL
CAHIR	NULL
McFARLAND	NULL
,	NULL
!	NULL

ADRIAN	NULL
T.	NULL
TING	NULL
,	NULL
``	NULL
ELISABETH	NULL
A.	NULL
RILEY	NULL
,	NULL
't	NULL
BRIAN	NULL
SEED	NULL
,	NULL
``	NULL
anp	NULL
ELLIOTT	NULL
D.	NULL
KIEFF'*	NULL
Department	NULL
of	NULL
Medicine	NULL
,	NULL
Brigham	NULL
and	NULL
Women	NULL
's	NULL
Hospital	NULL
,	NULL
and	NULL
Channing	NULL
Laboratories	NULL
,	NULL
Department	NULL
of	NULL
Microbiology	NULL
and	NULL
Molecular	NULL
Genetics	NULL
,	NULL
Harvard	NULL
Medical	NULL
School	NULL
,	NULL
Boston	NULL
,	NULL
Massachusetts	NULL
02115-5804	NULL
,	NULL
``	NULL
and	NULL
Department	NULL
of	NULL
Molecular	NULL
Biology	NULL
,	NULL
Massachusetts	NULL
General	NULL
Hospital	NULL
,	NULL
and	NULL
Department	NULL
of	NULL
Genetics	NULL
,	NULL
Harvard	NULL
Medical	NULL
School	NULL
,	NULL
Boston	NULL
,	NULL
Massachusetts	NULL
02114	NULL
Received	NULL
1	NULL
December	NULL
1998/Returned	NULL
for	NULL
modification	NULL
11	NULL
February	NULL
1999/Accepted	NULL
29	NULL
April	NULL
1999	NULL
A	NULL
site	NULL
in	NULL
the	NULL
Epstein-Barr	NULL
virus	NULL
(	NULL
EBV	NULL
)	NULL
transforming	NULL
protein	NULL
LMP1	NULL
that	NULL
constitutively	NULL
associates	NULL
with	NULL
the	NULL
tumor	NULL
necrosis	NULL
factor	NULL
receptor	NULL
1	NULL
(	NULL
INFR1	NULL
)	NULL
-associated	NULL
death	NULL
domain	NULL
protein	NULL
TRADD	NULL
to	NULL
mediate	NULL
NF-KB	NULL
and	NULL
c-Jun	NULL
N-terminal	NULL
kinase	NULL
activation	NULL
is	NULL
critical	NULL
for	NULL
long-term	NULL
lymphoblastoid	NULL
cell	NULL
proliferation	NULL
.	NULL

We	NULL
now	NULL
find	NULL
that	NULL
LMP1	NULL
signaling	NULL
through	NULL
TRADD	NULL
differs	NULL
from	NULL
TNFR1	NULL
signaling	NULL
through	NULL
TRADD	NULL
.	NULL

LMP1	NULL
needs	NULL
only	NULL
11	NULL
amino	NULL
acids	NULL
to	NULL
activate	NULL
NF-KB	NULL
or	NULL
synergize	NULL
with	NULL
TRADD	NULL
in	NULL
NF-KB	NULL
activation	NULL
,	NULL
while	NULL
TNFR1	NULL
requires	NULL
~70	NULL
residues	NULL
.	NULL

Further	NULL
,	NULL
LMP1	NULL
does	NULL
not	NULL
require	NULL
TRADD	NULL
residues	NULL
294	NULL
to	NULL
312	NULL
for	NULL
NF-KB	NULL
activation	NULL
,	NULL
while	NULL
TNFR1	NULL
requires	NULL
TRADD	NULL
residues	NULL
296	NULL
to	NULL
302	NULL
.	NULL

LMP1	NULL
is	NULL
partially	NULL
blocked	NULL
for	NULL
NF-KB	NULL
activation	NULL
by	NULL
a	NULL
TRADD	NULL
mutant	NULL
consisting	NULL
of	NULL
residues	NULL
122	NULL
to	NULL
293	NULL
.	NULL

Unlike	NULL
TNFR1	NULL
,	NULL
LMP1	NULL
can	NULL
interact	NULL
directly	NULL
with	NULL
receptor-interacting	NULL
protein	NULL
(	NULL
RIP	NULL
)	NULL
and	NULL
stably	NULL
associates	NULL
with	NULL
RIP	NULL
in	NULL
EBV-transformed	NULL
lymphoblastoid	NULL
cell	NULL
lines	NULL
.	NULL

Surprisingly	NULL
,	NULL
LMP1	NULL
does	NULL
not	NULL
require	NULL
RIP	NULL
for	NULL
NF-KB	NULL
activation	NULL
.	NULL

Despite	NULL
constitutive	NULL
association	NULL
with	NULL
TRADD	NULL
or	NULL
RIP	NULL
,	NULL
LMP	NULL
does	NULL
not	NULL
induce	NULL
apoptosis	NULL
in	NULL
EBV-negative	NULL
Burkitt	NULL
lymphoma	NULL
or	NULL
human	NULL
embryonic	NULL
kidney	NULL
293	NULL
cells	NULL
.	NULL

These	NULL
results	NULL
add	NULL
a	NULL
different	NULL
perspective	NULL
to	NULL
the	NULL
molecular	NULL
interactions	NULL
through	NULL
which	NULL
LMP1	NULL
,	NULL
TRADD	NULL
,	NULL
and	NULL
RIP	NULL
participate	NULL
