High-level	O
replication	O
of	O
human	O
immunodeficiency	O
virus	O
in	O
thymocytes	B-cell_type
requires	O
NF-kappaB	B-protein
activation	O
through	O
interaction	O
with	O
thymic	B-cell_type
epithelial	I-cell_type
cells	I-cell_type
.	O

We	O
have	O
previously	O
demonstrated	O
that	O
interaction	O
of	O
infected	O
thymocytes	B-cell_type
with	O
autologous	O
thymic	B-cell_type
epithelial	I-cell_type
cells	I-cell_type
(	O
TEC	B-cell_type
)	O
is	O
a	O
prerequisite	O
for	O
a	O
high	O
level	O
of	O
human	O
immunodeficiency	O
virus	O
type	O
1	O
(	O
HIV-1	O
)	O
replication	O
in	O
thymocytes	B-cell_type
(	O
M.Rothe	O
,	O
L.Chene	O
,	O
M.Nugeyre	O
,	O
F.Barre-Sinoussi	O
,	O
and	O
N.Israel	O
,	O
J.Virol.72	O
:	O
5852-5861	O
,	O
1998	O
)	O
.	O

We	O
report	O
here	O
that	O
this	O
activation	O
of	O
HIV	O
replication	O
takes	O
place	O
at	O
the	O
transcriptional	O
level	O
through	O
activation	O
of	O
the	O
Rel/NF-kappaB	B-protein
transcription	B-protein
factors	I-protein
.	O

We	O
first	O
demonstrate	O
that	O
an	O
HIV-1	O
provirus	O
(	O
SF-2	O
strain	O
)	O
very	O
effectively	O
replicates	O
in	O
thymocytes	B-cell_type
cocultured	O
with	O
TEC	B-cell_type
whereas	O
this	O
provirus	O
,	O
with	O
kappaB	B-DNA
sites	I-DNA
deleted	O
,	O
fails	O
to	O
replicate	O
.	O

We	O
provide	O
evidence	O
that	O
several	O
NF-kappaB	B-protein
complexes	I-protein
are	O
constitutively	O
found	O
in	O
the	O
nuclei	O
of	O
thymocytes	B-cell_type
either	O
freshly	O
isolated	O
from	O
the	O
thymus	O
or	O
maintained	O
in	O
coculture	O
with	O
autologous	O
or	O
heterologous	O
TEC	B-cell_type
.	O

The	O
prevalent	O
complex	O
is	O
the	O
heterodimer	B-protein
p50-p65	I-protein
.	O

NF-kappaB	B-protein
activity	O
is	O
tightly	O
