Phosphatidylinositides	O
bind	O
to	O
plasma	B-protein
membrane	I-protein
CD14	I-protein
and	O
can	O
prevent	O
monocyte	O
activation	O
by	O
bacterial	O
lipopolysaccharide	O
.	O

Although	O
bacterial	O
lipopolysaccharides	O
(	O
LPS	O
)	O
and	O
several	O
other	O
microbial	O
agonists	O
can	O
bind	O
to	O
mCD14	B-protein
(	O
membrane	B-protein
CD14	I-protein
)	O
,	O
a	O
cell-surface	O
receptor	O
found	O
principally	O
on	O
monocytes	B-cell_type
and	O
neutrophils	B-cell_type
,	O
host-derived	O
mCD14	B-protein
ligands	O
are	O
poorly	O
defined	O
.	O

We	O
report	O
here	O
that	O
phosphatidylinositol	O
(	O
PtdIns	O
)	O
,	O
phosphatidylinositol-4-phosphate	O
,	O
and	O
other	O
phosphatidylinositides	O
can	O
bind	O
to	O
mCD14	B-protein
.	O

Phosphatidylserine	O
(	O
PS	O
)	O
,	O
another	O
anionic	O
glycerophospholipid	O
,	O
binds	O
to	O
mCD14	B-protein
with	O
lower	O
apparent	O
affinity	O
than	O
does	O
PtdIns	O
.	O

LPS-binding	B-protein
protein	I-protein
,	O
a	O
lipid	O
transfer	O
protein	O
found	O
in	O
serum	O
,	O
facilitates	O
both	O
PS	O
-and	O
PtdIns-	O
mCD14	B-protein
binding	O
.	O

PtdIns	O
binding	O
to	O
mCD14	B-protein
can	O
be	O
blocked	O
by	O
anti-CD14	B-protein
monoclonal	I-protein
antibodies	I-protein
that	O
inhibit	O
LPS	O
-mCD14	B-protein
binding	O
,	O
and	O
PtdIns	O
can	O
inhibit	O
both	O
LPS	O
-mCD14	B-protein
binding	O
and	O
LPS-induced	O
responses	O
in	O
monocytes	B-cell_type
.	O

Serum-equilibrated	B-cell_type
PtdIns	I-cell_type
also	I-cell_type
binds	I-cell_type
to	I-cell_type
mCD14-expressing	I-cell_type
cells	I-cell_type
,	O
raising	O
the	O
possibility	O
that	O
endogenous	O
PtdIns	O
may	O
modulate	O
cellular	O
responses	O
to	O
LPS	O
and	O
other	O
mCD14	B-protein
ligands	O
in	O
vivo	O
.	O

THE	NULL
JOURNAL	NULL
oF	NULL
BIOLOGICAL	NULL
CHEMISTRY	NULL
©	NULL
1998	NULL
by	NULL
The	NULL
American	NULL
Society	NULL
for	NULL
Biochemistry	NULL
and	NULL
Molecular	NULL
Biology	NULL
,	NULL
Inc.	NULL
Vol	NULL
.	NULL

273	NULL
,	NULL
No	NULL
.	NULL

38	NULL
,	NULL
Issue	NULL
of	NULL
September	NULL
18	NULL
,	NULL
pp	NULL
.	NULL

24309-24313	NULL
,	NULL
1998	NULL
Printed	NULL
in	NULL
U.S.A.	NULL
Phosphatidylinositides	NULL
Bind	NULL
to	NULL
Plasma	NULL
Membrane	NULL
CD14	NULL
and	NULL
Can	NULL
Prevent	NULL
Monocyte	NULL
Activation	NULL
by	NULL
Bacterial	NULL
Lipopolysaccharide*	NULL
(	NULL
Received	NULL
for	NULL
publication	NULL
,	NULL
June	NULL
4	NULL
,	NULL
1998	NULL
,	NULL
and	NULL
in	NULL
revised	NULL
form	NULL
,	NULL
July	NULL
29	NULL
,	NULL
1998	NULL
)	NULL
Ping-yuan	NULL
Wang	NULL
#	NULL
§	NULL
,	NULL
Richard	NULL
L.	NULL
Kitchens	NULL
}	NULL
,	NULL
and	NULL
Robert	NULL
S.	NULL
Munford	NULL
$	NULL
§	NULL
]	NULL
From	NULL
the	NULL
Departments	NULL
of	NULL
{	NULL
Internal	NULL
Medicine	NULL
and	NULL
Microbiology	NULL
and	NULL
the	NULL
§Cell	NULL
Regulation	NULL
Graduate	NULL
Program	NULL
,	NULL
The	NULL
University	NULL
of	NULL
Texas	NULL
Southwestern	NULL
Medical	NULL
Center	NULL
,	NULL
Dallas	NULL
,	NULL
Texas	NULL
75235-9113	NULL
Although	NULL
bacterial	NULL
lipopolysaccharides	NULL
(	NULL
LPS	NULL
)	NULL
and	NULL
several	NULL
other	NULL
microbial	NULL
agonists	NULL
can	NULL
bind	NULL
to	NULL
mCD14	NULL
(	NULL
mem-brane	NULL
CD14	NULL
)	NULL
,	NULL
