Down-regulation	O
of	O
NF-kappa	B-protein
B	I-protein
protein	I-protein
levels	O
in	O
activated	O
human	O
lymphocytes	O
by	O
1	O
,	O
25-dihydroxyvitamin	O
D3	O
[	O
published	O
erratum	O
appears	O
in	O
Proc	O
Natl	O
Acad	O
Sci	O
U	O
S	O
A	O
1996	O
Jan	O
9	O
;	O
93	O
(	O
1	O
)	O
:	O
524	O
]	O

The	O
effect	O
of	O
1	O
,	O
25-dihydroxyvitamin	O
D3	O
[	O
1	O
,	O
25	O
(	O
OH	O
)	O
2	O
)	O
D3	O
]	O
,	O
a	O
steroid	O
hormone	O
with	O
immunomodulating	O
properties	O
,	O
on	O
nuclear	B-protein
factor	I-protein
kappa	I-protein
B	I-protein
(	O
NF-kappa	B-protein
B	I-protein
)	O
proteins	O
was	O
examined	O
in	O
in	B-cell_line
vitro	I-cell_line
activated	I-cell_line
normal	I-cell_line
human	I-cell_line
lymphocytes	I-cell_line
by	O
Western	O
blot	O
analysis	O
.	O

Over	O
a	O
72-hr	O
period	O
of	O
activation	O
,	O
the	O
expression	O
of	O
the	O
50-kDa	B-protein
NF-kappa	I-protein
B	I-protein
,	O
p50	B-protein
,	O
and	O
its	O
precursor	O
,	O
p105	B-protein
,	O
was	O
increased	O
progressively	O
.	O

When	O
cells	O
were	O
activated	O
in	O
the	O
presence	O
of	O
1	O
,	O
25	O
(	O
OH	O
)	O
2D3	O
,	O
the	O
levels	O
of	O
the	O
mature	O
protein	O
as	O
well	O
as	O
its	O
precursor	O
were	O
decreased	O
.	O

The	O
effect	O
of	O
the	O
hormone	O
on	O
the	O
levels	O
of	O
p50	B-protein
was	O
demonstrable	O
in	O
the	O
cytosolic	O
and	O
nuclear	O
compartments	O
;	O
it	O
required	O
between	O
4	O
and	O
8	O
hr	O
and	O
was	O
specific	O
,	O
as	O
25-hydroxyvitamin	O
D3	O
and	O
24	O
,	O
25-dihydroxyvitamin	O
D3	O
were	O
ineffective	O
.	O

Besides	O
p50	B-protein
,	O
1	O
,	O
25	O
(	O
OH	O
)	O
2D3	O
decreased	O
the	O
levels	O
of	O
another	O
NF-kappa	B-protein
B	I-protein
protein	I-protein
,	O
namely	O
c-rel	B-protein
.	O

In	O
addition	O
,	O
1	O
,	O
25	O
(	O
OH	O
)	O
2D3	O
decreased	O
the	O
abundance	O
of	O
a	O
specific	B-protein
DNA-protein	I-protein
complex	I-protein
formed	O
upon	O
incubation	O
of	O
nuclear	O
extracts	O
from	O
activated	O
lymphocytes	O
with	O
a	O
labeled	O
NF-kappa	B-protein
B	I-protein
DNA	I-protein
binding	I-protein
motif	I-protein
.	O

Further	O
,	O
1	O
,	O
25	O
(	O
OH	O
)	O
2D3	O
inhibited	O
the	O
transcriptional	O
activity	O
of	O
NF-kappa	B-protein
B	I-protein
in	O
Jurkat	B-cell_line
cells	I-cell_line
transiently	O
transfected	O
with	O
a	O
construct	B-DNA
containing	O
four	O
tandem	B-DNA
repeats	I-DNA
of	O
the	O
NF-kappa	B-DNA
B	I-DNA
binding	I-DNA
sequence	I-DNA
of	O
the	O
immunoglobulin	B-DNA
kappa	I-DNA
light	I-DNA
chain	I-DNA
gene	I-DNA
linked	O
to	O
the	O
chloramphenicol	B-DNA
acetyltransferase	I-DNA
reporter	I-DNA
gene	I-DNA
.	O

These	O
observations	O
demonstrate	O
directly	O
that	O
there	O
is	O
de	O
novo	O
synthesis	O
of	O
NF-kappa	B-protein
B	I-protein
during	O
human	O
lymphocyte	O
activation	O
and	O
suggest	O
that	O
this	O
process	O
is	O
hormonally	O
regulated	O
.	O

Proc	NULL
.	NULL

Natl	NULL
.	NULL

Acad	NULL
.	NULL

Sci	NULL
.	NULL

USA	NULL
Vol	NULL
.	NULL

