Expression	O
of	O
mRNA	B-RNA
for	O
the	O
GATA-binding	B-protein
proteins	I-protein
in	O
human	B-cell_type
eosinophils	I-cell_type
and	O
basophils	B-cell_type
:	O
potential	O
role	O
in	O
gene	O
transcription	O
.	O

The	O
expression	O
of	O
the	O
hematopoietic	B-protein
transcription	I-protein
factors	I-protein
GATA-1	B-protein
,	O
GATA-2	B-protein
,	O
and	O
GATA-3	B-protein
was	O
studied	O
in	O
eosinophils	B-cell_type
and	O
basophils	B-cell_type
.	O

Eosinophils	B-cell_type
express	O
mRNA	B-RNA
for	O
GATA-1	B-protein
,	O
GATA-2	B-protein
,	O
and	O
GATA-3	B-protein
.	O

Basophils	B-cell_type
express	O
GATA-2	B-protein
and	O
GATA-3	B-protein
.	O

Treatment	O
of	O
HL-60	B-cell_line
eosinophilic	I-cell_line
sublines	I-cell_line
with	O
either	O
interleukin-5	B-protein
or	O
butyric	O
acid	O
increased	O
the	O
expression	O
of	O
GATA-1	B-RNA
mRNA	I-RNA
concomitant	O
with	O
the	O
expression	O
of	O
eosinophil-specific	B-DNA
genes	I-DNA
,	O
whereas	O
levels	O
of	O
GATA-2	B-RNA
mRNA	I-RNA
remained	O
relatively	O
constant	O
.	O

The	O
presence	O
of	O
mRNA	B-RNA
for	O
these	O
proteins	O
in	O
eosinophils	B-cell_type
and	O
basophils	B-cell_type
suggests	O
that	O
gene	O
transcription	O
in	O
these	O
lineages	O
may	O
be	O
regulated	O
by	O
GATA-binding	B-protein
proteins	I-protein
.	O

From	NULL
www	NULL
.	NULL

bloodjournal.org	NULL
by	NULL
guest	NULL
on	NULL
May	NULL
10	NULL
,	NULL
2019	NULL
.	NULL

For	NULL
personal	NULL
use	NULL
only	NULL
.	NULL

Expression	NULL
of	NULL
mRNA	NULL
for	NULL
the	NULL
GATA-Binding	NULL
Proteins	NULL
in	NULL
Human	NULL
Eosinophils	NULL
and	NULL
Basophils	NULL
:	NULL
Potential	NULL
Role	NULL
in	NULL
Gene	NULL
Transcription	NULL
By	NULL
Leonard	NULL
I.	NULL
Zon	NULL
,	NULL
Yuji	NULL
Yamaguchi	NULL
,	NULL
Karen	NULL
Yee	NULL
,	NULL
Edward	NULL
A.	NULL
Albee	NULL
,	NULL
Akira	NULL
Kimura	NULL
,	NULL
Joshua	NULL
C.	NULL
Bennett	NULL
,	NULL
Stuart	NULL
H.	NULL
Orkin	NULL
,	NULL
and	NULL
Steven	NULL
J.	NULL
Ackerman	NULL
The	NULL
expression	NULL
of	NULL
the	NULL
hematopoietic	NULL
transcription	NULL
factors	NULL
GATA-1	NULL
,	NULL
GATA-2	NULL
,	NULL
and	NULL
GATA-3	NULL
was	NULL
studied	NULL
in	NULL
eosinophils	NULL
and	NULL
basophils	NULL
.	NULL

Eosinophils	NULL
express	NULL
mRNA	NULL
for	NULL
GATA-1	NULL
,	NULL
GATA-2	NULL
,	NULL
and	NULL
GATA-3	NULL
.	NULL

Basophils	NULL
express	NULL
GATA-2	NULL
and	NULL
GATA-3	NULL
.	NULL

Treatment	NULL
of	NULL
HL-60	NULL
eosinophilic	NULL
sublines	NULL
with	NULL
either	NULL
interleukin-5	NULL
or	NULL
butyric	NULL
acid	NULL
increased	NULL
the	NULL
expression	NULL
of	NULL
GATA-1	NULL
mRNA	NULL
concomitant	NULL
with	NULL
the	NULL
expression	NULL
of	NULL
OSINOPHILS	NULL
and	NULL
basophils	NULL
are	NULL
terminally	NULL
differentiated	NULL
cells	NULL
that	NULL
have	NULL
been	NULL
shown	NULL
to	NULL
mediate	NULL
allergic	NULL
and	NULL
related	NULL
immune	NULL
responses	NULL
and	NULL
to	NULL
act	NULL
as	NULL
effector	NULL
cells	NULL
in	NULL
immunity	NULL
to	NULL
parasitic	NULL
infections	NULL
.	NULL
``	NULL

Despite	NULL
their	NULL
hematopoietic	NULL
relationships	NULL
,	NULL
``	NULL
overlapping	NULL
responses	NULL
to	NULL
certain	NULL
cytokines	NULL
(	NULL
eg	NULL
,	NULL
interleukin-3	NULL
[	NULL
IL-3	NULL
]	NULL
,	NULL
IL-5	NULL
,	NULL
and	NULL
granulocyte-macrophage	NULL
colony-stimulating	NULL
factor	NULL
