Ras	B-protein
-dependent	O
,	O
Ca2+-stimulated	O
activation	O
of	O
nuclear	B-protein
factor	I-protein
of	I-protein
activated	I-protein
T	I-protein
cells	I-protein
by	O
a	O
constitutively	O
active	O
Cbl	B-protein
mutant	I-protein
in	O
T	B-cell_type
cells	I-cell_type
.	O

T	B-protein
cell	I-protein
receptor	I-protein
(	O
TCR	B-protein
)	O
stimulation	O
induces	O
rapid	O
tyrosine	O
phosphorylation	O
of	O
cellular	B-protein
proteins	I-protein
,	O
including	O
Cbl	B-protein
,	O
a	O
protooncogene	B-protein
product	I-protein
whose	O
function	O
remains	O
unclear	O
.	O

As	O
a	O
first	O
step	O
toward	O
elucidating	O
the	O
function	O
of	O
Cbl	B-protein
in	O
TCR	B-protein
-initiated	O
signaling	O
,	O
we	O
evaluated	O
the	O
ability	O
of	O
wild-type	B-protein
Cbl	I-protein
or	O
a	O
transforming	O
Cbl	B-protein
mutant	I-protein
(	O
70Z/3	O
)	O
to	O
induce	O
transcriptional	O
activation	O
of	O
a	O
nuclear	B-DNA
factor	I-DNA
of	I-DNA
activated	I-DNA
T	I-DNA
cells	I-DNA
(	I-DNA
NFAT	I-DNA
)	I-DNA
element	I-DNA
derived	O
from	O
the	O
interleukin	B-DNA
2	I-DNA
(	I-DNA
IL2	I-DNA
)	I-DNA
promoter	I-DNA
in	O
transiently	O
cotransfected	O
Jurkat-TAg	B-cell_line
T	I-cell_line
cells	I-cell_line
.	O

70Z/3	B-protein
,	O
but	O
not	O
Cbl	B-protein
,	O
caused	O
NFAT	B-protein
activation	O
which	O
was	O
significantly	O
enhanced	O
by	O
stimulation	O
with	O
calcium	O
ionophore	O
,	O
and	O
was	O
drastically	O
reduced	O
by	O
cyclosporin	O
A	O
pretreatment	O
.	O

A	O
point	O
mutation	O
of	O
a	O
potential	O
phosphatidylinositol	B-DNA
3-kinase	I-DNA
(	I-DNA
PI3-K	I-DNA
)	I-DNA
binding	I-DNA
site	I-DNA
(	O
Y731EAM	B-DNA
to	O
Y731EAC	B-DNA
)	O
in	O
70Z/3	B-protein
disrupted	O
the	O
association	O
of	O
PI3-K	B-protein
with	O
70Z/3	B-protein
,	O
but	O
did	O
not	O
reduce	O
the	O
induction	O
of	O
NFAT	B-protein
activity	O
,	O
suggesting	O
that	O
the	O
interaction	O
between	O
Cbl	B-protein
and	O
PI3-K	B-protein
is	O
not	O
required	O
in	O
the	O
70Z/3	B-protein
-mediated	O
induction	O
of	O
NFAT	B-protein
.	O

Additional	O
mapping	O
studies	O
indicated	O
that	O
defined	O
deletions	O
of	O
C-terminal	O
70Z/3	B-protein
sequences	O
affected	O
to	O
a	O
variable	O
degree	O
its	O
ability	O
to	O
stimulate	O
NFAT	B-protein
activity	O
.	O

Strikingly	O
,	O
deletion	O
of	O
346	B-protein
C-terminal	I-protein
residues	I-protein
augmented	O
this	O
activity	O
,	O
whereas	O
removal	O
of	O
20	O
additional	O
residues	O
abolished	O
it	O
.	O

Coexpression	O
of	O
dominant	B-protein
negative	I-protein
Ras	I-protein
abrogated	O
the	O
basal	O
or	O
ionomycin-stimulated	O
,	O
70Z/3	B-protein
-mediated	O
NFAT	B-protein
activation	O
,	O
suggesting	O
a	O
functional	B-protein
Ras	I-protein
is	O
required	O
for	O
this	O
activation	O
.	O

These	O
results	O
implicate	O
Cbl	B-protein
in	O
Ras	B-protein
-dependent	O
signaling	O
pathways	O
which	O
lead	O
to	O
NFAT	B-protein
activation	O
.	O

THE	NULL
JOURNAL	NULL
or	NULL
BIOLOGICAL	NULL
CHEMISTRY	NULL
©	NULL
1997	NULL
by	NULL
The	NULL
American	NULL
Society	NULL
for	NULL
Biochemistry	NULL
and	NULL
Molecular	NULL
Biology	NULL
,	NULL
Inc.	NULL
Vol	NULL
.	NULL

272	NULL
,	NULL
No	NULL
.	NULL

1	NULL
,	NULL
Issue	NULL
of	NULL
Janusry	NULL
3	NULL
,	NULL
pp	NULL
.	NULL

168-173	NULL
,	NULL
1997	NULL
Printed	NULL
in	NULL
U.S.A.	NULL
Ras-dependent	NULL
,	NULL
Ca**-stimulated	NULL
Activation	NULL
of	NULL
Nuclear	NULL
Factor	NULL
of	NULL
Activated	NULL
T	NULL
Cells	NULL
by	NULL
a	NULL
Constitutively	NULL
Active	NULL
Cbl	NULL
Mutant	NULL
in	NULL
T	NULL
Cells*	NULL
(	NULL
Received	NULL
for	NULL
publication	NULL
,	NULL
July	NULL
9	NULL
,	NULL
1996	NULL
,	NULL
and	NULL
in	NULL
revised	NULL
form	NULL
,	NULL
October	NULL
2	NULL
,	NULL
1996	NULL
)	NULL
Yun-Cai	NULL
Liu	NULL
,	NULL
Chris	NULL
Elly	NULL
,	NULL
Wallace	NULL
Y.	NULL
Langdon	NULL
}	NULL
,	NULL
and	NULL
Amnon	NULL
Altman§	NULL
From	NULL
the	NULL
Division	NULL
of	NULL
Cell	NULL
Biology	NULL
,	NULL
La	NULL
Jolla	NULL
Institute	NULL
for	NULL
Allergy	NULL
and	NULL
Immunology	NULL
,	NULL
San	NULL
Diego	NULL
,	NULL
California	NULL
92121	NULL
and	NULL
{	NULL
Department	NULL
of	NULL
Pathology	NULL
,	NULL
University	NULL
of	NULL
Western	NULL
Australia	NULL
,	NULL
Nedlands	NULL
,	NULL
West	NULL
Australia	NULL
6009	NULL
,	NULL
Australia	NULL
T	NULL
cell	NULL
receptor	NULL
(	NULL
TCR	NULL
)	NULL
stimulation	NULL
induces	NULL
rapid	NULL
tyrosine	NULL
phosphorylation	NULL
of	NULL
cellular	NULL
proteins	NULL
,	NULL
including	NULL
Cbl	NULL
,	NULL
a	NULL
protooncogene	NULL
product	NULL
whose	NULL
function	NULL
remains	NULL
unclear	NULL
.	NULL

As	NULL
a	NULL
first	NULL
step	NULL
toward	NULL
elucidating	NULL
the	NULL
function	NULL
of	NULL
Cbl	NULL
in	NULL
TCR-initiated	NULL
signaling	NULL
,	NULL
we	NULL
evaluated	NULL
the	NULL
ability	NULL
of	NULL
wild-type	NULL
Cbl	NULL
or	NULL
a	NULL
transforming	NULL
Cbl	NULL
mutant	NULL
(	NULL
702/83	NULL
)	NULL
to	NULL
induce	NULL
transcriptional	NULL
activation	NULL
of	NULL
a	NULL
nuclear	NULL
factor	NULL
of	NULL
activated	NULL
T	NULL
cells	NULL
(	NULL
NFAT	NULL
)	NULL
element	NULL
derived	NULL
from	NULL
the	NULL
interleukin	NULL
2	NULL
(	NULL
L2	NULL
)	NULL
promoter	NULL
in	NULL
transiently	NULL
cotransfected	NULL
Jurkat-TAg	NULL
T	NULL
cells	NULL
.	NULL

702/3	NULL
,	NULL
but	NULL
not	NULL
Chl	NULL
,	NULL
caused	NULL
NFAT	NULL
activation	NULL
which	NULL
was	NULL
significantly	NULL
enhanced	NULL
by	NULL
stimulation	NULL
with	NULL
calcium	NULL
ionophore	NULL
,	NULL
and	NULL
was	NULL
drastically	NULL
reduced	NULL
by	NULL
cyclosporin	NULL
A	NULL
pretreatment	NULL
.	NULL

A	NULL
point	NULL
mutation	NULL
of	NULL
a	NULL
potential	NULL
phosphatidylinositol	NULL
3-kinase	NULL
(	NULL
PI3-K	NULL
)	NULL
binding	NULL
site	NULL
(	NULL
Y	NULL
``	NULL
*	NULL
``	NULL
*EAM	NULL
to	NULL
Y	NULL
``	NULL
**EAC	NULL
)	NULL
in	NULL
70	NULL
%	NULL
/3	NULL
disrupted	NULL
the	NULL
association	NULL
of	NULL
PI3-K	NULL
with	NULL
702/83	NULL
,	NULL
but	NULL
did	NULL
not	NULL
reduce	NULL
the	NULL
induction	NULL
of	NULL
NFAT	NULL
activity	NULL
,	NULL
suggesting	NULL
that	NULL
the	NULL
interaction	NULL
between	NULL
Chl	NULL
and	NULL
PI3-K	NULL
is	NULL
not	NULL
required	NULL
in	NULL
the	NULL
70	NULL
%	NULL
/3-mediated	NULL
induction	NULL
of	NULL
NFAT	NULL
.	NULL

Additional	NULL
mapping	NULL
studies	NULL
indicated	NULL
that	NULL
defined	NULL
deletions	NULL
of	NULL
C-terminal	NULL
702/83	NULL
sequences	NULL
affected	NULL
to	NULL
a	NULL
variable	NULL
degree	NULL
its	NULL
ability	NULL
to	NULL
stimulate	NULL
NFAT	NULL
activity	NULL
.	NULL

Strikingly	NULL
,	NULL
deletion	NULL
of	NULL
346	NULL
C-terminal	NULL
residues	NULL
augmented	NULL
this	NULL
activity	NULL
,	NULL
whereas	NULL
removal	NULL
of	NULL
20	NULL
additional	NULL
residues	NULL
abolished	NULL
it	NULL
.	NULL

Coexpres-sion	NULL
of	NULL
dominant	NULL
negative	NULL
Ras	NULL
abrogated	NULL
the	NULL
basal	NULL
or	NULL
ionomycin-stimulated	NULL
,	NULL
702/3-mediated	NULL
NFAT	NULL
activation	NULL
,	NULL
suggesting	NULL
a	NULL
functional	NULL
Ras	NULL
is	NULL
required	NULL
for	NULL
this	NULL
activation	NULL
.	NULL

These	NULL
results	NULL
implicate	NULL
Chl	NULL
in	NULL
Ras-dependent	NULL
signaling	NULL
pathways	NULL
which	NULL
lead	NULL
to	NULL
NFAT	NULL
activation	NULL
.	NULL

The	NULL
c-cbl	NULL
protooncogene	NULL
is	NULL
the	NULL
cellular	NULL
homologue	NULL
of	NULL
v-cbi	NULL
,	NULL
a	NULL
transforming	NULL
gene	NULL
of	NULL
the	NULL
Cas	NULL
NS-1	NULL
retrovirus	NULL
.	NULL

The	NULL
v-cbi	NULL
oncogene	NULL
was	NULL
generated	NULL
as	NULL
a	NULL
result	NULL
of	NULL
a	NULL
rearrangement	NULL
between	NULL
Cas-Br-M	NULL
virus	NULL
and	NULL
a	NULL
sequence	NULL
encoding	NULL
the	NULL
355	NULL
N-terminal	NULL
residues	NULL
of	NULL
the	NULL
c-cbl	NULL
product	NULL
.	NULL

This	NULL
oncogene	NULL
induces	NULL
pro-B	NULL
cell	NULL
lymphomas	NULL
and	NULL
myeloid	NULL
leukemias	NULL
in	NULL
mice	NULL
(	NULL
1	NULL
)	NULL
.	NULL

The	NULL
120-kDa	NULL
product	NULL
of	NULL
c-cbl	NULL
consists	NULL
of	NULL
a	NULL
highly	NULL
basic	NULL
N-terminal	NULL
region	NULL
,	NULL
a	NULL
zinc	NULL
Ring	NULL
finger	NULL
,	NULL
multiple	NULL
proline-rich	NULL
sequences	NULL
,	NULL
and	NULL
several	NULL
potential	NULL
tyrosine	NULL
phosphorylation	NULL
sites	NULL
(	NULL
2	NULL
)	NULL
.	NULL

While	NULL
the	NULL
transforming	NULL
v-cbl	NULL
product	NULL
can	NULL
be	NULL
detected	NULL
both	NULL
in	NULL
the	NULL
cytoplasm	NULL
and	NULL
the	NULL
nucleus	NULL
,	NULL
c-Cbl	NULL
is	NULL
exclusively	NULL
cytosolic	NULL
and	NULL
lacks	NULL
transforming	NULL
activity	NULL
(	NULL
3	NULL
)	NULL
.	NULL

Another	NULL
c-cbl	NULL
mutant	NULL
isolated	NULL
from	NULL
the	NULL
murine	NULL
70/3	NULL
pre-B	NULL
cell	NULL
lymphoma	NULL
encodes	NULL
a	NULL
protein	NULL
with	NULL
an	NULL
internal	NULL
deletion	NULL
of	NULL
17	NULL
amino	NULL
acids	NULL
near	NULL
the	NULL
zinc	NULL
Ring	NULL
finger	NULL
.	NULL

*	NULL
This	NULL
work	NULL
was	NULL
supported	NULL
by	NULL
United	NULL
States	NULL
Department	NULL
of	NULL
Health	NULL
and	NULL
Human	NULL
Services	NULL
Grants	NULL
CA85299	NULL
and	NULL
GM50819	NULL
.	NULL

The	NULL
costs	NULL
of	NULL
publication	NULL
of	NULL
this	NULL
article	NULL
were	NULL
defrayed	NULL
in	NULL
part	NULL
by	NULL
the	NULL
payment	NULL
of	NULL
page	NULL
charges	NULL
.	NULL

This	NULL
article	NULL
must	NULL
therefore	NULL
be	NULL
hereby	NULL
marked	NULL
``	NULL
advertisement	NULL
``	NULL
in	NULL
accordance	NULL
with	NULL
18	NULL
U.S.C	NULL
.	NULL

Section	NULL
1734	NULL
solely	NULL
to	NULL
indicate	NULL
this	NULL
fact	NULL
.	NULL

§	NULL
To	NULL
whom	NULL
correspondence	NULL
should	NULL
be	NULL
addressed	NULL
:	NULL
Division	NULL
of	NULL
Cell	NULL
Biology	NULL
,	NULL
La	NULL
Jolla	NULL
Institute	NULL
for	NULL
Allergy	NULL
and	NULL
Immunology	NULL
,	NULL
10855	NULL
Science	NULL
Center	NULL
Drive	NULL
,	NULL
San	NULL
Diego	NULL
,	NULL
CA	NULL
92121	NULL
.	NULL

Tel	NULL
.	NULL

:	NULL
619-558-8500	NULL
;	NULL
Fax	NULL
:	NULL
619-558-3526	NULL
;	NULL
E-mail	NULL
:	NULL
amnon	NULL
@	NULL
liai.org	NULL
.	NULL

This	NULL
mutation	NULL
(	NULL
702/83	NULL
)	NULL
also	NULL
activates	NULL
the	NULL
transforming	NULL
potential	NULL
of	NULL
c-cbl	NULL
,	NULL
and	NULL
the	NULL
corresponding	NULL
protein	NULL
displays	NULL
enhanced	NULL
tyrosine	NULL
phosphorylation	NULL
(	NULL
4	NULL
)	NULL
.	NULL

Several	NULL
recent	NULL
findings	NULL
support	NULL
the	NULL
notion	NULL
that	NULL
Cbl	NULL
is	NULL
involved	NULL
in	NULL
signal	NULL
transduction	NULL
pathways	NULL
:	NULL
first	NULL
,	NULL
the	NULL
proline-rich	NULL
domain	NULL
of	NULL
Cbl	NULL
mediates	NULL
constitutive	NULL
associations	NULL
with	NULL
SH3	NULL
domains	NULL
of	NULL
adaptor	NULL
signaling	NULL
proteins	NULL
,	NULL
i.e	NULL
.	NULL

,	NULL
Grb2	NULL
(	NULL
5-8	NULL
)	NULL
and	NULL
Neck	NULL
(	NULL
9	NULL
)	NULL
;	NULL
second	NULL
,	NULL
engagement	NULL
of	NULL
different	NULL
receptors	NULL
,	NULL
including	NULL
the	NULL
epidermal	NULL
growth	NULL
factor	NULL
receptor	NULL
(	NULL
10-14	NULL
)	NULL
and	NULL
cytokine	NULL
receptors	NULL
(	NULL
7	NULL
,	NULL
14-16	NULL
)	NULL
causes	NULL
an	NULL
increase	NULL
in	NULL
the	NULL
phosphotyrosine	NULL
(	NULL
Tyr	NULL
(	NULL
P	NULL
)	NULL
)	NULL
'	NULL
content	NULL
of	NULL
Cbl	NULL
,	NULL
and	NULL
tyrosine-phosphorylated	NULL
Cbl	NULL
associates	NULL
with	NULL
SH2	NULL
domains	NULL
of	NULL
the	NULL
regulatory	NULL
subunit	NULL
(	NULL
p85	NULL
)	NULL
of	NULL
phosphatidylinositol	NULL
3-kinase	NULL
(	NULL
PI38-K	NULL
)	NULL
(	NULL
5-7	NULL
,	NULL
13	NULL
,	NULL
17	NULL
,	NULL
18	NULL
)	NULL
and	NULL
Crk	NULL
(	NULL
19-21	NULL
)	NULL
in	NULL
an	NULL
activation-dependent	NULL
manner	NULL
.	NULL

Third	NULL
,	NULL
we	NULL
found	NULL
recently	NULL
that	NULL
in	NULL
T	NULL
cells	NULL
,	NULL
Cbl	NULL
interacts	NULL
with	NULL
14-3-3	NULL
proteins	NULL
,	NULL
and	NULL
that	NULL
this	NULL
association	NULL
is	NULL
increased	NULL
upon	NULL
TCR	NULL
stimulation	NULL
(	NULL
22	NULL
)	NULL
.	NULL

14-3-3	NULL
proteins	NULL
are	NULL
thought	NULL
to	NULL
participate	NULL
in	NULL
signal	NULL
transduction	NULL
pathways	NULL
via	NULL
their	NULL
association	NULL
with	NULL
different	NULL
oncogene	NULL
and	NULL
protooncogene	NULL
products	NULL
(	NULL
23	NULL
,	NULL
24	NULL
)	NULL
.	NULL

Despite	NULL
all	NULL
of	NULL
these	NULL
findings	NULL
,	NULL
however	NULL
,	NULL
the	NULL
physiological	NULL
function	NULL
of	NULL
mammalian	NULL
Cbl	NULL
remains	NULL
unclear	NULL
.	NULL

Cbl	NULL
is	NULL
also	NULL
likely	NULL
to	NULL
participate	NULL
in	NULL
signaling	NULL
pathways	NULL
initiated	NULL
by	NULL
the	NULL
T	NULL
cell	NULL
antigen	NULL
receptor	NULL
(	NULL
TCR	NULL
)	NULL
-CD3	NULL
complex	NULL
and	NULL
other	NULL
immune	NULL
recognition	NULL
receptors	NULL
,	NULL
i.e	NULL
.	NULL

the	NULL
B	NULL
cell	NULL
antigen	NULL
receptor	NULL
(	NULL
18	NULL
,	NULL
25	NULL
)	NULL
,	NULL
and	NULL
the	NULL
IgG-Fc	NULL
receptor	NULL
(	NULL
14	NULL
,	NULL
26	NULL
)	NULL
.	NULL

TCR-CD3	NULL
ligation	NULL
by	NULL
