A	O
critical	O
role	O
of	O
the	O
p75	B-protein
tumor	I-protein
necrosis	I-protein
factor	I-protein
receptor	I-protein
(	O
p75TNF-R	B-protein
)	O
in	O
organ	O
inflammation	O
independent	O
of	O
TNF	B-protein
,	O
lymphotoxin	B-protein
alpha	I-protein
,	O
or	O
the	O
p55TNF-R	B-protein
.	I-protein

Despite	O
overwhelming	O
evidence	O
that	O
enhanced	O
production	O
of	O
the	O
p75	B-protein
tumor	I-protein
necrosis	I-protein
factor	I-protein
receptor	I-protein
(	O
p75TNF-R	B-protein
)	O
accompanies	O
development	O
of	O
specific	O
human	O
inflammatory	O
pathologies	O
such	O
as	O
multi-organ	O
failure	O
during	O
sepsis	O
,	O
inflammatory	O
liver	O
disease	O
,	O
pancreatitis	O
,	O
respiratory	O
distress	O
syndrome	O
,	O
or	O
AIDS	O
,	O
the	O
function	O
of	O
this	O
receptor	O
remains	O
poorly	O
defined	O
in	O
vivo	O
.	O

We	O
show	O
here	O
that	O
at	O
levels	O
relevant	O
to	O
human	O
disease	O
,	O
production	O
of	O
the	O
human	B-protein
p75TNF-R	I-protein
in	O
transgenic	O
mice	O
results	O
in	O
a	O
severe	O
inflammatory	O
syndrome	O
involving	O
mainly	O
the	O
pancreas	O
,	O
liver	O
,	O
kidney	O
,	O
and	O
lung	O
,	O
and	O
characterized	O
by	O
constitutively	O
increased	O
NF-kappaB	B-protein
activity	O
in	O
the	O
peripheral	B-cell_type
blood	I-cell_type
mononuclear	I-cell_type
cell	I-cell_type
compartment	O
.	O

This	O
process	O
is	O
shown	O
to	O
evolve	O
independently	O
of	O
the	O
presence	O
of	O
TNF	B-protein
,	O
lymphotoxin	B-protein
alpha	I-protein
,	O
or	O
the	O
p55TNF-R	B-protein
,	O
although	O
coexpression	O
of	O
a	O
human	B-DNA
TNF	I-DNA
transgene	I-DNA
accelerated	O
pathology	O
.	O

These	O
results	O
establish	O
an	O
independent	O
role	O
for	O
enhanced	O
p75TNF-R	B-protein
production	O
in	O
the	O
pathogenesis	O
of	O
inflammatory	O
disease	O
and	O
implicate	O
the	O
direct	O
involvement	O
of	O
this	O
receptor	O
in	O
a	O
wide	O
range	O
of	O
human	O
inflammatory	O
pathologies	O
.	O

A	NULL
Critical	NULL
Role	NULL
of	NULL
the	NULL
p75	NULL
Tumor	NULL
Necrosis	NULL
Factor	NULL
Receptor	NULL
(	NULL
p75TNF-R	NULL
)	NULL
in	NULL
Organ	NULL
Inflammation	NULL
Independent	NULL
of	NULL
TNF	NULL
,	NULL
Lymphotoxin	NULL
«	NULL
,	NULL
or	NULL
the	NULL
pSSTNF-R	NULL
By	NULL
Eleni	NULL
Douni	NULL
and	NULL
George	NULL
Kollias	NULL
From	NULL
the	NULL
Department	NULL
of	NULL
Molecular	NULL
Genetics	NULL
Hellenic	NULL
Pasteur	NULL
Institute	NULL
115	NULL
21	NULL
A	NULL
thens	NULL
Hellas	NULL
Sum	NULL
m	NULL
ary	NULL
Despite	NULL
overwhelming	NULL
evidence	NULL
that	NULL
enhanced	NULL
production	NULL
of	NULL
the	NULL
p75	NULL
tumor	NULL
necrosis	NULL
factor	NULL
receptor	NULL
(	NULL
p75TNF-R	NULL
)	NULL
accompanies	NULL
development	NULL
of	NULL
specific	NULL
human	NULL
inflammatory	NULL
pathologies	NULL
such	NULL
as	NULL
multi-organ	NULL
failure	NULL
during	NULL
sepsis	NULL
,	NULL
inflammatory	NULL
liver	NULL
disease	NULL
,	NULL
pancreatitis	NULL
,	NULL
respiratory	NULL
distress	NULL
syndrome	NULL
,	NULL
or	NULL
AIDS	NULL
,	NULL
the	NULL
function	NULL
of	NULL
this	NULL
receptor	NULL
remains	NULL
poorly	NULL
defined	NULL
in	NULL
vivo	NULL
.	NULL

We	NULL
show	NULL
here	NULL
that	NULL
at	NULL
levels	NULL
relevant	NULL
to	NULL
human	NULL
disease	NULL
,	NULL
production	NULL
of	NULL
the	NULL
human	NULL
p75TNF-R	NULL
in	NULL
transgenic	NULL
mice	NULL
results	NULL
in	NULL
a	NULL
severe	NULL
inflammatory	NULL
syndrome	NULL
involving	NULL
mainly	NULL
the	NULL
pancreas	NULL
,	NULL
liver	NULL
,	NULL
kidney	NULL
,	NULL
and	NULL
lung	NULL
,	NULL
and	NULL
characterized	NULL
by	NULL
constitutively	NULL
increased	NULL
NF-KB	NULL
activity	NULL
in	NULL
the	NULL
peripheral	NULL
blood	NULL
mononuclear	NULL
cell	NULL
compartment	NULL
.	NULL

This	NULL
process	NULL
is	NULL
shown	NULL
to	NULL
evolve	NULL
independently	NULL
of	NULL
the	NULL
presence	NULL
of	NULL
TNF	NULL
,	NULL
lymphotoxin	NULL
«	NULL
,	NULL
or	NULL
the	NULL
pS5TNF-R	NULL
,	NULL
although	NULL
coexpression	NULL
of	NULL
a	NULL
human	NULL
TNF	NULL
transgene	NULL
accelerated	NULL
pathology	NULL
.	NULL

These	NULL
results	NULL
establish	NULL
an	NULL
independent	NULL
role	NULL
for	NULL
enhanced	NULL
p75TNF-R	NULL
production	NULL
in	NULL
the	NULL
pathogenesis	NULL
of	NULL
inflammatory	NULL
disease	NULL
and	NULL
implicate	NULL
the	NULL
direct	NULL
in	NULL
volvement	NULL
of	NULL
this	NULL
receptor	NULL
in	NULL
a	NULL
wide	NULL
range	NULL
of	NULL
human	NULL
inflammatory	NULL
pathologies	NULL
.	NULL

Key	NULL
words	NULL
:	NULL
T	NULL
umor	NULL
necrosis	NULL
factor	NULL
(	NULL
TNF	NULL
)	NULL
is	NULL
considered	NULL
to	NULL
be	NULL
a	NULL
potent	NULL
proinflammatory	NULL
molecule	NULL
involved	NULL
in	NULL
the	NULL
pathogenesis	NULL
of	NULL
chronic	NULL
local	NULL
or	NULL
systemic	NULL
inflammation	NULL
in	NULL
vivo	NULL
(	NULL
1	NULL
)	NULL
.	NULL

The	NULL
effects	NULL
of	NULL
TNF	NULL
are	NULL
signaled	NULL
via	NULL
two	NULL
cell	NULL
surface	NULL
receptors	NULL
(	NULL
TNF-R	NULL
)	NULL
,	NULL
designated	NULL
p55	NULL
and	NULL
p75TNF-R	NULL
,	NULL
which	NULL
are	NULL
capable	NULL
of	NULL
mediating	NULL
,	NULL
either	NULL
in	NULL
cooperation	NULL
or	NULL
indepen-dently	NULL
,	NULL
a	NULL
wide	NULL
spectrum	NULL
of	NULL
cellular	NULL
responses	NULL
ranging	NULL
from	NULL
direct	NULL
cytotoxicity	NULL
or	NULL
apoptosis	NULL
to	NULL
cellular	NULL
proliferation	NULL
and	NULL
differentiation	NULL
(	NULL
2	NULL
,	NULL
3	NULL
)	NULL
.	NULL

Soluble	NULL
forms	NULL
of	NULL
the	NULL
two	NULL
TNF-R	NULL
s	NULL
(	NULL
sTNF-R	NULL
)	NULL
,	NULL
which	NULL
represent	NULL
the	NULL
extracellular	NULL
portions	NULL
of	NULL
membrane-associated	NULL
TNF-R	NULL
s	NULL
and	NULL
are	NULL
shed	NULL
from	NULL
them	NULL
by	NULL
proteolytic	NULL
partition	NULL
,	NULL
have	NULL
been	NULL
identified	NULL
in	NULL
serum	NULL
and	NULL
urine	NULL
(	NULL
4	NULL
,	NULL
5	NULL
)	NULL
.	NULL

Using	NULL
TNF	NULL
or	NULL
TNF-R	NULL
knockout	NULL
mice	NULL
it	NULL
has	NULL
recently	NULL
been	NULL
demonstrated	NULL
that	NULL
the	NULL
TNF/	NULL
pSSTNF-R	NULL
pair	NULL
is	NULL
essential	NULL
for	NULL
many	NULL
physiological	NULL
processes	NULL
such	NULL
as	NULL
lymphoid	NULL
organ	NULL
architecture	NULL
(	NULL
6	NULL
,	NULL
7	NULL
)	NULL
,	NULL
immune	NULL
cell	NULL
activation	NULL
and	NULL
trafficking	NULL
(	NULL
8	NULL
)	NULL
,	NULL
and	NULL
host	NULL
defence	NULL
against	NULL
bacterial	NULL
(	NULL
6	NULL
,	NULL
9	NULL
,	NULL
10	NULL
)	NULL
or	NULL
viral	NULL
infections	NULL
(	NULL
11	NULL
)	NULL
.	NULL

Moreover	NULL
,	NULL
a	NULL
dominant	NULL
role	NULL
of	NULL
the	NULL
pS5TNF-R	NULL
is	NULL
also	NULL
apparent	NULL
in	NULL
several	NULL
TNF-mediated	NULL
pa-thologies	NULL
,	NULL
including	NULL
endotoxemic	NULL
shock	NULL
in	NULL
the	NULL
presence	NULL
of	NULL
TNF-sensitizing	NULL
agents	NULL
(	NULL
9	NULL
,	NULL
10	NULL
)	NULL
,	NULL
or	NULL
in	NULL
disease	NULL
models	NULL
where	NULL
constitutively	NULL
produced	NULL
(	NULL
12-16	NULL
)	NULL
or	NULL
acutely	NULL
administered	NULL
levels	NULL
of	NULL
TNF	NULL
are	NULL
pathogenic	NULL
(	NULL
17	NULL
)	NULL
.	NULL

In	NULL
contrast	NULL
,	NULL
using	NULL
similar	NULL
assay	NULL
systems	NULL
,	NULL
there	NULL
has	NULL
been	NULL
very	NULL
little	NULL
evidence	NULL
for	NULL
a	NULL
specific	NULL
role	NULL
for	NULL
the	NULL
p75TNF-R	NULL
in	NULL
delivering	NULL
TNF-dependent	NULL
signals	NULL
in	NULL
vivo	NULL
(	NULL
2	NULL
,	NULL
18	NULL
)	NULL
.	NULL

This	NULL
may	NULL
reflect	NULL
either	NULL
a	NULL
well-docu-mented	NULL
preference	NULL
of	NULL
the	NULL
p75TNF-R	NULL
to	NULL
signal	NULL
upon	NULL
bind	NULL
1343	NULL
transgenic	NULL
model	NULL
*	NULL
sepsis	NULL
*	NULL
ligand-	NULL
independent	NULL
signaling	NULL
«	NULL
NF-KB	NULL
activation	NULL
ing	NULL
to	NULL
transmembrane	NULL
(	NULL
19	NULL
)	NULL
rather	NULL
than	NULL
soluble	NULL
TNF	NULL
(	NULL
20	NULL
)	NULL
,	NULL
or	NULL
an	NULL
apparently	NULL
essential	NULL
requirement	NULL
for	NULL
this	NULL
receptor	NULL
to	NULL
reach	NULL
an	NULL
induced	NULL
density	NULL
state	NULL
in	NULL
order	NULL
to	NULL
transmit	NULL
an	NULL
independent	NULL
biological	NULL
signal	NULL
(	NULL
21	NULL
,	NULL
22	NULL
)	NULL
.	NULL

Indeed	NULL
,	NULL
a	NULL
most	NULL
important	NULL
