Differential	O
contribution	O
of	O
herpes	B-protein
simplex	I-protein
virus	I-protein
type	I-protein
1	I-protein
gene	I-protein
products	I-protein
and	O
cellular	B-protein
factors	I-protein
to	O
the	O
activation	O
of	O
human	O
immunodeficiency	O
virus	O
type	O
1	O
provirus	O
.	O

We	O
have	O
previously	O
reported	O
that	O
infection	O
with	O
herpes	O
simplex	O
virus	O
type	O
1	O
(	O
HSV-1	O
)	O
activates	O
expression	O
of	O
the	O
human	O
immunodeficiency	O
virus	O
type	O
1	O
(	O
HIV-1	O
)	O
provirus	O
in	O
T	B-cell_type
cells	I-cell_type
.	O

Activation	O
of	O
the	O
HIV-1	O
provirus	O
correlated	O
with	O
the	O
activation	O
of	O
binding	O
of	O
55-	B-protein
and	I-protein
85-kDa	I-protein
proteins	I-protein
to	O
the	O
kappa	B-DNA
B	I-DNA
enhancer	I-DNA
and	O
binding	O
of	O
the	O
50-kDa	B-protein
HLP-1	I-protein
protein	I-protein
to	O
the	O
LBP-1	B-DNA
sequences	I-DNA
of	O
the	O
HIV-1	B-DNA
long	I-DNA
terminal	I-DNA
repeat	I-DNA
.	O

Further	O
examination	O
of	O
this	O
system	O
has	O
shown	O
that	O
the	O
inhibition	O
of	O
HSV-1	O
replication	O
by	O
the	O
antiviral	O
drug	O
acyclovir	O
does	O
not	O
inhibit	O
HSV-1-mediated	O
induction	O
of	O
HIV-1	O
provirus	O
.	O

Surprisingly	O
,	O
the	O
NF-kappa	B-protein
B	I-protein
and	O
HLP-1	O
binding	O
activities	O
were	O
substantially	O
inhibited	O
in	O
acyclovir-treated	B-cell_line
cells	I-cell_line
.	O

In	O
the	O
transient-transfection	O
assay	O
,	O
ICP0	B-protein
,	O
but	O
not	O
ICP4	B-protein
,	O
activated	O
the	O
HIV-1	B-DNA
long	I-DNA
terminal	I-DNA
repeat	I-DNA
promoter	I-DNA
region	I-DNA
and	O
the	O
effect	O
of	O
ICP0	B-protein
was	O
greatly	O
enhanced	O
in	O
the	O
presence	O
of	O
the	O
NF-kappa	B-protein
B	I-protein
binding	I-protein
proteins	I-protein
,	O
suggesting	O
that	O
induction	O
of	O
the	O
HIV-1	O
provirus	O
involves	O
cooperation	O
between	O
the	O
HSV-1-activated	B-protein
cellular	I-protein
factor	I-protein
,	O
NF-kappa	B-protein
B	I-protein
,	O
and	O
the	O
virus-encoded	B-protein
transactivator	I-protein
,	O
ICP0	B-protein
.	O

JouRNAL	NULL
or	NULL
ViroLOGY	NULL
,	NULL
July	NULL
1993	NULL
,	NULL
p.	NULL
4427-4431	NULL
0022-538	NULL
X/93/074427-05	NULL
$	NULL
02.00/0	NULL
Copyright	NULL
©	NULL
1993	NULL
,	NULL
American	NULL
Society	NULL
for	NULL
Microbiology	NULL
Vol	NULL
.	NULL

67	NULL
,	NULL
No	NULL
.	NULL

