Macrophages	B-cell_type
in	O
human	O
atheroma	O
contain	O
PPARgamma	B-protein
:	O
differentiation-dependent	B-protein
peroxisomal	I-protein
proliferator-activated	I-protein
receptor	I-protein
gamma	I-protein
(	O
PPARgamma	B-protein
)	O
expression	O
and	O
reduction	O
of	O
MMP-9	B-protein
activity	O
through	O
PPARgamma	B-protein
activation	O
in	O
mononuclear	O
phagocytes	O
in	O
vitro	O
.	O

Mononuclear	B-cell_type
phagocytes	I-cell_type
play	O
an	O
important	O
role	O
in	O
atherosclerosis	O
and	O
its	O
sequela	O
plaque	O
rupture	O
in	O
part	O
by	O
their	O
secretion	O
of	O
matrix	B-protein
metalloproteinases	I-protein
(	O
MMPs	B-protein
)	O
,	O
including	O
MMP-9	B-protein
.	O

Peroxisomal	B-protein
proliferator-activated	I-protein
receptor	I-protein
gamma	I-protein
(	O
PPARgamma	B-protein
)	O
,	O
a	O
transcription	B-protein
factor	I-protein
in	O
the	O
nuclear	O
receptor	O
superfamily	O
,	O
regulates	O
gene	O
expression	O
in	O
response	O
to	O
various	O
activators	O
,	O
including	O
15-deoxy-delta12	O
,	O
14-prostaglandin	O
J2	O
and	O
the	O
antidiabetic	O
agent	O
troglitazone	O
.	O

The	O
role	O
of	O
PPARgamma	B-protein
in	O
human	O
atherosclerosis	O
is	O
unexplored	O
.	O

We	O
report	O
here	O
that	O
monocytes/macrophages	B-cell_type
in	O
human	O
atherosclerotic	O
lesions	O
(	O
n	O
=	O
12	O
)	O
express	O
immunostainable	B-protein
PPARgamma	I-protein
.	O

Normal	O
artery	O
specimens	O
(	O
n	O
=	O
6	O
)	O
reveal	O
minimal	B-protein
immunoreactive	I-protein
PPARgamma	I-protein
.	O

Human	B-cell_type
monocytes	I-cell_type
and	O
monocyte-derived	B-cell_type
macrophages	I-cell_type
cultured	O
for	O
6	O
days	O
in	O
5	O
%	O
human	O
serum	O
expressed	O
PPARgamma	B-RNA
mRNA	I-RNA
and	O
protein	O
by	O
reverse	O
transcription-polymerase	O
chain	O
reaction	O
and	O
Western	O
blotting	O
,	O
respectively	O
.	O

In	O
addition	O
,	O
PPARgamma	B-RNA
mRNA	I-RNA
expression	O
in	O
U937	B-cell_line
cells	I-cell_line
increased	O
during	O
phorbol	O
12-myristate	O
13	O
acetate-induced	O
differentiation	O
.	O

Stimulation	O
of	O
PPARgamma	B-protein
with	O
troglitazone	O
or	O
15-deoxy-delta12	O
,	O
14-prostaglandin	O
J2	O
in	O
human	O
monocyte-derived	B-cell_type
macrophages	I-cell_type
inhibited	O
MMP-9	B-protein
gelatinolytic	O
activity	O
in	O
a	O
concentration-dependent	O
fashion	O
as	O
revealed	O
by	O
zymography	O
.	O

This	O
inhibition	O
correlates	O
with	O
decreased	O
MMP-9	B-protein
secretion	O
as	O
determined	O
by	O
Western	O
blotting	O
.	O

Thus	O
,	O
PPARgamma	B-protein
is	O
present	O
in	O
macrophages	B-cell_type
in	O
human	O
atherosclerotic	O
lesions	O
and	O
may	O
regulate	O
expression	O
and	O
activity	O
of	O
MMP-9	B-protein
,	O
an	O
enzyme	O
implicated	O
in	O
plaque	O
rupture	O
.	O

PPARgamma	B-protein
is	O
likely	O
to	O
be	O
an	O
important	O
regulator	O
of	O
monocyte/macrophage	O
function	O
with	O
relevance	O
for	O
human	O
atherosclerotic	O
disease	O
.	O

Short	NULL
Communication	NULL
American	NULL
Journal	NULL
of	NULL
Pathology	NULL
,	NULL
Vol	NULL
.	NULL

153	NULL
,	NULL
No	NULL
.	NULL

1	NULL
,	NULL
July	NULL
1998	NULL
Copyright	NULL
©	NULL
American	NULL
Society	NULL
for	NULL
Investigative	NULL
Pathology	NULL
Macrophages	NULL
in	NULL
Human	NULL
Atheroma	NULL
Contain	NULL
PPARy	NULL
Differentiation-Dependent	NULL
Peroxisomal	NULL
Proliferator-Activated	NULL
Receptor	NULL
y	NULL
(	NULL
PPARy	NULL
)	NULL
Expression	NULL
and	NULL
Reduction	NULL
of	NULL
MMP-9	NULL
Activity	NULL
through	NULL
PPARy	NULL
Activation	NULL
in	NULL
Mononuclear	NULL
Phagocytes	NULL
in	NULL
Vitro	NULL
Nikolaus	NULL
Marx	NULL
,	NULL
Galina	NULL
Sukhova	NULL
,	NULL
Curran	NULL
Murphy	NULL
,	NULL
Peter	NULL
Libby	NULL
,	NULL
and	NULL
Jorge	NULL
Plutzky	NULL
From	NULL
the	NULL
Vascular	NULL
Medicine	NULL
and	NULL
Atherosclerosis	NULL
Unit	NULL
,	NULL
Cardiovascular	NULL
Division	NULL
,	NULL
Brigham	NULL
and	NULL
Women	NULL
's	NULL
Hospital	NULL
,	NULL
Harvard	NULL
Medical	NULL
School	NULL
,	NULL
Boston	NULL
,	NULL
Massachusetts	NULL
Mononuclear	NULL
phagocytes	NULL
play	NULL
an	NULL
important	NULL
role	NULL
in	NULL
atherosclerosis	NULL
and	NULL
its	NULL
sequela	NULL
plaque	NULL
rupture	NULL
in	NULL
part	NULL
by	NULL
their	NULL
secretion	NULL
of	NULL
matrix	NULL
metalloproteinases	NULL
(	NULL
MMPs	NULL
)	NULL
,	NULL
including	NULL
MMP-9	NULL
.	NULL

Peroxisomal	NULL
proliferator-activated	NULL
receptor	NULL
y	NULL
(	NULL
PPARy	NULL
)	NULL
,	NULL
a	NULL
transcription	NULL
factor	NULL
in	NULL
the	NULL
nuclear	NULL
receptor	NULL
superfamily	NULL
,	NULL
regulates	NULL
gene	NULL
expression	NULL
in	NULL
response	NULL
to	NULL
various	NULL
activators	NULL
,	NULL
including	NULL
15-deoxy-~	NULL
``	NULL
``	NULL
*-prostaglandin	NULL
J	NULL
,	NULL
and	NULL
the	NULL
antidiabetic	NULL
agent	NULL
troglitazone	NULL
.	NULL

The	NULL
role	NULL
of	NULL
PPARy	NULL
in	NULL
human	NULL
atherosclerosis	NULL
is	NULL
unexplored	NULL
.	NULL

We	NULL
report	NULL
here	NULL
that	NULL
monocytes/macrophages	NULL
in	NULL
human	NULL
atherosclerotic	NULL
lesions	NULL
(	NULL
#	NULL
=	NULL
12	NULL
)	NULL
express	NULL
immunostainable	NULL
PPARy	NULL
.	NULL

Normal	NULL
artery	NULL
specimens	NULL
(	NULL
#	NULL
=	NULL
6	NULL
)	NULL
reveal	NULL
minimal	NULL
immunoreactive	NULL
PPARy	NULL
.	NULL

Human	NULL
monocytes	NULL
and	NULL
monocyte-derived	NULL
macrophages	NULL
cultured	NULL
for	NULL
6	NULL
days	NULL
in	NULL
5	NULL
%	NULL
human	NULL
serum	NULL
expressed	NULL
PPARy	NULL
mRNA	NULL
and	NULL
protein	NULL
by	NULL
reverse	NULL
transcription-polymerase	NULL
chain	NULL
reaction	NULL
and	NULL
Western	NULL
blotting	NULL
,	NULL
respectively	NULL
.	NULL

In	NULL
addition	NULL
,	NULL
PPARy	NULL
mRNA	NULL
expression	NULL
in	NULL
U937	NULL
cells	NULL
increased	NULL
during	NULL
phorbol	NULL
12-myristate	NULL
13	NULL
acetate-induced	NULL
differentiation	NULL
.	NULL

Stimulation	NULL
of	NULL
PPARy	NULL
with	NULL
troglitazone	NULL
or	NULL
15-deoxy-*	NULL
'	NULL
``	NULL
``	NULL
*-prostaglandin	NULL
J	NULL
,	NULL
in	NULL
human	NULL
monocyte-derived	NULL
macrophages	NULL
inhibited	NULL
MMP-9	NULL
gelatinolytic	NULL
activity	NULL
in	NULL
a	NULL
concentration-dependent	NULL
fashion	NULL
as	NULL
revealed	NULL
by	NULL
zymography	NULL
.	NULL

This	NULL
inhibition	NULL
correlates	NULL
with	NULL
decreased	NULL
MMP-9	NULL
secretion	NULL
as	NULL
determined	NULL
by	NULL
Western	NULL
blotting	NULL
.	NULL

Thus	NULL
,	NULL
PPARy	NULL
is	NULL
present	NULL
in	NULL
macrophages	NULL
in	NULL
human	NULL
atherosclerotic	NULL
lesions	NULL
and	NULL
may	NULL
regulate	NULL
expression	NULL
and	NULL
activity	NULL
of	NULL
MMP-9	NULL
,	NULL
an	NULL
enzyme	NULL
implicated	NULL
in	NULL
plaque	NULL
rupture	NULL
.	NULL

PPAR	NULL
»	NULL
is	NULL
likely	NULL
to	NULL
be	NULL
an	NULL
important	NULL
regulator	NULL
of	NULL
monocyte/macrophage	NULL
function	NULL
with	NULL
relevance	NULL
for	NULL
human	NULL
atherosclerotic	NULL
disease	NULL
.	NULL

(	NULL
Am	NULL
J	NULL
Pathol	NULL
1998	NULL
,	NULL
153:17-23	NULL
)	NULL
Macrophages	NULL
influence	NULL
many	NULL
aspects	NULL
of	NULL
atherosclerosis	NULL
,	NULL
including	NULL
the	NULL
vulnerability	NULL
of	NULL
plaques	NULL
to	NULL
undergo	NULL
disruption	NULL
and	NULL
thrombosis	NULL
.	NULL

'*	NULL
Pathological	NULL
studies	NULL
have	NULL
shown	NULL
abundant	NULL
macrophages	NULL
in	NULL
ruptured	NULL
atheroma	NULL
.	NULL
``	NULL

In	NULL
vitro	NULL
biomechanical	NULL
studies	NULL
have	NULL
shown	NULL
that	NULL
the	NULL
fibrous	NULL
cap	NULL
of	NULL
macrophage-rich	NULL
plaques	NULL
has	NULL
reduced	NULL
tensile	NULL
strength	NULL
.	NULL

The	NULL
role	NULL
of	NULL
macrophages	NULL
in	NULL
plaque	NULL
rupture	NULL
may	NULL
involve	NULL
secretion	NULL
of	NULL
matrix	NULL
metalloproteinases	NULL
(	NULL
MMPs	NULL
)	NULL
,	NULL
enzymes	NULL
that	NULL
participate	NULL
in	NULL
extracellular	NULL
matrix	NULL
degradation	NULL
.	NULL
``	NULL

MMP-9	NULL
,	NULL
also	NULL
referred	NULL
to	NULL
as	NULL
gelatinase	NULL
B	NULL
,	NULL
is	NULL
the	NULL
predominant	NULL
MMP	NULL
secreted	NULL
by	NULL
monocytes/macrophages	NULL
in	NULL
vitro	NULL
.	NULL

A	NULL
number	NULL
of	NULL
inflammatory	NULL
cytokines	NULL
found	NULL
in	NULL
atheroma	NULL
can	NULL
augment	NULL
MMP-9	NULL
expression	NULL
by	NULL
mononuclear	NULL
phagocytes	NULL
,	NULL
including	NULL
interleukin	NULL
1	NULL
,	NULL
tumor	NULL
necrosis	NULL
factor	NULL
a	NULL
«	NULL
,	NULL
°	NULL
and	NULL
CD40	NULL
ligand	NULL
.	NULL
``	NULL

''	NULL
Nonetheless	NULL
