Characterization	O
of	O
peripheral	B-cell_type
blood	I-cell_type
T-lymphocytes	I-cell_type
transduced	O
with	O
HTLV-I	B-protein
Tax	I-protein
mutants	I-protein
with	O
different	O
trans-activating	O
phenotypes	O
.	O

Tax1	B-protein
,	O
a	O
transcriptional	B-protein
trans-activator	I-protein
of	O
the	O
Human	O
T-cell	O
leukemia	O
virus	O
type	O
I	O
(	O
HTLV-I	O
)	O
,	O
induces	O
the	O
expression	O
of	O
many	O
cellular	O
genes	O
through	O
interaction	O
with	O
at	O
least	O
three	O
distinct	O
cellular	B-protein
transcription	I-protein
factors	I-protein
;	O
CREB/ATF	B-protein
,	O
NF-kappaB	B-protein
,	O
and	O
SRF	B-protein
.	O

This	O
Tax1	B-protein
-induced	O
activation	O
of	O
cellular	B-DNA
genes	I-DNA
is	O
considered	O
to	O
be	O
a	O
critical	O
event	O
in	O
T-cell	O
transformation	O
by	O
HTLV-I	O
.	O

To	O
elucidate	O
the	O
role	O
of	O
each	O
Tax1	B-protein
-inducible	O
transcriptional	O
pathway	O
in	O
T-cell	O
transformation	O
,	O
we	O
introduced	O
Tax1	B-protein
mutants	I-protein
with	O
different	O
trans-activating	O
phenotypes	O
into	O
peripheral	B-cell_type
blood	I-cell_type
lymphocytes	I-cell_type
(	O
PBL	B-cell_type
)	O
by	O
retroviral	O
vectors	O
.	O

Analysis	O
of	O
these	O
PBLs	B-cell_type
revealed	O
that	O
activation	O
of	O
the	O
NF-kappaB	B-protein
pathway	O
is	O
sufficient	O
to	O
promote	O
the	O
growth	O
response	O
to	O
IL-2	B-protein
.	O

However	O
,	O
for	O
the	O
clonal	O
expansion	O
of	O
CD4+	B-cell_type
T-cells	I-cell_type
,	O
which	O
is	O
a	O
characteristic	O
result	O
of	O
HTLV-I	O
infection	O
,	O
activation	O
of	O
the	O
CREB/ATF	O
and	O
SRF	O
pathways	O
is	O
also	O
required	O
.	O

Oncogene	NULL
(	NULL
1997	NULL
)	NULL
14	NULL
,	NULL
2071-2078	NULL
©	NULL
1997	NULL
Stockton	NULL
Press	NULL
All	NULL
rights	NULL
reserved	NULL
0950-9232/97	NULL
$	NULL
12.00	NULL
Characterization	NULL
of	NULL
peripheral	NULL
blood	NULL
T-lymphocytes	NULL
transduced	NULL
with	NULL
HTLV-I	NULL
Tax	NULL
mutants	NULL
with	NULL
different	NULL
trans-activating	NULL
phenotypes	NULL
Tsuyoshi	NULL
Akagi	NULL
,	NULL
Hiroaki	NULL
Ono	NULL
,	NULL
Hiroshi	NULL
Nyunoya	NULL
and	NULL
Kunitada	NULL
Shimotohno	NULL
Virology	NULL
Division	NULL
,	NULL
National	NULL
Cancer	NULL
Center	NULL
Research	NULL
Institute	NULL
,	NULL
5-1-1	NULL
Tsukiji	NULL
,	NULL
Chuo-ku	NULL
,	NULL
Tokyo	NULL
104	NULL
,	NULL
Japan	NULL
Tax1	NULL
,	NULL
a	NULL
transcriptional	NULL
trans-activator	NULL
of	NULL
the	NULL
Human	NULL
T-cell	NULL
leukemia	NULL
virus	NULL
type	NULL
I	NULL
(	NULL
HTLV-D	NULL
,	NULL
induces	NULL
the	NULL
expression	NULL
of	NULL
many	NULL
cellular	NULL
genes	NULL
through	NULL
interaction	NULL
with	NULL
at	NULL
least	NULL
three	NULL
distinct	NULL
cellular	NULL
transcription	NULL
factors	NULL
;	NULL
CREB/ATF	NULL
,	NULL
NF-	NULL
«	NULL
B	NULL
,	NULL
and	NULL
SRF	NULL
.	NULL

This	NULL
Taxl-induced	NULL
activation	NULL
of	NULL
cellular	NULL
genes	NULL
is	NULL
considered	NULL
to	NULL
be	NULL
a	NULL
critical	NULL
event	NULL
in	NULL
T-cell	NULL
transformation	NULL
by	NULL
HTLV-I	NULL
.	NULL

To	NULL
elucidate	NULL
the	NULL
role	NULL
of	NULL
each	NULL
Tax1l-inducible	NULL
transcriptional	NULL
pathway	NULL
in	NULL
T-cell	NULL
transformation	NULL
,	NULL
we	NULL
introduced	NULL
Tax1l	NULL
mutants	NULL
with	NULL
different	NULL
trans-activating	NULL
phenotypes	NULL
into	NULL
peripheral	NULL
blood	NULL
lymphocytes	NULL
(	NULL
PBL	NULL
)	NULL
by	NULL
retroviral	NULL
vectors	NULL
.	NULL

Analysis	NULL
of	NULL
these	NULL
PBLs	NULL
revealed	NULL
that	NULL
activation	NULL
of	NULL
the	NULL
NF-xB	NULL
pathway	NULL
is	NULL
sufficient	NULL
to	NULL
promote	NULL
the	NULL
growth	NULL
response	NULL
to	NULL
IL-2	NULL
.	NULL

However	NULL
,	NULL
for	NULL
the	NULL
clonal	NULL
expansion	NULL
of	NULL
CD4+	NULL
T-cells	NULL
,	NULL
which	NULL
is	NULL
a	NULL
characteristic	NULL
result	NULL
of	NULL
HTLV-I	NULL
infection	NULL
,	NULL
activation	NULL
of	NULL
the	NULL
CREB/ATF	NULL
and	NULL
SRF	NULL
pathways	NULL
is	NULL
also	NULL
required	NULL
.	NULL

Keywords	NULL
:	NULL
HTLV-I	NULL
;	NULL
Tax	NULL
;	NULL
CD4	NULL
;	NULL
CD8	NULL
;	NULL
NF-	NULL
«	NULL
B	NULL
;	NULL
CREB/	NULL
ATF	NULL
Introduction	NULL
Human	NULL
T-cell	NULL
leukemia	NULL
virus	NULL
type	NULL
I	NULL
(	NULL
HTLV-I	NULL
)	NULL
is	NULL
the	NULL
etiological	NULL
agent	NULL
of	NULL
Adult	NULL
T-cell	NULL
leukemia	NULL
(	NULL
ATL	NULL
)	NULL
,	NULL
which	NULL
is	NULL
characterized	NULL
by	NULL
malignant	NULL
proliferation	NULL
of	NULL
CD4+	NULL
T-cells	NULL
,	NULL
and	NULL
this	NULL
virus	NULL
has	NULL
the	NULL
ability	NULL
to	NULL
transform	NULL
normal	NULL
T-cells	NULL
in	NULL
vitro	NULL
(	NULL
Feuer	NULL
and	NULL
Chen	NULL
,	NULL
1992	NULL
