1	B-RNA
,	I-RNA
25-Dihydroxyvitamin	I-RNA
D3	I-RNA
receptor	I-RNA
RNA	I-RNA
:	O
expression	O
in	O
hematopoietic	B-cell_type
cells	I-cell_type
.	O

1	O
,	O
25-Dihydroxyvitamin	O
D3	O
[	O
1	O
,	O
25	O
(	O
OH	O
)	O
2D3	O
]	O
induces	O
differentiation	O
and	O
inhibits	O
proliferation	O
of	O
myeloid	B-cell_type
leukemic	I-cell_type
cells	I-cell_type
from	O
various	O
lines	O
and	O
patients	O
;	O
these	O
effects	O
are	O
probably	O
mediated	O
through	O
the	O
1	B-protein
,	I-protein
25	I-protein
(	I-protein
OH	I-protein
)	I-protein
2D3	I-protein
receptor	I-protein
.	O

Little	O
is	O
known	O
of	O
expression	O
of	O
1	B-RNA
,	I-RNA
25	I-RNA
(	I-RNA
OH	I-RNA
)	I-RNA
2D3	I-RNA
receptor	I-RNA
RNA	I-RNA
in	O
hematopoietic	B-cell_type
cells	I-cell_type
.	O

We	O
examined	O
the	O
expression	O
and	O
modulation	O
of	O
expression	O
of	O
1	B-RNA
,	I-RNA
25	I-RNA
(	I-RNA
OH	I-RNA
)	I-RNA
2D3	I-RNA
receptor	I-RNA
RNA	I-RNA
in	O
various	O
proliferating	B-cell_type
and	I-cell_type
nonproliferating	I-cell_type
hematopoietic	I-cell_type
cells	I-cell_type
.	O

Constitutive	O
expression	O
of	O
1	B-RNA
,	I-RNA
25	I-RNA
(	I-RNA
OH	I-RNA
)	I-RNA
2D3	I-RNA
receptor	I-RNA
RNA	I-RNA
was	O
detected	O
in	O
various	O
kinds	O
of	O
hematopoietic	B-cell_type
cells	I-cell_type
,	O
including	O
macrophages	O
and	O
activated	O
T	B-cell_type
lymphocytes	I-cell_type
,	O
as	O
well	O
as	O
in	O
cell	O
lines	O
KG-1	B-cell_line
(	O
myeloblasts	B-cell_line
)	O
,	O
HL-60	B-cell_line
(	O
promyelocytes	B-cell_line
)	O
,	O
ML-3	B-cell_line
(	O
myelomonoblasts	B-cell_line
)	O
,	O
U937	B-cell_line
,	O
THP-1	B-cell_line
(	O
monoblasts	B-cell_line
)	O
,	O
K562	B-cell_line
(	O
erythroblasts	B-cell_line
)	O
,	O
and	O
S-LB1	B-cell_line
(	O
HTLV-1-transfected	B-cell_line
T	I-cell_line
lymphocytes	I-cell_line
)	O
.	O

Receptor	B-RNA
transcripts	I-RNA
were	O
4.6	O
kilobases	O
(	O
kb	O
)	O
,	O
and	O
no	O
variant	O
sizes	O
were	O
observed	O
.	O

All	O
cell	O
lines	O
examined	O
in	O
this	O
group	O
also	O
expressed	O
1	B-protein
,	I-protein
25	I-protein
(	I-protein
OH	I-protein
)	I-protein
2D3	I-protein
receptors	I-protein
.	O

Most	O
B	B-cell_line
lymphocyte	I-cell_line
lines	I-cell_line
expressed	O
negligible	O
levels	O
of	O
1	B-RNA
,	I-RNA
25	I-RNA
(	I-RNA
OH	I-RNA
)	I-RNA
2D3	I-RNA
receptor	I-RNA
RNA	I-RNA
and	O
protein	O
;	O
however	O
;	O
analysis	O
of	O
a	O
lymphoid/myeloid	B-cell_line
somatic	I-cell_line
hybrid	I-cell_line
suggested	O
that	O
suppression	O
of	O
expression	O
of	O
1	B-RNA
,	I-RNA
25	I-RNA
(	I-RNA
OH	I-RNA
)	I-RNA
2D3	I-RNA
receptor	I-RNA
RNA	I-RNA
in	O
B	B-cell_type
lymphocytes	I-cell_type
may	O
be	O
a	O
dominant	O
characteristic	O
.	O

HL-60	B-cell_line
cells	I-cell_line
were	O
cultured	O
with	O
10	O
(	O
-7	O
)	O
mol/L	O
1	O
,	O
25	O
(	O
OH	O
)	O
2D3	O
for	O
24	O
to	O
72	O
hours	O
,	O
and	O
levels	O
of	O
expression	O
of	O
1	B-protein
,	I-protein
25	I-protein
(	I-protein
OH	I-protein
)	I-protein
2D3	I-protein
receptor	I-protein
and	O
its	O
RNA	O
were	O
examined	O
.	O

Levels	O
of	O
RNA	O
coding	O
for	O
the	O
receptor	B-protein
were	O
not	O
modulated	O
by	O
exposure	O
to	O
high	O
levels	O
of	O
ligand	O
.	O

Levels	O
of	O
occupied	O
1	B-protein
,	I-protein
25	I-protein
(	I-protein
OH	I-protein
)	I-protein
2D3	I-protein
receptor	I-protein
protein	I-protein
increased	O
in	O
these	O
HL-60	B-cell_line
cells	I-cell_line
;	O
but	O
the	O
total	O
number	O
of	O
1	B-protein
,	I-protein
25	I-protein
(	I-protein
OH	I-protein
)	I-protein
2D3	I-protein
receptors	I-protein
decreased	O
about	O
50	O
%	O
at	O
24	O
hours	O
and	O
returned	O
toward	O
normal	O
at	O
72	O
hours	O
.	O

Steady-state	O
levels	O
of	O
1	B-RNA
,	I-RNA
25	I-RNA
(	I-RNA
OH	I-RNA
)	I-RNA
2D3	I-RNA
receptor	I-RNA
RNA	I-RNA
were	O
not	O
affected	O
by	O
terminal	O
differentiation	O
of	O
HL-60	B-cell_line
toward	O
either	O
granulocytes	B-cell_type
or	O
macrophages	B-cell_type
.	O

Nondividing	O
macrophages	B-cell_type
from	O
normal	O
individuals	O
also	O
expressed	O
1	B-RNA
,	I-RNA
25	I-RNA
(	I-RNA
OH	I-RNA
)	I-RNA
2D3	I-RNA
receptor	I-RNA
RNA	I-RNA
.	O

In	O
contrast	O
,	O
nondividing	B-cell_type
peripheral	I-cell_type
blood	I-cell_type
lymphocytes	I-cell_type
from	O
normal	O
individuals	O
did	O
not	O
express	O
1	B-RNA
,	I-RNA
25	I-RNA
(	I-RNA
OH	I-RNA
)	I-RNA
2D3	I-RNA
receptor	I-RNA
RNA	I-RNA
;	O
with	O
stimulation	O
of	O
proliferation	O
of	O
these	O
cells	O
,	O
accumulation	O
of	O
1	B-RNA
,	I-RNA
25	I-RNA
(	I-RNA
OH	I-RNA
)	I-RNA
2D3	I-RNA
receptor	I-RNA
RNA	I-RNA
increased	O
markedly	O
.	O

Half-life	O
(	O
t1/2	O
)	O
of	O
1	B-RNA
,	I-RNA
25	I-RNA
(	I-RNA
OH	I-RNA
)	I-RNA
2D3	I-RNA
receptor	I-RNA
RNA	I-RNA
in	O
T	B-cell_type
lymphocytes	I-cell_type
was	O
short	O
(	O
1	O
hour	O
)	O
as	O
determined	O
by	O
measuring	O
decay	O
of	O
the	O
message	O
after	O
addition	O
of	O
actinomycin	O
D	O
.	O

Consistent	O
with	O
this	O
short	O
t1/2	O
,	O
accumulation	O
of	O
1	B-RNA
,	I-RNA
25	I-RNA
(	I-RNA
OH	I-RNA
)	I-RNA
2D3	I-RNA
receptor	I-RNA
RNA	I-RNA
increased	O
in	O
cells	O
as	O
their	O
protein	O
synthesis	O
was	O
inhibited	O
.	O

Further	O
studies	O
are	O
required	O
to	O
understand	O
the	O
physiologic	O
role	O
of	O
1	B-protein
,	I-protein
25	I-protein
(	I-protein
OH	I-protein
)	I-protein
2D3	I-protein
receptors	I-protein
in	O
myeloid	B-cell_type
cells	I-cell_type
and	O
proliferating	B-cell_type
T	I-cell_type
lymphocytes	I-cell_type
.	O

From	NULL
www	NULL
.	NULL

bloodjournal.org	NULL
by	NULL
guest	NULL
on	NULL
May	NULL
10	NULL
,	NULL
2019	NULL
.	NULL

For	NULL
personal	NULL
use	NULL
only	NULL
.	NULL

1,25-Dihydroxyvitamin	NULL
D	NULL
,	NULL
Receptor	NULL
RNA	NULL
:	NULL
Expression	NULL
in	NULL
Hematopoietic	NULL
Cells	NULL
By	NULL
Masahiro	NULL
Kizaki	NULL
,	NULL
Anthony	NULL
W.	NULL
Norman	NULL
,	NULL
June	NULL
E.	NULL
Bishop	NULL
,	NULL
Chi-Whei	NULL
Lin	NULL
,	NULL
Amitabha	NULL
Karmakar	NULL
,	NULL
and	NULL
H.	NULL
Phillip	NULL
Koeffler	NULL
1,25-Dihydroxyvitamin	NULL
D	NULL
,	NULL
[	NULL
1,25	NULL
(	NULL
OH	NULL
}	NULL
)	NULL
,	NULL
D	NULL
,	NULL
]	NULL
induces	NULL
differentiation	NULL
and	NULL
inhibits	NULL
proliferation	NULL
of	NULL
myeloid	NULL
leukemic	NULL
cells	NULL
from	NULL
various	NULL
lines	NULL
and	NULL
patients	NULL
;	NULL
these	NULL
effects	NULL
are	NULL
probably	NULL
mediated	NULL
through	NULL
the	NULL
1,25	NULL
(	NULL
OH	NULL
)	NULL
,	NULL
D	NULL
,	NULL
receptor	NULL
.	NULL

Little	NULL
is	NULL
known	NULL
of	NULL
expression	NULL
of	NULL
1,25	NULL
(	NULL
OH	NULL
)	NULL
,	NULL
D	NULL
,	NULL
receptor	NULL
RNA	NULL
in	NULL
hematopoietic	NULL
cells	NULL
.	NULL

We	NULL
examined	NULL
the	NULL
expression	NULL
and	NULL
modulation	NULL
of	NULL
expression	NULL
of	NULL
1,25	NULL
(	NULL
OH	NULL
)	NULL
