Glucocorticoids	O
induce	O
apoptosis	O
in	O
human	B-cell_type
monocytes	I-cell_type
:	O
potential	O
role	O
of	O
IL-1	B-protein
beta	I-protein
.	O

Glucocorticoids	O
(	O
GC	O
)	O
are	O
potent	O
anti-inflammatory	O
and	O
immunosuppressive	O
agents	O
that	O
act	O
on	O
a	O
variety	O
of	O
immune	B-cell_type
cells	I-cell_type
,	O
including	O
monocytes	B-cell_type
and	O
macrophages	B-cell_type
.	O

However	O
,	O
the	O
exact	O
cellular	O
mechanisms	O
underlying	O
this	O
anti-inflammatory	O
capacity	O
are	O
still	O
unknown	O
.	O

In	O
our	O
study	O
,	O
we	O
determined	O
the	O
induction	O
of	O
apoptosis	O
by	O
GC	O
in	O
human	B-cell_type
monocytes	I-cell_type
.	O

Peripheral	B-cell_type
blood	I-cell_type
monocytes	I-cell_type
were	O
isolated	O
by	O
density	O
centrifugation	O
methods	O
with	O
a	O
purity	O
of	O
>	O
90	O
%	O
and	O
were	O
cultured	O
in	O
RPMI	O
1640	O
medium	O
.	O

Monocyte	O
apoptosis	O
was	O
determined	O
by	O
four	O
independent	O
methods	O
,	O
including	O
annexin-V	O
staining	O
,	O
TUNEL	O
,	O
DNA-laddering	O
,	O
and	O
typical	O
morphology	O
by	O
means	O
of	O
transmission	O
electron	O
microscopy	O
.	O

TNF-alpha	B-protein
and	O
IL-1beta	B-protein
were	O
measured	O
by	O
ELISA	O
.	O

GC	B-protein
receptor	I-protein
was	O
blocked	O
with	O
mifepristone	O
.	O

Caspase	O
3	O
was	O
inhibited	O
with	O
caspase-3	O
inhibitor	O
(	O
DEVD-CHO	O
)	O
.	O

Stimulation	O
with	O
different	O
GC	O
at	O
therapeutic	O
concentrations	O
resulted	O
in	O
monocyte	O
apoptosis	O
in	O
a	O
time-	O
and	O
dose-dependent	O
manner	O
.	O

Necrosis	O
was	O
excluded	O
by	O
propidium	O
iodide	O
staining	O
.	O

Proinflammatory	B-protein
cytokines	I-protein
such	O
as	O
IL-1beta	B-protein
and	O
TNF-alpha	B-protein
were	O
down-regulated	O
by	O
GC	O
treatment	O
.	O

Continuous	O
treatment	O
of	O
monocytes	B-cell_type
with	O
IL-1beta	B-protein
,	O
but	O
not	O
with	O
TNF-alpha	B-protein
,	O
could	O
almost	O
completely	O
prevent	O
GC-induced	O
cell	O
death	O
.	O

The	O
addition	O
of	O
mifepristone	O
or	O
caspase-3	O
inhibitor	O
could	O
partially	O
abrogate	O
GC-induced	O
apoptosis	O
as	O
well	O
as	O
GC-induced	O
inhibition	O
of	O
IL-1beta	B-protein
.	O

This	O
is	O
the	O
first	O
study	O
to	O
demonstrate	O
induction	O
of	O
apoptosis	O
by	O
GC	O
in	O
human	B-cell_type
monocytes	I-cell_type
.	O

GC-induced	O
monocyte	O
apoptosis	O
may	O
be	O
partially	O
mediated	O
through	O
effects	O
on	O
IL-1beta	B-protein
production	O
.	O

It	O
is	O
conceivable	O
that	O
GC	O
exert	O
their	O
anti-inflammatory	O
capacity	O
in	O
various	O
diseases	O
,	O
at	O
least	O
in	O
part	O
,	O
by	O
the	O
induction	O
of	O
apoptosis	O
in	O
monocytes	B-cell_type
.	O

Bioéende	NULL
,	NULL
Boldly	NULL
GolnVivo	NULL
``	NULL
``	NULL
f	NULL
Glucocorticoids	NULL
Induce	NULL
Apoptosis	NULL
in	NULL
Human	NULL
45	NULL
Immunolo	NULL
gy	NULL
Monocytes	NULL
:	NULL
Potential	NULL
Role	NULL
of	NULL
IL-1	NULL
B	NULL
Michael	NULL
Schmidt	NULL
,	NULL
Hans-Gerd	NULL
Pauels	NULL
,	NULL
Norbert	NULL
Liigering	NULL
,	NULL
This	NULL
inf	NULL
{	NULL
lls	NULL
Andreas	NULL
Liigering	NULL
,	NULL
Wolfram	NULL
Domschke	NULL
and	NULL
Torsten	NULL
is	NULL
information	NULL
is	NULL
current	NULL
as	NULL
Kucharzik	NULL
of	NULL
May	NULL
10	NULL
,	NULL
2019	NULL
.	NULL

J	NULL
Immunol	NULL
1999	NULL
;	NULL
163:3484-3490	NULL
;	NULL
;	NULL
http	NULL
:	NULL
//www	NULL
.jimmunol.org/content/163/6/3484	NULL
References	NULL
_-	NULL
This	NULL
article	NULL
cites	NULL
35	NULL
articles	NULL
,	NULL
14	NULL
of	NULL
which	NULL
you	NULL
can	NULL
access	NULL
for	NULL
free	NULL
at	NULL
:	NULL
http	NULL
:	NULL
//www	NULL
.jimmunol.org/content/163/6/3484	NULL
.	NULL

full	NULL
#	NULL
ref-list-1	NULL
Why	NULL
The	NULL
JT	NULL
?	NULL

Submit	NULL
online	NULL
.	NULL

«	NULL
Rapid	NULL
Reviews	NULL
!	NULL

30	NULL
days*	NULL
from	NULL
submission	NULL
to	NULL
initial	NULL
decision	NULL
*e	NULL
No	NULL
Triage	NULL
!	NULL

Every	NULL
submission	NULL
reviewed	NULL
by	NULL
practicing	NULL
scientists	NULL
*	NULL
Fast	NULL
Publication	NULL
!	NULL

4	NULL
weeks	NULL
from	NULL
acceptance	NULL
to	NULL
publication	NULL
*average	NULL
Subscription	NULL
_	NULL
Information	NULL
about	NULL
subscribing	NULL
to	NULL
The	NULL
Journal	NULL
of	NULL
Immunology	NULL
is	NULL
online	NULL
at	NULL
:	NULL
http	NULL
:	NULL
//jimmunol.org/subscription	NULL
Permissions	NULL
_	NULL
Submit	NULL
copyright	NULL
permission	NULL
requests	NULL
at	NULL
:	NULL
http	NULL
:	NULL
//www.aai.org/About/Publications/Jl/copyright.html	NULL
Email	NULL
Alerts	NULL
_	NULL
Receive	NULL
free	NULL
email-alerts	NULL
when	NULL
new	NULL
articles	NULL
cite	NULL
this	NULL
article	NULL
.	NULL

Sign	NULL
up	NULL
at	NULL
:	NULL
http	NULL
:	NULL
//jimmunol.org/alerts	NULL
The	NULL
Journal	NULL
of	NULL
Immunology	NULL
is	NULL
published	NULL
twice	NULL
each	NULL
month	NULL
by	NULL
The	NULL
American	NULL
Association	NULL
of	NULL
Immunologists	NULL
,	NULL
Inc.	NULL
,	NULL
1451	NULL
Rockville	NULL
Pike	NULL
,	NULL
Suite	NULL
650	NULL
,	NULL
Rockville	NULL
,	NULL
MD	NULL
20852	NULL
Copyright	NULL
©	NULL
1999	NULL
by	NULL
The	NULL
American	NULL
Association	NULL
of	NULL
Immunologists	NULL
All	NULL
rights	NULL
reserved	NULL
.	NULL

Print	NULL
ISSN	NULL
:	NULL
0022-1767	NULL
Online	NULL
ISSN	NULL
:	NULL
1550-6606	NULL
.	NULL

6107	NULL
'Ot	NULL
Aept	NULL
uo	NULL
1san3	NULL
4g	NULL
/810founwrurt	NULL
[	NULL
'mmmy	NULL
,	NULL
/	NULL
:	NULL
dyy	NULL
wos	NULL
Glucocorticoids	NULL
Induce	NULL
Apoptosis	NULL
in	NULL
Human	NULL
Monocytes	NULL
:	NULL
Potential	NULL
Role	NULL
of	NULL
IL-1B	NULL
Michael	NULL
Schmidt	NULL
,	NULL
*	NULL
Hans-Gerd	NULL
Pauels	NULL
,	NULL
'	NULL
Norbert	NULL
Liigering	NULL
,	NULL
*	NULL
Andreas	NULL
Liigering	NULL
,	NULL
*	NULL
Wolfram	NULL
Domschke	NULL
,	NULL
*	NULL
and	NULL
Torsten	NULL
Kucharzik*	NULL
Glucocorticoids	NULL
(	NULL
GC	NULL
)	NULL
are	NULL
potent	NULL
anti-inflammatory	NULL
and	NULL
immunosuppressive	NULL
agents	NULL
that	NULL
act	NULL
on	NULL
a	NULL
variety	NULL
of	NULL
immune	NULL
cells	NULL
,	NULL
including	NULL
monocytes	NULL
and	NULL
macrophages	NULL
.	NULL

However	NULL
,	NULL
the	NULL
exact	NULL
cellular	NULL
mechanisms	NULL
underlying	NULL
this	NULL
anti-inflammatory	NULL
capacity	NULL
are	NULL
still	NULL
unknown	NULL
.	NULL

In	NULL
our	NULL
study	NULL
,	NULL
we	NULL
determined	NULL
the	NULL
induction	NULL
of	NULL
apoptosis	NULL
by	NULL
GC	NULL
in	NULL
human	NULL
monocytes	NULL
.	NULL

Peripheral	NULL
blood	NULL
monocytes	NULL
were	NULL
isolated	NULL
by	NULL
density	NULL
centrifugation	NULL
methods	NULL
with	NULL
a	NULL
purity	NULL
of	NULL
>	NULL
90	NULL
%	NULL
and	NULL
were	NULL
cultured	NULL
in	NULL
RPMI	NULL
1640	NULL
medium	NULL
.	NULL

Monocyte	NULL
apoptosis	NULL
was	NULL
determined	NULL
by	NULL
four	NULL
independent	NULL
methods	NULL
,	NULL
including	NULL
annexin-V	NULL
staining	NULL
,	NULL
TUNEL	NULL
,	NULL
DNA-laddering	NULL
,	NULL
and	NULL
typical	NULL
morphology	NULL
by	NULL
means	NULL
of	NULL
transmission	NULL
electron	NULL
microscopy	NULL
.	NULL

TNF-a	NULL
and	NULL
IL-1B	NULL
were	NULL
measured	NULL
by	NULL
ELISA	NULL
.	NULL

GC	NULL
receptor	NULL
was	NULL
blocked	NULL
with	NULL
mifepristone	NULL
.	NULL

Caspase	NULL
3	NULL
was	NULL
inhibited	NULL
with	NULL
caspase-3	NULL
inhibitor	NULL
(	NULL
DEVD-CHO	NULL
)	NULL
.	NULL

Stimulation	NULL
with	NULL
different	NULL
GC	NULL
at	NULL
therapeutic	NULL
concentrations	NULL
resulted	NULL
in	NULL
monocyte	NULL
apoptosis	NULL
in	NULL
a	NULL
time-	NULL
and	NULL
dose-dependent	NULL
manner	NULL
.	NULL

Necrosis	NULL
was	NULL
excluded	NULL
by	NULL
propidium	NULL
iodide	NULL
staining	NULL
.	NULL

Proinflammatory	NULL
cytokines	NULL
such	NULL
as	NULL
IL-1B	NULL
and	NULL
TNF-a	NULL
were	NULL
down-regulated	NULL
by	NULL
GC	NULL
treatment	NULL
.	NULL

Continuous	NULL
treatment	NULL
of	NULL
monocytes	NULL
with	NULL
IL-1	NULL
,	NULL
but	NULL
not	NULL
with	NULL
TNF-a	NULL
,	NULL
could	NULL
almost	NULL
completely	NULL
prevent	NULL
GC-induced	NULL
cell	NULL
death	NULL
.	NULL

The	NULL
addition	NULL
of	NULL
mifepristone	NULL
or	NULL
caspase-3	NULL
inhibitor	NULL
could	NULL
partially	NULL
abrogate	NULL
GC-induced	NULL
apoptosis	NULL
as	NULL
well	NULL
as	NULL
GC-induced	NULL
inhibition	NULL
of	NULL
IL-1	NULL
.	NULL

This	NULL
is	NULL
the	NULL
first	NULL
study	NULL
to	NULL
demonstrate	NULL
induction	NULL
of	NULL
apoptosis	NULL
by	NULL
GC	NULL
in	NULL
human	NULL
monocytes	NULL
.	NULL

GC-induced	NULL
monocyte	NULL
apoptosis	NULL
may	NULL
be	NULL
partially	NULL
mediated	NULL
through	NULL
effects	NULL
on	NULL
IL-1	NULL
production	NULL
.	NULL

It	NULL
is	NULL
conceivable	NULL
that	NULL
GC	NULL
exert	NULL
their	NULL
anti-inflammatory	NULL
capacity	NULL
in	NULL
various	NULL
diseases	NULL
,	NULL
at	NULL
least	NULL
in	NULL
part	NULL
,	NULL
by	NULL
the	NULL
induction	NULL
of	NULL
apoptosis	NULL
in	NULL
monocytes	NULL
.	NULL

The	NULL
Journal	NULL
of	NULL
Immunology	NULL
,	NULL
1999	NULL
,	NULL
163	NULL
:	NULL
3484-3490.	NULL
onocytes	NULL
and	NULL
macrophages	NULL
belong	NULL
to	NULL
the	NULL
main	NULL
effector	NULL
cells	NULL
of	NULL
the	NULL
immune	NULL
system	NULL
,	NULL
because	NULL
they	NULL
play	NULL
a	NULL
cen-	NULL
tral	NULL
role	NULL
in	NULL
the	NULL
initiation	NULL
,	NULL
development	NULL
,	NULL
and	NULL
outcome	NULL
of	NULL
the	NULL
immune	NULL
response	NULL
(	NULL
1	NULL
,	NULL
2	NULL
)	NULL
.	NULL

They	NULL
are	NULL
known	NULL
to	NULL
secrete	NULL
a	NULL
variety	NULL
of	NULL
proinflammatory	NULL
mediators	NULL
such	NULL
as	NULL
TNF-a	NULL
,	NULL
IL-1	NULL
B	NULL
,	NULL
IL-6	NULL
,	NULL
IL-8	NULL
,	NULL
pro-teases	NULL
,	NULL
or	NULL
free	NULL
oxygen	NULL
radicals	NULL
(	NULL
3	NULL
)	NULL
.	NULL

In	NULL
addition	NULL
,	NULL
they	NULL
also	NULL
produce	NULL
anti-inflammatory	NULL
cytokines	NULL
such	NULL
as	NULL
IL-10	NULL
(	NULL
4	NULL
,	NULL
5	NULL
)	NULL
,	NULL
IL-1Ra	NULL
(	NULL
6	NULL
,	NULL
7	NULL
)	NULL
,	NULL
or	NULL
soluble	NULL
TNF	NULL
receptors	NULL
(	NULL
8	NULL
,	NULL
9	NULL
)	NULL
.	NULL

Peripheral	NULL
monocytes	NULL
as	NULL
well	NULL
as	NULL
differentiated	NULL
tissue	NULL
macrophages	NULL
are	NULL
known	NULL
to	NULL
play	NULL
a	NULL
key	NULL
role	NULL
in	NULL
the	NULL
inflammatory	NULL
process	NULL
of	NULL
various	NULL
immunomediated	NULL
diseases	NULL
such	NULL
as	NULL
inflammatory	NULL
bowel	NULL
disease	NULL
(	NULL
10	NULL
,	NULL
11	NULL
)	NULL
,	NULL
rheumatoid	NULL
arthritis	NULL
(	NULL
12	NULL
)	NULL
,	NULL
or	NULL
sepsis	NULL
(	NULL
13	NULL
)	NULL
.	NULL

Glucocorticoids	NULL
(	NULL
GC	NULL
)	NULL
°	NULL
are	NULL
potent	NULL
anti-inflammatory	NULL
and	NULL
immunosuppressive	NULL
agents	NULL
that	NULL
act	NULL
on	NULL
many	NULL
cells	NULL
including	NULL
monocytes	NULL
(	NULL
14	NULL
)	NULL
.	NULL

They	NULL
are	NULL
potent	NULL
down-regulators	NULL
of	NULL
monocyte-secreted	NULL
proinflammatory	NULL
mediators	NULL
including	NULL
TNF-a	NULL
(	NULL
15	NULL
,	NULL
16	NULL
)	NULL
,	NULL
IL-1B	NULL
(	NULL
17	NULL
)	NULL
,	NULL
or	NULL
IL-6	NULL
(	NULL
18	NULL
)	NULL
