Constitutive	O
overexpression	O
of	O
the	O
L-selectin	B-DNA
gene	I-DNA
in	O
fresh	O
leukemic	B-cell_type
cells	I-cell_type
of	O
adult	O
T-cell	O
leukemia	O
that	O
can	O
be	O
transactivated	O
by	O
human	B-protein
T-cell	I-protein
lymphotropic	I-protein
virus	I-protein
type	I-protein
1	I-protein
Tax	I-protein
.	O

L-selectin	B-protein
is	O
an	O
adhesion	O
molecule	O
of	O
the	O
selectin	O
family	O
that	O
mediates	O
the	O
initial	O
step	O
of	O
leukocyte	O
adhesion	O
to	O
vascular	O
endothelium	O
.	O

Upon	O
cellular	O
activation	O
,	O
expression	O
of	O
the	O
L-selectin	B-DNA
gene	I-DNA
is	O
downregulated	O
at	O
both	O
the	O
protein	O
and	O
mRNA	O
levels	O
.	O

To	O
understand	O
the	O
mechanism	O
of	O
leukemic	B-cell_type
cell	I-cell_type
infiltration	O
into	O
organs	O
,	O
we	O
studied	O
the	O
expression	O
and	O
regulation	O
of	O
L-selectin	B-RNA
mRNA	I-RNA
in	O
fresh	O
leukemic	B-cell_type
cells	I-cell_type
of	O
adult	O
T-cell	O
leukemia	O
(	O
ATL	O
)	O
patients	O
and	O
investigated	O
the	O
response	O
of	O
the	O
L-selectin	B-DNA
promoter	I-DNA
to	O
human	B-protein
T-cell	I-protein
lymphotropic	I-protein
virus	I-protein
type	I-protein
1	I-protein
(	I-protein
HTLV-1	I-protein
)	I-protein
Tax	I-protein
,	O
which	O
is	O
a	O
viral	B-protein
transcriptional	I-protein
transactivator	I-protein
.	O

Flow	O
cytometry	O
showed	O
that	O
L-selectin	B-protein
was	O
expressed	O
on	O
fresh	O
ATL	B-cell_line
cells	I-cell_line
along	O
with	O
other	O
activation	B-protein
antigens	I-protein
.	O

Northern	O
blot	O
analysis	O
showed	O
that	O
ATL	B-cell_line
cells	I-cell_line
overexpressed	O
that	O
L-selectin	B-RNA
mRNA	I-RNA
and	O
that	O
the	O
level	O
was	O
aberrantly	O
upregulated	O
after	O
PMA	O
stimulation	O
.	O

Studies	O
using	O
in	O
situ	O
hybridization	O
showed	O
expression	O
of	O
the	O
L-selectin	B-RNA
mRNA	I-RNA
in	O
the	O
infiltrating	O
leukemic	B-cell_type
cells	I-cell_type
in	O
the	O
liver	O
of	O
two	O
ATL	O
patients	O
.	O

Intravenous	O
injection	O
of	O
a	O
rat	B-cell_line
T-cell	I-cell_line
line	I-cell_line
that	O
overexpresses	O
L-selectin	B-protein
showed	O
increased	O
organ	O
infiltration	O
.	O

The	O
induction	O
of	O
Tax	B-protein
expression	O
in	O
JPX9	B-cell_line
cells	I-cell_line
resulted	O
in	O
about	O
a	O
twofold	O
increase	O
in	O
the	O
mRNA	B-RNA
expression	O
levels	O
compared	O
with	O
the	O
basal	O
level	O
.	O

Chloramphenicol	B-protein
acetyltransferase	I-protein
(	O
CAT	B-protein
)	O
assay	O
after	O
transient	O
cotransfection	O
showed	O
about	O
a	O
fivefold	O
transactivation	O
of	O
the	O
L-selectin	B-DNA
promoter	I-DNA
by	O
Tax	B-protein
.	O

The	O
serum	O
level	O
of	O
the	O
shed	O
form	O
of	O
L-selectin	B-protein
was	O
significantly	O
increased	O
in	O
ATL	O
patients	O
(	O
mean	O
+/-	O
SD	O
,	O
4	O
,	O
215.4	O
+/-	O
4	O
,	O
111	O
ng/mL	O
)	O
compared	O
with	O
those	O
of	O
asymptomatic	O
carriers	O
and	O
healthy	O
blood	O
donors	O
(	O
mean	O
+/-	O
SD	O
,	O
1	O
,	O
148.0	O
+/-	O
269.0	O
ng/mL	O
and	O
991.9	O
+/-	O
224	O
ng/mL	O
,	O
respectively	O
)	O
.	O

These	O
results	O
indicated	O
that	O
ATL	B-cell_line
