p105	B-protein
and	O
p98	B-protein
precursor	B-protein
proteins	I-protein
play	O
an	O
active	O
role	O
in	O
NF-kappa	B-protein
B	I-protein
-mediated	O
signal	O
transduction	O
.	O

The	O
Rel/NF-kappa	B-protein
B	I-protein
family	I-protein
of	O
transcription	B-protein
factors	I-protein
is	O
composed	O
of	O
two	O
distinct	O
subgroups	O
,	O
proteins	O
that	O
undergo	O
proteolytic	O
processing	O
and	O
contain	O
SWI6/ankyrin	B-protein
repeats	I-protein
in	O
their	O
carboxyl	B-protein
termini	I-protein
(	O
p105	B-protein
,	O
p98	B-protein
)	O
,	O
and	O
those	O
without	O
such	O
repeats	O
that	O
do	O
not	O
require	O
processing	O
(	O
p65	B-protein
,	O
c-Rel	B-protein
,	O
RelB	B-protein
,	O
and	O
Dorsal	B-protein
)	O
.	O

We	O
demonstrate	O
that	O
the	O
p105	B-protein
and	O
p98	B-protein
precursors	O
share	O
functional	O
properties	O
with	O
the	O
I	B-protein
kappa	I-protein
B	I-protein
proteins	I-protein
,	O
which	O
also	O
contain	O
SWI6/ankyrin	B-protein
repeats	I-protein
.	O

Both	O
p105	B-protein
and	O
p98	B-protein
were	O
found	O
to	O
form	O
stable	O
complexes	O
with	O
other	O
Rel/NF-kappa	B-protein
B	I-protein
family	I-protein
members	I-protein
,	O
including	O
p65	B-protein
and	O
c-Rel	B-protein
.	O

Association	O
with	O
the	O
precursors	O
is	O
sufficient	O
for	O
cytoplasmic	O
retention	O
of	O
either	O
p65	B-protein
or	O
c-Rel	B-protein
,	O
both	O
of	O
which	O
are	O
otherwise	O
nuclear	O
.	O

These	O
complexes	O
undergo	O
stimulus-responsive	O
processing	O
to	O
produce	O
active	O
p50/c-Rel	B-protein
and	O
p55/c-Rel	B-protein
complexes	O
.	O

These	O
observations	O
suggest	O
a	O
second	O
pathway	O
leading	O
to	O
NF-kappa	B-protein
B	I-protein
induction	O
,	O
in	O
which	O
processing	O
of	O
the	O
precursors	O
rather	O
than	O
phosphorylation	O
of	O
I	B-protein
kappa	I-protein
B	I-protein
plays	O
a	O
major	O
role	O
.	O

Downloaded	NULL
from	NULL
genesdev.cshlp.org	NULL
on	NULL
May	NULL
10	NULL
,	NULL
2019	NULL
-	NULL
Published	NULL
by	NULL
Cold	NULL
Spring	NULL
Harbor	NULL
Laboratory	NULL
Press	NULL
p105	NULL
and	NULL
p98	NULL
precursor	NULL
proteins	NULL
cFlay	NULL
an	NULL
active	NULL
role	NULL
in	NULL
NF-signal	NULL
transduction	NULL
Frank	NULL
Mercurio	NULL
,	NULL
*~	NULL
>	NULL
Joseph	NULL
A.	NULL
DiDonato	NULL
,	NULL
``	NULL
``	NULL
Caridad	NULL
Rosette	NULL
,	NULL
``	NULL
and	NULL
Michael	NULL
Karin'*	NULL
Departments	NULL
of	NULL
'Pharmacology	NULL
and	NULL
Biology	NULL
,	NULL
Center	NULL
for	NULL
Molecular	NULL
Genetics	NULL
,	NULL
University	NULL
of	NULL
California	NULL
,	NULL
San	NULL
Diego	NULL
,	NULL
School	NULL
of	NULL
Medicine	NULL
,	NULL
La	NULL
Jolla	NULL
,	NULL
California	NULL
92093-0636	NULL
USA	NULL
The	NULL
Rel/NF-KB	NULL
family	NULL
of	NULL
transcription	NULL
factors	NULL
is	NULL
composed	NULL
of	NULL
two	NULL
distinct	NULL
subgroups	NULL
,	NULL
proteins	NULL
that	NULL
undergo	NULL
proteolytic	NULL
processing	NULL
and	NULL
contain	NULL
SW1IG6/ankyrin	NULL
repeats	NULL
in	NULL
their	NULL
carboxyl	NULL
termini	NULL
(	NULL
p105	NULL
,	NULL
p98	NULL
)	NULL
,	NULL
and	NULL
those	NULL
without	NULL
such	NULL
repeats	NULL
that	NULL
do	NULL
not	NULL
require	NULL
processing	NULL
(	NULL
p65	NULL
,	NULL
c-Rel	NULL
,	NULL
RelB	NULL
,	NULL
and	NULL
Dorsal	NULL
)	NULL
,	NULL
We	NULL
demonstrate	NULL
that	NULL
the	NULL
p105	NULL
and	NULL
p98	NULL
precursors	NULL
share	NULL
functional	NULL
properties	NULL
with	NULL
the	NULL
IxB	NULL
proteins	NULL
,	NULL
which	NULL
also	NULL
contain	NULL
SWI6/ankyrin	NULL
repeats	NULL
.	NULL

Both	NULL
p105	NULL
and	NULL
p98	NULL
were	NULL
found	NULL
to	NULL
form	NULL
stable	NULL
complexes	NULL
with	NULL
other	NULL
Rel/NF-B	NULL
family	NULL
members	NULL
,	NULL
including	NULL
p65	NULL
and	NULL
c-Rel	NULL
.	NULL

Association	NULL
with	NULL
the	NULL
precursors	NULL
is	NULL
sufficient	NULL
for	NULL
cytoplasmic	NULL
retention	NULL
of	NULL
either	NULL
p65	NULL
or	NULL
c-Rel	NULL
,	NULL
both	NULL
of	NULL
which	NULL
are	NULL
otherwise	NULL
nuclear	NULL
.	NULL

These	NULL
complexes	NULL
undergo	NULL
stimulus-responsive	NULL
processing	NULL
to	NULL
produce	NULL
active	NULL
p50/c-Rel	NULL
and	NULL
p55/c-Rel	NULL
complexes	NULL
.	NULL

These	NULL
observations	NULL
suggest	NULL
a	NULL
second	NULL
pathway	NULL
leading	NULL
to	NULL
NF-B	NULL
induction	NULL
,	NULL
in	NULL
which	NULL
processing	NULL
of	NULL
the	NULL
precursors	NULL
rather	NULL
than	NULL
phosphorylation	NULL
of	NULL
IxB	NULL
plays	NULL
a	NULL
major	NULL
role	NULL
.	NULL

[	NULL
Key	NULL
Words	NULL
:	NULL
NF-	NULL
«	NULL
B	NULL
;	NULL
signal	NULL
transduction	NULL
;	NULL
precursor	NULL
proteins	NULL
;	NULL
IxB	NULL
proteins	NULL
;	NULL
Rel	NULL
;	NULL
nuclear	NULL
translocation	NULL
]	NULL
Received	NULL
October	NULL
13	NULL
,	NULL
1992	NULL
;	NULL
revised	NULL
version	NULL
accepted	NULL
February	NULL
2	NULL
,	NULL
1993	NULL
.	NULL

Interaction	NULL
of	NULL
ligands	NULL
with	NULL
cell-surface	NULL
receptors	NULL
modulates	NULL
transcription	NULL
factor	NULL
activity	NULL
,	NULL
thereby	NULL
affecting	NULL
gene	NULL
expression	NULL
(	NULL
Karin	NULL
1992	NULL
)	NULL
.	NULL

Several	NULL
mechanisms	NULL
are	NULL
used	NULL
to	NULL
transmit	NULL
signals	NULL
generated	NULL
at	NULL
the	NULL
cell	NULL
surface	NULL
across	NULL
the	NULL
plasma	NULL
and	NULL
nuclear	NULL
membranes	NULL
before	NULL
reaching	NULL
the	NULL
nucleus	NULL
.	NULL

Most	NULL
of	NULL
these	NULL
mechanisms	NULL
are	NULL
based	NULL
on	NULL
post-translational	NULL
activation	NULL
or	NULL
repression	NULL
of	NULL
pre-existing	NULL
transcription	NULL
factors	NULL
and	NULL
frequently	NULL
involve	NULL
changes	NULL
in	NULL
protein	NULL
phosphorylation	NULL
(	NULL
Hunter	NULL
and	NULL
Karin	NULL
1992	NULL
;	NULL
Karin	NULL
1992	NULL
)	NULL
.	NULL

However	NULL
,	NULL
other	NULL
mechanisms	NULL
are	NULL
also	NULL
possible	NULL
.	NULL

One	NULL
group	NULL
of	NULL
transcription	NULL
factors	NULL
,	NULL
the	NULL
Rel/NF-	NULL
«	NULL
B	NULL
proteins	NULL
,	NULL
are	NULL
involved	NULL
in	NULL
the	NULL
rapid	NULL
induction	NULL
of	NULL
genes	NULL
,	NULL
whose	NULL
products	NULL
function	NULL
in	NULL
protective	NULL
and	NULL
proliferative	NULL
re-sponses	NULL
,	NULL
upon	NULL
exposure	NULL
to	NULL
a	NULL
variety	NULL
of	NULL
extemal	NULL
stimuli	NULL
(	NULL
Lenardo	NULL
and	NULL
Baltimore	NULL
1989	NULL
;	NULL
Baecuerle	NULL
1991	NULL
;	NULL
Baeuerle	NULL
and	NULL
Baltimore	NULL
1991	NULL
)	NULL
.	NULL

Members	NULL
of	NULL
this	NULL
family	NULL
also	NULL
control	NULL
cell	NULL
differentiation	NULL
(	NULL
Steward	NULL
1987	NULL
)	NULL
.	NULL

Rel/NFxB	NULL
proteins	NULL
form	NULL
dimeric	NULL
complexes	NULL
that	NULL
are	NULL
well	NULL
suited	NULL
for	NULL
mounting	NULL
rapid	NULL
responses	NULL
to	NULL
extracellular	NULL
stimuli	NULL
because	NULL
their	NULL
activation	NULL
does	NULL
not	NULL
require	NULL
de	NULL
novo	NULL
protein	NULL
synthesis	NULL
and	NULL
is	NULL
dependent	NULL
,	NULL
in	NULL
part	NULL
,	NULL
on	NULL
translocation	NULL
from	NULL
the	NULL
cytoplasm	NULL
to	NULL
the	NULL
nucleus	NULL
.	NULL

The	NULL
inactive	NULL
cytoplasmic	NULL
form	NULL
of	NULL
NF-	NULL
«	NULL
B	NULL
can	NULL
be	NULL
activated	NULL
to	NULL
undergo	NULL
nuclear	NULL
translocation	NULL
within	NULL
minutes	NULL
of	NULL
an	NULL
appropriate	NULL
stimulus	NULL
(	NULL
Baeuerle	NULL
and	NULL
Baltimore	NULL
1991	NULL
]	NULL
.	NULL

The	NULL
major	NULL
form	NULL
of	NULL
NF-	NULL
«	NULL
B	NULL
is	NULL
a	NULL
heterodimer	NULL
composed	NULL
of	NULL
50-kD	NULL
(	NULL
p50	NULL
)	NULL
and	NULL
65-kD	NULL
(	NULL
p65	NULL
)	NULL
DNA-binding	NULL
subunits	NULL
(	NULL
Bae-	NULL
*These	NULL
authors	NULL
made	NULL
equal	NULL
contributions	NULL
to	NULL
this	NULL
work	NULL
.	NULL

*Corresponding	NULL
author	NULL
.	NULL

uerle	NULL
and	NULL
Baltimore	NULL
1989	NULL
;	NULL
Urban	NULL
et	NULL
al	NULL
.	NULL

1991	NULL
}	NULL
.	NULL

The	NULL
inactive	NULL
cytosolic	NULL
form	NULL
of	NULL
NF-	NULL
«	NULL
B	NULL
is	NULL
associated	NULL
with	NULL
inhibi-tors	NULL
,	NULL
termed	NULL
IxBs	NULL
,	NULL
which	NULL
bind	NULL
primarily	NULL
through	NULL
p65	NULL
(	NULL
Baeuerle	NULL
and	NULL
Baltimore	NULL
1989	NULL
;	NULL
Urban	NULL
and	NULL
Baeverle	NULL
1990	NULL
;	NULL
Beg	NULL
et	NULL
al	NULL
.	NULL

1992	NULL
)	NULL
.	NULL

The	NULL
IxBs	NULL
are	NULL
thought	NULL
to	NULL
be	NULL
released	NULL
in	NULL
response	NULL
to	NULL
cell	NULL
stimulation	NULL
,	NULL
and	NULL
the	NULL
NF-	NULL
«	NULL
B	NULL
heterodimer	NULL
is	NULL
freed	NULL
to	NULL
translocate	NULL
to	NULL
the	NULL
nucleus	NULL
(	NULL
Baeuerle	NULL
and	NULL
Baltimore	NULL
1988a	NULL
,	NULL
b	NULL
)	NULL
.	NULL

Release	NULL
of	NULL
IxB	NULL
is	NULL
presumed	NULL
to	NULL
involve	NULL
phosphorylation	NULL
by	NULL
a	NULL
yet-to-be	NULL
identified	NULL
protein	NULL
kinase	NULL
,	NULL
which	NULL
in	NULL
vitro	NULL
can	NULL
be	NULL
substituted	NULL
by	NULL
protein	NULL
kinase	NULL
C	NULL
(	NULL
Shirakawa	NULL
and	NULL
Mizel	NULL
1989	NULL
;	NULL
Ghosh	NULL
and	NULL
Baltimore	NULL
1990	NULL
)	NULL
.	NULL

This	NULL
relatively	NULL
simple	NULL
picture	NULL
has	NULL
become	NULL
progressively	NULL
complex	NULL
upon	NULL
the	NULL
discovery	NULL
that	NULL
p50	NULL
(	NULL
Bours	NULL
et	NULL
al	NULL
.	NULL

1990	NULL
;	NULL
Ghosh	NULL
et	NULL
al	NULL
.	NULL

1990	NULL
;	NULL
Kieran	NULL
et	NULL
al	NULL
.	NULL

1990	NULL
;	NULL
Meyer	NULL
et	NULL
al	NULL
.	NULL

1991	NULL
)	NULL
and	NULL
p65	NULL
[	NULL
Nolan	NULL
et	NULL
al	NULL
.	NULL

1991	NULL
;	NULL
Ruben	NULL
et	NULL
al	NULL
.	NULL

1991	NULL
)	NULL
belong	NULL
to	NULL
a	NULL
large	NULL
family	NULL
of	NULL
related	NULL
transcription	NULL
factors	NULL
,	NULL
including	NULL
v-Rel	NULL
(	NULL
Stephens	NULL
et	NULL
al	NULL
.	NULL

1983	NULL
;	NULL
Wilhelmsen	NULL
et	NULL
al	NULL
.	NULL

1984	NULL
)	NULL
,	NULL
c-Rel	NULL
(	NULL
Brownell	NULL
et	NULL
al	NULL
.	NULL

1989	NULL
)	NULL
,	NULL
RelB	NULL
(	NULL
Ryseck	NULL
et	NULL
al	NULL
.	NULL

1992	NULL
)	NULL
,	NULL
p98	NULL
/p55	NULL
(	NULL
also	NULL
termed	NULL
p100/p49	NULL
,	NULL
p50B	NULL
,	NULL
or	NULL
LYT1O	NULL
)	NULL
(	NULL
Neri	NULL
et	NULL
al	NULL
.	NULL

1991	NULL
;	NULL
Schmid	NULL
et	NULL
al	NULL
.	NULL

1991	NULL
;	NULL
Bours	NULL
et	NULL
al	NULL
.	NULL

1992	NULL
;	NULL
Mercurio	NULL
et	NULL
al	NULL
.	NULL

1992	NULL
)	NULL
,	NULL
and	NULL
the	NULL
Drosophila	NULL
dorsal	NULL
gene	NULL
product	NULL
(	NULL
Steward	NULL
1987	NULL
)	NULL
.	NULL

These	NULL
proteins	NULL
bind	NULL
to	NULL
similar	NULL
DNA	NULL
se-quences	NULL
,	NULL
are	NULL
subject	NULL
to	NULL
regulated	NULL
subcellular	NULL
localization	NULL
,	NULL
and	NULL
contain	NULL
a	NULL
common	NULL
structural	NULL
motif	NULL
,	NULL
the	NULL
Rel	NULL
homology	NULL
domain	NULL
.	NULL

This	NULL
300-amino-acid	NULL
domain	NULL
contains	NULL
subregions	NULL
that	NULL
mediate	NULL
DNA	NULL
binding	NULL
,	NULL
dimerization	NULL
and	NULL
nuclear	NULL
localization	NULL
(	NULL
Ghosh	NULL
et	NULL
al	NULL
.	NULL

1990	NULL
;	NULL
Kieran	NULL
et	NULL
al	NULL
.	NULL

1990	NULL
;	NULL
Logeat	NULL
et	NULL
al	NULL
.	NULL

1991	NULL
)	NULL
.	NULL

The	NULL
mammalian	NULL
Rel/NFxB	NULL
proteins	NULL
form	NULL
homo-	NULL
and	NULL
heterodimers	NULL
that	NULL
bind	NULL
with	NULL
different	NULL
affinities	NULL
to	NULL
variants	NULL
of	NULL
the	NULL
kB	NULL
motif	NULL
(	NULL
Ballard	NULL
et	NULL
GENES	NULL
&	NULL
DEVELOPMENT	NULL
7:705-718	NULL
©	NULL
1993	NULL
by	NULL
Cold	NULL
Spring	NULL
Harbor	NULL
Laboratory	NULL
Press	NULL
ISSN	NULL
0890-9369/93	NULL
$	NULL
5.00	NULL
705	NULL
Downloaded	NULL
from	NULL
genesdev.cshlp.org	NULL
on	NULL
May	NULL
10	NULL
,	NULL
2019	NULL
-	NULL
Published	NULL
by	NULL
Cold	NULL
Spring	NULL
Harbor	NULL
Laboratory	NULL
Press	NULL
Mercuric	NULL
et	NULL
al	NULL
.	NULL

al	NULL
.	NULL

1990	NULL
;	NULL
Molitor	NULL
et	NULL
al	NULL
.	NULL

1990	NULL
;	NULL
Radler-Pohl	NULL
et	NULL
al	NULL
,	NULL
1990	NULL
;	NULL
Perkins	NULL
et	NULL
al	NULL
.	NULL

1992	NULL
)	NULL
,	NULL
This	NULL
complexity	NULL
provides	NULL
the	NULL
cell	NULL
with	NULL
opportunities	NULL
to	NULL
fine-tune	NULL
NF-KB	NULL
activity	NULL
and	NULL
respond	NULL
to	NULL
a	NULL
variety	NULL
of	NULL
activating	NULL
signals	NULL
.	NULL

A	NULL
unique	NULL
feature	NULL
of	NULL
p50	NULL
is	NULL
that	NULL
it	NULL
is	NULL
synthesized	NULL
as	NULL
a	NULL
105-kD	NULL
precursor	NULL
(	NULL
pl05	NULL
)	NULL
with	NULL
the	NULL
Rel	NULL
homology	NULL
domain	NULL
in	NULL
its	NULL
amino-terminal	NULL
portion	NULL
.	NULL

A	NULL
precursor/product	NULL
relationship	NULL
between	NULL
p105	NULL
and	NULL
p50	NULL
was	NULL
established	NULL
(	NULL
Fan	NULL
and	NULL
Maniatis	NULL
1991	NULL
}	NULL
.	NULL

The	NULL
related	NULL
protein	NULL
p55	NULL
is	NULL
also	NULL
produced	NULL
as	NULL
a	NULL
larger	NULL
98-kD	NULL
precursor	NULL
,	NULL
p98	NULL
(	NULL
Mercurio	NULL
et	NULL
al	NULL
.	NULL

1992	NULL
]	NULL
.	NULL

p105	NULL
and	NULL
p98	NULL
are	NULL
unable	NULL
to	NULL
bind	NULL
DNA	NULL
(	NULL
Bours	NULL
et	NULL
al	NULL
.	NULL

1990	NULL
;	NULL
Ghosh	NULL
et	NULL
al	NULL
.	NULL

1990	NULL
;	NULL
Kieran	NULL
et	NULL
al	NULL
.	NULL

1990	NULL
]	NULL
,	NULL
and	NULL
p105	NULL
was	NULL
shown	NULL
to	NULL
be	NULL
exclusively	NULL
cytoplasmic	NULL
(	NULL
Blank	NULL
et	NULL
al	NULL
.	NULL

1991	NULL
;	NULL
Henkel	NULL
et	NULL
al	NULL
.	NULL

1992	NULL
)	NULL
.	NULL

Unlike	NULL
other	NULL
family	NULL
members	NULL
,	NULL
p105	NULL
and	NULL
p98	NULL
also	NULL
exhibit	NULL
limited	NULL
sequence	NULL
homology	NULL
in	NULL
their	NULL
carboxy-terminal	NULL
regions	NULL
,	NULL
which	NULL
contain	NULL
seven	NULL
SWIG/	NULL
ankyrin	NULL
repeats	NULL
(	NULL
Bours	NULL
et	NULL
al	NULL
.	NULL

1990,1992	NULL
;	NULL
Kieran	NULL
et	NULL
al	NULL
.	NULL

1990	NULL
;	NULL
Meyer	NULL
et	NULL
al	NULL
,	NULL
1991	NULL
;	NULL
Neri	NULL
et	NULL
al	NULL
.	NULL

1991	NULL
;	NULL
Schmid	NULL
et	NULL
al	NULL
.	NULL

1991	NULL
;	NULL
Mercurio	NULL
et	NULL
al	NULL
.	NULL

1992	NULL
)	NULL
.	NULL

Interestingly	NULL
,	NULL
the	NULL
IxB	NULL
proteins	NULL
also	NULL
contain	NULL
SWIG/ankyrin	NULL
repeats	NULL
(	NULL
Ohno	NULL
et	NULL
