MLL	O
and	O
CALM	B-DNA
are	O
fused	O
to	O
AF10	B-DNA
in	O
morphologically	O
distinct	O
subsets	O
of	O
acute	O
leukemia	O
with	O
translocation	B-DNA
t	I-DNA
(	I-DNA
10	I-DNA
;	I-DNA
11	I-DNA
)	I-DNA
:	O
both	O
rearrangements	O
are	O
associated	O
with	O
a	O
poor	O
prognosis	O
.	O

The	O
translocation	B-DNA
t	I-DNA
(	I-DNA
10	I-DNA
;	I-DNA
11	I-DNA
)	I-DNA
(	I-DNA
p13	I-DNA
;	I-DNA
q14	I-DNA
)	I-DNA
has	O
been	O
observed	O
in	O
acute	O
lymphoblastic	O
leukemia	O
(	O
ALL	O
)	O
as	O
well	O
as	O
acute	O
myeloid	O
leukemia	O
(	O
AML	O
)	O
.	O

A	O
recent	O
study	O
showed	O
a	O
MLL/AF10	B-DNA
fusion	I-DNA
in	O
all	O
cases	O
of	O
AML	O
with	O
t	B-DNA
(	I-DNA
10	I-DNA
;	I-DNA
11	I-DNA
)	I-DNA
and	O
various	O
breakpoints	O
on	O
chromosome	B-DNA
11	I-DNA
ranging	O
from	O
q13	B-DNA
to	O
q23	B-DNA
.	O

We	O
recently	O
cloned	O
CALM	B-DNA
(	O
Clathrin	B-DNA
Assembly	I-DNA
Lymphoid	I-DNA
Myeloid	I-DNA
leukemia	I-DNA
gene	I-DNA
)	O
,	O
the	O
fusion	O
partner	O
of	O
AF10	B-DNA
at	O
11q14	B-DNA
in	O
the	O
monocytic	B-cell_line
cell	I-cell_line
line	I-cell_line
U937	I-cell_line
.	O

To	O
further	O
define	O
the	O
role	O
of	O
these	O
genes	O
in	O
acute	O
leukemias	O
,	O
10	O
cases	O
(	O
9	O
AML	O
and	O
1	O
ALL	O
)	O
with	O
cytogenetically	O
proven	O
t	B-DNA
(	I-DNA
10	I-DNA
;	I-DNA
11	I-DNA
)	I-DNA
(	I-DNA
p12-14	I-DNA
;	I-DNA
q13-21	I-DNA
)	I-DNA
and	O
well-characterized	O
morphology	O
,	O
immunophenotype	O
,	O
and	O
clinical	O
course	O
were	O
analyzed	O
.	O

Interphase	O
fluorescence	O
in	O
situ	O
hybridization	O
(	O
FISH	O
)	O
was	O
performed	O
with	O
2	O
YACs	B-DNA
flanking	O
the	O
CALM	B-DNA
region	I-DNA
,	O
a	O
YAC	B-DNA
contig	I-DNA
of	O
the	O
MLL	B-DNA
region	I-DNA
,	O
and	O
a	O
YAC	B-DNA
spanning	O
the	O
AF10	B-DNA
breakpoint	O
.	O

Rearrangement	O
of	O
at	O
least	O
one	O
of	O
these	O
genes	O
was	O
detected	O
in	O
all	O
cases	O
with	O
balanced	O
t	B-DNA
(	I-DNA
10	I-DNA
;	I-DNA
11	I-DNA
)	I-DNA
.	O

In	O
4	O
cases	O
,	O
including	O
3	O
AML	O
with	O
immature	O
morphology	O
(	O
1	O
AML-M0	O
and	O
2	O
AML-M1	O
)	O
and	O
1	O
ALL	O
,	O
the	O
signals	O
of	O
the	O
CALM	B-DNA
YACS	I-DNA
were	O
separated	O
in	O
interphase	O
cells	O
,	O
indicating	O
a	O
translocation	O
breakpoint	O
within	O
the	O
CALM	B-DNA
region	I-DNA
.	O

MLL	O
was	O
rearranged	O
in	O
3	O
AML	O
with	O
myelomonocytic	O
differentiation	O
(	O
2	O
AML-M2	O
and	O
1	O
AML-M5	O
)	O
,	O
including	O
1	O
secondary	O
AML	O
.	O

In	O
all	O
3	O
cases	O
,	O
a	O
characteristic	O
immunophenotype	O
was	O
identified	O
(	O
CD4+	B-protein
,	O
CD13	B-protein
-	O
,	O
CD33+	O
,	O
CD65s+	O
)	O
.	O

AF-10	O
was	O
involved	O
in	O
5	O
of	O
6	O
evaluable	O
cases	O
,	O
including	O
1	O
case	O
without	O
detectable	O
CALM	B-DNA
or	O
MLL	O
rearrangement	O
.	O

In	O
2	O
complex	O
translocations	O
,	O
none	O
of	O
the	O
three	O
genes	O
was	O
rearranged	O
.	O

All	O
cases	O
had	O
a	O
remarkably	O
poor	O
prognosis	O
,	O
with	O
a	O
mean	O
survival	O
of	O
9.6	O
+/-	O
6.6	O
months	O
.	O

For	O
the	O
7	O
AML	O
cases	O
that	O
were	O
uniformly	O
treated	O
according	O
to	O
the	O
AMLCG86/92	O
protocols	O
,	O
disease-free	O
and	O
overall	O
survival	O
was	O
significantly	O
worse	O
than	O
for	O
the	O
overall	O
study	O
group	O
(	O
P	O
=	O
.03	O
and	O
P	O
=	O
.01	O
,	O
respectively	O
)	O
.	O

We	O
conclude	O
that	O
the	O
t	B-DNA
(	I-DNA
10	I-DNA
;	I-DNA
11	I-DNA
)	I-DNA
(	I-DNA
p13	I-DNA
;	I-DNA
q14	I-DNA
)	I-DNA
indicates	O
CALM	B-DNA
and	I-DNA
MLL	I-DNA
rearrangements	I-DNA
in	O
morphologically	O
distinct	O
subsets	O
of	O
acute	O
leukemia	O
and	O
may	O
be	O
associated	O
with	O
a	O
poor	O
prognosis	O
.	O

From	NULL
www.bloodjournal.org	NULL
by	NULL
guest	NULL
on	NULL
May	NULL
10	NULL
,	NULL
2019	NULL
.	NULL

For	NULL
personal	NULL
use	NULL
only	NULL
.	NULL

MLL	NULL
and	NULL
CALM	NULL
Are	NULL
Fused	NULL
to	NULL
AF10	NULL
in	NULL
Morphologically	NULL
Distinct	NULL
Subsets	NULL
of	NULL
Acute	NULL
Leukemia	NULL
With	NULL
Translocation	NULL
t	NULL
(	NULL
10	NULL
;	NULL
11	NULL
)	NULL
:	NULL
Both	NULL
Rearrangements	NULL
Are	NULL
Associated	NULL
With	NULL
a	NULL
Poor	NULL
Prognosis	NULL
By	NULL
M.H	NULL
.	NULL

Dreyling	NULL
,	NULL
K.	NULL
Schrader	NULL
,	NULL
C.	NULL
Fonatsch	NULL
,	NULL
B.	NULL
Schlegelberger	NULL
,	NULL
D.	NULL
Haase	NULL
,	NULL
C.	NULL
Schoch	NULL
,	NULL
W.-D.	NULL
Ludwig	NULL
,	NULL
H.	NULL
Loffler	NULL
,	NULL
T.	NULL
Blchner	NULL
,	NULL
B.	NULL
Woérmann	NULL
,	NULL
W.	NULL
Hiddemann	NULL
,	NULL
and	NULL
S.K	NULL
.	NULL

Bohlander	NULL
The	NULL
translocation	NULL
t	NULL
(	NULL
10	NULL
;	NULL
11	NULL
)	NULL
(	NULL
p13	NULL
;	NULL
q14	NULL
)	NULL
has	NULL
been	NULL
observed	NULL
in	NULL
acute	NULL
lymphoblastic	NULL
leukemia	NULL
(	NULL
ALL	NULL
)	NULL
as	NULL
well	NULL
as	NULL
acute	NULL
myeloid	NULL
leukemia	NULL
(	NULL
AML	NULL
)	NULL
.	NULL

A	NULL
recent	NULL
study	NULL
showed	NULL
a	NULL
MLL/AFTO	NULL
fusion	NULL
in	NULL
all	NULL
cases	NULL
of	NULL
AML	NULL
with	NULL
t	NULL
(	NULL
10	NULL
;	NULL
11	NULL
)	NULL
and	NULL
various	NULL
breakpoints	NULL
on	NULL
chromosome	NULL
11	NULL
ranging	NULL
from	NULL
q13	NULL
to	NULL
g23	NULL
.	NULL

We	NULL
recently	NULL
cloned	NULL
CALM	NULL
(	NULL
Clathrin	NULL
Assembly	NULL
Lymphoid	NULL
Myeloid	NULL
leukemia	NULL
gene	NULL
)	NULL
,	NULL
the	NULL
fusion	NULL
partner	NULL
of	NULL
AFTZO	NULL
at	NULL
11q14	NULL
in	NULL
the	NULL
monocytic	NULL
cell	NULL
line	NULL
U937	NULL
.	NULL

To	NULL
further	NULL
define	NULL
the	NULL
role	NULL
of	NULL
these	NULL
genes	NULL
in	NULL
acute	NULL
leukemias	NULL
,	NULL
10	NULL
cases	NULL
(	NULL
9	NULL
AML	NULL
and	NULL
1	NULL
ALL	NULL
)	NULL
with	NULL
cytogenetically	NULL
proven	NULL
t	NULL
(	NULL
10	NULL
;	NULL
11	NULL
)	NULL
(	NULL
p12-14	NULL
;	NULL
q13-21	NULL
)	NULL
and	NULL
well-characterized	NULL
morphology	NULL
,	NULL
immunophenotype	NULL
,	NULL
and	NULL
clinical	NULL
course	NULL
were	NULL
analyzed	NULL
.	NULL

Interphase	NULL
fluorescence	NULL
in	NULL
situ	NULL
hybridization	NULL
(	NULL
FISH	NULL
)	NULL
was	NULL
performed	NULL
with	NULL
2	NULL
YACs	NULL
flanking	NULL
the	NULL
CALM	NULL
region	NULL
,	NULL
a	NULL
YAC	NULL
contig	NULL
of	NULL
the	NULL
MLL	NULL
region	NULL
,	NULL
and	NULL
a	NULL
YAC	NULL
spanning	NULL
the	NULL
AFIO	NULL
breakpoint	NULL
.	NULL

Rearrangement	NULL
of	NULL
at	NULL
least	NULL
one	NULL
of	NULL
these	NULL
genes	NULL
was	NULL
detected	NULL
in	NULL
all	NULL
cases	NULL
with	NULL
balanced	NULL
t	NULL
(	NULL
10	NULL
;	NULL
11	NULL
)	NULL
.	NULL

In	NULL
4	NULL
cases	NULL
,	NULL
including	NULL
3	NULL
AML	NULL
with	NULL
immature	NULL
morphology	NULL
(	NULL
1	NULL
AML-MO	NULL
and	NULL
2	NULL
AML-M1	NULL
)	NULL
and	NULL
1	NULL
ALL	NULL
,	NULL
the	NULL
signals	NULL
of	NULL
the	NULL
CALM	NULL
YACS	NULL
were	NULL
ALIGNANT	NULL
TRANSFORMATION	NULL
is	NULL
a	NULL
multistep	NULL
pro	NULL
cess	NULL
that	NULL
involves	NULL
the	NULL
sequential	NULL
alteration	NULL
of	NULL
genes	NULL
regulating	NULL
cell	NULL
growth	NULL
and/or	NULL
differentiation	NULL
.	NULL

Many	NULL
of	NULL
the	NULL
genes	NULL
involved	NULL
in	NULL
leukemogenesis	NULL
have	NULL
been	NULL
identified	NULL
by	NULL
the	NULL
molecular	NULL
analysis	NULL
of	NULL
nonrandom	NULL
chromosome	NULL
abnormalities	NULL
.	NULL

!	NULL

The	NULL
rare	NULL
,	NULL
but	NULL
recurring	NULL
translocation	NULL
t	NULL
(	NULL
10	NULL
;	NULL
11	NULL
)	NULL
(	NULL
p13	NULL
;	NULL
q14	NULL
)	NULL
has	NULL
been	NULL
observed	NULL
in	NULL
acute	NULL
lymphoblastic	NULL
leukemia	NULL
(	NULL
ALL	NULL
)	NULL
as	NULL
well	NULL
as	NULL
acute	NULL
myeloid	NULL
leukemia	NULL
(	NULL
AML	NULL
)	NULL
.	NULL
``	NULL

A	NULL
recent	NULL
study	NULL
showed	NULL
a	NULL
MLL/AF1O	NULL
fusion	NULL
in	NULL
all	NULL
cases	NULL
of	NULL
AML	NULL
with	NULL
t	NULL
(	NULL
10	NULL
;	NULL
11	NULL
)	NULL
and	NULL
various	NULL
breakpoints	NULL
on	NULL
chromosome	NULL
11q	NULL
,	NULL
including	NULL
6	NULL
cases	NULL
with	NULL
rearrangement	NULL
of	NULL
chromosomal	NULL
band	NULL
11413	NULL
.	NULL
``	NULL

MLL	NULL
(	NULL
also	NULL
called	NULL
ALL1	NULL
,	NULL
Hirx1	NULL
,	NULL
and	NULL
HRX	NULL
)	NULL
is	NULL
involved	NULL
in	NULL
translocations	NULL
with	NULL
up	NULL
to	NULL
40	NULL
different	NULL
translocation	NULL
partner	NULL
genes	NULL
in	NULL
AML	NULL
as	NULL
well	NULL
as	NULL
acute	NULL
lymphoid	NULL
leukemia	NULL
,	NULL
including	NULL
the	NULL
t	NULL
(	NULL
10	NULL
;	NULL
11	NULL
)	NULL
(	NULL
p13	NULL
;	NULL
q23	NULL
)	NULL
in	NULL
AML	NULL
.	NULL

*2	NULL
In	NULL
this	NULL
translocation	NULL
,	NULL
the	NULL
fusion	NULL
partner	NULL
genes	NULL
AF-10	NULL
and	NULL
MLL	NULL
are	NULL
often	NULL
found	NULL
to	NULL
be	NULL
involved	NULL
in	NULL
complex	NULL
rearrangements	NULL
From	NULL
the	NULL
Department	NULL
of	NULL
Hematology/Oncology	NULL
,	NULL
University	NULL
of	NULL
G6t-tingen	NULL
,	NULL
Gottingen	NULL
,	NULL
Germany	NULL
;	NULL
the	NULL
Institute	NULL
of	NULL
Medical	NULL
Biology	NULL
,	NULL
University	NULL
of	NULL
Vienna	NULL
,	NULL
Vienna	NULL
,	NULL
Austria	NULL
;	NULL
the	NULL
Institute	NULL
of	NULL
Human	NULL
Genetics	NULL
,	NULL
University	NULL
of	NULL
Kiel	NULL
,	NULL
Kiel	NULL
,	NULL
Germany	NULL
;	NULL
the	NULL
Robert-Rossle-Clinic	NULL
,	NULL
Department	NULL
of	NULL
Hematology/Oncology	NULL
and	NULL
